1.505670719497048150e-02,-2.620573726546211041e-02,1.135307740256253761e-03,-1.074643009264322768e-02,-7.882656712250756675e-03,7.618298580428423117e-03,1.062992224813302973e-02,1.122468191389507271e-02,7.716120297881264717e-03,5.604855804252074913e-02,-2.478993536012637569e-02,-4.500461070848501416e-03,4.353807498747183646e-02,4.091870018746971566e-02,-8.838623612335760535e-03,1.575161387282769665e-02,-1.063628164487044267e-02,6.111248145730119319e-02,-1.773793503323431442e-02,-2.145910870788220182e-02,2.266053295523197050e-02,2.622969191099217695e-02,-3.045979195970842032e-02,4.682763978061846299e-02,1.175525704991316374e-02,-2.604169503504676682e-03,-3.496406924086154638e-02,-3.996777955268920185e-02,-4.165434975152942226e-02,-1.291652229704971962e-02,6.349942435271395402e-02,3.272599609772541829e-02,-1.087747298771713986e-02,1.247556265703121670e-02,7.365562905122544080e-02,2.464803520039020313e-02,6.527930537282940725e-03,-1.734488777383477384e-02,-1.859633360000244665e-02,1.384042879410812658e-02,2.045185256829755091e-02,-5.344323712053350439e-02,4.822568897846392887e-03,-5.498784939060172988e-02,6.052108442506682826e-03,3.893931414091691967e-02,-5.812376862514271984e-03,8.405341926166346941e-03,2.534809198465084665e-02,3.587371226491962994e-02,1.107910341958243984e-02,3.434762756339670292e-02,-3.913545940037501010e-03,5.942033717191649855e-02,2.576405504012249312e-02,5.125866049549877151e-02,6.987092246314403898e-02,2.592913088844270774e-04,-3.126740894932894532e-02,-4.766037111679799834e-03,9.126323917312597830e-03,-4.059762644429305151e-02,2.524222583594196850e-03,-3.727550473877334989e-03,1.319630630645443614e-02,-1.150436897619757856e-02,2.489589103834563295e-03,-3.853561171923852030e-02,-2.694764789009343811e-02,1.764584457338128423e-02,1.601533332085220210e-02,-1.520799537056536158e-02,1.273015465016212079e-02,2.918043950422621879e-02,-1.412415384504223624e-02,-3.794848821060681221e-02,-2.248190831428161993e-02,5.708479227117096988e-02,-1.811127525924529399e-04,4.043678380338090045e-02,3.105132716913880375e-02,-3.964811064887698716e-02,-1.017696118962706751e-02,-4.619823501209682922e-04,6.246784475960813314e-03,6.193722269196528596e-04,1.927524415103662458e-02,5.428737371942624589e-03,5.438558315301434548e-02,3.480084470682369424e-03,-1.211813888903972604e-02,3.581810592088987416e-02,-2.848553634144041988e-02,-1.222075701622044562e-02,8.603788605794989927e-03,-1.486643789847515683e-02,1.759277849403836566e-02,6.061167329276957380e-03,1.958168220391974870e-02,-2.125919068601278203e-02
-1.567332952827459047e-02,7.131704521781247197e-02,1.983978400109281980e-04,5.029789018798642986e-03,4.860779280484891357e-03,6.298647969120281520e-02,1.796504311239843429e-02,-6.329970249921305914e-02,-2.674108884876735120e-02,-2.660147520036056177e-03,3.776771301174840917e-02,-9.692965840757988838e-03,-6.404077441387806720e-03,2.670449060973927383e-03,3.889467451568804496e-02,-2.010586926218761034e-02,2.191789393121288537e-02,-6.137410609441787401e-02,-4.966056468505727212e-02,-5.512293925810098777e-02,3.980399402973722883e-03,-6.709349005106259034e-02,4.353184475084305449e-02,3.727151336729585956e-02,-2.669841215301204523e-02,3.807920685045071418e-02,2.122837199398548008e-02,4.064984996816101148e-02,-8.429059163060708196e-03,-1.617143891189074933e-03,-1.409470200763172226e-02,7.165551737252598419e-02,-6.017083288851339008e-03,-3.970390101337285121e-02,1.105316399497751137e-02,-4.169239279256630988e-04,2.331966453316606028e-02,2.744849999295373173e-03,7.128458545314455760e-03,-7.404184379999520504e-02,5.450995697209495144e-02,-2.807047388831489590e-02,-5.853438187711099139e-03,2.197781120493226895e-02,-1.072710362912904919e-02,-5.530463865660655703e-02,5.270686766833938136e-02,3.929491470274115023e-02,-3.211819086822164521e-02,2.836253641373821452e-02,-4.330640625058046088e-04,-5.051128426295129620e-02,1.653877785356464361e-02,-1.817316052253781927e-02,-4.228900873661587539e-02,1.322651835961143616e-03,-9.706595014903918531e-03,-3.708350334091678382e-03,6.582121586466548741e-03,4.785547577332074920e-02,-1.490510671534132914e-02,-7.481350486507110098e-03,8.110097815590619486e-02,5.206543068876624131e-03,-4.234597903652397022e-02,-1.824621678506682665e-02,-9.471029354866506572e-03,1.964367925781324020e-02,4.129691389362889070e-02,3.377975414084674610e-02,-2.233080634975533399e-02,1.881038626194380878e-02,-2.171128939274398831e-02,3.120638664932759085e-02,3.114271439381753603e-02,6.133437184735588549e-02,1.302354206703169870e-02,5.385543718715045175e-04,-1.338927745585033295e-02,1.187626375565810355e-02,-9.581543476222526348e-03,4.440207838939561058e-02,-8.321788983577398449e-03,-2.816937786415414646e-02,6.758461951554016467e-02,-8.520825365245822403e-02,7.075178763267862651e-03,-2.257137119725940305e-03,-1.786596966505131154e-02,4.952695049691208801e-02,3.518705853926403643e-02,1.251612779997258486e-02,-5.111752799716337212e-03,6.347762055981848173e-02,-1.755215070812538025e-02,4.647837289803154193e-02,-7.626664432252109986e-03,6.152688228190752312e-02,2.235112711736400581e-02,1.172047695905518994e-02
1.466851564622353304e-02,-1.057588016858714182e-02,-6.488124075014985170e-02,1.857367933826103296e-02,1.148246486013144128e-02,1.998920539917641709e-02,3.839082551531941556e-02,9.650137644378010623e-03,-2.562956607745861537e-02,2.429627629523025897e-02,1.979950919199676557e-02,2.186171036840019177e-02,-4.148101820772095299e-02,-4.118602268981374354e-03,-5.923045035329413399e-02,7.419669178949590653e-03,-5.798154073931360841e-02,1.138602166224778577e-02,-5.579233442619967870e-02,2.273534648815433296e-02,-3.127090992346977238e-02,-1.492457596440355423e-02,-2.397360384272547579e-02,4.978977840464349908e-03,-6.294051974822283124e-02,2.036387715756958223e-03,1.379629044197099030e-02,2.866700563950478481e-02,-3.647219315245289750e-02,4.228391222409585287e-02,3.165750902032563735e-02,1.176523182127936148e-02,-2.304452390719929217e-02,-5.306430251258694580e-02,1.620386495597023538e-02,-3.649099679635841361e-03,-1.064268122228098114e-02,2.883640277557322773e-02,-6.782528731059066056e-03,4.522803246271555472e-02,2.257428655004232315e-02,3.681162265313929483e-02,-1.160238277885780774e-02,1.214915712086272158e-02,-3.132365356448135046e-02,-4.465643785285531436e-02,-3.239671325821008585e-02,-3.764749794596554400e-02,5.169276139903947881e-02,-2.077325526094860389e-02,7.710177559220426913e-02,2.866710943784885404e-02,1.217771347691566815e-02,1.759075294842885398e-02,1.910390829174529390e-02,-1.341786597112418948e-03,9.806653787414557413e-03,-3.003212007279511958e-03,-7.389848305102610093e-02,-2.279553372609874340e-02,5.275435655003991343e-03,3.757996592103625411e-02,-6.589955549971360238e-02,-1.324809041397577436e-02,-7.879703324020058018e-04,-1.019229559008113725e-02,-2.386257962009044609e-02,-1.597232064861342851e-02,7.419464399634990645e-03,3.456945791358104897e-02,-2.689223994998018313e-02,-1.485513047924485498e-03,1.251702849673265970e-02,-5.812204680287248737e-02,-3.331665456704141492e-02,-2.084435057744495404e-02,-5.104322189069270335e-03,-1.510115061387474773e-03,-2.271101612671132253e-02,-4.317892950316282175e-02,3.019018763401843178e-02,1.095442558705300891e-02,-1.161862457534640868e-02,-3.140751990976389709e-03,-2.937349255115321092e-02,-2.154573278926959125e-03,4.378134819509678366e-02,-3.879230135031819498e-03,-3.681298605792066719e-02,-5.262327817510376038e-02,8.323356049980572269e-03,-7.498500628509698236e-03,2.045976919209055445e-02,-2.182250395986009769e-02,6.130080418263822439e-02,-2.698353715788725377e-02,7.049215266710708592e-04,-6.128928774065323104e-02,4.742029134640028329e-03,-2.116563355444485081e-02
-6.084726295594385798e-02,-2.293146719487840213e-02,1.195507915207134376e-02,1.766592372376202605e-02,-1.004749172147324093e-02,-1.791606326892301870e-02,-4.438604804180414781e-02,-3.265969071835797544e-02,1.020096249630256108e-01,-1.999823879745345895e-02,1.609129711984347982e-02,-2.195241988167537239e-02,1.507007112427087049e-02,-2.644685873508914598e-02,2.646389766373816697e-03,-2.883592300638663716e-02,-5.461458487906622854e-03,-2.199877408660813952e-02,-4.319138215837069888e-02,-7.422404818110239777e-03,-3.901110988703242882e-02,5.803446683087831390e-03,-2.825244188723105565e-02,-1.982933129489522842e-02,-4.665200721557177278e-03,-5.338574860461212795e-02,-3.270990768142911786e-02,8.184630821058400119e-03,-2.200935322356304194e-02,3.381344357184375496e-03,4.500102232565067473e-02,-4.444373313765116046e-02,2.286235570445595451e-03,-2.221488817302823271e-02,2.515283166802069655e-03,3.776355855296296277e-02,-6.362563629531943488e-02,-4.500628291669098863e-02,2.969979611718438078e-02,-3.297009890223635831e-02,-2.743975007730956039e-02,1.741450631634626489e-02,4.491059457625622142e-02,-2.111771188912571831e-02,-2.254075834010817181e-02,5.363083709696146728e-03,2.681481529806143890e-02,-2.815446808424858921e-02,4.954032426273406731e-02,4.201948723133673569e-02,9.400709600336017158e-03,5.016097208979088118e-02,-1.827518885595013839e-02,1.332362489910455562e-02,1.717409264200769545e-02,-2.986294948112632602e-02,-8.323262862487398883e-03,7.263796300107824844e-02,-4.220511726083177664e-03,-3.122357906855314016e-03,4.468982058938566343e-02,-5.587237831718515346e-03,-2.908154242682295387e-02,-1.346878617070784191e-02,3.704147785210667315e-02,-2.844513731562562514e-02,-2.666865698920610830e-02,-6.377403914501355957e-03,-4.158046635230428639e-02,-1.579995777235711218e-02,-1.311461858601026265e-02,1.539517179388300017e-02,3.536518406206048959e-02,-1.127656023958530096e-02,2.072692342121027279e-02,-7.256050865536319699e-03,4.742583271019175720e-04,8.244611342592826284e-03,1.227484682942977731e-02,5.072465732016298232e-03,-3.525369817143998719e-02,-3.219262762396033536e-03,-6.466719339321653354e-03,-1.782886035535564961e-02,2.807585711494714822e-02,-2.612384567721971751e-02,6.828265916289101047e-03,4.401799514168427095e-03,-7.601610436090758954e-03,1.156258566599918138e-02,-8.043678672513120131e-03,-7.300020486034511369e-02,-6.686266480295925685e-02,6.381704797349453673e-02,-2.420304068497736508e-02,1.794045655708265477e-02,-6.294988660321334563e-03,-7.393594148608334526e-02,-2.454989688555161628e-02,2.349813469325839205e-02
4.017232022264713431e-02,2.409449890603576963e-02,-1.520543254773577520e-03,-1.791301698484575045e-02,8.419260353138074970e-02,9.626244653285759290e-02,-4.181229244730490929e-02,5.995427264157419944e-02,1.898255432932524633e-02,-2.241874574982228533e-03,1.553951243458297216e-02,-3.469603069067812157e-02,-2.040753410261953241e-02,-6.490631226663957920e-02,-5.854055870778557269e-02,3.226527973254044585e-02,-6.224295783074937707e-03,8.472841223010105227e-03,5.551609850610902258e-02,4.139075918872529153e-02,3.370225979082630552e-02,3.434597891574076267e-05,-1.021410049583558119e-02,2.883198610282168908e-02,4.902203986663571794e-02,3.217290298598578235e-02,2.048171596023217259e-02,4.451329854932704194e-02,-3.767871324114563381e-02,2.420231368862649224e-02,-7.976802079977805826e-02,1.356746051355958715e-02,-4.817965660771664216e-02,2.889762750846962963e-02,-4.707396098359008241e-02,-3.976549248204815090e-02,3.371269549405844909e-04,-4.417131644777851085e-02,-4.100383594702049737e-03,-4.490319954646486422e-02,4.446795709319319168e-02,2.272523725585188711e-02,4.287349249064718870e-02,1.747668194854198886e-02,-4.417460098200416685e-02,9.965045173230617850e-03,3.117442067676292738e-03,-2.656834504381334200e-02,-2.344675151589561708e-03,-5.490611032408721642e-02,1.697763862380904584e-02,2.282492700364138760e-02,-3.683626661556092807e-02,-3.857360252386653199e-02,-3.636068315412990110e-03,1.231876101870345470e-02,-8.057989769710006121e-05,5.276032401749176926e-02,3.060659019023077160e-02,-2.007738243697619260e-02,4.906313935791439124e-02,2.152556460582474157e-02,1.022948717144635603e-02,-6.490856459110810883e-02,2.687481948088382006e-02,-4.959967154968820263e-02,-2.876619368375081531e-02,-2.793990153855223368e-02,1.084070772759127693e-02,5.079432608368236735e-02,2.605904336010661168e-02,-3.577137879870996573e-02,1.915473907226868111e-02,-3.956076816467691409e-03,2.997730824574697250e-02,-1.234459271072636810e-02,-5.345092836669226161e-02,-2.821454143123489772e-02,1.582672289465684307e-02,-5.708435399662578624e-03,-5.239078548947219416e-02,1.964289042935184540e-02,6.495726716910019127e-02,1.790965101209065352e-02,-4.475666365500158284e-02,6.324668494153162790e-02,8.056589597713206818e-02,2.034757268022640078e-02,7.155782639919393805e-03,-2.529356826619364243e-02,1.875814209715831113e-02,3.019469742975947144e-03,4.063801630539456977e-02,2.598386610477224426e-02,-3.759373919593383268e-02,-5.532972394195243698e-02,-2.334095495117076424e-02,-1.675250911453278480e-02,-2.284285806822564796e-02,-8.508138511469730660e-04
2.823622369864462953e-02,-1.981953277151567161e-02,-1.011714931627292167e-02,-1.603235669050526082e-03,8.036559898304471150e-03,7.166166747542845883e-02,4.706070256502167815e-02,4.697546623317562856e-03,-2.061668935202736266e-02,-6.173503424894748182e-03,-1.453130815773356378e-02,2.233579801053148586e-02,-2.052354923614949436e-02,3.940346500201263868e-02,-1.633632223050451165e-02,1.225931501267538311e-02,3.524695225455774100e-02,-5.603694419809848032e-02,-7.803907094338687588e-03,3.139595115949122411e-02,-3.738524679484388213e-02,-3.982862645810429647e-02,-6.972817236657957718e-02,1.664344660035774540e-02,3.640886708179970257e-03,-2.521853491027634901e-03,1.973779077039797269e-02,-1.793444291369910432e-02,-3.082572918296986805e-02,-2.429659756405502715e-03,1.623588428897199468e-02,-5.053666208098579748e-02,5.503205666707647326e-02,-1.278621337943420047e-02,6.508547224780482365e-02,-2.079679161121192853e-03,5.348027504926563223e-03,-1.752614981631167232e-02,-2.383170139465275866e-02,1.101673544268238873e-02,-6.866938362923439079e-03,6.111754645940929015e-02,2.357742413099541898e-02,2.709258417095863469e-03,-3.702086133094004833e-02,-2.085977720859268081e-02,-1.177719921337112147e-01,3.397881642807937686e-03,-2.394098257675186803e-02,6.135880574113672533e-05,-3.631982037306027283e-02,-4.110236445222208851e-02,-3.779543334903294471e-02,3.918698060981314762e-02,-4.639902196880691526e-02,-5.851918494936987625e-02,1.945802854836314530e-02,1.588681654271780624e-03,6.617774538299312122e-03,2.813730431120865794e-02,-6.079143581588052200e-04,6.649861072501598441e-03,3.418070024724741141e-02,-1.541796592585317847e-03,6.632723021935545485e-03,4.662478033396780935e-02,2.025747000761471406e-02,1.586236845841590415e-02,1.427616640349697874e-02,-1.233737001747920066e-02,-3.610064320752858630e-02,5.502745749121776622e-03,-5.510275493676269898e-02,9.379966770421001299e-03,-9.730792969745364999e-04,1.232870772010251012e-02,-3.643348165994651083e-02,1.011550329190407174e-02,-9.503594648768744213e-03,-1.632246360028964324e-02,2.070600124598308625e-02,-2.675412222256935008e-02,-2.645803125670349171e-02,5.711437658362157957e-03,-1.808832632066716475e-02,3.616188957349606575e-02,3.571984396137739635e-04,1.954903808116124821e-03,4.229325514087223931e-02,-7.619729031822292109e-02,1.440042918404682223e-02,3.373449648927954320e-02,1.129400026846695375e-02,3.711940026317175206e-02,-3.630836914566169023e-03,-3.270279543247503798e-04,-2.230499558823866371e-02,-7.777140012399758051e-02,-5.398713990197866880e-02,-2.604669486981389670e-03
-1.805400966900187407e-02,1.067711233910018098e-02,-7.781523258416617357e-03,2.147530514182166908e-02,-2.571820733775635054e-02,-4.943563749779463640e-02,-3.607311880844182167e-02,-5.773858137809447649e-02,-8.922852883774558957e-03,3.555080881875156626e-03,3.540423086346300430e-02,7.050823298605907175e-02,3.532605800281307662e-02,-4.167472750034864615e-02,5.029348215261782683e-03,1.333603398901243506e-02,3.728969589956657865e-02,-2.084982277216659505e-02,1.864978308139278451e-02,5.856297085766181548e-02,5.394650668065636284e-02,-1.755296521606522844e-02,-2.285158484143649804e-02,4.692046990878085376e-03,-5.782810053402509184e-03,6.074942526975978321e-03,2.055937920546940453e-02,-1.048807932908071318e-02,-1.362376237717047647e-02,-1.364668678729927948e-02,3.577976420373579075e-02,-4.457078376252773463e-03,7.473697409726984611e-03,4.429182756461424314e-02,1.663201984699580818e-02,1.587265675256560593e-02,7.714631993494080846e-03,-5.408642783189226283e-02,-2.406132672746479420e-02,6.597189719745950864e-02,-5.288302147539433729e-02,-5.964364381501160994e-02,-5.416182377108973850e-02,4.477786720613562838e-02,-1.084148290902945712e-02,-3.213927167603800733e-02,-2.444568399927704930e-03,2.500560204333857409e-02,-1.364872365162417278e-02,2.846689481381487960e-02,-9.726126598877425644e-02,-3.704340346606165707e-02,-8.385069986956810697e-05,3.452310946407120829e-02,-9.143547165902835006e-03,-1.595906975518262595e-04,4.004029746013094970e-02,-2.950252478610521437e-02,1.323584026175256799e-02,-3.826427525204219391e-03,1.622277872813769964e-02,7.136881794533762868e-02,3.974159082881450339e-02,-1.515935211531380241e-03,7.185546068781068418e-04,3.039358587105879181e-02,5.704507502762596466e-02,-7.475263687621419226e-03,3.502739936522064612e-02,-7.902464288628605060e-02,-1.222957481721613678e-02,-6.489871218878973114e-02,-2.615373869021341002e-02,-3.473909350321497530e-02,1.458963182422499082e-02,1.334952946325707220e-02,4.898414044272827311e-02,3.031525685934050203e-03,-3.007312049333198123e-02,-5.039460884940637903e-02,7.200459780954046596e-02,3.379788620791918108e-02,4.269198982836119177e-02,4.470736832784947407e-02,1.008471072779588626e-02,-8.396837531070225000e-03,4.490413158349355199e-02,2.192623949888419538e-03,-8.532763836781127528e-03,-1.019835018769636378e-02,2.330129764947108661e-02,5.591619319480430755e-02,-1.597496731027334485e-02,-2.009671438287109410e-02,1.837636817076424012e-03,-1.011500983322270730e-02,-6.461530541654958784e-04,1.113483620519876635e-02,-5.177667649039685571e-02,-2.213872106192069089e-02
4.350854915055152664e-03,3.664125219120615423e-02,2.071233228583168121e-02,2.054863140613039443e-02,-6.374408539672485330e-02,-7.379495970595216850e-03,3.133672295466743973e-02,2.074497866553817044e-02,-1.023107132987108141e-02,-1.292908521874656502e-03,-8.548222744959381447e-02,1.418906589143428473e-02,8.878723599677104672e-03,-9.302824644346950264e-03,-1.681797906790770403e-02,1.928545723360522088e-02,-1.254057495294831973e-02,1.379111772582589449e-02,5.251543138773102394e-03,-5.679958001043180355e-02,-2.152926129507237024e-02,-2.336007118755298317e-02,-2.007649238383733478e-02,1.207614469241263117e-02,2.743614719451975548e-03,2.991488150241419439e-02,-3.299541852407134046e-02,4.692897552477569983e-02,-2.290899987317938577e-02,3.737547441473222654e-02,-2.231552777850344740e-02,-4.505570329721497042e-02,7.215013930040312714e-04,8.358753523650571922e-04,-2.648384840167318163e-02,-3.050159450055324808e-03,1.168673956383779917e-02,-1.926730721970938698e-02,-6.747421534632924711e-02,-2.346336117811780378e-02,-5.153182469769026705e-03,-6.585670651179932958e-03,-9.217406776963874351e-03,-2.856301471667024861e-02,-3.066829493755534805e-02,1.781289353744021364e-02,4.077138471316416740e-02,-1.563363987294352081e-02,-1.334851932718246134e-02,1.498644296062633802e-02,2.506986407828451502e-02,1.404257333400533297e-02,3.583532894707330135e-02,-3.866613099104432294e-02,-3.150464836468897141e-03,-1.277701506806784570e-02,-4.238567296307622911e-02,2.906988836577841656e-02,2.242889255640273527e-02,1.941752925226320967e-02,8.376801996070796716e-03,2.307366607262479599e-04,3.413655770033816733e-02,-1.419213071264279619e-02,-4.710769475394617836e-03,9.620752590362285092e-04,-2.703596780412649211e-02,2.216345036804684074e-02,-8.499178663538126816e-03,2.954644021279759572e-02,2.316286445041888450e-02,-2.782747720785345644e-02,-1.274124450928103627e-03,-1.847399803000346341e-02,2.079739830618560631e-02,2.406820870789180833e-02,3.536683582369248152e-02,1.021922936547867006e-01,3.724004010538784198e-03,6.611460178752363859e-02,-3.210809881984565822e-02,-3.450777769967540431e-02,3.822044634312965483e-02,-1.496054958392339408e-02,1.631330025605319187e-02,3.806281383221372244e-02,-2.309792897228789277e-02,-3.128659995632688488e-03,-2.501078874980815214e-02,6.659267559713710760e-02,2.032833061739554303e-02,3.633801741178151884e-02,1.652256398546157051e-02,-9.683883167136369749e-03,1.556622684912463590e-02,1.279181457269445293e-02,4.686398830792113285e-05,-1.024886385858980210e-02,3.776141869349320529e-02,8.952184981543709341e-03
2.091282212984717226e-02,-2.558983865176026398e-02,6.414770404635480872e-02,3.294336243255681796e-03,-2.185355810612058317e-03,-4.230157417851113967e-03,5.245131607802807489e-02,3.855611784929993940e-03,1.646477985393512283e-02,8.900674910005538717e-03,4.690308427819411645e-03,1.524770276075380383e-02,1.638356758408588548e-02,5.833558653327784033e-02,-5.536396828354922528e-02,-1.205955239085747081e-02,4.005147683981754615e-03,-5.995466174185194036e-02,4.150014231484092792e-03,2.908421975632106277e-02,-2.808502815222389815e-02,-3.505970737584205438e-02,-2.970980667793348198e-02,-2.911988148161150439e-02,-2.571390868594012474e-02,-1.384309153566958515e-02,-1.038088493843189637e-02,-4.103844087199996771e-02,-5.792577379162063868e-03,1.649928105913525331e-02,3.396737844817921542e-02,-1.171854633508024289e-02,2.501595546201763887e-02,-2.154116617375603435e-02,1.112519114297179888e-02,2.803432968482080442e-02,-3.209096456450941798e-02,4.010747106637600062e-02,-4.926654439500110713e-03,-3.302623994958296064e-03,1.403802259195856186e-04,1.687176912885387592e-03,-1.866920631786033249e-02,1.846686189930187363e-02,-2.190028809233499421e-02,2.267593061143288041e-02,-5.887719619512612329e-02,-4.251743515453094285e-02,-2.077244228989059277e-02,6.786971285808327675e-03,2.815607101035490223e-02,-3.114808713388418290e-02,4.599785132600926058e-02,-4.950746300651977065e-03,4.906436687803439334e-03,-2.473187801731249746e-02,4.535101697697694473e-03,-5.409402456116546229e-03,-7.159024384038913461e-03,7.460856660370091377e-04,-1.197780633441051373e-02,2.265330721180344731e-02,5.639247256306937489e-03,2.812262560307492078e-03,-4.305645501710143180e-02,2.328439560277987055e-02,2.878369699399291326e-02,-2.952149699404191599e-02,1.156661597539300305e-02,2.959859556954309856e-02,-1.170677342001328648e-02,7.782868217305526082e-02,2.256738170786820250e-02,-4.237403998739603002e-03,-4.150432870052191137e-02,-5.239308923898603268e-03,-1.319000163679389347e-02,-4.512807992142104665e-04,-1.983408385940620480e-02,3.896122622286696258e-02,3.567424261756509118e-02,3.998972166743477996e-02,-5.012658731519258060e-02,-2.741522211492897210e-02,-6.098416113648878756e-02,-3.341269687939149580e-02,4.581303447056126604e-02,-5.837110560565185804e-03,-4.912689357689535574e-02,2.309698793374592371e-03,6.612360577312220711e-02,-9.256429055126745575e-02,-3.827923233137302261e-02,-5.906250346133035470e-03,1.882614882090363415e-02,3.416806435054904612e-02,2.416744316078864308e-02,-9.167613387228341210e-03,3.725995279016598022e-02,-4.144287247435586574e-02
-1.766066371276273778e-02,-1.092851457516891139e-01,-1.878059896931835379e-02,-4.159741946548556335e-03,-2.487371896718516481e-02,1.686392135369644413e-02,4.548278446133508651e-02,-7.231383685495919658e-03,-2.757673494918735577e-02,-3.180763385635981128e-02,-7.723768802250127437e-04,1.197544756077458493e-02,-4.236231236663994676e-02,1.103421078350182334e-02,-3.755600316607534545e-02,-4.913784331894036767e-02,-3.704940147288410951e-02,-1.860032122905357424e-02,-3.723208623526461786e-03,3.359464500752452204e-02,-1.067266031483195439e-02,2.327770473393619977e-02,4.843158761485933522e-03,-5.622072364121344368e-02,6.858544419984477156e-03,2.790939667880716624e-02,2.563704061315062385e-02,-5.050292646197099972e-02,-4.057720601025219254e-02,-5.429205731167622857e-04,-5.939917266167232812e-02,-1.987251203244492712e-02,1.896840386524645955e-03,-1.069734869344877819e-02,-5.153483704041766228e-02,7.755499391896724173e-03,-1.413686971910164264e-02,-4.239227623388926343e-03,-1.098583473050315264e-02,-9.480242195827680296e-03,-1.861860702127727044e-02,-1.218724013132438562e-02,3.291126518257218858e-02,-3.200216050926309175e-02,-1.433488259552083768e-02,-4.324426435568923255e-02,2.195756914797209955e-02,-2.261726362799618834e-02,8.921608794412731053e-03,-3.256066088509835393e-02,-3.652530006085750319e-02,-1.304224517846669200e-02,-2.894006633699954326e-02,-1.153820265036519660e-02,3.661566393820584603e-02,-4.061871273066938737e-02,-3.471642570222305962e-02,5.227349601121587461e-03,-3.965511307835895699e-02,-1.272468171502130936e-02,-4.353503138384558213e-02,-3.005127966406292983e-02,2.495931469623919458e-02,5.334736695390587119e-02,-3.639723405809769385e-02,4.873790308626527179e-02,4.635732381955035009e-02,-6.600439776799363334e-02,-4.084604279578601949e-02,1.969833218522197994e-03,-1.643145499107872068e-02,-7.172017420436776688e-03,1.437568311780455105e-02,-7.925765673043438236e-03,-5.812114555120882764e-02,3.174414646355308567e-02,-3.995171515391906722e-03,4.287408460494658569e-02,-4.142715539815317732e-02,2.786175575801626628e-02,-4.367470813968964138e-02,1.708231414128140793e-02,-5.821079254108837281e-02,2.083086623960503717e-02,8.570041261133676562e-04,6.904769211825015351e-02,3.769343014290538457e-03,1.044375563060220835e-02,1.187945957624960379e-02,-1.625531761296035091e-02,-1.021926652748567262e-02,-5.799728606100569561e-02,2.239861044509778090e-02,-1.973026912221747479e-03,5.194534026971792118e-02,1.189410824271877262e-02,2.552159282504307472e-02,-4.487487141457154982e-04,1.319646755188870133e-02,-5.960760957195070792e-02
1.560009312619366900e-02,1.907708322533321899e-02,-2.625634463951828645e-02,-1.244150688670625049e-04,9.135212491888257749e-03,-1.995167078886441250e-02,-4.304274189919765972e-03,-2.161729416405019574e-02,1.548836647563436170e-02,7.277030795597104126e-03,-3.051397945975123718e-02,7.954296017359369086e-02,7.497941369514969125e-03,1.508400349722250310e-02,2.097761665803939135e-02,7.105463951684657525e-03,-2.915162948463531287e-02,1.776050945448229192e-03,-4.576464697779950713e-02,5.907096051662860323e-03,-3.412686386203693523e-02,-7.749796284778290301e-02,-5.554079233826320072e-02,2.851728921392436902e-02,7.342504093038259953e-03,-3.290566035342396001e-02,3.500413163545747219e-02,1.059154078580656043e-02,3.217870505006545367e-02,-1.997052962060287887e-02,-4.934398760288691982e-02,-2.621125390894225513e-02,3.492160921498236453e-03,-9.204296452245483082e-03,2.690466518428263204e-02,4.503615061174709444e-02,-8.146062919216814566e-03,2.938623575666498081e-02,1.203280814195451832e-02,6.282803880737751479e-02,-1.129234952025605886e-02,-1.385105277819851169e-02,1.939750003789285013e-02,-6.023735114708773236e-02,6.070134169021379478e-02,-4.394133424586994102e-02,-3.048967205764104016e-02,-3.340943976998763526e-02,-5.471987308778725884e-02,5.274620915079907511e-03,-1.743702057365915589e-02,-2.941272629474173811e-02,-4.402577962429393699e-02,-1.870088027665376892e-02,8.513319531144987462e-03,4.910582235031712983e-03,9.547573011395926040e-03,1.765646492365119738e-02,-7.232235563762184904e-02,-9.131495095764620082e-03,-5.261180885669382301e-02,5.563983102228301121e-04,-5.153655339180915340e-02,5.479280120794815384e-02,-5.999872459607640679e-02,9.723894747145852419e-03,4.365618586780892207e-02,9.737934899978798256e-03,-2.696338715600148789e-02,9.622485436962053412e-03,9.935667400906421365e-03,5.121236039405244189e-02,1.612240819560971372e-02,5.345893759299014808e-02,-1.688087682482893731e-02,-2.150890737653394363e-02,-1.206621731651268820e-02,-3.465858853434491266e-02,2.358041954621415900e-02,-5.030825149907929700e-02,-1.260261625387635968e-02,-3.548053132651952241e-02,-7.461683313839412995e-03,-2.145950099734736036e-02,1.797612783716155682e-02,-5.909145635533511604e-02,4.686915895898181861e-02,8.549613959172738809e-03,1.689678170414664338e-02,-2.977058631152327065e-02,2.305282035357875473e-02,-1.460171807737362104e-02,3.181598471747650058e-04,7.600525929439040651e-02,3.428621855510229077e-02,-7.047387401212057943e-03,1.031984198919543433e-01,-4.776793101051460266e-02,-2.175955367069033839e-03,1.026575158923675145e-02
