2.126281102374493262e-02,4.009748348415468179e-05,-1.473670105428044087e-02,-3.703123191870653225e-02,-2.373593549332090116e-02,-7.410881373181120793e-03,-4.233771941212993023e-02,5.666014128670248534e-03,-1.519172547442641623e-02,-6.832556908717357658e-02,2.027307201457720712e-02,-2.191811692259843999e-02,3.083827140299154335e-02,4.651767453060054111e-03,-1.631438992702068796e-02,-2.078426657864996044e-02,-1.898267591058099349e-02,2.841710475639420280e-02,-9.334090336147416941e-03,1.568410560609605556e-02,-7.071715415108533603e-03,5.616971376511452341e-03,8.516331760931271366e-03,2.403495128081868312e-02,1.973133803601302694e-02,1.057827149888031920e-02,-1.081776158218964931e-02,-8.560566909961693505e-02,-8.092202053927374794e-02,-9.172969882790078799e-02
2.810982277933512380e-02,-6.436998104068345937e-04,-5.336567819264025070e-03,3.341807387502119392e-02,3.518450164823984372e-02,-1.207669232373707272e-03,3.816451594619106602e-02,2.356040454291107381e-02,3.446280889352527216e-02,4.232325389537651417e-02,-2.016724378947593738e-02,-1.294571623243247899e-02,2.185474437448953200e-02,-1.554939612976861778e-02,1.006178201463961116e-03,1.362570162410538591e-02,1.050092628256766268e-02,1.198065626557796859e-02,1.343637659609295681e-05,2.603702242507182490e-02,2.846938064469442878e-02,7.187311943832344792e-03,-9.706861927216712052e-03,2.932280950611148283e-04,1.602301494936940462e-02,-1.322460358014605070e-02,-1.080762505258774098e-02,2.027183306660538739e-02,7.898893894449971267e-03,3.605032117901085797e-03
3.026573817011609518e-02,-9.373854770432373321e-03,-1.101246982270934031e-02,2.151985569416977467e-02,5.905385355403175614e-03,-1.668728296001165817e-02,-5.804295994409042854e-04,4.546286921160563183e-02,-1.822898822505763725e-02,-8.431574078274470946e-03,3.321826197638516609e-02,-4.509655041288302205e-03,-2.945875878456699279e-02,1.594297304232991175e-03,6.230430869187647547e-02,-3.800072103447749150e-02,2.613952371632508043e-02,1.402581561462693666e-02,-2.274006062515872111e-03,-1.394276353530011538e-02,-1.670721870924457564e-02,-2.180485169471192350e-02,3.825990674507380451e-02,6.715673622039113055e-02,4.105088485821891536e-02,1.496477424439107739e-03,5.122495015904655197e-02,-2.962313874712642001e-02,-2.581965063780713998e-02,-3.140711945647077508e-02
-1.757147639050199092e-02,1.485598664257240312e-02,1.446149725652233486e-02,2.179687147947646786e-02,2.080668753286598824e-02,-7.589202851641335679e-02,3.089910225577714026e-02,-1.212452227090927981e-02,6.002787669809081517e-02,1.261653531670899574e-02,1.616067040952466269e-02,-1.380788898971116452e-02,-4.030846879015934948e-03,-2.841083527063468020e-02,-6.185906320306770604e-04,-3.169879368991278951e-02,5.705594697901837480e-03,-1.885145008300008820e-02,2.716830669496405476e-02,-2.508924778908334582e-03,-5.482953921481413528e-02,-4.848010698420327641e-02,3.864214078748540171e-02,-1.268429547821886983e-03,7.998591964632142601e-03,-7.966737429349791608e-03,-4.221469299135450180e-04,5.344038782668511338e-03,-1.031307951798028533e-05,-3.945098653768174674e-02
-2.705082700114617641e-02,-4.169859066919329171e-02,2.453835490676142209e-03,1.303816686592005995e-02,-7.548739573806632040e-03,-1.189104206165594868e-02,1.621293070226408062e-02,-1.143183181421094166e-02,1.548119045210284705e-02,5.016188570593109637e-03,-1.269849741970146238e-02,-6.619298838211662428e-02,-4.737993409323677796e-02,1.432899890811769120e-02,-1.055590352142268644e-02,-4.853380630199117390e-02,4.998859169617656320e-03,1.494463823535274174e-03,1.115250867124921441e-02,-6.164218853548782129e-02,-6.202991137290825990e-02,-7.729533896004950159e-03,-3.423869083972681110e-02,-1.316830432135121477e-03,9.313620043038975480e-04,-5.038044392921962097e-04,-1.417523454606899394e-02,1.387780167296393842e-02,-2.196716303056492695e-02,-3.655989503497972248e-02
-2.635649725795741888e-02,-1.424787820591780045e-02,-9.560522617306619134e-03,-1.103139408052557051e-02,-1.293907495074106927e-02,-3.756417663318625116e-02,-2.563864650041404805e-02,-3.931848791195158288e-02,-1.641950536680398740e-02,4.280679499970849178e-02,-1.862461052305400613e-02,-4.847616586794577936e-02,1.172695455825626884e-02,-8.910500544026955447e-03,-1.988360408136859159e-02,1.856409651428361438e-02,-2.744700010981611371e-02,3.446437628478951718e-03,1.037292772475336897e-02,4.884565779104432098e-02,3.557381309484137187e-03,-2.431558711491653077e-02,-3.280983876336263094e-02,-3.302140856226717935e-02,-2.341538831680541402e-02,-3.026838441034935059e-02,-3.272180714030967219e-02,2.223861589238175507e-02,1.093879785447888532e-02,2.728814813878198409e-02
-4.792122108709457456e-02,-3.186350780899177559e-02,-2.506264306974969117e-02,-4.862275406675036632e-03,2.380810360106970849e-02,2.622180848038701325e-03,3.224883746422100433e-02,-3.281354851270002621e-02,1.351251902032543422e-03,1.022598906857164099e-02,-4.272161254297772957e-03,-1.678468414455411978e-02,1.360671058584414506e-02,-1.849700555533096563e-02,2.914474511891812850e-02,1.463202162803050634e-02,2.696040185148797230e-02,-2.269009978217986431e-02,-9.956973719217483351e-03,-1.282181892851221201e-02,-3.567687727080367383e-02,-7.723218785249879453e-03,2.960053903162448291e-02,2.455442497784691286e-02,5.627380508522254222e-03,2.036671867963477101e-02,1.010591137920957214e-02,2.059112481282522264e-02,4.639915321040357504e-02,2.684752078074765028e-02
6.064449979416634134e-02,-2.978457304038373971e-02,5.473470603754765351e-02,-4.879002714794271334e-02,-4.766905264987605223e-02,2.311437313619757808e-02,-5.556997984239590155e-02,2.001775346887101417e-02,-4.285488168065463427e-02,2.257439489678614297e-02,-2.291948997618616785e-02,-3.325989625971258190e-02,1.362373878772192223e-02,3.224356318654147957e-02,5.329596297763726682e-03,7.666879187530533345e-03,-3.339632182270275973e-02,2.341132773858045635e-02,-8.764138063964045525e-04,4.920248161790916064e-03,-2.192186598262878608e-02,2.669349316764610403e-02,4.578447578006754576e-04,6.500098325270503401e-03,2.612742790199546264e-02,1.066268404564037209e-02,-3.139712364533314357e-03,2.488420431254476095e-02,-1.118744367925090383e-02,-1.191264440962833127e-02
-3.644541938520202799e-03,-3.806029057939608329e-02,-3.062636572216549669e-02,-5.212631158025327754e-02,-1.849123204729847050e-02,-8.684038580829368803e-03,-2.926182316840670108e-02,-1.315285610180534377e-03,-1.046286616864139851e-03,1.618270394512858271e-02,-2.710938824766387974e-03,-1.036581131311016535e-02,5.431777795695813538e-02,-9.446471092683830784e-03,-4.190179185125902928e-02,3.811016464767510992e-02,-2.497538102948028763e-02,-2.958727478240714970e-02,3.420645117284056968e-03,2.506673296047362900e-02,1.659561829719709974e-02,-4.630559150756323461e-03,-3.680723747139084956e-02,-1.425424525780846774e-02,1.845843212461965345e-03,-1.563293605514914919e-02,-1.025092268399778635e-02,2.397201257251399889e-02,3.517477849168210158e-02,1.014077589132164094e-02
-3.991699090895732549e-02,-3.867998027606742162e-02,-2.661916899385980903e-02,-5.716467013572588268e-02,-9.171160581912559187e-03,2.077254163677510340e-02,-4.125835092436268975e-02,-2.612697429115394890e-02,-5.786445262106536952e-02,-6.069881325744355682e-02,1.530655532151353922e-02,-1.670889556124668246e-02,-6.306671657580777829e-03,2.584860967364356610e-02,-1.528093467203142479e-02,1.468279573141419506e-02,-7.947016880749358317e-03,-9.954523701962283283e-03,-4.433573786392007443e-02,-4.801668699173361476e-02,-3.800441434636105814e-02,2.802612224169007127e-02,-1.458066111012439395e-02,1.666650756354733781e-02,-2.452182908879773499e-02,-8.188385529662027193e-03,4.282616221289272003e-03,-5.550446436924426352e-02,-2.186361256279495402e-02,-1.679617099685987158e-02
-2.232688164356027780e-02,1.959253460620566725e-02,1.003397632924525780e-02,2.801643779193665681e-02,3.847438849223955987e-02,-4.713701585079027589e-03,2.457895693973842846e-02,-2.255238869214134384e-03,3.105639736876830009e-02,-2.335340295412538514e-02,4.116466517515802309e-02,2.987157269752605329e-02,5.942132384240124236e-03,-7.992339561247152266e-03,9.344118846559227448e-04,-3.825696669200864819e-02,4.256140665432517345e-02,-2.607528271561643848e-03,3.584832947784699630e-02,1.541400301528484708e-02,3.152859747254512651e-02,5.292486410606006553e-03,5.927084124685719213e-03,9.003036817632337555e-03,4.293745601383090749e-03,1.470531946804138658e-02,-1.704074015835113642e-02,-1.752041570803647766e-02,1.714520750340707902e-02,-4.366620242290962343e-03
3.207702825906577626e-02,-1.252555551656097874e-02,1.818467360642808325e-02,5.628338385784550923e-02,5.010921082291300982e-02,5.613156611420049014e-02,3.731232862571642189e-02,-4.996254179043528587e-03,1.923695045678162213e-02,-1.779077245469221080e-02,1.371163152082848641e-02,-1.944849433470459410e-02,-3.170763801326808434e-02,4.157909864289411304e-03,-1.860410305544480530e-02,-2.396207271551196050e-03,3.688843465458005455e-02,-2.052473397065170645e-03,7.011093215986618707e-03,-3.846115431990706351e-02,-1.798315533654518822e-02,2.549080868506706579e-02,-1.420094421199257634e-02,-6.708002308630147716e-03,5.077113438372323102e-03,7.682741135816611305e-03,-4.381178162109965971e-04,-2.804353252815434613e-02,-2.661826653768305934e-02,-4.127826834487881985e-02
4.682248536100692277e-02,1.929559492852583533e-02,9.432928279105731728e-03,2.205938328941488627e-02,4.462526539468341519e-02,2.627561181814693295e-02,3.613149819991407635e-02,1.934423222890080743e-02,3.526506792281503683e-02,3.736321513683503459e-02,1.793869327160027213e-02,-3.830754667649298277e-03,4.187803555738904039e-03,3.144574053205103498e-02,-2.495142530944105888e-02,1.388922384235005258e-03,3.430528549657220483e-02,2.683383765164401927e-02,1.498370024918744756e-02,-1.467707447757516130e-03,7.146474058842853215e-03,2.137015627111019112e-02,-4.343989923476034715e-02,1.225101178385594848e-03,1.225166022662296794e-02,-2.069835630968322113e-02,-2.137533218689862888e-02,2.253894995524528475e-02,4.415884219354587747e-02,4.909626003129326927e-02
-4.386677846188633337e-03,-5.592637811155333483e-02,-1.147364380183712486e-02,-4.243761040415826302e-02,-4.424561157625760827e-02,1.888795017771231072e-02,-4.232846922923915595e-02,1.919354375556300320e-03,-6.627298813372797803e-02,2.675319240504909699e-02,3.082655005796686165e-03,-5.937177941006865217e-02,2.436536169412344827e-02,-3.865532832683817033e-02,-7.184913738125704719e-02,-9.725371375175111480e-03,-5.541290039263577910e-02,-9.622627387043097141e-03,-4.801677647646324099e-02,1.634903910242899161e-02,-3.256696175983379848e-02,-3.485308304349480192e-04,-2.404747075245019378e-02,-5.120864664575067171e-02,-1.707442007368183134e-02,8.289912333648447604e-04,-3.231781518621777705e-02,1.627966036507067990e-02,-1.243494608852670560e-02,-5.571841203802473282e-03
2.318657687532327608e-02,-1.909811895645584928e-02,-1.970112654904305344e-02,-9.926748138329524046e-03,-2.776123604431301149e-03,-6.963894785790801338e-03,1.932544418698639230e-02,1.565978817522346855e-02,2.171380123814720467e-02,-7.635082003313153204e-03,1.680120256881480201e-02,2.410357860620539194e-02,-1.635969481702148967e-02,-4.959666836943137569e-04,-1.514650892114102927e-02,2.469680554759134603e-03,2.112063715177314727e-02,-1.328035830283622650e-03,1.255354596194727286e-02,-3.436793197504899207e-03,-2.456485732508561712e-02,3.584203910792390507e-02,3.396941626501170930e-02,1.349592368738357882e-02,9.934391703416945666e-04,3.384156333097379510e-02,-1.193511939030310678e-02,-1.305526954720886632e-02,2.789691718910090271e-03,9.651191045095978971e-03
3.079256769563132670e-02,1.695573141922602112e-04,5.641527130021244812e-02,-1.720816140043593401e-02,1.199812709607683651e-02,1.857243485435137315e-02,3.160779121413845316e-02,1.545780754637026376e-02,-1.882415565974897981e-02,-1.322070232187565024e-02,1.664004270634375764e-03,-2.641584091025454828e-02,-1.279796396121997241e-02,7.443017068383646351e-02,-1.020029266642779806e-02,-2.780587833701022877e-03,6.427488302949709020e-02,5.332051476033222714e-02,-1.729692170324311472e-04,-1.976164144723603980e-02,-7.584974206263650660e-03,2.692384984750639115e-02,-1.932786125177986258e-02,9.685130227791450760e-03,1.914023334194270504e-03,-4.572799524889482881e-02,-4.800605792612046979e-02,-9.488668165132092477e-03,-3.125504393968666500e-02,7.484306401829225741e-03
-1.002824243821880124e-02,1.229303892192560969e-02,-3.051367224422556201e-03,-1.555383868143736395e-03,-1.185497863232133457e-02,5.216876799143016497e-02,-3.255602365588402408e-02,-4.736334243963530310e-02,2.484835974713097036e-03,-2.307273096974242141e-02,1.231606198295708693e-02,1.319835956296679623e-02,6.364616668662493454e-03,1.651568473110552604e-02,-3.614387004499346190e-02,-2.504674298024139184e-02,3.782760149253117706e-03,1.975266440491187190e-03,7.881871478195696945e-03,-1.930324629648803858e-02,6.403214899409873789e-03,1.706653797309207882e-02,-6.494832834339046715e-04,-5.529637428610217204e-02,-4.032950144044416402e-02,1.517249064367650647e-02,6.728136636829267284e-03,-5.053508682764680515e-02,-2.784018300876298438e-02,-4.319948735491201119e-02
4.563567253372665007e-03,4.970858543509067834e-02,-3.204947941821057605e-02,5.555427944459008505e-02,6.322883951997118612e-02,5.881002412641205684e-03,2.744052296468455290e-02,1.379946957161205280e-02,2.518562695297583628e-02,3.750936596140551707e-03,1.674829799073254688e-02,1.614110367649539829e-02,1.008680231822121562e-02,-1.495332921207593452e-02,1.850837373140007316e-03,-1.941849941470331214e-02,2.769893209394723443e-02,-4.520665759257527783e-02,3.152785358874331256e-02,-5.214299216571646398e-03,-6.298311161230356336e-03,-1.351052125212298845e-02,1.680141276960708807e-02,1.648452750459670005e-02,1.320418472141992282e-02,-1.676363946223746390e-02,2.543592250397834487e-02,-9.129857987458684168e-03,-1.808928792449347733e-02,-2.312868196438532323e-02
4.029717830912019766e-02,8.517856837203090573e-03,7.309231080719118256e-02,4.704370022750389846e-02,1.480234683094238529e-02,1.027301218762642285e-02,1.006615221902438552e-02,3.988897076854953753e-03,1.210539626697026798e-02,1.968305738604524124e-02,-3.119992259957993230e-02,1.971824085947601959e-02,4.772601425148086801e-02,3.446044387694108951e-02,-1.862904100335305638e-02,5.495269977898802061e-02,3.151860520915668058e-03,6.230851895364285936e-02,2.502939002538324964e-02,1.798792377847819798e-02,2.451771337069249754e-02,-2.516059901245686417e-02,-2.600845168636840669e-03,2.222545674249369607e-02,1.767726921039097787e-02,-2.807265304582026028e-02,-4.625657280998544951e-02,1.962725110095357370e-02,3.599033151166697309e-02,3.773464539497144166e-02
2.502020851415650421e-02,-3.809721286699795095e-02,2.512352479743383288e-03,-2.099015955135120383e-03,1.080958955426847626e-02,-2.082232011952155071e-02,-1.778286863387253461e-02,2.528980895123077513e-02,-5.036859465356652299e-02,2.186590598516850725e-02,3.008520737271249464e-03,-2.428458685682611737e-02,-2.508164566075698002e-02,-2.182504026849433135e-02,2.464066971341991735e-02,-1.980724206090594356e-03,-1.849870113195737492e-02,-5.495606672073795156e-03,-4.419609596864535611e-02,-3.157943301184523016e-02,-2.815858612487531082e-02,1.694084061817399071e-03,2.076580658548325686e-02,-1.826503448248989513e-03,1.501502262057923150e-04,1.428825691019980706e-02,3.860899527293852607e-02,4.773927294545946692e-02,2.756951858436284750e-02,2.709044609625790509e-02
1.271272724086055725e-02,-9.300018843368939095e-03,1.123546287882033583e-02,3.813864581318918839e-02,7.950762014584970491e-03,-2.182799112218363619e-02,-1.082229765485928988e-02,-8.407050320170717309e-03,2.548283167096247141e-03,-1.335035417192684780e-02,-2.163928681451353017e-02,-1.938400726499312594e-03,1.890147220413023257e-02,6.761896555766272292e-03,3.752937244518687876e-04,2.337133083101204656e-02,-3.204949347874692239e-02,1.409518494579892200e-02,-2.474897791248321238e-02,9.519400408399786989e-03,-7.144409864300434176e-03,-1.915338650966026028e-03,-2.686023512241944577e-02,-9.969636812458245248e-03,-2.406267759304170362e-02,-1.309059127614333427e-02,-1.562186910936990553e-02,-6.020582699294598807e-03,2.212542073587043037e-02,3.552444317906169186e-02
-2.403341399303816905e-02,1.940730471976500476e-02,-3.679300850525330652e-02,-3.713334489925649521e-03,3.611102231526859552e-02,3.938566800396221118e-02,1.129843605523569994e-02,-3.098578134756427988e-02,4.505623120276895481e-03,7.446796034108915663e-03,2.424787062884724981e-02,2.825181407476548209e-02,9.699816866234547627e-03,-1.780311481849718158e-02,5.966074768519107757e-03,7.698935016922770110e-03,7.752311588228725722e-03,-1.161179912992921053e-02,-2.779165310538508557e-02,2.032232599243889368e-02,4.661424682271087666e-02,1.342041607559707299e-02,1.026635494187705736e-02,-3.590780818736823837e-02,8.105262881247116960e-04,2.698224308068699479e-02,1.252834164958543071e-02,7.110282596983800822e-03,7.609390155645863116e-03,-2.162288239500037481e-03
2.280444566179834834e-02,-3.482090455597215521e-03,6.834014450334018574e-03,-4.846198253055664790e-02,-3.097012129600909200e-02,2.793967684718255684e-03,-4.572066150198251036e-03,2.907772845302563150e-02,-2.921815782338618717e-02,-1.011689494161100572e-02,5.253524699902704237e-04,1.316560953315032943e-02,1.154074125922929100e-02,6.095269120218327341e-02,4.224773295992422656e-02,-8.598209138379107538e-03,-2.677539421804147474e-02,6.365618727778380934e-03,-4.376831594700969497e-02,8.805595723840511230e-03,-2.558218810459218524e-03,5.818438793131919945e-02,2.263106475086805458e-02,5.455834483857177966e-03,1.072119119059973535e-02,7.689562158294351198e-03,3.219290199520004336e-02,1.551687307530993584e-02,-5.998024557089747834e-03,-1.454268454779687053e-02
1.208830248852829116e-02,-1.926854612872814718e-02,5.085292566216593514e-03,2.159815907022497733e-02,2.788320376662178912e-02,-9.368978624660236759e-03,6.844989554892167913e-03,2.281507528814005498e-03,-2.784820195316003652e-02,9.336492380697085022e-03,-2.263127094671114198e-02,2.082425383200310620e-02,-3.429233872355028339e-03,3.928427268129722205e-02,-4.565109399148406522e-03,6.798379009303541672e-03,-1.971287916379766900e-02,6.609292335802071164e-03,-5.821661310469246342e-02,-6.137925948455463278e-03,2.858544103543455076e-02,1.071797202536511548e-02,-2.187981148567038486e-02,8.064316642388385734e-03,4.349986510976977007e-03,-1.640990764382819350e-02,1.169733173881197519e-02,2.779284530334254905e-02,3.534897785304222384e-02,-7.953803026823342767e-03
1.911088292743435765e-02,1.377573784575102621e-02,8.073348811747475817e-03,1.012399034756066539e-02,3.158512791825116017e-02,-2.203325574945578028e-02,6.060015039906289924e-02,2.248199381177545114e-02,2.518367133172449979e-02,1.612848062257909174e-03,2.728339756816344774e-02,3.014530634014183676e-03,2.138951174997873877e-02,1.585392534558962077e-02,4.811957067079054504e-03,2.802820468447523097e-02,3.770465710337238957e-02,2.112629944507856544e-02,1.449170831566486649e-02,8.532215734986957692e-03,1.916832626504146736e-02,-2.260231878567906319e-02,8.989401271602762145e-03,-3.131934404512114883e-02,1.720171764492305078e-02,7.433975613198915040e-03,-1.141598658801408657e-02,8.281378758018806407e-03,5.646031478886197330e-02,2.332432445048117711e-02
-6.130066469909766468e-03,-1.915849792566371931e-02,3.061214153007130873e-02,-1.224626043440410830e-02,1.941086461178397754e-02,3.274794793278657662e-02,-1.937770298532264998e-03,1.828925212340906659e-02,-2.683494960894144878e-03,3.512703691618732776e-02,1.647622567563105517e-02,-4.227240658513139147e-03,-2.345589653377060102e-02,3.742604912876344031e-02,-1.728943939835899529e-02,3.167319788412451681e-02,-2.010636792088180136e-02,3.665353180443679110e-02,-2.001319375002364245e-02,2.271064992858803303e-04,2.247705853070104589e-03,2.146001119459431741e-02,-9.597604665636454840e-03,9.247703741648471282e-03,1.188961475936891124e-02,-7.503357704631224458e-03,-3.187643711010771513e-02,6.658972080788456635e-03,6.883965730134875873e-03,-6.122262096192677798e-03
-3.149400621829255564e-02,3.680006461224454711e-02,-3.366872941146766690e-02,3.795797352495684091e-02,2.314271626063109724e-02,-2.489490636157964953e-02,3.182215668128703101e-02,2.884270106755721860e-03,2.519381711484092873e-02,-1.375248490979430298e-02,5.696326069421451394e-02,2.568792376260369340e-02,-3.609368457237148442e-02,9.798151548958954418e-03,1.302727179020345474e-02,-6.069724125326846770e-02,4.344081203058584167e-02,-4.114642337652096339e-03,5.224650775941627051e-02,-9.953806439393735744e-03,-8.707603947700849611e-03,3.031598960794159789e-02,1.317869909228063310e-02,-2.332149398843906193e-03,2.312003088428582487e-02,4.058169884905209190e-02,-1.041361322830859810e-02,-2.219896615577234000e-02,-5.101537507627097734e-02,-3.744535214269133910e-02
1.579496454160317365e-02,-2.466762721938713446e-02,2.995975485808367172e-02,3.507324941343537440e-03,-8.929236604868174762e-03,2.987892890238024249e-02,-5.579234953259190090e-03,1.171418893937302592e-02,-4.361863094741955799e-02,-8.122720069796356135e-03,2.584548036917236336e-02,1.302343815566592636e-02,-4.294898174675890884e-02,2.914435171152764126e-02,1.351807290309418527e-02,-5.704792634877516033e-02,3.406594139704088170e-02,1.607279887185131262e-02,-2.902484784684125976e-02,-1.507260744931377718e-02,1.270492494160607028e-02,3.009029988837664399e-02,4.859282709195734268e-02,1.479345868315567157e-02,1.976974331288188554e-03,4.534972718066008351e-02,1.709754028179883908e-02,-2.576977292632611286e-02,-2.774256293495079573e-02,-3.722633434349290060e-02
-2.377135795943666717e-03,-3.386919821815116000e-02,-1.606437157868698118e-02,-4.741841555106444950e-02,-2.458467327123012303e-02,-1.698804063294738140e-02,-2.593750745962717860e-02,2.246756578722898870e-02,8.548711518147948663e-03,-1.800285767493709291e-02,-3.051112922078692141e-02,-4.793365376361530261e-02,-3.465351561746715658e-02,8.839789826447006990e-03,-6.710175052305498988e-02,-5.408001772743150498e-02,-3.227845744291526348e-02,-9.969818497246343142e-03,-1.997680884529034681e-02,-4.364876114947129071e-02,-6.857638448218868199e-02,-1.842482658905755452e-02,-5.766784820131753975e-02,-2.777406056755310493e-02,2.911443433804122502e-02,-4.849016663360823653e-02,-5.466117995434720267e-02,-1.915869002872013990e-03,-5.412955673252163591e-02,-5.849329776039643297e-02
-4.291083653019191202e-02,1.232905404046828616e-03,-5.948900673265784811e-02,1.797353234028327418e-02,-1.414186434573313188e-02,1.513342423880855098e-03,3.922344091827437498e-03,-2.210207874235122980e-02,8.133884035452234110e-03,-8.190060829249862229e-03,5.489102321181498975e-03,3.702917110383864389e-03,1.521514242092429072e-03,-2.740096949106919644e-02,-2.039259022361549975e-02,-1.929122305894347827e-02,-1.390742807761174982e-02,-5.352951785551478964e-02,6.531412906065002218e-04,-1.451946415319688762e-03,-2.698511381886119307e-03,-2.100865212050026867e-02,3.592301535612205804e-02,-3.021710873243057399e-02,-9.300594125073821661e-03,2.581476674287206188e-02,4.328732509764721820e-03,-1.365646421886221491e-02,6.965594184782051071e-03,-1.684429323954807212e-02
2.916567626338396196e-02,1.191359285481862748e-04,1.170807641965513485e-02,6.169153696122146174e-03,-1.521497291643655013e-02,-1.197961697966053521e-02,3.664924264531744559e-03,2.791101159747243210e-02,1.081976496511002223e-02,-2.465448810656271222e-02,1.651220890684278880e-02,1.678311860573417427e-02,4.136478793213450855e-02,-4.931685894003214228e-03,1.627947053516128062e-02,4.838011778542128903e-03,-5.137373415140245730e-03,9.408275231545071976e-03,-4.329592811155908230e-03,1.085555443421101426e-02,2.991293751940797205e-02,-1.123434659884500059e-02,-1.267536684262057095e-02,8.305631470258522178e-03,5.279128673958188162e-02,1.882658139780466876e-03,2.810798046989430171e-02,6.196103489309032208e-03,-1.919750842355618173e-02,-2.944388552640455139e-02
1.016409418416578531e-02,3.376252894238118609e-03,-4.339509066240159613e-02,1.733049956515693435e-02,1.539885175691377978e-02,-1.615700619373467220e-02,2.147136581141686346e-02,6.203655662726275310e-04,-1.851300973844842782e-02,-3.541977854244390909e-03,2.098220481965704098e-02,-2.017738394857231804e-02,-2.384621458399376753e-02,-4.551121682657277047e-03,1.733064628397242013e-02,-9.658331919589953699e-03,7.419630626295018426e-03,-2.598101793169974721e-02,-2.742937323390389967e-02,-1.542068715115145830e-02,-2.735295879302519426e-02,-1.837773420351737630e-02,5.918498596465356825e-04,2.186200344513861138e-02,3.390295918244441709e-02,1.996507212304824211e-02,1.282609546321811927e-02,2.215868628372801019e-03,-5.965354048026448239e-03,-1.468726077490644689e-02
1.391091600831221610e-02,-2.262679712666576873e-02,1.935929322465299030e-02,-1.470232409205747548e-03,-4.252735902486962788e-02,1.282204230844696292e-02,-5.721166985794472887e-02,-1.502032550063834258e-02,-7.317467823706094027e-03,-1.901859234596310361e-03,-1.168062106111817169e-02,1.968383393523182381e-02,-7.997311818007401402e-03,-6.274116052771628801e-03,-1.133415484409774736e-02,1.112837981412471283e-02,-2.455921268904314239e-02,-1.662526522915844934e-02,-2.436950668621003235e-02,-1.932248717331696078e-02,-1.420630676009986514e-02,-1.936892396651316618e-04,1.760005307870562974e-02,-2.847310938094456054e-02,-3.671033697275634389e-02,3.099026542086468980e-02,1.915017530238113160e-03,1.542611400808883634e-02,2.560723300063975395e-03,-1.619405181011677672e-02
5.431163726973262107e-02,1.404607611711489526e-02,4.106535347335439623e-02,-3.749531498317135864e-02,-9.328138361044444049e-03,1.917547572918885251e-02,7.011462578671385538e-03,2.918907086023620617e-03,5.225223362436661606e-03,1.367675640799385223e-02,3.782240698062820736e-03,1.255040238294390965e-02,-4.627227583795612796e-03,2.523486730459444105e-02,1.352996664037365952e-02,4.132366785849523466e-02,1.477562440364470903e-02,2.917724032123074698e-02,2.864026149223255699e-02,-6.203729934238294205e-03,1.300397275872810718e-03,3.231791779633889916e-02,-5.372999926990045319e-03,-1.672291960226079954e-02,7.866086777995112342e-03,-1.582469209193294174e-02,6.492246453416358407e-03,6.328338306145459870e-03,1.877301604378927430e-02,2.206718128713369351e-02
1.870108965206722373e-02,-1.082443162178762033e-02,3.638100282647780542e-02,-4.658852011730985542e-04,2.001132620975265911e-02,5.428570527306674637e-02,3.625599043500367380e-02,-2.545376524331040974e-02,-2.041598706992582557e-02,-1.806228185590893348e-02,1.686005963703634744e-02,3.503105568908864743e-03,3.433966976217766448e-02,3.868824816257684235e-02,2.031762103892490248e-02,4.695042510998847368e-02,2.718734855237278647e-02,2.931021550930726360e-02,-1.798790291830138638e-02,9.806137694376901824e-04,2.067620424654007666e-02,4.743548019847634856e-02,4.806490454223349973e-02,2.406116994097275488e-02,4.609216493792651372e-04,3.547252019527672579e-02,3.124847437660802085e-02,1.164271371081135147e-02,-4.846767040489070844e-04,3.992404202745342828e-03
-2.513127670023315371e-02,5.614876847614326538e-02,3.211844239789841959e-02,1.282186504349637317e-02,2.059253135791789743e-02,5.717132381283543396e-02,-2.935233212877530473e-02,2.925986093412003062e-04,1.406954219827943366e-02,-5.200178948588751043e-02,-6.703088769580572287e-03,1.862191614487961749e-02,2.708725583467561787e-02,8.256118569789760303e-03,5.776082323954740555e-02,-9.308126343126756075e-03,-3.342657030317043587e-02,2.162571974583603687e-02,2.241099478407431247e-02,4.241729068299913974e-02,5.548992209599953873e-02,3.977112954312710807e-02,3.973835837984301261e-02,2.223597516978048985e-02,1.382913017988589115e-02,4.623646977338555057e-03,4.442042522059175269e-02,-3.995118530750588898e-02,-5.812412323360103411e-02,-3.650061233825743073e-02
1.126628636998683840e-02,7.917868876241003148e-03,1.264925080595972334e-02,2.631174801094142424e-02,3.568386692742591369e-03,4.031026142601574352e-02,-4.189662810921613960e-03,-4.341126577632113855e-03,1.483724324782899427e-03,-1.662809993873590533e-03,-3.215856251753135969e-02,-9.211192518908642608e-04,3.539911272866525134e-03,1.043802457721346513e-02,-6.622748683286240612e-02,4.254128261522327481e-02,-2.311001056969869474e-02,2.423806402498400805e-02,7.257476498140713259e-03,1.308805048553365186e-02,-2.969938734820382151e-03,1.313053462392646878e-02,-4.816974331833371453e-02,-4.128909711511204866e-02,-1.143138496292308084e-02,-3.007415619564115725e-02,-4.239603247284239734e-02,2.556337229683060611e-02,2.963375605048965133e-02,3.249366463758413676e-02
