-3.011007836631342596e-02,3.016482396334308966e-02,3.016482396334307578e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334306537e-02,2.064702901924678896e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,-1.400851014676621729e-02,-3.011007836631341208e-02,-3.011007836631342596e-02,-2.189556314720232655e-02,3.016482396334307578e-02,3.016482396334308272e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,6.365462490321766031e-02,3.016482396334307578e-02,3.063364939119389910e-02,3.016482396334306537e-02,-3.011007836631340515e-02,-3.011007836631342596e-02,-2.756612599545674169e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,-3.334165760469832290e-02,3.016482396334307578e-02,3.016482396334308272e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,-3.011007836631343290e-02,2.905717064212662293e-02,-3.011007836631341902e-02,-3.011007836631339821e-02,3.016482396334306884e-02,-3.011007836631341902e-02,3.016482396334306884e-02,3.016482396334306537e-02
3.016482396334308272e-02,-3.011007836631343290e-02,-3.011007836631341902e-02,3.016482396334306884e-02,3.016482396334306884e-02,-3.011007836631340515e-02,4.758544411213256990e-03,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306884e-02,3.233851017426878777e-02,3.016482396334306884e-02,-3.011007836631342596e-02,5.695575560082502542e-02,-3.011007836631341902e-02,3.016482396334308272e-02,-3.011007836631340515e-02,3.016482396334306884e-02,-5.659491403589145264e-02,-3.011007836631341902e-02,-3.719903682796945471e-02,-3.011007836631340515e-02,-3.011007836631340515e-02,3.016482396334308272e-02,1.272487551849823748e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,9.130002400085287725e-03,-3.011007836631341902e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334308966e-02,-1.564122532592662762e-02,3.016482396334307578e-02,-3.011007836631339821e-02,-3.011007836631341208e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631340515e-02
3.016482396334308272e-02,-3.011007836631343290e-02,-3.011007836631341902e-02,3.016482396334306884e-02,-3.011007836631341208e-02,3.016482396334306537e-02,-1.624788383960283980e-02,-3.011007836631341902e-02,3.016482396334306884e-02,3.016482396334306884e-02,-2.214498667350016901e-03,3.016482396334306884e-02,3.016482396334308272e-02,2.927201596167700037e-02,-3.011007836631341902e-02,-3.011007836631342596e-02,3.016482396334306537e-02,3.016482396334306884e-02,4.082074531836071482e-03,-3.011007836631341902e-02,6.466745994119244695e-03,3.016482396334306537e-02,3.016482396334306537e-02,3.016482396334308272e-02,1.964392337351703738e-02,-3.011007836631340515e-02,3.016482396334306884e-02,-4.520757559193107344e-02,-3.011007836631341902e-02,3.016482396334308272e-02,3.016482396334306884e-02,3.016482396334306884e-02,3.016482396334308966e-02,-5.768320653988282323e-03,3.016482396334307578e-02,3.016482396334305843e-02,3.016482396334306884e-02,-3.011007836631341902e-02,3.016482396334306884e-02,3.016482396334306537e-02
-3.011007836631342596e-02,-3.011007836631343290e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,-3.011007836631340515e-02,-4.659863412172264401e-03,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306884e-02,5.393948117422510923e-03,3.016482396334306884e-02,3.016482396334308272e-02,-3.541836940964743913e-02,3.016482396334307578e-02,-3.011007836631342596e-02,3.016482396334306537e-02,-3.011007836631341208e-02,-2.198922817763376142e-02,3.016482396334307578e-02,2.276143395889835067e-02,3.016482396334306537e-02,3.016482396334306537e-02,3.016482396334308272e-02,1.728539442899126172e-02,3.016482396334306537e-02,3.016482396334306884e-02,-9.789071188961257983e-03,-3.011007836631341902e-02,3.016482396334308272e-02,-3.011007836631341208e-02,3.016482396334306884e-02,3.016482396334308966e-02,1.934663846894206854e-02,3.016482396334307578e-02,-3.011007836631339821e-02,3.016482396334306884e-02,-3.011007836631341902e-02,3.016482396334306884e-02,-3.011007836631340515e-02
3.016482396334308272e-02,3.016482396334308966e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,-3.011007836631340515e-02,6.264981712694701887e-02,-3.011007836631341902e-02,3.016482396334306884e-02,3.016482396334306884e-02,5.836940957177935707e-02,3.016482396334306884e-02,-3.011007836631342596e-02,-1.947967399204838038e-02,-3.011007836631341902e-02,3.016482396334308272e-02,-3.011007836631340515e-02,3.016482396334306884e-02,-6.414157231138694314e-03,-3.011007836631341902e-02,-2.788025561215144721e-02,-3.011007836631340515e-02,-3.011007836631340515e-02,3.016482396334308272e-02,-2.428535367249299096e-02,3.016482396334306537e-02,3.016482396334306884e-02,-3.012613448895179458e-02,3.016482396334307578e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334308966e-02,1.559096267604613215e-02,-3.011007836631341902e-02,3.016482396334305843e-02,-3.011007836631341208e-02,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306537e-02
-3.011007836631342596e-02,3.016482396334308966e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,-3.011007836631340515e-02,9.225186529596014762e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306884e-02,3.239302214720260475e-02,3.016482396334306884e-02,3.016482396334308272e-02,-8.253896496218384241e-03,-3.011007836631341902e-02,3.016482396334308272e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,-8.982771832027834288e-03,-3.011007836631341902e-02,3.506444006736669089e-02,3.016482396334306537e-02,3.016482396334306537e-02,-3.011007836631342596e-02,-5.172288414913592952e-02,-3.011007836631340515e-02,3.016482396334306884e-02,3.761466646550289637e-03,-3.011007836631341902e-02,3.016482396334308272e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334308966e-02,1.536499002735869021e-03,-3.011007836631341902e-02,3.016482396334305843e-02,3.016482396334306884e-02,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306537e-02
3.016482396334308272e-02,-3.011007836631343290e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306884e-02,-3.011007836631340515e-02,-4.435301170412444399e-02,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306884e-02,-1.241771750648916484e-02,-3.011007836631341208e-02,-3.011007836631342596e-02,-1.442634121057707018e-02,-3.011007836631341902e-02,-3.011007836631342596e-02,-3.011007836631340515e-02,3.016482396334306884e-02,8.527677560746399835e-03,3.016482396334307578e-02,3.971994745264616905e-02,3.016482396334306537e-02,-3.011007836631340515e-02,-3.011007836631342596e-02,2.201938708196551214e-02,-3.011007836631340515e-02,3.016482396334306884e-02,-8.805846501376977248e-03,-3.011007836631341902e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,3.016482396334306884e-02,3.016482396334308966e-02,-9.077288066205618441e-03,3.016482396334307578e-02,-3.011007836631339821e-02,-3.011007836631341208e-02,3.016482396334307578e-02,-3.011007836631341208e-02,3.016482396334306537e-02
3.016482396334308272e-02,3.016482396334308966e-02,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306884e-02,3.016482396334306537e-02,5.123927351096835975e-02,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306884e-02,2.410309782509035409e-02,-3.011007836631341208e-02,3.016482396334308272e-02,3.127726429448872414e-02,-3.011007836631341902e-02,3.016482396334308272e-02,3.016482396334306537e-02,3.016482396334306884e-02,4.139366704720431195e-02,-3.011007836631341902e-02,1.394282990769685725e-02,-3.011007836631340515e-02,3.016482396334306537e-02,3.016482396334308272e-02,3.180943574200094381e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,2.024138900089428664e-02,3.016482396334307578e-02,3.016482396334308272e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334308966e-02,-6.736226201772696313e-03,3.016482396334307578e-02,3.016482396334305843e-02,3.016482396334306884e-02,3.016482396334307578e-02,-3.011007836631341208e-02,3.016482396334306537e-02
-3.011007836631342596e-02,3.016482396334308966e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,3.016482396334306537e-02,2.434229535323550672e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306884e-02,2.412260171446062307e-02,-3.011007836631341208e-02,3.016482396334308272e-02,-7.526796273612829102e-02,-3.011007836631341902e-02,3.016482396334308272e-02,3.016482396334306537e-02,-3.011007836631341208e-02,-3.308923121437926107e-02,-3.011007836631341902e-02,1.938074370874231719e-02,3.016482396334306537e-02,3.016482396334306537e-02,3.016482396334308272e-02,-4.145464392710196400e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,-2.407595652008651804e-02,3.016482396334307578e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,-3.011007836631343290e-02,-7.126426756339382385e-02,-3.011007836631341902e-02,-3.011007836631339821e-02,3.016482396334306884e-02,-3.011007836631341902e-02,3.016482396334306884e-02,-3.011007836631340515e-02
3.016482396334308272e-02,-3.011007836631343290e-02,-3.011007836631341902e-02,3.016482396334306884e-02,-3.011007836631341208e-02,-3.011007836631340515e-02,8.712621807641261415e-03,-3.011007836631341902e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,5.820899642567924082e-02,3.016482396334306884e-02,3.016482396334308272e-02,-4.036572125235291658e-02,3.016482396334307578e-02,3.016482396334308272e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,1.300375042201256694e-02,3.016482396334307578e-02,3.291330736390421507e-02,3.016482396334306537e-02,3.016482396334306537e-02,-3.011007836631342596e-02,1.286859802481934642e-02,3.016482396334306537e-02,-3.011007836631341208e-02,-2.884718940521764294e-02,3.016482396334307578e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334308966e-02,-8.540245248523984506e-03,3.016482396334307578e-02,3.016482396334305843e-02,-3.011007836631341208e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306537e-02
-3.011007836631342596e-02,-3.011007836631343290e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306884e-02,3.016482396334306537e-02,-8.993239121205386100e-03,-3.011007836631341902e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,-1.148130174665098167e-02,-3.011007836631341208e-02,-3.011007836631342596e-02,3.470137383487354593e-03,-3.011007836631341902e-02,-3.011007836631342596e-02,-3.011007836631340515e-02,3.016482396334306884e-02,4.145425230501558617e-02,-3.011007836631341902e-02,-2.694128634422290544e-02,-3.011007836631340515e-02,3.016482396334306537e-02,-3.011007836631342596e-02,-3.071499599910763531e-02,3.016482396334306537e-02,-3.011007836631341208e-02,-5.005525671182802644e-02,3.016482396334307578e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,-3.011007836631343290e-02,2.570846222656542057e-02,-3.011007836631341902e-02,3.016482396334305843e-02,3.016482396334306884e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306537e-02
3.016482396334308272e-02,3.016482396334308966e-02,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306884e-02,3.016482396334306537e-02,3.060015238158833497e-03,3.016482396334307578e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,-1.822955704980495223e-02,-3.011007836631341208e-02,-3.011007836631342596e-02,1.363345258194513000e-02,3.016482396334307578e-02,3.016482396334308272e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,2.309396022906393120e-02,-3.011007836631341902e-02,2.367132491071845170e-03,3.016482396334306537e-02,3.016482396334306537e-02,-3.011007836631342596e-02,3.365506991697252148e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,5.308704389414743707e-02,3.016482396334307578e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334308966e-02,-1.100935021707417569e-02,3.016482396334307578e-02,3.016482396334305843e-02,3.016482396334306884e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631340515e-02
-3.011007836631342596e-02,3.016482396334308966e-02,3.016482396334307578e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334306537e-02,7.253723069509572519e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,2.217522651512602097e-02,-3.011007836631341208e-02,-3.011007836631342596e-02,2.697118661227658649e-03,-3.011007836631341902e-02,3.016482396334308272e-02,3.016482396334306537e-02,-3.011007836631341208e-02,1.337317167818320891e-02,3.016482396334307578e-02,3.953512489555646714e-02,3.016482396334306537e-02,-3.011007836631340515e-02,-3.011007836631342596e-02,2.055773805444276181e-02,-3.011007836631340515e-02,3.016482396334306884e-02,-1.310993570253289262e-02,3.016482396334307578e-02,3.016482396334308272e-02,3.016482396334306884e-02,-3.011007836631341208e-02,-3.011007836631343290e-02,-5.360815964920988275e-03,3.016482396334307578e-02,-3.011007836631339821e-02,-3.011007836631341208e-02,3.016482396334307578e-02,-3.011007836631341208e-02,-3.011007836631340515e-02
-3.011007836631342596e-02,3.016482396334308966e-02,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306884e-02,-3.011007836631340515e-02,-4.728634001159475082e-03,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306884e-02,-1.934150553391970895e-02,3.016482396334306884e-02,3.016482396334308272e-02,2.078952417790601304e-02,-3.011007836631341902e-02,3.016482396334308272e-02,3.016482396334306537e-02,3.016482396334306884e-02,-3.101697132344386279e-02,-3.011007836631341902e-02,-1.193866151056952995e-03,3.016482396334306537e-02,-3.011007836631340515e-02,3.016482396334308272e-02,7.885853224749028376e-03,3.016482396334306537e-02,3.016482396334306884e-02,5.837721414273844105e-03,3.016482396334307578e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,-3.011007836631343290e-02,-8.265122364224291099e-03,-3.011007836631341902e-02,3.016482396334305843e-02,-3.011007836631341208e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306537e-02
3.016482396334308272e-02,3.016482396334308966e-02,3.016482396334307578e-02,-3.011007836631341208e-02,3.016482396334306884e-02,-3.011007836631340515e-02,2.310166195110936391e-02,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306884e-02,5.414590762736518764e-02,3.016482396334306884e-02,-3.011007836631342596e-02,1.786033924887766439e-02,3.016482396334307578e-02,3.016482396334308272e-02,3.016482396334306537e-02,3.016482396334306884e-02,-6.252629695563750867e-02,3.016482396334307578e-02,3.473781978393571807e-02,3.016482396334306537e-02,-3.011007836631340515e-02,3.016482396334308272e-02,3.958879891428968012e-02,3.016482396334306537e-02,3.016482396334306884e-02,1.305064742523133481e-02,-3.011007836631341902e-02,3.016482396334308272e-02,-3.011007836631341208e-02,3.016482396334306884e-02,3.016482396334308966e-02,-3.033732436582266961e-02,3.016482396334307578e-02,-3.011007836631339821e-02,-3.011007836631341208e-02,3.016482396334307578e-02,-3.011007836631341208e-02,-3.011007836631340515e-02
-3.011007836631342596e-02,3.016482396334308966e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306884e-02,-3.011007836631340515e-02,-2.452133886583142408e-03,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,3.028955131719680491e-02,-3.011007836631341208e-02,3.016482396334308272e-02,5.645451411791416185e-02,3.016482396334307578e-02,-3.011007836631342596e-02,-3.011007836631340515e-02,3.016482396334306884e-02,-1.540418620349692791e-02,3.016482396334307578e-02,-3.625882603977784863e-02,-3.011007836631340515e-02,3.016482396334306537e-02,-3.011007836631342596e-02,2.509877898427531617e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,-7.669297367714373974e-03,-3.011007836631341902e-02,3.016482396334308272e-02,-3.011007836631341208e-02,3.016482396334306884e-02,3.016482396334308966e-02,1.296041157116826006e-04,3.016482396334307578e-02,3.016482396334305843e-02,3.016482396334306884e-02,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306537e-02
3.016482396334308272e-02,-3.011007836631343290e-02,-3.011007836631341902e-02,3.016482396334306884e-02,3.016482396334306884e-02,-3.011007836631340515e-02,-2.120270244764410963e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,4.123079084255461962e-02,-3.011007836631341208e-02,-3.011007836631342596e-02,3.819081570167995321e-02,-3.011007836631341902e-02,-3.011007836631342596e-02,3.016482396334306537e-02,3.016482396334306884e-02,-1.696135675151441702e-02,3.016482396334307578e-02,-1.839726764902122058e-02,-3.011007836631340515e-02,-3.011007836631340515e-02,-3.011007836631342596e-02,-3.479161483864905841e-02,3.016482396334306537e-02,3.016482396334306884e-02,3.971788910540231116e-02,-3.011007836631341902e-02,3.016482396334308272e-02,3.016482396334306884e-02,3.016482396334306884e-02,3.016482396334308966e-02,-9.763685676102491079e-03,-3.011007836631341902e-02,3.016482396334305843e-02,3.016482396334306884e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631340515e-02
-3.011007836631342596e-02,3.016482396334308966e-02,3.016482396334307578e-02,-3.011007836631341208e-02,3.016482396334306884e-02,-3.011007836631340515e-02,-1.525798138486344178e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,8.536435890781183828e-04,-3.011007836631341208e-02,-3.011007836631342596e-02,1.820683511357808204e-02,-3.011007836631341902e-02,-3.011007836631342596e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,-3.531782339443052809e-02,-3.011007836631341902e-02,-9.481300311656646468e-03,-3.011007836631340515e-02,-3.011007836631340515e-02,-3.011007836631342596e-02,-7.751402389398127923e-02,-3.011007836631340515e-02,3.016482396334306884e-02,3.479893961662017341e-03,-3.011007836631341902e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334308966e-02,-3.746587884594652917e-02,-3.011007836631341902e-02,-3.011007836631339821e-02,-3.011007836631341208e-02,-3.011007836631341902e-02,3.016482396334306884e-02,-3.011007836631340515e-02
-3.011007836631342596e-02,3.016482396334308966e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,3.016482396334306537e-02,2.644966330675734695e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306884e-02,1.280575037538499855e-02,-3.011007836631341208e-02,3.016482396334308272e-02,-8.910312144578765720e-03,3.016482396334307578e-02,3.016482396334308272e-02,3.016482396334306537e-02,-3.011007836631341208e-02,2.743686947218773250e-02,3.016482396334307578e-02,3.191155348836599570e-02,3.016482396334306537e-02,3.016482396334306537e-02,3.016482396334308272e-02,-2.919762961425547039e-03,3.016482396334306537e-02,3.016482396334306884e-02,-8.188795508932767905e-03,3.016482396334307578e-02,3.016482396334308272e-02,3.016482396334306884e-02,3.016482396334306884e-02,3.016482396334308966e-02,4.682109468129450058e-02,-3.011007836631341902e-02,3.016482396334305843e-02,3.016482396334306884e-02,3.016482396334307578e-02,-3.011007836631341208e-02,3.016482396334306537e-02
3.016482396334308272e-02,-3.011007836631343290e-02,-3.011007836631341902e-02,3.016482396334306884e-02,3.016482396334306884e-02,-3.011007836631340515e-02,-2.597931424520795451e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306884e-02,-7.213389725048960279e-04,-3.011007836631341208e-02,-3.011007836631342596e-02,-1.004400017708812279e-02,-3.011007836631341902e-02,-3.011007836631342596e-02,-3.011007836631340515e-02,3.016482396334306884e-02,-8.627829609082270784e-03,-3.011007836631341902e-02,-1.325273953513523423e-02,-3.011007836631340515e-02,3.016482396334306537e-02,-3.011007836631342596e-02,-1.091388123211762054e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,4.584072524810865745e-02,-3.011007836631341902e-02,3.016482396334308272e-02,3.016482396334306884e-02,-3.011007836631341208e-02,3.016482396334308966e-02,3.086836674038746786e-02,-3.011007836631341902e-02,-3.011007836631339821e-02,-3.011007836631341208e-02,3.016482396334307578e-02,-3.011007836631341208e-02,-3.011007836631340515e-02
-3.011007836631342596e-02,3.016482396334308966e-02,3.016482396334307578e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334306537e-02,2.656559820598351166e-03,-3.011007836631341902e-02,3.016482396334306884e-02,-3.011007836631341208e-02,1.155758430912548311e-02,-3.011007836631341208e-02,3.016482396334308272e-02,-3.803064427224589570e-03,-3.011007836631341902e-02,-3.011007836631342596e-02,-3.011007836631340515e-02,3.016482396334306884e-02,5.020055848491184608e-02,-3.011007836631341902e-02,-7.497140450948035217e-02,-3.011007836631340515e-02,3.016482396334306537e-02,-3.011007836631342596e-02,-2.149510179823176104e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,2.661805165519613020e-02,3.016482396334307578e-02,3.016482396334308272e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,-3.011007836631343290e-02,-3.187722477753013317e-02,-3.011007836631341902e-02,-3.011007836631339821e-02,3.016482396334306884e-02,-3.011007836631341902e-02,3.016482396334306884e-02,3.016482396334306537e-02
-3.011007836631342596e-02,3.016482396334308966e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,-3.011007836631340515e-02,2.172878533288438371e-02,3.016482396334307578e-02,-3.011007836631341208e-02,3.016482396334306884e-02,1.198549930943474187e-02,-3.011007836631341208e-02,-3.011007836631342596e-02,4.681137651918891585e-02,3.016482396334307578e-02,-3.011007836631342596e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,-4.432194632394709233e-02,3.016482396334307578e-02,4.351288629565571499e-05,3.016482396334306537e-02,3.016482396334306537e-02,-3.011007836631342596e-02,-1.960604377765596748e-02,3.016482396334306537e-02,3.016482396334306884e-02,-3.086139472545922427e-02,-3.011007836631341902e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,3.016482396334306884e-02,-3.011007836631343290e-02,3.738500750060310806e-03,-3.011007836631341902e-02,3.016482396334305843e-02,3.016482396334306884e-02,-3.011007836631341902e-02,3.016482396334306884e-02,-3.011007836631340515e-02
3.016482396334308272e-02,3.016482396334308966e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,3.016482396334306537e-02,6.797589040475776091e-03,-3.011007836631341902e-02,3.016482396334306884e-02,-3.011007836631341208e-02,3.766242359047514837e-02,3.016482396334306884e-02,3.016482396334308272e-02,-4.964343249488729209e-02,3.016482396334307578e-02,3.016482396334308272e-02,-3.011007836631340515e-02,3.016482396334306884e-02,1.210019197034358299e-02,3.016482396334307578e-02,2.833056528703091752e-03,-3.011007836631340515e-02,3.016482396334306537e-02,-3.011007836631342596e-02,1.277546266629591386e-02,3.016482396334306537e-02,-3.011007836631341208e-02,-3.956737510041216654e-02,-3.011007836631341902e-02,3.016482396334308272e-02,3.016482396334306884e-02,-3.011007836631341208e-02,3.016482396334308966e-02,-1.053312491436096286e-03,3.016482396334307578e-02,3.016482396334305843e-02,3.016482396334306884e-02,-3.011007836631341902e-02,3.016482396334306884e-02,-3.011007836631340515e-02
-3.011007836631342596e-02,-3.011007836631343290e-02,-3.011007836631341902e-02,3.016482396334306884e-02,-3.011007836631341208e-02,-3.011007836631340515e-02,-2.906401464315438998e-02,-3.011007836631341902e-02,3.016482396334306884e-02,3.016482396334306884e-02,3.377326466707222113e-02,3.016482396334306884e-02,-3.011007836631342596e-02,-1.490861061901029884e-02,-3.011007836631341902e-02,-3.011007836631342596e-02,3.016482396334306537e-02,3.016482396334306884e-02,-7.899899442311024769e-03,-3.011007836631341902e-02,2.305515545698805582e-02,3.016482396334306537e-02,-3.011007836631340515e-02,3.016482396334308272e-02,1.711130322098528694e-02,-3.011007836631340515e-02,3.016482396334306884e-02,-5.164247093968406255e-02,-3.011007836631341902e-02,3.016482396334308272e-02,3.016482396334306884e-02,-3.011007836631341208e-02,-3.011007836631343290e-02,2.434042190487560597e-02,-3.011007836631341902e-02,3.016482396334305843e-02,3.016482396334306884e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306537e-02
-3.011007836631342596e-02,-3.011007836631343290e-02,3.016482396334307578e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334306537e-02,2.054138895223751524e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,-2.507472735709113595e-02,-3.011007836631341208e-02,3.016482396334308272e-02,-2.078340892522361968e-02,3.016482396334307578e-02,3.016482396334308272e-02,3.016482396334306537e-02,-3.011007836631341208e-02,2.220830642142088487e-02,-3.011007836631341902e-02,5.178034601374863211e-02,3.016482396334306537e-02,3.016482396334306537e-02,-3.011007836631342596e-02,-1.072618373026872421e-02,-3.011007836631340515e-02,3.016482396334306884e-02,-2.129732202104289707e-02,3.016482396334307578e-02,3.016482396334308272e-02,3.016482396334306884e-02,3.016482396334306884e-02,-3.011007836631343290e-02,1.005884831257479808e-02,3.016482396334307578e-02,-3.011007836631339821e-02,3.016482396334306884e-02,-3.011007836631341902e-02,3.016482396334306884e-02,3.016482396334306537e-02
-3.011007836631342596e-02,3.016482396334308966e-02,3.016482396334307578e-02,-3.011007836631341208e-02,3.016482396334306884e-02,-3.011007836631340515e-02,4.036904974245490024e-02,3.016482396334307578e-02,3.016482396334306884e-02,-3.011007836631341208e-02,-4.049581497677488817e-02,-3.011007836631341208e-02,3.016482396334308272e-02,3.119312961213688284e-02,-3.011007836631341902e-02,3.016482396334308272e-02,3.016482396334306537e-02,-3.011007836631341208e-02,-4.130845987934993191e-02,-3.011007836631341902e-02,7.836414433449042163e-03,3.016482396334306537e-02,-3.011007836631340515e-02,-3.011007836631342596e-02,-3.246137465231397484e-02,-3.011007836631340515e-02,3.016482396334306884e-02,2.792905341494750227e-02,-3.011007836631341902e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,3.016482396334306884e-02,-3.011007836631343290e-02,-2.121528545792194728e-02,3.016482396334307578e-02,-3.011007836631339821e-02,-3.011007836631341208e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,-3.011007836631340515e-02
-3.011007836631342596e-02,3.016482396334308966e-02,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306884e-02,-3.011007836631340515e-02,-3.014127100771876733e-02,3.016482396334307578e-02,3.016482396334306884e-02,3.016482396334306884e-02,2.493536446482940653e-03,-3.011007836631341208e-02,-3.011007836631342596e-02,1.098656667511111081e-02,-3.011007836631341902e-02,-3.011007836631342596e-02,-3.011007836631340515e-02,3.016482396334306884e-02,-3.763912512590494169e-02,-3.011007836631341902e-02,-4.649756519599102661e-02,-3.011007836631340515e-02,-3.011007836631340515e-02,3.016482396334308272e-02,-2.951728013031114720e-02,3.016482396334306537e-02,-3.011007836631341208e-02,-3.803359478812934260e-03,3.016482396334307578e-02,-3.011007836631342596e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,3.016482396334308966e-02,-6.459071071345842685e-03,-3.011007836631341902e-02,-3.011007836631339821e-02,3.016482396334306884e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,-3.011007836631340515e-02
-3.011007836631342596e-02,3.016482396334308966e-02,-3.011007836631341902e-02,-3.011007836631341208e-02,3.016482396334306884e-02,3.016482396334306537e-02,1.589616877216642934e-03,3.016482396334307578e-02,-3.011007836631341208e-02,3.016482396334306884e-02,-7.837638125977727452e-03,3.016482396334306884e-02,3.016482396334308272e-02,2.309497851215838379e-02,3.016482396334307578e-02,-3.011007836631342596e-02,-3.011007836631340515e-02,-3.011007836631341208e-02,-2.586877708677737600e-02,-3.011007836631341902e-02,1.380841518457805693e-02,-3.011007836631340515e-02,3.016482396334306537e-02,3.016482396334308272e-02,-4.812209857756748893e-02,3.016482396334306537e-02,-3.011007836631341208e-02,-7.125091583961069668e-03,3.016482396334307578e-02,3.016482396334308272e-02,-3.011007836631341208e-02,-3.011007836631341208e-02,-3.011007836631343290e-02,-5.505154129133453447e-04,3.016482396334307578e-02,3.016482396334305843e-02,3.016482396334306884e-02,-3.011007836631341902e-02,3.016482396334306884e-02,3.016482396334306537e-02
