3.676073110469038618e-02,1.513040817087006780e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-5.412439893700038418e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-1.516264410182335473e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-4.329865661467443422e-02,-3.676073110469038618e-02,-3.393645582426370322e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,1.053410148838077390e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,1.602379041380579822e-02,-3.223282228938495475e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-1.276862843020827934e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,6.053770561425222269e-03,1.421039890777546499e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-2.769857934879861247e-02,-3.676073110469038618e-02
3.676073110469038618e-02,6.200539510069402044e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-2.748012889980278387e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.801068200921861508e-03,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.980123175555239784e-02,-3.676073110469038618e-02,-2.514791914010502602e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-5.437534450145599385e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,2.159724271471553936e-02,3.643681346288003137e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.346709081297754435e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,5.573143099065101629e-03,-3.143107992709174431e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,1.207792235537139165e-02,3.676073110469038618e-02
-3.676073110469038618e-02,-1.535440214910402563e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,7.598179933228606242e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-1.174028461054680943e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-9.292791380490494912e-03,-3.676073110469038618e-02,-1.822696681173440955e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,1.956723633255511019e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.668536555392819254e-02,1.159638182039418770e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,1.240804207999049794e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,6.891606617061387871e-03,-5.462019570760427017e-03,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,5.339359848943188436e-03,3.676073110469038618e-02
-3.676073110469038618e-02,1.591839191186339778e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,8.860306041308393206e-04,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-6.106130393478707841e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.273901972525766063e-02,-3.676073110469038618e-02,-2.814873719961055384e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-5.921993574026664792e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,2.235178227382258846e-03,3.979678800938847572e-02,3.676073110469038618e-02,3.676073110469038618e-02,-1.168688211848731284e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,2.071434424180066108e-03,1.187067580649022597e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,2.161872573782185059e-02,-3.676073110469038618e-02
-3.676073110469038618e-02,-2.017150673690195142e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-5.975810642768804304e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-1.000018697043223229e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-4.975778295421773995e-02,-3.676073110469038618e-02,1.104304377648775148e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,1.253807682544951820e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-2.021088989093632396e-02,-1.908894735464250481e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.712378411714074150e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.581148693620370832e-02,-3.774954195306677585e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-4.717104527674981229e-02,3.676073110469038618e-02
-3.676073110469038618e-02,3.220438998713570644e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,2.761248723412920020e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-5.419333524358396770e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.050743691472783403e-02,-3.676073110469038618e-02,1.249620079720842845e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,9.055993307120761837e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,1.602494299063610475e-02,-3.110839987049758906e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.565912869662874601e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,1.034093156264973973e-01,-1.848020995817920703e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,8.118510219486793980e-03,3.676073110469038618e-02
-3.676073110469038618e-02,1.835133528403994768e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,1.623116593615524239e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,8.179247996656936184e-04,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.760204674028156530e-02,-3.676073110469038618e-02,-1.270519768148531577e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-5.047820626582032871e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-1.039873724938195250e-02,-6.365704926907533173e-03,3.676073110469038618e-02,-3.676073110469038618e-02,7.950685288973189865e-03,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,4.443973372790703188e-03,-1.488186361163243779e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-1.149809575368084327e-02,3.676073110469038618e-02
-3.676073110469038618e-02,-5.333001755673280608e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-5.828500471331341665e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.818059738485147375e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,8.186709537952967242e-03,-3.676073110469038618e-02,4.103029619544277390e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.434425105484147783e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-4.061252175552652194e-02,5.399564073848795061e-03,-3.676073110469038618e-02,3.676073110469038618e-02,1.102080957696950636e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.375583428953728843e-02,-4.510774700245538150e-03,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,1.944895728053244732e-02,-3.676073110469038618e-02
-3.676073110469038618e-02,2.785299011205997002e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,4.635774261826246939e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-1.783018784557321643e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-4.138074398864680266e-03,-3.676073110469038618e-02,-2.991658121733900902e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-8.618602192699890280e-03,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,2.869524854940002506e-02,4.708474061475022808e-03,3.676073110469038618e-02,3.676073110469038618e-02,-1.701247296451330673e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.257527746703930971e-02,3.145919096459123820e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,1.246764847313853140e-02,-3.676073110469038618e-02
3.676073110469038618e-02,8.576572006788690805e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,8.159935661583314626e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,5.304042469213516263e-03,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-1.120719840378460886e-03,-3.676073110469038618e-02,-3.805843090740979734e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,5.349863722386651727e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,5.619068950260019957e-02,-4.961538865576840124e-02,-3.676073110469038618e-02,3.676073110469038618e-02,6.758173120275380585e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,1.412969805509853814e-02,2.842442055469783860e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-9.893594308769387141e-03,3.676073110469038618e-02
3.676073110469038618e-02,-4.963343230846655602e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-5.473252664198123563e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-2.179421565532056043e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-4.245445631107005319e-02,-3.676073110469038618e-02,-1.517008084926146395e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-7.356512896414305579e-04,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,1.580838018585307633e-02,-1.736445865996335408e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-1.065100360361524376e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,2.360771290498095767e-02,-3.305954020147426620e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,8.480802924307867183e-03,3.676073110469038618e-02
3.676073110469038618e-02,-3.824015279973122516e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-4.914545258846292342e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,2.061816998969750320e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,2.232087723760860579e-02,3.676073110469038618e-02,3.435131094863255047e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,4.060998720661333078e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-1.044718046050581266e-02,-1.662082937295498997e-02,3.676073110469038618e-02,-3.676073110469038618e-02,1.098330315936749992e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.409747560214343443e-02,6.024002648459023113e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,6.965808585664053088e-02,-3.676073110469038618e-02
3.676073110469038618e-02,-1.173403533760989347e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,8.100486518920469586e-03,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-2.777639594010542640e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-4.471226516461502816e-04,3.676073110469038618e-02,5.897176456099152003e-03,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,6.485416734679889331e-04,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,2.099909062684767597e-02,-5.251075681011631649e-03,-3.676073110469038618e-02,3.676073110469038618e-02,2.060871022738723288e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.645974076130546748e-02,4.064463528001003439e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,5.800292163717741048e-03,-3.676073110469038618e-02
-3.676073110469038618e-02,-9.629762766065509683e-03,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-1.830428671186477493e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.271271859330540654e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-6.330579401069372225e-02,3.676073110469038618e-02,1.096512302638564390e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,2.769892948880394584e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,1.538320195127859322e-02,5.232769672334229571e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.844183608898413262e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-2.627090433360983884e-02,5.487817489711335067e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,5.650063365885571454e-02,-3.676073110469038618e-02
3.676073110469038618e-02,2.133780758328476454e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-1.360717481075361841e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-2.533829064372847620e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,1.138557553586718070e-02,3.676073110469038618e-02,-3.153971845399566876e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-9.151224086296195354e-03,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,7.517333905573366469e-03,-5.269028690513872376e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,4.446950014028067805e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,4.822715595894831730e-02,-6.750785113300689089e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-2.043902493166230641e-02,3.676073110469038618e-02
3.676073110469038618e-02,1.958595714217569589e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,1.002209883212590996e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,1.259611377070318609e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-1.280857082806371831e-02,3.676073110469038618e-02,-4.037413281265939818e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-5.728713431890488511e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.214885203726406630e-03,2.125060117960918607e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-9.076220905567394803e-03,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-2.004501654977615746e-02,1.223130073751533403e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-4.905290268275707549e-02,-3.676073110469038618e-02
-3.676073110469038618e-02,1.107224356876107714e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.974516061767709163e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-5.932563349446839246e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-4.128357027586604389e-02,3.676073110469038618e-02,1.519008017247219268e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,2.033326813869072019e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-4.899738154463659234e-02,5.196629594665156011e-03,-3.676073110469038618e-02,3.676073110469038618e-02,-3.414471495854561750e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,4.186312045198638254e-02,3.578830435867026705e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-1.682209519095642604e-04,-3.676073110469038618e-02
-3.676073110469038618e-02,8.678742244354493984e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,5.003136724216028508e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.396333352966093497e-03,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-1.263483854565405212e-02,-3.676073110469038618e-02,-5.207579123143892680e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-7.383468253448479887e-03,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.900301451084473014e-02,2.775080765573784136e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.828411266920461742e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,4.875320430493989242e-03,-3.395802143547409918e-02,-3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,3.676073110469038618e-02,3.676073110469038618e-02,-3.676073110469038618e-02,-3.676073110469038618e-02,-2.284250715783643984e-02,-3.676073110469038618e-02
