3.011859639173650877e-02,-3.313143804305963835e-02,-3.313143804305964529e-02,7.815174662239065054e-03,1.173435675671428632e-02,-1.033206635708706737e-02,3.320441477883729481e-02,1.146974413457134932e-02,3.798726263372529527e-02,-3.313143804305964529e-02,4.847430677632707553e-03,7.981972586467007275e-03,1.638035238313457695e-02,-3.313143804305964529e-02,3.320441477883728093e-02,5.421157953655728751e-02,3.320441477883729481e-02,-4.503235463791598406e-03,-2.591745582451617999e-02,-4.490148641979501039e-03,-3.313143804305965223e-02,3.320441477883730869e-02,-3.313143804305963142e-02,-3.313143804305961754e-02,3.320441477883730175e-02,-2.554378522666873180e-02,3.351272796547685208e-03,5.539211227066585114e-02,6.508046718461279155e-03,3.001545750921299095e-04
-2.746445638190276109e-02,-3.313143804305963835e-02,-3.313143804305964529e-02,-2.089956980368081266e-02,2.123323287438268377e-04,-2.009984893562655542e-02,3.320441477883729481e-02,1.080325849626943488e-03,4.563454299403529174e-02,3.320441477883730869e-02,1.174111770508755358e-03,5.891874309000971581e-03,-2.139744611302336202e-02,-3.313143804305964529e-02,3.320441477883728093e-02,-3.270333197136336689e-02,3.320441477883729481e-02,6.151297728837030326e-02,-8.322225159319499369e-03,2.774974827873055022e-02,3.320441477883731562e-02,-3.313143804305964529e-02,-3.313143804305963142e-02,3.320441477883728093e-02,3.320441477883730175e-02,3.331260444828894329e-02,-3.190944709455059008e-02,4.526875159380121597e-03,7.971896313166876302e-02,3.814653597603576141e-02
-1.680251929783206297e-02,3.320441477883730175e-02,-3.313143804305964529e-02,6.722391569995282180e-03,7.242693895211573842e-03,5.483804357823319695e-03,3.320441477883729481e-02,3.330539064147539779e-02,3.396965801047888839e-02,-3.313143804305964529e-02,-2.213523013259699815e-02,1.187504609972782343e-02,-1.251931445983932301e-02,3.320441477883730869e-02,-3.313143804305961754e-02,3.491823439289214182e-02,3.320441477883729481e-02,2.873156374878963609e-02,-4.931920329343574341e-03,4.244887312796463003e-02,-3.313143804305965223e-02,-3.313143804305964529e-02,3.320441477883728787e-02,3.320441477883728093e-02,-3.313143804305963835e-02,-5.251109436724024637e-02,1.905045222226254067e-02,-3.297978549239219404e-02,3.785454239582186631e-02,1.307286134755050169e-03
-9.676285198319548031e-03,-3.313143804305963835e-02,-3.313143804305964529e-02,-2.908420977646125616e-03,-2.496008792592126213e-02,-5.268125687587471573e-03,-3.313143804305963142e-02,3.092865258023462863e-02,-2.659922361435483953e-02,-3.313143804305964529e-02,-4.760205781335609398e-02,3.217772180686628153e-02,1.614065348152490115e-02,-3.313143804305964529e-02,3.320441477883728093e-02,-7.145179456130280014e-03,-3.313143804305963142e-02,-2.822933739955358831e-02,2.047976783092836026e-02,1.959917925229873181e-02,3.320441477883731562e-02,-3.313143804305964529e-02,3.320441477883728787e-02,3.320441477883728093e-02,3.320441477883730175e-02,3.754940079836011774e-02,-1.039815996953662343e-02,-1.003174831479597406e-02,-1.909054541471571359e-02,2.934917922452849603e-02
-1.232139186797512288e-03,3.320441477883730175e-02,-3.313143804305964529e-02,-2.103137262641202598e-02,3.525205911565908179e-02,-2.885340593625381964e-02,3.320441477883729481e-02,-1.358479467756905151e-03,4.175759139917853413e-02,-3.313143804305964529e-02,-1.008067658672293088e-02,-2.498364790514007519e-02,8.462346125318803225e-04,-3.313143804305964529e-02,-3.313143804305961754e-02,1.279753119802590905e-02,-3.313143804305963142e-02,-1.500123755814059684e-02,-2.374303201883058712e-02,3.982891370313364210e-02,3.320441477883731562e-02,-3.313143804305964529e-02,3.320441477883728787e-02,3.320441477883728093e-02,3.320441477883730175e-02,-2.213128308501961360e-03,1.643312744635137129e-02,4.860140691101471483e-02,1.894951918888795536e-02,-1.704217325432089841e-02
-5.487521309720983648e-03,-3.313143804305963835e-02,-3.313143804305964529e-02,3.285288998817476047e-02,-3.621907363667954682e-02,2.744984078941562974e-02,3.320441477883729481e-02,-1.215491653078553530e-02,2.105370079311450968e-02,-3.313143804305964529e-02,3.173715926922381775e-02,2.763505736965916545e-03,-1.292065819777834385e-03,3.320441477883730869e-02,-3.313143804305961754e-02,-4.646888785588631360e-02,-3.313143804305963142e-02,-3.929188401352114862e-02,-1.035949081276148903e-02,1.364963994802418680e-03,3.320441477883731562e-02,-3.313143804305964529e-02,-3.313143804305963142e-02,-3.313143804305961754e-02,-3.313143804305963835e-02,-4.573389625772836253e-02,-2.970275221932259027e-02,-5.987622105405495526e-02,1.462722823260461172e-02,-2.091480972582161063e-02
-2.172760442398274233e-02,-3.313143804305963835e-02,3.320441477883730869e-02,-3.017795089572142438e-03,-1.745027472981518918e-02,-8.091038738535040464e-03,3.320441477883729481e-02,-1.157817008288099074e-02,-1.003038044922111710e-02,-3.313143804305964529e-02,-1.537765200213682057e-02,-3.911291509193783045e-02,7.968476173404298243e-03,-3.313143804305964529e-02,3.320441477883728093e-02,-9.198042313457993613e-02,-3.313143804305963142e-02,1.573947707906127313e-02,3.807979362914346759e-04,-9.623498287433727288e-03,3.320441477883731562e-02,-3.313143804305964529e-02,3.320441477883728787e-02,3.320441477883728093e-02,-3.313143804305963835e-02,-4.837819523113961150e-03,-5.179563834294570457e-02,-8.451853837597412059e-03,-5.175797051906583235e-02,3.225494358347089086e-02
5.695500066083090257e-02,3.320441477883730175e-02,-3.313143804305964529e-02,5.715318857385513068e-02,-2.247489632830744835e-02,7.816937401121621526e-03,3.320441477883729481e-02,2.594146886009571218e-02,-1.996775324930646911e-02,-3.313143804305964529e-02,7.652748647115645373e-04,-4.105600499165719397e-02,-5.294747723330801153e-02,-3.313143804305964529e-02,3.320441477883728093e-02,5.419086731420885705e-02,3.320441477883729481e-02,-1.589049192482111517e-02,-1.790322434739172533e-02,-2.063082613888245556e-02,-3.313143804305965223e-02,-3.313143804305964529e-02,-3.313143804305963142e-02,-3.313143804305961754e-02,3.320441477883730175e-02,2.837008583881583598e-02,7.546549007061185456e-03,8.199221718188852426e-02,-5.529250762763166308e-03,-7.713888754272320292e-02
7.863095616606929905e-02,3.320441477883730175e-02,3.320441477883730869e-02,1.086477419856772368e-02,9.549667048239021683e-03,-1.773556554120270592e-02,-3.313143804305963142e-02,8.041440060478499338e-03,-9.882867699362556102e-02,3.320441477883730869e-02,6.733921525484591608e-02,4.735371617049390774e-02,-1.479035810677441221e-02,-3.313143804305964529e-02,-3.313143804305961754e-02,1.866552139338578664e-02,3.320441477883729481e-02,3.267068102509906868e-02,1.366849430087420554e-02,2.295393693371017285e-02,-3.313143804305965223e-02,3.320441477883730869e-02,-3.313143804305963142e-02,-3.313143804305961754e-02,-3.313143804305963835e-02,-2.264048210950596676e-03,-1.569333110867124348e-02,1.966668477289911995e-02,-1.791153607630642519e-02,2.701365201703017499e-02
-4.634788176012616390e-02,3.320441477883730175e-02,3.320441477883730869e-02,-4.636435633625687197e-02,6.565046779043184899e-02,-3.110066534228120294e-02,-3.313143804305963142e-02,3.083265765513067136e-02,3.813901914080162353e-02,3.320441477883730869e-02,-1.548068273904830774e-03,-3.184823738737739551e-02,2.895434492762629861e-02,-3.313143804305964529e-02,3.320441477883728093e-02,4.797172503879968547e-02,3.320441477883729481e-02,2.492982513415481841e-02,4.302542596368274380e-02,-2.448866806953390457e-02,3.320441477883731562e-02,-3.313143804305964529e-02,-3.313143804305963142e-02,3.320441477883728093e-02,3.320441477883730175e-02,1.795462037261895752e-02,-1.519174392597168535e-02,9.723928594166283620e-03,-4.550141012763997406e-02,6.837731921890298145e-03
6.798665641163505712e-03,3.320441477883730175e-02,3.320441477883730869e-02,-1.102944858636590621e-02,-1.453813423066551216e-02,7.073592376864400177e-02,3.320441477883729481e-02,2.970996176787286686e-03,-5.281688102614388175e-02,3.320441477883730869e-02,5.140915864195700485e-02,-4.774336240095032949e-03,4.581534053947768775e-02,3.320441477883730869e-02,-3.313143804305961754e-02,1.390604155309515611e-03,-3.313143804305963142e-02,1.664386575519061218e-02,-5.172390957255134335e-03,-1.965582580830604539e-02,-3.313143804305965223e-02,-3.313143804305964529e-02,3.320441477883728787e-02,-3.313143804305961754e-02,3.320441477883730175e-02,6.387252584855239446e-02,-1.482820980478066764e-02,-2.839010501552715823e-02,-1.032793248475786380e-02,-1.138819649077493085e-02
-5.952504783198123497e-03,-3.313143804305963835e-02,3.320441477883730869e-02,1.147503451442406439e-02,2.596884484183940509e-02,3.353433530390743239e-02,-3.313143804305963142e-02,7.310495922134942204e-02,-2.830596083429149160e-02,3.320441477883730869e-02,-3.692845868903828904e-02,2.287957017785996472e-02,1.648566230352914094e-02,-3.313143804305964529e-02,-3.313143804305961754e-02,-3.550379701394171250e-02,3.320441477883729481e-02,3.568382586099471537e-02,8.199863865885975711e-03,-3.508095420802299913e-02,3.320441477883731562e-02,3.320441477883730869e-02,3.320441477883728787e-02,-3.313143804305961754e-02,3.320441477883730175e-02,5.148376213831834698e-03,-3.760952461048003986e-02,1.491191274200475911e-02,2.243374226415328562e-02,-5.840209356221184346e-03
4.630065756233075341e-02,3.320441477883730175e-02,-3.313143804305964529e-02,2.305413278577848543e-02,-3.464106821268998077e-02,2.161122574004219546e-02,-3.313143804305963142e-02,3.469603428039870832e-03,3.112036776781430814e-02,3.320441477883730869e-02,1.053398712842989679e-02,-5.242423758877259605e-04,2.227097991050253772e-02,-3.313143804305964529e-02,-3.313143804305961754e-02,2.854418940654765771e-02,3.320441477883729481e-02,8.609003661926838136e-02,3.367596949556777436e-02,1.980485406978283944e-02,-3.313143804305965223e-02,3.320441477883730869e-02,3.320441477883728787e-02,3.320441477883728093e-02,-3.313143804305963835e-02,1.885757714899687423e-02,2.601559087082981267e-03,3.158130453908289392e-02,-3.143385209440319183e-02,-2.617411631807835953e-02
-5.041097120715093416e-02,-3.313143804305963835e-02,-3.313143804305964529e-02,1.538313827015723098e-02,3.879827782077206744e-02,-3.399714978858338539e-04,3.320441477883729481e-02,2.379744391769727380e-02,-6.926824459508030413e-03,3.320441477883730869e-02,-1.129729676128972404e-02,-1.874068780666271819e-02,5.371557085013278082e-02,-3.313143804305964529e-02,-3.313143804305961754e-02,-5.399831163020502728e-02,-3.313143804305963142e-02,-2.081882202482838659e-02,-2.209957802925558226e-02,3.358463437615413771e-02,3.320441477883731562e-02,3.320441477883730869e-02,3.320441477883728787e-02,3.320441477883728093e-02,-3.313143804305963835e-02,1.199627610902938811e-02,3.854302624674896954e-02,-4.155221176386684340e-02,-1.318390789726960055e-02,-5.392020469692976326e-02
1.072406225061210173e-02,-3.313143804305963835e-02,-3.313143804305964529e-02,8.154480939487351171e-03,1.474969814993011899e-02,-6.020742528954419609e-02,-3.313143804305963142e-02,-2.347731373327104076e-02,-2.122993754795292690e-02,-3.313143804305964529e-02,3.131883534080351361e-02,-2.916181288187049900e-02,2.117594450316015366e-03,-3.313143804305964529e-02,-3.313143804305961754e-02,4.271185157905190571e-02,3.320441477883729481e-02,3.428859137338348406e-02,-1.315113278193393020e-02,3.143300331372580331e-02,-3.313143804305965223e-02,-3.313143804305964529e-02,3.320441477883728787e-02,3.320441477883728093e-02,3.320441477883730175e-02,-6.103835420785745647e-02,4.030652233363354181e-02,-7.831812480778231611e-02,3.971408875438026814e-03,2.702986501488015628e-02
-1.655505322042178859e-02,3.320441477883730175e-02,3.320441477883730869e-02,-1.702435094122607684e-02,-5.740684376239724510e-03,-5.222292874705347643e-02,3.320441477883729481e-02,-1.016322457610718648e-02,-6.418984414103022030e-04,3.320441477883730869e-02,2.723794615460295096e-02,-8.411574735652620205e-03,1.411403180829111197e-02,-3.313143804305964529e-02,-3.313143804305961754e-02,9.128390023481125146e-03,3.320441477883729481e-02,-1.857754066687829827e-03,-1.799069123275088070e-02,-5.072727442716381749e-03,-3.313143804305965223e-02,-3.313143804305964529e-02,3.320441477883728787e-02,-3.313143804305961754e-02,3.320441477883730175e-02,3.404228679207416900e-03,-1.295064969355434921e-02,7.688809660126329746e-05,-1.355469047296590894e-03,-4.123678424356673478e-02
1.637294954845585834e-02,3.320441477883730175e-02,3.320441477883730869e-02,-3.873139405356276072e-02,-1.591623009235619557e-02,1.121321065322889929e-02,-3.313143804305963142e-02,-2.179493621048376323e-02,-2.825063996646786160e-02,-3.313143804305964529e-02,-4.926089995288732148e-02,-3.583457450908478226e-02,2.769643320108540474e-02,-3.313143804305964529e-02,3.320441477883728093e-02,-2.054684346898234468e-02,-3.313143804305963142e-02,2.327157964140584914e-03,3.197718017620113790e-02,6.229330095296018409e-03,3.320441477883731562e-02,3.320441477883730869e-02,-3.313143804305963142e-02,3.320441477883728093e-02,-3.313143804305963835e-02,1.007109418722875460e-01,3.784185180885389632e-02,2.023161732930886872e-02,-7.655238597126323707e-02,2.783917043701730765e-02
9.845704111538497449e-03,-3.313143804305963835e-02,3.320441477883730869e-02,-2.331334842208850761e-02,2.273334546292458958e-02,3.184957695937099681e-02,-3.313143804305963142e-02,2.352447604790707317e-02,1.227043122832071481e-02,3.320441477883730869e-02,-6.362457097083215607e-02,-2.002535625370900976e-02,-3.994009175225281955e-02,-3.313143804305964529e-02,3.320441477883728093e-02,6.220263973328439729e-03,3.320441477883729481e-02,-3.843597869399695277e-02,2.354318707668992885e-02,4.828324363547227961e-04,-3.313143804305965223e-02,3.320441477883730869e-02,-3.313143804305963142e-02,3.320441477883728093e-02,-3.313143804305963835e-02,-2.241745608278886484e-02,1.569974136545861446e-02,2.949370848952029972e-02,-1.904008043131843672e-02,4.163486389187604636e-02
-5.512551290206980231e-02,-3.313143804305963835e-02,-3.313143804305964529e-02,3.753739380487321892e-02,1.783936925246859886e-02,1.570004047405089420e-02,3.320441477883729481e-02,-8.279697331435947882e-02,1.382611681552848269e-02,3.320441477883730869e-02,1.812655882547312483e-02,4.789726090290201410e-02,-1.903168666477199344e-02,-3.313143804305964529e-02,-3.313143804305961754e-02,-5.640416717936553442e-02,-3.313143804305963142e-02,4.065888659404803124e-02,-5.354468136768798792e-02,-1.124027734349651933e-02,3.320441477883731562e-02,-3.313143804305964529e-02,-3.313143804305963142e-02,3.320441477883728093e-02,3.320441477883730175e-02,1.069358573427711331e-02,1.441553807854484281e-02,-2.116491266202715979e-02,-1.098979421136418722e-02,3.045789441221559424e-02
2.534150020134509629e-02,3.320441477883730175e-02,3.320441477883730869e-02,-1.637532922423285200e-02,-2.534497551331094459e-02,6.567787411694087953e-03,-3.313143804305963142e-02,3.918369047318433218e-02,-5.592757849492768774e-02,3.320441477883730869e-02,-4.863965494089311607e-03,7.981333072793302119e-02,-2.459008399299992056e-02,3.320441477883730869e-02,3.320441477883728093e-02,3.566744413823082216e-02,3.320441477883729481e-02,-4.235424986441450185e-02,-2.918138055654446658e-02,-6.269927426464336206e-02,3.320441477883731562e-02,-3.313143804305964529e-02,-3.313143804305963142e-02,-3.313143804305961754e-02,3.320441477883730175e-02,-4.238573256633407921e-02,-1.170327931123645894e-02,-1.000121000989119676e-03,-1.943839305662829406e-02,1.411006815889980122e-02
1.413858558122541714e-02,-3.313143804305963835e-02,-3.313143804305964529e-02,-6.312409256466032514e-02,-4.773072800729996797e-03,1.344125313494713703e-02,-3.313143804305963142e-02,-1.073876036666867977e-03,-6.410096596541486891e-02,3.320441477883730869e-02,2.525700173538942411e-02,1.600712436584805429e-02,1.869575834843510698e-02,-3.313143804305964529e-02,3.320441477883728093e-02,1.526888986667436152e-02,3.320441477883729481e-02,-5.671847433181121008e-03,-3.234503943240212009e-02,-1.377649154084126769e-02,3.320441477883731562e-02,3.320441477883730869e-02,-3.313143804305963142e-02,3.320441477883728093e-02,-3.313143804305963835e-02,-4.381658674565571884e-03,-1.239836220847273518e-02,-1.325669627689756401e-02,-2.616764080911357718e-02,-1.493135352053335738e-02
-3.125669389787930075e-02,3.320441477883730175e-02,3.320441477883730869e-02,-2.577607991658832295e-02,-2.387188367183184362e-02,5.170224773764967030e-02,3.320441477883729481e-02,9.864970105224555447e-04,3.934842768457192524e-02,-3.313143804305964529e-02,-1.128072396322150374e-02,-3.873615724105147762e-02,-6.557920110440747762e-03,3.320441477883730869e-02,3.320441477883728093e-02,-3.001581714351506461e-02,3.320441477883729481e-02,-4.707719577860961305e-03,2.559152695152095564e-02,2.193180615835020261e-02,-3.313143804305965223e-02,-3.313143804305964529e-02,-3.313143804305963142e-02,3.320441477883728093e-02,-3.313143804305963835e-02,-1.149576399850398001e-02,-5.874096629928651780e-02,-3.490385188717749776e-02,2.729524839624390339e-02,1.188684394254998188e-03
4.474819028457689002e-03,3.320441477883730175e-02,3.320441477883730869e-02,3.310909727970670624e-02,-2.014895001913541081e-02,3.155345096584508818e-02,3.320441477883729481e-02,-5.957194627564166289e-03,-3.875715953686291460e-03,-3.313143804305964529e-02,-4.349344323617792413e-02,4.981442476524640395e-02,-7.807805473744100500e-03,-3.313143804305964529e-02,-3.313143804305961754e-02,2.081761963187374678e-02,-3.313143804305963142e-02,1.110138614259728769e-02,6.012541352861593830e-02,1.672599170791491327e-02,3.320441477883731562e-02,3.320441477883730869e-02,-3.313143804305963142e-02,-3.313143804305961754e-02,-3.313143804305963835e-02,-3.484495349835550759e-02,1.619548784084526988e-02,2.926002122368954409e-03,-2.533414174566152310e-02,-2.741030785522745317e-02
3.224937440395070007e-03,3.320441477883730175e-02,-3.313143804305964529e-02,3.460487219990275067e-03,1.514318925575035973e-02,-1.112308597847633425e-02,3.320441477883729481e-02,3.417695321418659504e-02,2.792272228479624960e-02,3.320441477883730869e-02,-3.288064447525739648e-02,6.208792877382194979e-03,1.838209445866738345e-02,-3.313143804305964529e-02,3.320441477883728093e-02,-2.193614130143056729e-02,3.320441477883729481e-02,3.384930796461461944e-02,-4.567225299152710000e-02,2.356137920693337010e-03,-3.313143804305965223e-02,3.320441477883730869e-02,-3.313143804305963142e-02,3.320441477883728093e-02,-3.313143804305963835e-02,-8.189127168745119478e-02,-5.457172986283907561e-03,-7.079603369907118415e-02,-5.400748125372193537e-02,5.187926353631777676e-02
-3.309263832712102532e-02,3.320441477883730175e-02,3.320441477883730869e-02,1.983429401379142257e-03,3.391306166640224045e-04,-3.830852211004214143e-03,3.320441477883729481e-02,2.482986629571477116e-02,1.600582200041719694e-02,3.320441477883730869e-02,4.670523808729410038e-03,2.146790820631904947e-02,-2.073324220082647940e-02,3.320441477883730869e-02,-3.313143804305961754e-02,-1.708012084247076618e-04,-3.313143804305963142e-02,3.075404043561284686e-03,1.626121829395829610e-02,-2.261746815174597337e-03,-3.313143804305965223e-02,-3.313143804305964529e-02,3.320441477883728787e-02,-3.313143804305961754e-02,3.320441477883730175e-02,1.511011578506462824e-02,4.446064799716647337e-02,2.144944415449304490e-02,4.564563296587720309e-02,5.496810885831064641e-02
-2.335595889213887971e-02,3.320441477883730175e-02,-3.313143804305964529e-02,5.364327644561829589e-03,5.349383254956144307e-02,1.383972353409151403e-02,3.320441477883729481e-02,-1.016847876066721834e-02,-2.578930507801008298e-02,3.320441477883730869e-02,2.400594507935888133e-02,7.176650662548637871e-02,2.735002793050644171e-02,3.320441477883730869e-02,-3.313143804305961754e-02,4.300566981530559718e-02,-3.313143804305963142e-02,1.610352769007900725e-02,3.172228088562782655e-02,-6.977054700592003056e-02,-3.313143804305965223e-02,-3.313143804305964529e-02,-3.313143804305963142e-02,3.320441477883728093e-02,3.320441477883730175e-02,-1.257014237206752379e-02,1.121230167562378005e-02,-4.753038072256284691e-02,5.731425236100391035e-02,6.576913339983062046e-02
-5.399782838313236209e-03,3.320441477883730175e-02,-3.313143804305964529e-02,1.302458434159753722e-02,3.560084179273075369e-03,-4.659539877231526003e-03,3.320441477883729481e-02,-2.898239931439493960e-02,-3.955126343992684812e-02,-3.313143804305964529e-02,2.067189075677223695e-03,3.170868306500052719e-02,-4.007665952887352889e-02,-3.313143804305964529e-02,3.320441477883728093e-02,6.324437005027272463e-02,3.320441477883729481e-02,-1.130792228635990387e-03,-3.220962614874321034e-02,-1.216917754021672703e-02,-3.313143804305965223e-02,3.320441477883730869e-02,-3.313143804305963142e-02,-3.313143804305961754e-02,-3.313143804305963835e-02,-1.315997510740883614e-02,4.648719384846923368e-03,5.687732467385312775e-03,5.136863182021497720e-02,-1.687083584872136818e-02
-5.434968411025118545e-03,3.320441477883730175e-02,-3.313143804305964529e-02,-1.278613823687373141e-02,5.445280709993252817e-03,-2.346021605139843346e-04,3.320441477883729481e-02,3.490188150085309082e-02,5.712081249685835305e-02,3.320441477883730869e-02,1.015057403518745786e-02,-8.037690568756123907e-03,-3.549110371189407448e-02,-3.313143804305964529e-02,-3.313143804305961754e-02,-2.975812622997137807e-03,3.320441477883729481e-02,-6.578143239526130538e-03,1.206855136732258929e-02,-4.163654638175851019e-02,-3.313143804305965223e-02,3.320441477883730869e-02,-3.313143804305963142e-02,-3.313143804305961754e-02,3.320441477883730175e-02,3.600578691725737218e-02,1.015234512030134678e-01,-3.240517039312557773e-02,-7.749073359472838200e-03,-3.034170804352780831e-02
-3.716333077740458651e-02,-3.313143804305963835e-02,-3.313143804305964529e-02,3.638050625733020831e-03,-4.044193840449052113e-02,-5.901328550535034356e-02,-3.313143804305963142e-02,-2.985239480394823869e-02,-4.899115762282300890e-02,3.320441477883730869e-02,8.341637317573740579e-03,-4.344670137538309690e-02,-1.092489979103498585e-02,3.320441477883730869e-02,3.320441477883728093e-02,-6.717095404353596796e-03,3.320441477883729481e-02,-3.796413261422259492e-03,3.920985821152511708e-02,1.600215848973431804e-02,-3.313143804305965223e-02,3.320441477883730869e-02,3.320441477883728787e-02,-3.313143804305961754e-02,3.320441477883730175e-02,-4.609318752490985244e-02,8.884635979101589186e-04,-2.725198829471985051e-02,2.837247874117427779e-02,1.600858662692085030e-02
2.488208034700590925e-03,-3.313143804305963835e-02,-3.313143804305964529e-02,3.584606380411362730e-02,-3.282903223913203293e-03,-1.600972910731103798e-03,3.320441477883729481e-02,-2.612687002815155049e-02,-8.159227145316772737e-04,3.320441477883730869e-02,-4.010587609875553711e-02,-5.059195309367636728e-02,1.354213316413636773e-03,-3.313143804305964529e-02,-3.313143804305961754e-02,-2.316110293228903962e-03,-3.313143804305963142e-02,1.359934305159558876e-02,-9.179656773859692920e-02,-1.014702986158080335e-02,-3.313143804305965223e-02,3.320441477883730869e-02,-3.313143804305963142e-02,3.320441477883728093e-02,-3.313143804305963835e-02,-4.224753478743720203e-02,3.509435702901824577e-02,3.070184928819143233e-02,-7.365937948559532489e-02,-6.928741640110870105e-03
1.185727984909384393e-02,3.320441477883730175e-02,3.320441477883730869e-02,6.660149874508711210e-02,-5.156181857020868814e-02,-2.284326343153363428e-02,3.320441477883729481e-02,7.335689738846069667e-03,3.688394465021687524e-02,3.320441477883730869e-02,7.435432634651359396e-02,6.512931644071082507e-03,3.271966368785836354e-02,3.320441477883730869e-02,-3.313143804305961754e-02,6.005924585412687061e-02,-3.313143804305963142e-02,-7.936187572650644714e-03,-3.088743748677572412e-02,3.883956578506480434e-02,3.320441477883731562e-02,-3.313143804305964529e-02,-3.313143804305963142e-02,-3.313143804305961754e-02,-3.313143804305963835e-02,-1.616765376824216187e-03,3.114818485594699621e-02,1.650515003551369583e-02,1.415613053162391617e-02,-3.963763694844650055e-03
1.983639116023773810e-02,3.320441477883730175e-02,3.320441477883730869e-02,-3.196077449627744010e-02,3.592565635534412244e-02,-7.950760347721250523e-03,3.320441477883729481e-02,-2.975433736934874479e-02,-2.646454122299735437e-02,-3.313143804305964529e-02,4.980602430637443012e-02,-1.999831134537059102e-02,2.652636422834322300e-02,3.320441477883730869e-02,-3.313143804305961754e-02,-2.553253357685894218e-02,3.320441477883729481e-02,1.861274560368311043e-02,1.608876538123442390e-02,1.963224346320747993e-02,3.320441477883731562e-02,3.320441477883730869e-02,-3.313143804305963142e-02,3.320441477883728093e-02,3.320441477883730175e-02,5.184050057003766884e-05,2.404549031373782314e-02,4.622989127690466798e-02,6.966788944193443023e-02,-7.413013971510408473e-02
-7.921658977539471069e-02,-3.313143804305963835e-02,-3.313143804305964529e-02,1.166716089540574368e-02,2.411973770517381391e-02,-5.737846419635921763e-02,3.320441477883729481e-02,6.419596102527211183e-03,4.695183678312662284e-02,3.320441477883730869e-02,-5.942765312309419672e-03,-1.457977863416344902e-02,-1.203644658058099400e-02,3.320441477883730869e-02,3.320441477883728093e-02,-4.414923503284810813e-02,-3.313143804305963142e-02,-6.446196997945292115e-04,-1.330110073931703787e-02,-2.812722127419858484e-02,3.320441477883731562e-02,-3.313143804305964529e-02,-3.313143804305963142e-02,3.320441477883728093e-02,3.320441477883730175e-02,-7.938004023477588170e-03,2.473766788651354798e-02,3.154528044036582213e-02,4.854428860811274560e-02,3.083461346217414561e-03
-6.365220957034543880e-02,-3.313143804305963835e-02,3.320441477883730869e-02,5.667551027241630318e-02,-1.892810565585755292e-02,3.594172247061603459e-02,-3.313143804305963142e-02,-2.208464538548566072e-02,-9.314805820158589267e-03,-3.313143804305964529e-02,-3.121893827815021977e-02,-2.454032801269581329e-02,4.207089844566448689e-02,3.320441477883730869e-02,-3.313143804305961754e-02,-2.826757301894664010e-02,3.320441477883729481e-02,3.127423756388229836e-02,-3.660622897776272255e-02,-5.168904698160015770e-02,3.320441477883731562e-02,-3.313143804305964529e-02,3.320441477883728787e-02,3.320441477883728093e-02,3.320441477883730175e-02,2.686503475079509914e-02,-4.303639776132029554e-02,6.753333576572944155e-03,-6.038387866704102245e-04,-2.390068157906328691e-02
2.398822485583587769e-03,3.320441477883730175e-02,-3.313143804305964529e-02,-8.696743295354830705e-03,-1.477181079849584043e-02,-2.785842978617250262e-02,-3.313143804305963142e-02,-1.112288384837283178e-01,3.973130370078514079e-02,3.320441477883730869e-02,-2.040021113086436938e-02,-4.821794436965774061e-02,2.533175931634387701e-02,3.320441477883730869e-02,3.320441477883728093e-02,-4.423149678295551501e-02,3.320441477883729481e-02,-7.729433080783745975e-03,3.455846886760561426e-02,-1.352983582913554021e-02,-3.313143804305965223e-02,-3.313143804305964529e-02,3.320441477883728787e-02,3.320441477883728093e-02,-3.313143804305963835e-02,-2.603821251830013700e-02,3.213416525921471492e-03,2.777938367816261064e-02,5.361305844193935133e-02,-2.300616878572393775e-03
2.975120414193014803e-02,-3.313143804305963835e-02,3.320441477883730869e-02,-6.194246951462631379e-03,-1.652079805044142508e-02,1.798529812176052900e-02,-3.313143804305963142e-02,3.150788044664200142e-03,1.642988143261386175e-02,3.320441477883730869e-02,1.075799096153353708e-02,-2.672284681886968188e-02,-1.503669154281196685e-02,3.320441477883730869e-02,3.320441477883728093e-02,-1.910808400489593870e-02,3.320441477883729481e-02,1.921312130305651705e-02,5.704532541621162162e-02,-7.600258233979410860e-03,-3.313143804305965223e-02,-3.313143804305964529e-02,-3.313143804305963142e-02,-3.313143804305961754e-02,3.320441477883730175e-02,-7.573924497072072846e-03,2.512375576710590593e-03,-7.102181991157882623e-02,-2.909808977812261555e-02,1.186141819113569439e-02
-1.309816090974949901e-02,3.320441477883730175e-02,3.320441477883730869e-02,-5.622339183036126689e-03,7.132561263311200904e-03,1.728876404167982439e-02,-3.313143804305963142e-02,-6.766472670722373239e-02,-1.902656605822809766e-02,3.320441477883730869e-02,4.161064828480494186e-03,5.569892654858053967e-03,-9.733011636222917845e-03,3.320441477883730869e-02,3.320441477883728093e-02,-6.108984124017979855e-02,-3.313143804305963142e-02,4.998538039940178535e-02,6.120982825901404023e-02,3.517985613521910915e-02,3.320441477883731562e-02,3.320441477883730869e-02,-3.313143804305963142e-02,-3.313143804305961754e-02,-3.313143804305963835e-02,6.220326842982974724e-02,-1.847489941403555186e-02,-3.593048230349527028e-02,6.711817308746712007e-02,3.884362088766945653e-04
