1.507857606032554122e-02,-3.459046714368300968e-02,3.724187479222044322e-02,7.003009574528060686e-03,3.724187479222045016e-02,3.724187479222044322e-02,7.938767712626705608e-02,-3.713899668505962759e-02,8.251861882317013119e-02,2.254389939907882473e-02,3.724187479222045710e-02,5.429481852477401060e-02,-2.075191783428100359e-02,-1.450293413404079267e-03,3.724187479222046404e-02,3.724187479222043629e-02,3.197005966590617254e-02,7.288140899511211246e-02,7.156851233250098587e-02,3.724187479222045710e-02
-2.701666226927014469e-02,-3.366446868043419804e-02,-3.713899668505961371e-02,-3.996378757290985212e-02,-3.713899668505962065e-02,3.724187479222044322e-02,-8.890743708809033252e-02,3.724187479222045710e-02,-7.954041672290793064e-02,-4.769407795736799183e-02,-3.713899668505962759e-02,-7.672882519251497668e-02,-4.119951401040474609e-02,-2.181696033616803421e-02,-3.713899668505963453e-02,-3.713899668505960677e-02,-1.851019237513189426e-03,-6.695280284124190129e-02,-4.711038792922756652e-02,-3.713899668505962759e-02
7.658274882474780387e-03,-4.907199783432541346e-02,-3.713899668505961371e-02,-5.370955370984870081e-02,3.724187479222045016e-02,3.724187479222044322e-02,2.384774576097230606e-02,-3.713899668505962759e-02,-3.462065093067910604e-02,-7.847260090421613599e-02,-3.713899668505962759e-02,1.274075418605866497e-02,-7.473821103542056810e-02,-1.009269443071914435e-01,3.724187479222046404e-02,-3.713899668505960677e-02,-5.361514974048837284e-02,1.618040177447097050e-02,-3.960071261739970400e-02,-3.713899668505962759e-02
-5.582706686970603793e-02,-4.135209860588991149e-02,-3.713899668505961371e-02,-1.550503633510969545e-03,-3.713899668505962065e-02,-3.713899668505961371e-02,-7.849759862547935063e-02,-3.713899668505962759e-02,-6.841000766905308561e-02,-1.772812681413878447e-02,-3.713899668505962759e-02,-5.754294449925125704e-02,-5.656147327270372865e-02,1.591937196278103879e-03,-3.713899668505963453e-02,-3.713899668505960677e-02,-7.619098715891254626e-03,-3.207237382574585488e-02,-5.129841923410595472e-02,-3.713899668505962759e-02
-1.214719081904647863e-02,-3.392511237004258023e-02,-3.713899668505961371e-02,-2.730655972604328907e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-5.591660383714792265e-02,-3.713899668505962759e-02,-6.900920340716319712e-02,-2.976172397111100446e-02,-3.713899668505962759e-02,-1.717699832554679673e-02,-6.098679741764274215e-02,1.557448986169533527e-02,-3.713899668505963453e-02,-3.713899668505960677e-02,-6.624555574865940988e-02,-9.929411736084293311e-03,-3.041347546643447322e-02,-3.713899668505962759e-02
-2.200206751086162399e-02,6.070259801716552245e-03,3.724187479222044322e-02,-4.731584711302417624e-03,-3.713899668505962065e-02,3.724187479222044322e-02,-4.632404279714326910e-03,3.724187479222045710e-02,-2.281791461371921150e-05,3.166009021000699974e-02,3.724187479222045710e-02,3.586159642587870289e-02,2.449771282019427843e-02,1.360366839078729247e-03,3.724187479222046404e-02,3.724187479222043629e-02,1.392295894998897034e-02,-1.123974667816717357e-02,3.031607921681367477e-03,3.724187479222045710e-02
-2.332028503195865757e-02,-1.066227826011423470e-02,-3.713899668505961371e-02,-6.567485431475089674e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,1.778791820402325988e-02,-3.713899668505962759e-02,-2.339871817517990421e-02,-3.880669246777453812e-02,-3.713899668505962759e-02,-2.534880566329844598e-02,-4.609968553734068025e-03,2.128968588432387631e-03,3.724187479222046404e-02,3.724187479222043629e-02,-2.556403565103188003e-02,9.422935282314458608e-03,-2.179425128144352186e-02,3.724187479222045710e-02
-3.176209606569202482e-02,-1.647882414735862139e-02,-3.713899668505961371e-02,2.366429202918553243e-02,3.724187479222045016e-02,3.724187479222044322e-02,4.404657105406263595e-02,-3.713899668505962759e-02,7.001474374331652373e-02,-1.018650044883310374e-02,3.724187479222045710e-02,7.734341357513931266e-03,1.114878210218029492e-02,-3.724355889768730249e-02,3.724187479222046404e-02,-3.713899668505960677e-02,-4.055217388019330925e-03,2.355463064547056243e-02,2.633606655842092234e-02,3.724187479222045710e-02
8.104624097606751010e-02,-3.340565338605434170e-02,-3.713899668505961371e-02,-2.591727674473101335e-03,3.724187479222045016e-02,-3.713899668505961371e-02,4.476638687058639293e-02,-3.713899668505962759e-02,3.494615461872457168e-02,-1.050318872635282001e-02,-3.713899668505962759e-02,-6.379291997540196754e-03,-5.138888688506589725e-02,-1.226319145486106169e-02,3.724187479222046404e-02,3.724187479222043629e-02,-4.585313307166783564e-02,2.353376734945862234e-02,5.822980744989759289e-02,-3.713899668505962759e-02
-3.859077502903308227e-02,-4.556403361039858962e-02,-3.713899668505961371e-02,-5.099377129019185689e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-1.839685268368204674e-02,-3.713899668505962759e-02,-2.158333513303180989e-02,-1.711806019496359479e-02,-3.713899668505962759e-02,-6.860168301278910495e-03,-2.949491527914686884e-02,-1.946370304647788291e-02,3.724187479222046404e-02,-3.713899668505960677e-02,-6.338269426195163037e-02,-1.783740728846080689e-02,-3.830016596016029562e-02,-3.713899668505962759e-02
2.784640257543206585e-02,1.998795352044662604e-02,3.724187479222044322e-02,2.527533301673049945e-02,3.724187479222045016e-02,3.724187479222044322e-02,1.907252254860913182e-02,3.724187479222045710e-02,-1.581051248918468113e-02,6.325382973096557726e-02,3.724187479222045710e-02,-2.774816793724738800e-02,3.655846150881868553e-03,-5.659348218223467751e-03,-3.713899668505963453e-02,3.724187479222043629e-02,2.732648909794706954e-02,-4.858311798418786520e-02,3.025375523164517896e-02,-3.713899668505962759e-02
8.035516673572787316e-02,-8.020998589395100797e-02,-3.713899668505961371e-02,-3.016961421937019647e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-8.011584202879135780e-03,-3.713899668505962759e-02,1.307594085532982030e-02,-2.391333412895840435e-02,-3.713899668505962759e-02,-2.856926676605977058e-02,-5.857354091451440203e-02,-8.440604142048530045e-02,-3.713899668505963453e-02,3.724187479222043629e-02,-3.386834441365876164e-02,-5.507270911679182368e-02,6.178711783217553932e-02,-3.713899668505962759e-02
1.503519089724640080e-02,-3.758636538924600701e-02,-3.713899668505961371e-02,-8.103568109704540820e-03,3.724187479222045016e-02,3.724187479222044322e-02,-2.074572409945651258e-02,-3.713899668505962759e-02,1.590145867835997956e-02,-1.593082322968032358e-02,-3.713899668505962759e-02,4.543521642593613408e-02,-2.931953278391863371e-02,-3.700789828153032424e-02,3.724187479222046404e-02,-3.713899668505960677e-02,-6.250201671122151970e-02,3.006710560062449827e-02,-5.574629152276218760e-03,3.724187479222045710e-02
-2.853415817420727404e-02,-3.281712754823003231e-02,3.724187479222044322e-02,-1.915280860354971748e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-5.788753875787796405e-02,-3.713899668505962759e-02,-5.344184994732858671e-03,3.171088770502144411e-02,3.724187479222045710e-02,-8.080482201210048565e-02,1.733005807160240691e-02,-6.486875495845276750e-03,-3.713899668505963453e-02,3.724187479222043629e-02,2.433619347332625221e-02,-3.706259738785807473e-02,-3.636358268972378349e-02,-3.713899668505962759e-02
2.240586416365015349e-02,-1.525940011215236834e-02,-3.713899668505961371e-02,-2.370103558518110373e-02,3.724187479222045016e-02,-3.713899668505961371e-02,2.467218248401140471e-02,-3.713899668505962759e-02,2.239343388812376975e-02,-3.818958791103234385e-02,-3.713899668505962759e-02,-1.952752591164223783e-02,-1.357635372929720139e-03,-1.538028950880846249e-02,-3.713899668505963453e-02,-3.713899668505960677e-02,-3.402032307985167463e-03,1.876853580795514662e-02,4.687834175013428327e-03,-3.713899668505962759e-02
-9.837827552867108374e-03,-6.111690510167287760e-02,3.724187479222044322e-02,3.608835621786750034e-03,-3.713899668505962065e-02,-3.713899668505961371e-02,1.753044536735346576e-02,-3.713899668505962759e-02,4.919801702971698769e-03,6.443079499425136657e-03,3.724187479222045710e-02,2.973375468375092506e-02,-5.497671504396216963e-02,-6.543767793197599429e-03,3.724187479222046404e-02,-3.713899668505960677e-02,-3.236927115264144617e-02,3.150230796911571846e-02,-1.546197605368330313e-02,3.724187479222045710e-02
-9.708031976937818181e-04,1.145265219785695891e-02,-3.713899668505961371e-02,-9.888219029260976456e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-7.395040685921640093e-03,3.724187479222045710e-02,-1.030798527048289864e-02,-1.198437021831310068e-01,-3.713899668505962759e-02,-5.610782320776676324e-02,-4.114644857018089075e-03,-4.299004736767046177e-03,-3.713899668505963453e-02,-3.713899668505960677e-02,-3.807334533058934906e-02,-4.859068625233383537e-02,-5.909485253514917130e-02,-3.713899668505962759e-02
-3.413621353540592890e-04,-7.149588832184691767e-02,-3.713899668505961371e-02,-2.396657199305585011e-03,-3.713899668505962065e-02,-3.713899668505961371e-02,-2.542705326219255740e-02,-3.713899668505962759e-02,-3.484116063151580095e-03,-6.818038470590003820e-03,-3.713899668505962759e-02,-1.790782980463721460e-02,-4.772952231320490984e-02,-3.203550578865804049e-02,-3.713899668505963453e-02,3.724187479222043629e-02,-5.949964464566705885e-02,-3.541819229278002357e-02,4.187002041536164870e-02,-3.713899668505962759e-02
1.673082774032153691e-02,6.248789286439046346e-03,3.724187479222044322e-02,2.931717535300972649e-02,3.724187479222045016e-02,3.724187479222044322e-02,-3.493365307141280129e-02,-3.713899668505962759e-02,-1.912603514922570080e-02,1.804423853275957668e-02,3.724187479222045710e-02,4.631201607765248612e-02,1.756750274897945358e-02,-3.938333640610411357e-02,3.724187479222046404e-02,-3.713899668505960677e-02,1.992912611504188327e-03,-1.262990776935705127e-02,-1.075704324051579910e-02,3.724187479222045710e-02
-4.410631841329132330e-02,-2.070879212840754865e-02,-3.713899668505961371e-02,-9.252670782572519625e-02,3.724187479222045016e-02,-3.713899668505961371e-02,3.837692158930827019e-02,-3.713899668505962759e-02,2.395797389668084462e-02,-3.997573252405853955e-02,-3.713899668505962759e-02,-1.611417791273235881e-02,-5.274602015457191539e-02,3.437905672869392276e-02,-3.713899668505963453e-02,-3.713899668505960677e-02,-2.596670511347559315e-02,1.996220381738197415e-03,-1.350366137175771503e-02,-3.713899668505962759e-02
6.063188204015896796e-03,8.029416960857639618e-02,3.724187479222044322e-02,4.786585946050544299e-02,3.724187479222045016e-02,3.724187479222044322e-02,1.728975895823785594e-02,3.724187479222045710e-02,2.060417393414923403e-04,6.940053878051240244e-02,3.724187479222045710e-02,4.909382396496709926e-03,6.823124036611553922e-02,9.737794409247360616e-02,-3.713899668505963453e-02,3.724187479222043629e-02,8.918133545413427232e-02,-3.073095887239689697e-02,-2.246425196255007195e-02,3.724187479222045710e-02
3.322181024267446825e-02,3.451704491396154900e-02,3.724187479222044322e-02,-4.753608942993652747e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-2.587161255070601767e-02,-3.713899668505962759e-02,2.797263487193409753e-02,-1.100272784041641042e-02,-3.713899668505962759e-02,-3.423361306901560874e-02,-2.934512760700767366e-03,-4.757988444371739900e-02,-3.713899668505963453e-02,3.724187479222043629e-02,-3.504096008904016707e-02,-2.247215941930165439e-02,2.391314702119537797e-02,-3.713899668505962759e-02
-6.057467450210232696e-02,-4.751293191551474865e-02,-3.713899668505961371e-02,-4.125012364550642574e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-8.893733491558945825e-02,-3.713899668505962759e-02,-5.775572243889366686e-02,-5.378858533296700106e-02,-3.713899668505962759e-02,-1.500759176371089208e-02,-5.232014455766945127e-02,-2.977064349663715269e-03,-3.713899668505963453e-02,-3.713899668505960677e-02,-6.505120784057839833e-02,-4.927339224214565688e-02,-8.003858198267274626e-02,-3.713899668505962759e-02
1.874792002177231090e-02,5.227458575067679691e-02,-3.713899668505961371e-02,3.394272310622951927e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-2.722794544982670012e-02,3.724187479222045710e-02,-4.456101509490521112e-02,8.286636592908697835e-03,3.724187479222045710e-02,3.381048983194025193e-02,3.743391196940063642e-02,5.568030593201055145e-02,-3.713899668505963453e-02,3.724187479222043629e-02,4.549077685809042870e-02,-4.888811164801843898e-03,-1.810406867070584250e-02,3.724187479222045710e-02
-1.694030012567158267e-02,-5.636101078492575418e-03,3.724187479222044322e-02,-3.407296273136487669e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-2.081474239691008532e-02,3.724187479222045710e-02,-2.388027073273618628e-02,-8.921139971129923678e-04,-3.713899668505962759e-02,-7.839995950016743001e-03,-3.334307798849864279e-02,7.540455785055155159e-03,3.724187479222046404e-02,-3.713899668505960677e-02,-5.698273973174998452e-02,-2.467664199978643943e-03,-2.601693203382339156e-02,-3.713899668505962759e-02
-2.875904235047345089e-02,-2.294066291490459014e-02,-3.713899668505961371e-02,-1.373719585145386120e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-1.420645701069407803e-02,-3.713899668505962759e-02,-3.697612808249350208e-02,-1.530657627033878143e-02,3.724187479222045710e-02,1.051733635464110334e-02,-3.009208066193326536e-02,-7.593124075019168362e-02,3.724187479222046404e-02,-3.713899668505960677e-02,-1.030655747517371379e-02,1.334325623146987230e-02,-2.559131112880242906e-02,-3.713899668505962759e-02
-3.829678968720511782e-03,1.178500788017872603e-03,3.724187479222044322e-02,3.583421856978944581e-02,3.724187479222045016e-02,3.724187479222044322e-02,4.150302663923657182e-02,-3.713899668505962759e-02,2.289514936943598186e-02,4.495986321268855695e-02,3.724187479222045710e-02,3.429451685100524949e-02,4.108935358547276262e-02,2.120866245431862404e-02,3.724187479222046404e-02,3.724187479222043629e-02,2.809109931674634228e-02,3.351948158010290002e-02,7.356357607096265794e-02,3.724187479222045710e-02
-2.697475675771852238e-02,4.818769972664532081e-02,-3.713899668505961371e-02,5.354382851128069304e-02,3.724187479222045016e-02,3.724187479222044322e-02,-2.806447488551566324e-02,3.724187479222045710e-02,-2.846597301158365276e-02,3.535622969532151161e-02,3.724187479222045710e-02,3.787504581430699985e-02,2.648337319334894899e-02,1.520717937072164645e-03,3.724187479222046404e-02,-3.713899668505960677e-02,2.116835310511892485e-02,4.856793370420498662e-02,-1.578121694975141709e-02,3.724187479222045710e-02
-5.348498316943312014e-02,3.239379263827241173e-02,3.724187479222044322e-02,5.942821287814294140e-03,-3.713899668505962065e-02,-3.713899668505961371e-02,-4.525480970010734710e-02,3.724187479222045710e-02,-2.300971502662712415e-02,6.155365253270196797e-03,3.724187479222045710e-02,5.454202938360025975e-03,1.352782812910733809e-03,2.305099701241029170e-02,-3.713899668505963453e-02,-3.713899668505960677e-02,-8.014191420661580592e-03,-4.825583163683984378e-02,-6.616682203025878173e-02,3.724187479222045710e-02
1.303620105553233988e-02,2.354059540559754610e-02,3.724187479222044322e-02,6.990480579282321635e-04,3.724187479222045016e-02,3.724187479222044322e-02,3.780458088958565943e-02,3.724187479222045710e-02,2.540521318932125253e-02,1.516021801539154919e-03,3.724187479222045710e-02,1.592196651942051275e-02,3.116813081640689917e-02,-1.859927214963036368e-02,3.724187479222046404e-02,3.724187479222043629e-02,2.578089308522198489e-02,4.379628472968500469e-02,6.150485479383904081e-02,3.724187479222045710e-02
4.409378918383306117e-02,-4.837436757029627866e-03,3.724187479222044322e-02,-1.520442502813370948e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-5.575056256962865331e-02,3.724187479222045710e-02,-3.578059092813169056e-02,-1.009412634633944685e-03,3.724187479222045710e-02,-1.111593277253805113e-03,-7.908697250171866852e-03,1.735022904271983982e-02,-3.713899668505963453e-02,3.724187479222043629e-02,2.767019638833705998e-04,-1.474991404745173290e-02,-1.150276330563721784e-02,-3.713899668505962759e-02
2.172235466348577254e-02,-1.293835646472045941e-03,-3.713899668505961371e-02,4.520383058734460391e-02,3.724187479222045016e-02,3.724187479222044322e-02,1.887029516617301159e-02,3.724187479222045710e-02,3.693443357355693374e-02,2.157090233609746180e-02,3.724187479222045710e-02,2.680593865445052293e-02,-2.356424708576566537e-02,1.207179074331708214e-02,-3.713899668505963453e-02,3.724187479222043629e-02,-2.961595133755006923e-02,-2.056115066281866133e-02,4.882987396130462898e-02,3.724187479222045710e-02
7.479637549434941038e-03,-1.970626227754504120e-02,-3.713899668505961371e-02,-2.820632381723217619e-02,3.724187479222045016e-02,-3.713899668505961371e-02,4.674580664240245154e-02,-3.713899668505962759e-02,2.371832400727579351e-02,-4.846413646944038034e-02,-3.713899668505962759e-02,2.772257059705911589e-02,-4.182955310232419621e-02,-4.601065251643285392e-02,3.724187479222046404e-02,3.724187479222043629e-02,-4.685265555182754893e-02,4.406190356680658032e-02,1.556539040824729027e-02,3.724187479222045710e-02
1.747841861993828030e-02,-1.132872185855739525e-02,-3.713899668505961371e-02,-7.360138493966608512e-03,3.724187479222045016e-02,3.724187479222044322e-02,3.131123117222537472e-02,3.724187479222045710e-02,5.883402737013528755e-02,-1.167445664199125675e-02,-3.713899668505962759e-02,2.833001747806582898e-02,-8.386523447100681025e-03,7.015316696891880921e-02,3.724187479222046404e-02,3.724187479222043629e-02,-4.712921034215223660e-03,1.686560451712720843e-02,7.569153083998104992e-02,-3.713899668505962759e-02
7.969801568029637184e-02,-5.477424500737603646e-02,-3.713899668505961371e-02,3.862514401191443486e-02,3.724187479222045016e-02,3.724187479222044322e-02,1.081322815726713793e-01,-3.713899668505962759e-02,1.044205963203944099e-01,2.675141933869572188e-03,-3.713899668505962759e-02,8.150268982720276778e-02,-3.792367420040855530e-02,-4.925306771476679196e-02,3.724187479222046404e-02,3.724187479222043629e-02,-2.376966297736315958e-02,9.286416353088326747e-02,8.964786021360697521e-02,3.724187479222045710e-02
6.784491034186974565e-03,6.124034378095893905e-02,3.724187479222044322e-02,3.132847649780204271e-03,-3.713899668505962065e-02,-3.713899668505961371e-02,6.440337441086990472e-04,3.724187479222045710e-02,-1.102439486610382394e-02,-1.541246589521682621e-02,3.724187479222045710e-02,-1.240903638543416725e-02,6.906071639638425297e-02,3.028207621231151017e-02,-3.713899668505963453e-02,3.724187479222043629e-02,4.898167603631679162e-02,-2.346528097192984372e-02,1.105690942991073393e-02,3.724187479222045710e-02
1.333243266670696911e-02,1.459110297907471356e-02,3.724187479222044322e-02,1.561912322412734727e-02,3.724187479222045016e-02,3.724187479222044322e-02,-6.020067645249454168e-03,3.724187479222045710e-02,2.804953344977527668e-03,-5.582004590357197158e-04,3.724187479222045710e-02,1.631433190116285056e-02,3.803949875238864242e-02,2.871245046269189916e-02,3.724187479222046404e-02,3.724187479222043629e-02,3.055452794354077822e-02,-1.210174658497396513e-02,2.210863459948392718e-03,3.724187479222045710e-02
-1.414141564889549903e-02,6.945230255125083539e-03,3.724187479222044322e-02,1.722775105119924571e-02,-3.713899668505962065e-02,3.724187479222044322e-02,-1.887520572201736163e-02,-3.713899668505962759e-02,8.336764053634402455e-03,5.641720575973829636e-03,3.724187479222045710e-02,3.670476783795426079e-02,1.076730928907346230e-02,9.560177623088035592e-03,-3.713899668505963453e-02,3.724187479222043629e-02,2.209183274452005546e-02,-3.626179015814787188e-02,7.728939148492776877e-03,3.724187479222045710e-02
4.250163558749445528e-03,4.944944532256626002e-02,3.724187479222044322e-02,1.521145622384065949e-02,3.724187479222045016e-02,-3.713899668505961371e-02,1.582193545805198054e-02,3.724187479222045710e-02,-1.132287070941615133e-02,5.116583825330505569e-02,3.724187479222045710e-02,4.469898551109675183e-03,1.295968122560067944e-02,-7.006526446165613903e-03,3.724187479222046404e-02,-3.713899668505960677e-02,-2.922116019807124467e-03,-1.113526702945894648e-02,-1.774208118804375053e-02,-3.713899668505962759e-02
-1.699143746719272360e-02,-8.853143860670754928e-02,-3.713899668505961371e-02,-3.029289745365657677e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-4.330710553094951204e-02,-3.713899668505962759e-02,-3.362721881632436960e-02,-5.782313991772056183e-02,-3.713899668505962759e-02,-3.598521843598683628e-02,-7.747099658320767690e-02,-4.282255092798798596e-02,3.724187479222046404e-02,-3.713899668505960677e-02,-7.148163301319192253e-02,-1.558888974586375951e-02,-4.331730735768554719e-02,-3.713899668505962759e-02
-3.901778703643669216e-02,-3.929649899193673329e-02,-3.713899668505961371e-02,-2.583648120899050687e-02,3.724187479222045016e-02,-3.713899668505961371e-02,-3.675655657431237382e-03,-3.713899668505962759e-02,-1.658142938405329433e-02,-2.347041946989598601e-02,-3.713899668505962759e-02,5.607600344154945772e-03,7.988637416032064523e-03,-3.573342014241728815e-02,3.724187479222046404e-02,-3.713899668505960677e-02,3.281243635103596457e-02,1.522885926435574473e-02,-9.520319404219445419e-03,-3.713899668505962759e-02
-2.192713830045555853e-02,8.224195015397252383e-04,3.724187479222044322e-02,-8.482933863302613217e-03,-3.713899668505962065e-02,-3.713899668505961371e-02,-3.708988371548512658e-02,-3.713899668505962759e-02,-3.114383130954849477e-02,3.934967989959732571e-02,3.724187479222045710e-02,-3.350833584275030811e-03,8.327287674900268541e-03,3.335533772364345992e-03,3.724187479222046404e-02,-3.713899668505960677e-02,2.424619729636239701e-02,1.825462567122879479e-02,-6.663933719768125319e-02,3.724187479222045710e-02
2.796954067629044832e-02,4.787161170176397473e-02,-3.713899668505961371e-02,-3.047570890601077401e-02,3.724187479222045016e-02,3.724187479222044322e-02,4.732033665318263228e-03,3.724187479222045710e-02,3.587241488811179768e-02,-3.302926835127896824e-03,-3.713899668505962759e-02,1.039491291662417334e-02,1.559485015008846287e-02,2.669247030313348645e-02,3.724187479222046404e-02,3.724187479222043629e-02,3.723835975251769265e-02,6.492413185878730120e-02,1.179527477495215422e-02,3.724187479222045710e-02
7.057568281384880848e-02,-3.654665592802115726e-02,3.724187479222044322e-02,-1.885497800825966172e-02,3.724187479222045016e-02,-3.713899668505961371e-02,1.062036153865659471e-01,-3.713899668505962759e-02,1.062844582131012294e-01,1.395643317903562559e-02,3.724187479222045710e-02,6.644630958290242626e-03,-9.658019414642751016e-03,-2.927145152940528738e-02,3.724187479222046404e-02,3.724187479222043629e-02,2.894705358218672975e-02,3.295358362914872774e-02,1.118877423490815676e-01,-3.713899668505962759e-02
2.972165012663138470e-02,7.764054612266321244e-03,3.724187479222044322e-02,1.731876012124551958e-02,-3.713899668505962065e-02,3.724187479222044322e-02,-2.408051419325907272e-02,-3.713899668505962759e-02,9.931795116758745240e-03,2.498139703838302139e-02,3.724187479222045710e-02,-2.654099299032208759e-02,1.071883364258703619e-02,1.928281453552731228e-02,-3.713899668505963453e-02,3.724187479222043629e-02,1.312678214341707512e-02,-5.861885793270209775e-03,7.786519964073358680e-04,-3.713899668505962759e-02
-5.349144537866089288e-02,-1.241143241159657282e-02,3.724187479222044322e-02,-2.382260076360393636e-02,-3.713899668505962065e-02,3.724187479222044322e-02,7.720914612748130609e-03,3.724187479222045710e-02,-2.973586590949220052e-02,-1.661561074744835305e-03,3.724187479222045710e-02,1.408150224368000464e-03,-1.220936186504675662e-02,1.412645718253446869e-02,3.724187479222046404e-02,-3.713899668505960677e-02,-2.126797888645103399e-02,-1.961821455677894774e-02,-3.852653101120357554e-02,-3.713899668505962759e-02
-1.490739560166472362e-02,2.314861568941049136e-02,-3.713899668505961371e-02,3.872479815488005794e-02,3.724187479222045016e-02,3.724187479222044322e-02,1.062526394708688121e-01,-3.713899668505962759e-02,6.027013978484317691e-02,1.337119904594209936e-02,-3.713899668505962759e-02,4.962748238131992062e-02,1.701521037083737753e-02,-1.764773731518272035e-02,3.724187479222046404e-02,3.724187479222043629e-02,8.737291532765886423e-03,4.676627908722542915e-02,6.196195646428157705e-02,3.724187479222045710e-02
-1.195517606708837964e-02,-5.233771788603621550e-03,3.724187479222044322e-02,1.190173349528058505e-02,3.724187479222045016e-02,3.724187479222044322e-02,1.455556104837104833e-02,-3.713899668505962759e-02,-2.128210819517429729e-04,-1.161406572370147876e-02,3.724187479222045710e-02,1.375346436646805726e-02,-2.531913817352618098e-03,8.102800191000611874e-04,3.724187479222046404e-02,-3.713899668505960677e-02,-1.816223716045808206e-02,3.122323747864907354e-03,-8.119473656162700878e-03,-3.713899668505962759e-02
4.193112887837696298e-03,3.695736265733596398e-02,3.724187479222044322e-02,4.438226290337759367e-02,3.724187479222045016e-02,3.724187479222044322e-02,5.250203004162080217e-02,3.724187479222045710e-02,2.920283880510179605e-02,9.516496497298484666e-03,3.724187479222045710e-02,3.116093109364376224e-02,5.031619066988440164e-02,4.089026847688344291e-02,-3.713899668505963453e-02,3.724187479222043629e-02,4.244504277546376492e-02,4.440021304194693465e-03,-5.015681521967009678e-03,3.724187479222045710e-02
2.071351314238452021e-02,1.847092041551569308e-02,3.724187479222044322e-02,2.102090105858656771e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-2.924738466212702462e-02,3.724187479222045710e-02,9.951555322112805996e-03,-1.461945165847045904e-02,3.724187479222045710e-02,-3.388103371133587699e-02,5.102431379973770137e-02,2.206037077759273254e-02,-3.713899668505963453e-02,3.724187479222043629e-02,5.583110056010213984e-02,-1.990336481379810247e-03,1.468766263277009217e-02,-3.713899668505962759e-02
-2.690977098575911622e-02,1.591209111353245054e-02,-3.713899668505961371e-02,-3.859624715125632710e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-6.716716701565707270e-02,-3.713899668505962759e-02,-7.272129288882621390e-02,-3.548020196920563529e-02,-3.713899668505962759e-02,7.312046174043813213e-03,-2.994271805712215434e-03,-2.869608838165060502e-02,3.724187479222046404e-02,-3.713899668505960677e-02,-9.524892499307251875e-03,-1.981138188772389036e-02,-4.596608165530019496e-02,3.724187479222045710e-02
3.516894218070222913e-03,2.406321838176007227e-02,-3.713899668505961371e-02,-1.159830237360954738e-02,3.724187479222045016e-02,-3.713899668505961371e-02,2.233949146181715001e-03,3.724187479222045710e-02,-1.471220988870589053e-02,-1.031681705101841935e-02,3.724187479222045710e-02,4.137996929659285700e-02,2.489159397801053372e-02,7.515804649599584775e-02,3.724187479222046404e-02,-3.713899668505960677e-02,7.498435326325667352e-03,2.807452892962714053e-02,-3.963483539584846532e-02,3.724187479222045710e-02
2.250644971266513306e-02,-2.569532110676345932e-02,3.724187479222044322e-02,1.651631397304070131e-02,3.724187479222045016e-02,-3.713899668505961371e-02,2.887655280700782839e-02,-3.713899668505962759e-02,4.484887938957242415e-02,4.724454196894201791e-03,3.724187479222045710e-02,2.851499609807387620e-02,-2.521046683341817557e-02,9.277545255438779826e-04,3.724187479222046404e-02,3.724187479222043629e-02,-2.681898157925469151e-02,5.321221844505015508e-02,2.029700109907485797e-02,3.724187479222045710e-02
2.093977240808244517e-02,-5.190687700628986850e-02,-3.713899668505961371e-02,3.821318819191889000e-03,3.724187479222045016e-02,3.724187479222044322e-02,-3.140546253010083073e-03,-3.713899668505962759e-02,5.929215878357691101e-03,-2.662492932272800955e-02,3.724187479222045710e-02,1.103546713053437343e-02,-4.033221991568185921e-02,-6.001710712981960308e-03,3.724187479222046404e-02,3.724187479222043629e-02,2.846338926577107742e-02,1.169193224306958219e-02,1.813428829098417613e-02,3.724187479222045710e-02
3.180341958509324152e-03,8.574070708899199367e-03,3.724187479222044322e-02,2.096505163830471655e-02,-3.713899668505962065e-02,-3.713899668505961371e-02,-9.555871538613541424e-03,-3.713899668505962759e-02,-8.705073535616683622e-03,2.018954738101207472e-02,3.724187479222045710e-02,4.009599676273804293e-03,1.530590737821829229e-02,-2.942134187555890679e-02,-3.713899668505963453e-02,3.724187479222043629e-02,1.132707791263454396e-02,-3.890024991390950149e-02,5.669250599399378032e-04,-3.713899668505962759e-02
