-3.713899668505961371e-02,-1.966644814422227605e-03,-2.122504605148634732e-02,-2.515425194615977453e-02,1.675602671454343162e-02,-1.085129834060857140e-02,1.110758232501797040e-02,-3.681933590212668750e-02,-3.713899668505963453e-02,-3.084170519371371919e-02,3.724187479222047098e-02,2.687035387707299369e-03,-8.470937675990281024e-02,-3.713899668505962759e-02,-5.635835883026489579e-02,-3.713899668505963453e-02,1.144254674351513797e-02,7.366687679027473373e-03,1.748810753433108559e-02,-1.701640373967728756e-02,3.724187479222046404e-02,-4.300092301560926034e-02,3.724187479222044322e-02,3.724187479222047098e-02,-4.691349125997281225e-03,-7.551844155654148516e-02,-5.424779498673880374e-02,-3.930681360078965014e-02,-3.713899668505962065e-02,-2.502544089400566153e-03
3.724187479222044322e-02,6.025206774245602491e-03,1.898748789585204266e-02,-2.482321166132837875e-02,2.422734493347157569e-02,-1.016667722866122954e-02,2.140965641578931530e-02,2.430787534509711457e-03,3.724187479222046404e-02,1.480719565551151182e-02,3.724187479222047098e-02,-4.462590657758118418e-02,-2.478960159948666656e-02,3.724187479222045710e-02,3.548993347560099910e-03,3.724187479222046404e-02,7.714831352904458379e-03,7.178517523045963022e-02,-6.280705393883032062e-02,5.145252738616991339e-02,-3.713899668505963453e-02,-2.340269109240192963e-02,3.724187479222044322e-02,-3.713899668505964147e-02,-5.478827572100597454e-02,1.880340294448286723e-02,3.506703322227753411e-02,5.112040928501263015e-02,-3.713899668505962065e-02,-6.638772353835821136e-03
-3.713899668505961371e-02,3.069610345801306733e-02,-3.715329491356510888e-02,-8.094726826409578968e-02,1.347451760828671796e-02,-8.966889929516766097e-03,-5.787378448142353748e-02,-3.158871434499361391e-02,-3.713899668505963453e-02,-5.453302003598504977e-02,-3.713899668505964147e-02,4.451417835576620269e-02,-2.491213822345452952e-02,3.724187479222045710e-02,-4.832596374406203377e-02,-3.713899668505963453e-02,1.002152062846774390e-02,2.053101002722097779e-02,-1.800722370695461913e-02,2.141337411517365424e-02,-3.713899668505963453e-02,5.264621542750087813e-02,3.724187479222044322e-02,-3.713899668505964147e-02,4.419282970791506282e-02,-1.198136676307720930e-02,-2.115959012239174565e-04,1.767295883617673799e-02,3.724187479222045016e-02,-6.173009806660909038e-02
3.724187479222044322e-02,7.559554294039899647e-02,5.656741226734469247e-02,-1.639532928471769055e-02,-7.509568351615761306e-02,5.224895811650348554e-02,2.844625871032453734e-02,-4.544178839243655753e-03,-3.713899668505963453e-02,-2.036748340265451263e-02,-3.713899668505964147e-02,1.754867198321822044e-02,6.060858483301745370e-02,-3.713899668505962759e-02,-2.278265428677604676e-02,3.724187479222046404e-02,6.724473719677590867e-03,-3.621187300329605646e-02,-1.015532014751090520e-02,2.709524246696824734e-02,3.724187479222046404e-02,-6.779100012641385911e-03,3.724187479222044322e-02,3.724187479222047098e-02,1.072867942607703268e-02,-2.854516101911418191e-02,6.682201082010834348e-03,-1.193968883004502095e-02,3.724187479222045016e-02,4.869477125885001562e-02
3.724187479222044322e-02,1.141058826006880085e-02,8.156698188640711274e-05,7.400874117936477418e-03,-1.262446566072095155e-02,-6.824044255933945508e-03,-2.617343832510581406e-02,-3.234137779542373831e-02,3.724187479222046404e-02,-9.965229798835888858e-03,-3.713899668505964147e-02,-1.779463385740577552e-02,3.764774144779337722e-02,-3.713899668505962759e-02,1.704536012187176860e-02,-3.713899668505963453e-02,5.176428217234159412e-02,4.620446131557529729e-02,-7.312401523279199109e-03,-1.027670017525063491e-03,-3.713899668505963453e-02,2.217214700990953469e-02,-3.713899668505961371e-02,-3.713899668505964147e-02,1.179772721787263924e-02,-3.746665681847315132e-02,7.018256795192290981e-03,3.946987501619827338e-02,3.724187479222045016e-02,-2.135724564466880138e-02
3.724187479222044322e-02,-1.092824005805686713e-02,-3.516823070753223590e-02,-3.282916040017253706e-02,-3.998042296734639206e-02,-8.694676839339272878e-02,-8.110655049577912556e-02,1.615628494027252296e-02,-3.713899668505963453e-02,-4.927317929759421865e-03,3.724187479222047098e-02,-4.147359722834812606e-02,4.098202749845463594e-02,-3.713899668505962759e-02,6.794912550589403410e-02,3.724187479222046404e-02,-1.508286135720106683e-02,1.932549892228711819e-02,-2.117514547117602119e-02,3.221895835544156400e-02,3.724187479222046404e-02,-4.152834540333565777e-02,3.724187479222044322e-02,-3.713899668505964147e-02,1.457729533422244018e-02,-2.893479994118452678e-02,1.991308606974594164e-02,-3.912397693582576191e-02,3.724187479222045016e-02,9.882072199214647634e-02
-3.713899668505961371e-02,-5.130418658186203761e-03,-3.780814334590824194e-02,9.734312112453223989e-03,-2.826390288586548994e-03,1.198884907056098088e-03,2.067954568025255624e-02,4.105999681620629144e-02,-3.713899668505963453e-02,4.653604542192449345e-02,-3.713899668505964147e-02,-6.895519498239230383e-02,-2.727357329863527250e-03,3.724187479222045710e-02,-1.028957794873319904e-02,-3.713899668505963453e-02,1.063219871321363467e-02,5.116459012660006661e-02,2.205003608470710100e-02,8.425561940080238121e-02,3.724187479222046404e-02,-6.804711078816146064e-02,3.724187479222044322e-02,-3.713899668505964147e-02,2.549089509180784557e-02,4.373883995146100878e-02,1.652177817587029834e-02,-6.706587938909525093e-02,3.724187479222045016e-02,4.201167734583770297e-02
3.724187479222044322e-02,3.447974887148629042e-02,4.252594633463235851e-02,-4.334485805103731326e-02,1.946891426615591668e-03,4.345621183099662027e-02,9.771810547975154360e-02,-1.150379136063638119e-02,-3.713899668505963453e-02,5.960999624517212409e-02,3.724187479222047098e-02,-3.542816104161219948e-02,9.089703137567453628e-02,-3.713899668505962759e-02,2.458407208142516717e-02,-3.713899668505963453e-02,3.217556659568911875e-02,1.191066354849705695e-02,2.713885332670367204e-02,-6.987959130813972686e-02,-3.713899668505963453e-02,-1.947427040801306616e-02,3.724187479222044322e-02,-3.713899668505964147e-02,5.644080960684575571e-02,5.661323929008555550e-02,5.465967605959521670e-03,4.850300290191628116e-02,3.724187479222045016e-02,2.540946690924869057e-03
3.724187479222044322e-02,4.971698978085320464e-02,1.516044363300311955e-02,-3.409701797079001812e-02,4.178159567733789187e-02,-3.966035886189171050e-02,-3.604954907135003023e-02,3.833476239297340521e-02,3.724187479222046404e-02,-3.978896765365730337e-02,-3.713899668505964147e-02,-1.320376599928673594e-02,-1.612716835092760023e-02,3.724187479222045710e-02,-2.680285171757074494e-02,-3.713899668505963453e-02,1.023619890885346488e-02,7.165122928212053557e-03,-3.026285581078067347e-02,2.902255094609865541e-02,3.724187479222046404e-02,1.538934157206413647e-02,3.724187479222044322e-02,-3.713899668505964147e-02,3.774649165869765899e-02,-2.157222739631015768e-02,-4.466867559653368153e-02,1.975066904476371118e-03,3.724187479222045016e-02,2.105142860434192423e-02
3.724187479222044322e-02,-4.540697960671471328e-02,1.793702961242965924e-02,-1.428794183274217922e-02,-1.593162124032788604e-02,-6.351989588314286769e-03,2.126606921691416574e-02,-2.672244410780124854e-02,-3.713899668505963453e-02,-5.194041172267035295e-02,3.724187479222047098e-02,2.457712780492822893e-02,1.196609918754807864e-02,-3.713899668505962759e-02,3.878539773602456692e-02,-3.713899668505963453e-02,-3.487365801357286688e-02,-5.055483817172059385e-02,-6.515242965650831948e-03,-4.177781541207484933e-02,-3.713899668505963453e-02,-3.395117270496807865e-02,3.724187479222044322e-02,-3.713899668505964147e-02,-1.528505440664205094e-02,-1.219800078850830603e-02,4.280468501898454514e-02,-1.428899888885134216e-02,-3.713899668505962065e-02,1.076579102589689599e-02
-3.713899668505961371e-02,2.342736559979895911e-02,-3.018876061317575868e-02,-1.600208266036560675e-02,1.791550921053324365e-03,3.473429767276690894e-02,3.674774427148848333e-02,4.772210404033402908e-04,3.724187479222046404e-02,-7.153496776674761470e-02,-3.713899668505964147e-02,4.008789440757463095e-03,-6.153657894120627241e-03,3.724187479222045710e-02,1.504536300499821622e-02,-3.713899668505963453e-02,3.634367228947385509e-02,2.984161610593477620e-02,-2.972555156265768023e-02,-4.407650819394445113e-02,3.724187479222046404e-02,-1.026643021460420767e-02,-3.713899668505961371e-02,-3.713899668505964147e-02,-7.800901699302428306e-03,5.979689105262434023e-03,5.422861847374981989e-04,4.981923536682904968e-02,3.724187479222045016e-02,1.457837025252308599e-02
-3.713899668505961371e-02,-1.487100393690377704e-03,3.102241610966637725e-02,1.961294969236354949e-02,1.264879464369376462e-02,6.265901396439713025e-04,2.078098298953150441e-03,-1.666558588690632975e-02,-3.713899668505963453e-02,-3.697634208245310222e-02,3.724187479222047098e-02,9.705366804193217220e-03,-3.872843418588058778e-02,-3.713899668505962759e-02,3.665431615301829871e-02,3.724187479222046404e-02,-4.112413256217115065e-02,-2.192247448095138371e-02,-8.719251169266825294e-03,-1.018377268778337475e-03,-3.713899668505963453e-02,-2.367397370924566487e-03,-3.713899668505961371e-02,-3.713899668505964147e-02,-4.154395237381415529e-02,-6.073928573827697824e-02,-6.712049920187411478e-02,2.860820950216601266e-02,-3.713899668505962065e-02,-1.312210447553965008e-02
-3.713899668505961371e-02,-1.671025046511365880e-02,2.070697201273560568e-03,3.745640540225427927e-03,-3.836657733053781827e-02,2.475559231728291856e-02,4.672712537505809699e-03,4.055320938257033977e-03,3.724187479222046404e-02,-7.380445278606528881e-02,3.724187479222047098e-02,-7.228159107009389517e-02,-2.457917661630196812e-03,3.724187479222045710e-02,2.719137674375944960e-02,3.724187479222046404e-02,-3.028833745249450218e-02,-1.511608581431386593e-02,1.739505847389602455e-01,-5.805914888396400408e-03,-3.713899668505963453e-02,-3.146197062858231697e-02,-3.713899668505961371e-02,-3.713899668505964147e-02,-2.659348492548259391e-02,7.187518791951988395e-02,-1.626942342994829082e-03,-1.608480757932025801e-02,3.724187479222045016e-02,-6.575908338803503062e-02
-3.713899668505961371e-02,-1.757831381320219388e-03,-3.003417640313384759e-03,2.178866835444425928e-02,3.661586189631676341e-02,-7.333968881386752382e-03,-7.024516914799261436e-02,6.782024735693149842e-02,3.724187479222046404e-02,-3.903317357312627300e-02,-3.713899668505964147e-02,8.849191090683905872e-03,-2.927204851615533392e-03,-3.713899668505962759e-02,1.060958747232364358e-01,-3.713899668505963453e-02,1.956205597554403972e-02,-2.243632111678417820e-02,2.270900493360105549e-02,-3.308909631438183927e-03,3.724187479222046404e-02,-2.733868792407045598e-02,-3.713899668505961371e-02,3.724187479222047098e-02,5.642908065189470440e-03,4.881987847622925800e-03,4.346719186652178019e-02,-1.593296816756291194e-03,3.724187479222045016e-02,2.994678550765381489e-02
-3.713899668505961371e-02,-3.252937745993023794e-02,-5.545079157229536315e-02,4.831405065339574451e-02,2.830826389049609371e-02,-2.735474400041909560e-02,-3.370679541656023542e-02,1.489086758480036125e-02,3.724187479222046404e-02,-1.903662539188971312e-02,-3.713899668505964147e-02,-1.503361088714749196e-02,-4.166557019442011789e-02,-3.713899668505962759e-02,-2.229962088025680411e-02,3.724187479222046404e-02,1.241794731463380548e-02,-8.087045315117951869e-03,3.308654716158716119e-02,5.076381481442505256e-02,3.724187479222046404e-02,-4.958174336937228033e-02,-3.713899668505961371e-02,-3.713899668505964147e-02,-1.755310230151633372e-02,1.647641130612706797e-02,-2.308896614968468375e-02,5.679757180163557545e-02,3.724187479222045016e-02,-8.409761767689261092e-03
3.724187479222044322e-02,-5.031359914159139017e-03,-1.331334350701317455e-02,3.535291058694826904e-02,-1.932383539418429733e-02,1.943442239389227061e-03,1.261269753213062859e-02,1.199464834261613003e-02,3.724187479222046404e-02,5.043333962353571676e-02,-3.713899668505964147e-02,4.145090875804140901e-02,1.810130569654577054e-02,-3.713899668505962759e-02,-1.866286722139549187e-02,3.724187479222046404e-02,-4.044406547066988628e-02,-2.203981319327602377e-03,6.838996005315937932e-02,-2.355544049940044155e-02,3.724187479222046404e-02,4.259002330272416287e-02,3.724187479222044322e-02,3.724187479222047098e-02,-3.102622422888063301e-03,7.585387622222498905e-02,1.180960723054509491e-03,2.455353184074223274e-02,3.724187479222045016e-02,1.036129305720239063e-01
3.724187479222044322e-02,8.558600066419802532e-02,9.233046575779238485e-02,7.525153494031841528e-02,4.873294667273998446e-03,2.174052829794124661e-02,-2.955396936133211638e-03,6.599813294538085795e-02,3.724187479222046404e-02,6.918258413640437920e-02,-3.713899668505964147e-02,5.316059084572278409e-02,6.564671709746981720e-02,3.724187479222045710e-02,-6.403632809038489748e-02,3.724187479222046404e-02,1.904177297691870066e-02,3.052650783602827572e-02,-6.301401940620138080e-03,1.791551283692084315e-02,3.724187479222046404e-02,2.016987132285221872e-03,-3.713899668505961371e-02,3.724187479222047098e-02,-4.909274845431563228e-03,1.727044676457919342e-02,4.553531715960257298e-02,7.548891311143733455e-03,3.724187479222045016e-02,-2.972853501304840995e-02
3.724187479222044322e-02,7.738382970065149635e-02,5.841616046598564760e-02,-2.296425395892494337e-02,2.945453053135975788e-02,2.218633287550542468e-02,2.253201732917267316e-02,1.345985553695118464e-02,-3.713899668505963453e-02,-4.187179933569826901e-02,3.724187479222047098e-02,2.184179702782125532e-02,5.386097512518554786e-02,-3.713899668505962759e-02,9.779642135807793679e-03,3.724187479222046404e-02,-6.113890731181307464e-02,3.005422729268702672e-02,4.090192463564772812e-02,5.739717351974397280e-02,-3.713899668505963453e-02,-1.293166349770510579e-02,3.724187479222044322e-02,3.724187479222047098e-02,-5.107914970701712271e-02,1.581613456110153582e-02,2.737909747887201650e-02,2.250572275102867212e-02,-3.713899668505962065e-02,5.037005773936969327e-02
-3.713899668505961371e-02,5.494496219970498169e-03,2.627633286197293000e-02,5.437540277291965686e-03,-7.507401662418500266e-02,2.228537272284386583e-02,-2.773674012825645772e-03,-5.860152470452413553e-02,-3.713899668505963453e-02,3.808035382224880631e-03,3.724187479222047098e-02,-3.060042279755114270e-03,-1.023508171473708553e-02,3.724187479222045710e-02,-6.443562378389444678e-03,3.724187479222046404e-02,-1.650578698923954243e-02,4.767152692333791880e-02,3.687552513250492991e-02,5.083787386855820323e-02,3.724187479222046404e-02,3.285261654193925851e-02,-3.713899668505961371e-02,3.724187479222047098e-02,-2.694398315177210304e-02,6.132947045063583125e-02,-6.243160969395720322e-02,-1.648475888972901092e-03,-3.713899668505962065e-02,2.603111491871564626e-02
-3.713899668505961371e-02,3.576041507865870828e-02,2.292335612248248486e-02,1.408145782523858268e-02,2.102755602365854321e-02,-1.007724240835085848e-02,-7.096406327298657168e-02,-8.086034242467763505e-03,-3.713899668505963453e-02,-7.689235328094966120e-03,-3.713899668505964147e-02,2.707037840902314085e-02,-6.998918365151257127e-03,-3.713899668505962759e-02,8.618974669441970991e-04,3.724187479222046404e-02,5.377484447652179297e-03,4.399086069401938331e-02,8.568021938358363898e-02,3.672122476277308450e-02,-3.713899668505963453e-02,-1.781683858646834415e-02,-3.713899668505961371e-02,-3.713899668505964147e-02,1.186936422766407366e-02,-4.067105481138248713e-02,-1.791923609241881377e-02,1.245099402342642048e-02,-3.713899668505962065e-02,3.519783888426844531e-02
3.724187479222044322e-02,-2.766570701464584128e-02,3.248344738336331888e-02,-4.990044386921354408e-02,-3.294988887660726257e-02,-2.103717379356653035e-03,7.412005372584147718e-03,-5.790139140522890769e-03,-3.713899668505963453e-02,-3.304947226694059798e-02,-3.713899668505964147e-02,2.681709905005472128e-02,4.039466097645913467e-02,-3.713899668505962759e-02,-4.162257168672955226e-02,3.724187479222046404e-02,-2.515074161315853860e-03,2.956242031102716480e-02,6.692780828271682747e-02,3.078482095391462878e-02,-3.713899668505963453e-02,5.813680134228575713e-02,-3.713899668505961371e-02,-3.713899668505964147e-02,-2.656601538851646217e-03,7.121181583405593665e-03,2.845388208009315412e-02,1.510829424189601405e-03,-3.713899668505962065e-02,-3.878846769637724068e-02
3.724187479222044322e-02,2.128769339000443142e-02,3.353387361289079938e-02,-1.773348326300175359e-02,-6.441635700003711662e-02,-3.572789098050676432e-02,-1.354272966760070029e-02,-4.524930559661585663e-04,3.724187479222046404e-02,-3.078799814122823789e-02,-3.713899668505964147e-02,-5.968564996617231611e-02,2.883533253497454554e-02,3.724187479222045710e-02,-7.880409660025418372e-02,-3.713899668505963453e-02,-2.420797842413629011e-02,8.624015982397786884e-03,-8.368859705992108544e-02,-4.149587136894077738e-02,-3.713899668505963453e-02,-7.980722518798555321e-02,-3.713899668505961371e-02,-3.713899668505964147e-02,-1.005337872514408364e-02,-1.869979964243090320e-02,-4.231326146917219894e-02,2.399940633664967085e-02,-3.713899668505962065e-02,7.407968768611788990e-02
-3.713899668505961371e-02,6.531174060901694112e-02,4.563629587185158432e-02,1.209959542465893247e-02,1.007912021153092863e-02,3.927586077905390050e-02,4.749306034857523479e-02,2.658801549932312408e-02,-3.713899668505963453e-02,9.170685284597970832e-02,3.724187479222047098e-02,3.578137926897970167e-02,-5.613439145710060786e-03,3.724187479222045710e-02,3.557644427133867943e-02,-3.713899668505963453e-02,1.164929896754437859e-02,1.577970473422990851e-03,-4.279726057108484798e-03,-4.035914161700626668e-03,-3.713899668505963453e-02,1.836049546934224314e-02,3.724187479222044322e-02,3.724187479222047098e-02,-5.769258626184915750e-02,-1.222243303598358199e-02,-7.893950722207609960e-02,1.846213784662297658e-02,3.724187479222045016e-02,-2.007731123364978401e-02
3.724187479222044322e-02,-1.891837695211145975e-02,-6.059956893560778345e-03,-5.061768241891384523e-02,-4.775008532922980081e-02,4.515577201224704740e-02,4.749759169175740009e-02,1.425952445070600982e-02,3.724187479222046404e-02,1.756758687299305940e-02,3.724187479222047098e-02,-2.441870360050537453e-02,-3.076758406573935206e-02,3.724187479222045710e-02,2.404293622744942127e-02,3.724187479222046404e-02,-1.361329017731789139e-02,-2.695261356673412517e-02,2.192282990251642749e-02,3.614653168646754511e-02,-3.713899668505963453e-02,3.746963799179213114e-03,-3.713899668505961371e-02,-3.713899668505964147e-02,-3.661533223707127971e-02,5.825423040802846681e-05,-7.434469287036017671e-02,1.898991054389455660e-03,3.724187479222045016e-02,-9.971705676699746390e-02
-3.713899668505961371e-02,-3.592163191426547830e-02,-2.456509342374435176e-02,-7.828490379363388374e-03,-4.858549103237225393e-03,-1.893171908775682574e-02,-2.571494736609282461e-02,-6.204968233569024827e-02,-3.713899668505963453e-02,8.872856374730796886e-03,-3.713899668505964147e-02,4.302283137990222522e-02,-6.578465002385077733e-03,-3.713899668505962759e-02,-2.615526725311108705e-02,-3.713899668505963453e-02,-8.034169511670054276e-02,4.738316390172655698e-03,-1.262872403715867287e-02,-2.258264428259998749e-02,-3.713899668505963453e-02,-7.503681680596558171e-03,3.724187479222044322e-02,-3.713899668505964147e-02,2.383867193852173480e-03,-2.462134324856101592e-02,-5.215084642541201708e-03,5.975120457765424088e-03,3.724187479222045016e-02,-1.234383490363781186e-02
3.724187479222044322e-02,2.627515663207206573e-02,3.081353640007706424e-02,-4.536730845494399422e-03,-1.845436145889674251e-02,2.898544425999976040e-02,9.048325288215879406e-03,2.459036735562758480e-02,3.724187479222046404e-02,-9.381798971188634942e-03,-3.713899668505964147e-02,-2.491440762754863064e-02,1.850907893587887439e-03,3.724187479222045710e-02,-1.075419100831014052e-02,-3.713899668505963453e-02,2.622787375673221386e-02,-3.979956727961610208e-02,1.589197184582927594e-02,-4.146628953903152420e-02,3.724187479222046404e-02,-2.006757939471194227e-02,-3.713899668505961371e-02,3.724187479222047098e-02,3.196567895142157865e-03,5.655795707169210956e-02,-4.236622057717515100e-02,-4.479353583777587883e-02,-3.713899668505962065e-02,8.650469103852607977e-03
3.724187479222044322e-02,-6.240325654322150667e-02,4.461582969532039422e-02,-1.523106387182725403e-02,-1.555092079944910520e-02,6.012018059263413844e-02,2.214345590800718966e-02,-1.502316021581705588e-02,3.724187479222046404e-02,-1.129307366849913868e-02,-3.713899668505964147e-02,-2.347892467510713510e-02,-7.853741851014051090e-02,-3.713899668505962759e-02,-1.179522821326162672e-02,3.724187479222046404e-02,-1.068005474550031211e-02,-2.037301804063228368e-03,1.739173323403582841e-02,-1.599873093127125029e-02,3.724187479222046404e-02,3.508811337877616211e-03,-3.713899668505961371e-02,-3.713899668505964147e-02,-2.570748183715041227e-02,5.397330028095393556e-02,3.735149261108999547e-03,-9.424647162987586507e-03,-3.713899668505962065e-02,-6.831237847667724628e-02
-3.713899668505961371e-02,2.557935628928012170e-02,-4.325973363211049749e-02,-9.105901332130407824e-03,-3.510580260930937918e-02,-3.658637772367274998e-02,1.613549690809358561e-02,-1.535533365675411169e-02,-3.713899668505963453e-02,-1.092318284065257362e-02,3.724187479222047098e-02,7.674327320579427472e-03,-2.900529774786708009e-02,-3.713899668505962759e-02,1.683265664520105717e-02,3.724187479222046404e-02,5.839031156605685446e-02,1.053415858229983688e-02,4.564853736242830058e-04,6.253344706282937607e-03,3.724187479222046404e-02,2.016031366921879064e-02,-3.713899668505961371e-02,3.724187479222047098e-02,-6.349940876432838555e-02,-3.651699085498339575e-02,-3.891380950845955283e-02,7.037487604782370273e-03,-3.713899668505962065e-02,-2.883727601899924858e-02
3.724187479222044322e-02,5.708968153584016020e-02,-7.198760969132478435e-05,7.300569175680654554e-02,-9.808852051791832824e-03,-5.444058547768690359e-02,-1.051073858937816817e-02,-6.348179878258089492e-02,-3.713899668505963453e-02,4.618213555311586477e-02,-3.713899668505964147e-02,-4.592091991740972906e-02,7.110461940552254001e-02,-3.713899668505962759e-02,8.221171615633786345e-03,3.724187479222046404e-02,3.956861728848244664e-02,6.984303262153995773e-02,-5.111753529912568123e-02,-2.402716902454698003e-02,3.724187479222046404e-02,3.336424627937001341e-02,3.724187479222044322e-02,-3.713899668505964147e-02,-3.032497265007783396e-02,8.062210270629381961e-03,-2.751210776126289045e-02,4.130440211483937113e-02,-3.713899668505962065e-02,6.918667089594014719e-02
3.724187479222044322e-02,1.558897406621967928e-02,2.131621264179413971e-02,-2.843526534487671523e-02,-2.481145809108134537e-02,3.771193472376780514e-02,-1.914916852113600354e-02,1.767060049306006658e-02,3.724187479222046404e-02,4.001298260218012076e-02,-3.713899668505964147e-02,2.675586535510242683e-03,4.470319347831746420e-02,-3.713899668505962759e-02,-3.969891090090418156e-02,3.724187479222046404e-02,4.353834823844621171e-02,-7.561836041455093430e-03,1.595402937763453974e-02,1.683439868944876933e-02,-3.713899668505963453e-02,-1.784837990336421085e-02,-3.713899668505961371e-02,3.724187479222047098e-02,7.240890568171082231e-02,2.716695254815659766e-03,-5.060339104811533567e-02,-7.601157915406736576e-02,-3.713899668505962065e-02,-2.897584440479604104e-02
-3.713899668505961371e-02,6.834536084602244044e-02,1.140694500898062867e-03,-4.514234287419229691e-02,-2.580468097726519583e-02,-1.910603643951526084e-02,3.206072956700751347e-02,9.747872624569477390e-04,3.724187479222046404e-02,1.256109869213901595e-02,-3.713899668505964147e-02,-2.749089257634497463e-02,2.392178526185447310e-02,3.724187479222045710e-02,-2.269096799527754379e-02,3.724187479222046404e-02,1.145843231017138752e-01,3.766418447309050153e-03,-4.446102773662724550e-02,-2.109364591747162065e-02,3.724187479222046404e-02,1.138637154873264890e-01,3.724187479222044322e-02,3.724187479222047098e-02,4.493164374613647233e-02,-2.131805663321809097e-02,2.243138758222457119e-02,6.155512055281742861e-03,3.724187479222045016e-02,-1.923226246338500048e-02
3.724187479222044322e-02,-9.324902938367587556e-04,-5.319926225422796917e-02,7.745070799415228191e-03,-2.021809588181551140e-02,2.655119846959257124e-03,4.221513274417715289e-02,-3.364621588894446680e-02,-3.713899668505963453e-02,3.614406907969308635e-02,3.724187479222047098e-02,-6.266624246528104507e-03,1.018134310367296153e-02,-3.713899668505962759e-02,-1.348799582010736658e-02,-3.713899668505963453e-02,-3.853484473778492903e-02,2.022470397653156407e-02,4.506339621430131143e-02,-1.831784472101466573e-03,-3.713899668505963453e-02,-2.053926045344639170e-02,3.724187479222044322e-02,3.724187479222047098e-02,-2.413273886315783420e-02,-2.443207426144352115e-02,-1.073945602214914415e-03,-3.412343287708611422e-02,-3.713899668505962065e-02,-5.093240500120115727e-02
-3.713899668505961371e-02,-3.855265351789321365e-02,-3.730094860399502110e-02,1.407044165498220686e-02,2.867876664353379013e-02,-3.663608317467009073e-02,-1.997215922832080992e-02,4.843091189457780776e-02,3.724187479222046404e-02,2.954957142935417044e-02,3.724187479222047098e-02,-4.596280491602966131e-03,-3.488761163562236183e-03,3.724187479222045710e-02,-6.621973704717918317e-03,-3.713899668505963453e-02,-1.895909267534061360e-02,5.515305953379465859e-02,2.807872460842324863e-02,1.429877822617359011e-02,-3.713899668505963453e-02,-4.321269289738699504e-02,3.724187479222044322e-02,3.724187479222047098e-02,-2.018794752474595625e-02,-6.416670823515700783e-02,1.075332751149518998e-02,-2.312098888486947834e-02,3.724187479222045016e-02,2.937424110387870657e-02
-3.713899668505961371e-02,-3.671807354187854588e-02,-2.477963040290111218e-02,-5.204686603355820201e-02,-6.144608357377122874e-03,4.788932844058862992e-02,3.237868980370483402e-02,2.034181284402465997e-02,-3.713899668505963453e-02,-3.713896428803032529e-02,3.724187479222047098e-02,-2.616440035045160956e-02,-5.059882768902160266e-02,-3.713899668505962759e-02,1.541251597686398543e-02,3.724187479222046404e-02,9.164955088740801836e-03,5.495805933169015112e-02,3.806624073552150600e-02,2.810670131285065640e-02,3.724187479222046404e-02,-7.720993656823597895e-02,3.724187479222044322e-02,-3.713899668505964147e-02,-1.778272273325204669e-02,7.699578573482922239e-02,6.447614811474189356e-02,1.148573056792663756e-02,3.724187479222045016e-02,1.757455756357280408e-03
-3.713899668505961371e-02,-4.625121967857503263e-02,-2.545534948184476759e-02,-1.510185550797946662e-02,-2.937342616350987340e-02,3.254800177507913284e-03,1.571357032271551322e-03,9.231113330651321419e-03,3.724187479222046404e-02,-8.199975678434827386e-03,3.724187479222047098e-02,4.848650912711097855e-02,-2.553847196629047134e-02,3.724187479222045710e-02,5.229273557641658972e-03,-3.713899668505963453e-02,-1.911816676666736048e-02,-3.967571270505214354e-02,-2.093557710590202361e-03,-3.346327267323594146e-02,3.724187479222046404e-02,5.367873038157233018e-02,-3.713899668505961371e-02,3.724187479222047098e-02,-2.263216536842793669e-02,3.587879897034105398e-02,-5.068768597174507645e-02,3.592338802740645265e-02,3.724187479222045016e-02,-1.259283213635164350e-02
-3.713899668505961371e-02,-2.304115169384998024e-02,-4.401087854675561628e-02,4.316630841523824008e-02,-1.117019834832626464e-02,-5.222614914265040487e-02,-1.173269585262503023e-01,-6.460935241445710242e-02,-3.713899668505963453e-02,3.228650602113138784e-02,3.724187479222047098e-02,-3.534625867217422446e-02,-7.276513091191977312e-02,3.724187479222045710e-02,-5.213028864562949810e-02,-3.713899668505963453e-02,-1.226423297411611754e-02,-2.742398359206899092e-03,-7.400052980463808772e-02,-6.691078062067597199e-02,-3.713899668505963453e-02,-9.090943947091322669e-03,-3.713899668505961371e-02,-3.713899668505964147e-02,-4.933416517397315459e-02,8.380428595620657492e-03,-4.018951625448233776e-03,-1.799945407170303936e-04,-3.713899668505962065e-02,2.158894771541102625e-02
-3.713899668505961371e-02,-5.740614978969782456e-02,-3.103164119569126744e-02,-3.261902679665236449e-02,-1.333981131065356714e-02,7.243615897682746663e-02,-9.664223963697911399e-04,-5.324129669717565794e-02,-3.713899668505963453e-02,-8.894286383317094591e-02,-3.713899668505964147e-02,5.495633223901755932e-02,3.954521151619237035e-03,3.724187479222045710e-02,1.015410384286283101e-02,3.724187479222046404e-02,-6.198017172118124724e-02,-5.391323556716542259e-02,3.910134034056539712e-03,1.418932301772386599e-02,-3.713899668505963453e-02,-4.238653425566347999e-02,-3.713899668505961371e-02,-3.713899668505964147e-02,4.519393119381830137e-02,1.240732082876088577e-02,2.935767162710557852e-03,-1.150572849129508080e-02,-3.713899668505962065e-02,-5.859339376422931928e-02
