3.494277598666666734e-02,3.494277598666666734e-02,4.801985817132486956e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801985620196520810e-02,3.494277598666666734e-02,4.801985942870796997e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801986018135178530e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801986054855670455e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801985969698815970e-02,4.801986376648458010e-02,4.801985333902671765e-02,4.801985696857911240e-02,4.801986045102861478e-02,4.801985908099612455e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801985408248211906e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801985690458075023e-02,4.801985675858710945e-02,3.494277598666666734e-02,4.801985935037426934e-02,3.494277598666666734e-02,4.801985919519743962e-02,3.494277598666666734e-02,4.801986395437211202e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801985655844127204e-02,3.494277598666666734e-02,4.801985444777567141e-02,4.801986200315287723e-02,4.801985946769931485e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801986159680903671e-02,4.801985877280755266e-02,4.801985688753253323e-02,4.801986721083020826e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801986092117269123e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801985972238584366e-02,4.801986332591366008e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801985786363865971e-02,4.801986275440865010e-02,4.801986330796463587e-02,3.494277598666666734e-02,3.494277598666666734e-02,4.801985655256615221e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
3.494277598666666734e-02,3.494277598666666734e-02,8.301205810463598012e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301205268916700408e-02,3.494277598666666734e-02,8.301205551855216080e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301205503591008172e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301205131652061864e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301205354576604578e-02,8.301205850026707744e-02,8.301205660313235035e-02,8.301205641997908002e-02,8.301205359721153254e-02,8.301205251990374789e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301205109797510362e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301205322849762591e-02,8.301205558002598683e-02,3.494277598666666734e-02,8.301205262536601182e-02,3.494277598666666734e-02,8.301205503570356636e-02,3.494277598666666734e-02,8.301205048370159656e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301204780497270508e-02,3.494277598666666734e-02,8.301205335073696956e-02,8.301205387758285592e-02,8.301205041235525106e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301205000308291282e-02,8.301205444312792503e-02,8.301205345630202626e-02,8.301205152554684552e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301205527101802872e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301204792418882816e-02,8.301205243593623440e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301205120973075002e-02,8.301205108034251379e-02,8.301205800140176727e-02,3.494277598666666734e-02,3.494277598666666734e-02,8.301205581360623920e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416629234550484e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416272444557795e-02,-3.485775706699107551e-02,-4.991415954928016957e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416128167763810e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416582862508167e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416336224739625e-02,-4.991416308239431804e-02,-4.991416545395808285e-02,-4.991416727287344840e-02,-4.991416585636641173e-02,-4.991415968008165033e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416483698606771e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416598432946161e-02,-4.991416460124799975e-02,-3.485775706699107551e-02,-4.991416030383843960e-02,-3.485775706699107551e-02,-4.991416544486483586e-02,-3.485775706699107551e-02,-4.991416438342999307e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416057943073858e-02,-3.485775706699107551e-02,-4.991416354169295189e-02,-4.991416532747042917e-02,-4.991415968270879883e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416272173532925e-02,-4.991416681648082332e-02,-4.991416612749096510e-02,-4.991416147299391343e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416553317497978e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416985826586938e-02,-4.991416166642662772e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991416554322828519e-02,-4.991416382979701333e-02,-4.991416440070795685e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.991415918828813469e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
3.494277598666666734e-02,3.494277598666666734e-02,2.563699361859390208e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563699188860241868e-02,3.494277598666666734e-02,2.563699817836615977e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563699448630089514e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563699362531723230e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563699745109259895e-02,2.563699536895180583e-02,2.563699886153016777e-02,2.563699607372704400e-02,2.563698909255358177e-02,2.563699266224319512e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563699655554457779e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563699543732900210e-02,2.563699493702954052e-02,3.494277598666666734e-02,2.563699540864195631e-02,3.494277598666666734e-02,2.563699593194369158e-02,3.494277598666666734e-02,2.563699636775697288e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563700248325748166e-02,3.494277598666666734e-02,2.563699774673335041e-02,2.563699199916369409e-02,2.563699855862064392e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563699950111089296e-02,2.563699083071780890e-02,2.563699279191577682e-02,2.563699380332550362e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563699479669798512e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563699359455691787e-02,2.563699927901810782e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563699724867653587e-02,2.563699027910276013e-02,2.563700133429982694e-02,3.494277598666666734e-02,3.494277598666666734e-02,2.563699223315871537e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
3.494277598666666734e-02,3.494277598666666734e-02,9.559807149068648077e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.559809789322607984e-03,3.494277598666666734e-02,9.559807021260503801e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.559807690644898936e-03,3.494277598666666734e-02,3.494277598666666734e-02,9.559806940008895929e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.559805881230704072e-03,9.559803734100199429e-03,9.559806824136197340e-03,9.559809011223933950e-03,9.559803408042135200e-03,9.559812571383869903e-03,3.494277598666666734e-02,3.494277598666666734e-02,9.559806861766054903e-03,3.494277598666666734e-02,3.494277598666666734e-02,9.559805123737958460e-03,9.559805093891378391e-03,3.494277598666666734e-02,9.559813341293053185e-03,3.494277598666666734e-02,9.559799497136914001e-03,3.494277598666666734e-02,9.559810514690261080e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.559808531316443467e-03,3.494277598666666734e-02,9.559809313066438066e-03,9.559809639451894922e-03,9.559804940641025012e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.559803177470167432e-03,9.559808271912885805e-03,9.559807900079155332e-03,9.559809826670588595e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.559803376374657533e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.559805968096057524e-03,9.559804121739791730e-03,3.494277598666666734e-02,3.494277598666666734e-02,9.559805033107698219e-03,9.559804976459588405e-03,9.559810158978941305e-03,3.494277598666666734e-02,3.494277598666666734e-02,9.559804722731232371e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514469073219644989e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468440985557683e-02,-3.485775706699107551e-02,-1.514468410900731560e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468666143815347e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468775575611263e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468627032670815e-02,-1.514468738556697981e-02,-1.514469122627746904e-02,-1.514468220329316141e-02,-1.514468528251134913e-02,-1.514469153404725092e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468188968995550e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468461793851313e-02,-1.514468794335181896e-02,-3.485775706699107551e-02,-1.514469121856507235e-02,-3.485775706699107551e-02,-1.514469067440638202e-02,-3.485775706699107551e-02,-1.514468600254834790e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468693139544783e-02,-3.485775706699107551e-02,-1.514468697449156999e-02,-1.514469045483989550e-02,-1.514468434635959058e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468723650120446e-02,-1.514468567935853271e-02,-1.514468855288256775e-02,-1.514468542028999005e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468495850633881e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468434703105000e-02,-1.514468723639426223e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468272417454804e-02,-1.514469131405763759e-02,-1.514468869462695481e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.514468792871377298e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
3.494277598666666734e-02,3.494277598666666734e-02,3.199732585502671617e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199732275841525586e-02,3.494277598666666734e-02,3.199733324942884843e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199733119867841785e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199733005069763103e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199733106625608781e-02,3.199732614109555145e-02,3.199732824071641751e-02,3.199733599256271432e-02,3.199732556078033890e-02,3.199732876754832894e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199732988408177797e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199732973617320370e-02,3.199732564896203696e-02,3.494277598666666734e-02,3.199732422925209707e-02,3.494277598666666734e-02,3.199732827557588005e-02,3.494277598666666734e-02,3.199733345703596743e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199733170926756520e-02,3.494277598666666734e-02,3.199732683381272674e-02,3.199732891750798475e-02,3.199732941403137659e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199732683868443395e-02,3.199732410618875977e-02,3.199733500093029925e-02,3.199732309380660250e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199732808117312921e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199732878473787040e-02,3.199732186398364375e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199732831767388569e-02,3.199732779829258383e-02,3.199732445652928026e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.199732333417148328e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944357454137759067e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944357887796980100e-02,-3.485775706699107551e-02,-3.944358333103058223e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944357468907581932e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944357790317505608e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944358003291367765e-02,-3.944357370233664284e-02,-3.944357272501444744e-02,-3.944358026380200694e-02,-3.944357160796400225e-02,-3.944357615868855638e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944356983804228611e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944357903431550127e-02,-3.944357552023750046e-02,-3.485775706699107551e-02,-3.944358036594422523e-02,-3.485775706699107551e-02,-3.944357610677892007e-02,-3.485775706699107551e-02,-3.944357321408926281e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944357811697212640e-02,-3.485775706699107551e-02,-3.944357345070421267e-02,-3.944357423597163320e-02,-3.944357669846761810e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944358116081472798e-02,-3.944356876515910798e-02,-3.944357328962500020e-02,-3.944357812453132967e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944358251878642141e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944357478842964310e-02,-3.944357449941079258e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944357288078288032e-02,-3.944357654198091256e-02,-3.944357519197672773e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.944358058996134259e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
3.494277598666666734e-02,3.494277598666666734e-02,9.509344041688861868e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.509348640429925170e-03,3.494277598666666734e-02,9.509342104660506445e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.509344497872818797e-03,3.494277598666666734e-02,3.494277598666666734e-02,9.509344711983686721e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.509344691026457713e-03,9.509345454807298370e-03,9.509341793460839715e-03,9.509352371951348623e-03,9.509344110201760347e-03,9.509344679022927599e-03,3.494277598666666734e-02,3.494277598666666734e-02,9.509341150071223825e-03,3.494277598666666734e-02,3.494277598666666734e-02,9.509352406247874312e-03,9.509349241596107977e-03,3.494277598666666734e-02,9.509348126505516932e-03,3.494277598666666734e-02,9.509344449420241777e-03,3.494277598666666734e-02,9.509344867095167672e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.509341487909491603e-03,3.494277598666666734e-02,9.509352432807788302e-03,9.509346535869277889e-03,9.509344045286362637e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.509349371647188992e-03,9.509347792412508465e-03,9.509345750163225586e-03,9.509347586054813645e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.509347048777098271e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.509339267286413822e-03,9.509341834582366038e-03,3.494277598666666734e-02,3.494277598666666734e-02,9.509350314254795544e-03,9.509349713899942907e-03,9.509346200953245482e-03,3.494277598666666734e-02,3.494277598666666734e-02,9.509349163237318034e-03,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299285487301820294e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299285439989483953e-02,-3.485775706699107551e-02,-2.299285674249311462e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299285549336831450e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299285488436316610e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299285921271525257e-02,-2.299285376054457236e-02,-2.299286156828546368e-02,-2.299285143840118506e-02,-2.299285492899650826e-02,-2.299285317427909869e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299285587997864158e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299284813148064557e-02,-2.299284961278229636e-02,-3.485775706699107551e-02,-2.299285818151911021e-02,-3.485775706699107551e-02,-2.299285427321279621e-02,-3.485775706699107551e-02,-2.299285133260134395e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299286136354502380e-02,-3.485775706699107551e-02,-2.299285502520475449e-02,-2.299285814722082724e-02,-2.299285668111199568e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299285303796243241e-02,-2.299285189216292505e-02,-2.299285144443777990e-02,-2.299284782540328420e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299285481073030241e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299285928833011763e-02,-2.299285099055709339e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299285212482699015e-02,-2.299285071816879744e-02,-2.299285340821325199e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-2.299285756224086694e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567870022233982974e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567869657545189921e-02,-3.485775706699107551e-02,-4.567869491819723238e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567869911135119532e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567870257586587740e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567870057915066062e-02,-4.567869202652431043e-02,-4.567870433373193845e-02,-4.567869830447544161e-02,-4.567869542859084170e-02,-4.567870225257163186e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567869625652038607e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567869755535693826e-02,-4.567870082939941984e-02,-3.485775706699107551e-02,-4.567870585390459287e-02,-3.485775706699107551e-02,-4.567870118531787427e-02,-3.485775706699107551e-02,-4.567870129698695103e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567870002800149265e-02,-3.485775706699107551e-02,-4.567869555236111351e-02,-4.567869905540934694e-02,-4.567870382775360977e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567870133681654898e-02,-4.567870078351204954e-02,-4.567869808311740554e-02,-4.567869688602772815e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567869345308943341e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567870499646581317e-02,-4.567870026073499179e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567869935318966818e-02,-4.567870237046547238e-02,-4.567870316922392759e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-4.567870072227590145e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383912156806400146e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383912260991084810e-02,-3.485775706699107551e-02,-1.383912404501998553e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383912447014283564e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383912397167413877e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383912337512647334e-02,-1.383911933000226552e-02,-1.383911578076225425e-02,-1.383912176524389193e-02,-1.383912105666959894e-02,-1.383912023151697909e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383912350576849658e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383912625505130146e-02,-1.383911671973165822e-02,-3.485775706699107551e-02,-1.383912351347207220e-02,-3.485775706699107551e-02,-1.383912529464102065e-02,-3.485775706699107551e-02,-1.383911959127376995e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383912467810055266e-02,-3.485775706699107551e-02,-1.383912548727599980e-02,-1.383911543174288356e-02,-1.383912172773871241e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383912039294114306e-02,-1.383911943930355229e-02,-1.383911853385306687e-02,-1.383912149543380446e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383912027874921631e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383911573815071495e-02,-1.383911897898394520e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383912045879131386e-02,-1.383912450999333181e-02,-1.383911586347234997e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.383911737738605791e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
3.494277598666666734e-02,3.494277598666666734e-02,9.214692205747526677e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214692493247551852e-02,3.494277598666666734e-02,9.214691754279444313e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214691838106943422e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214691873459135429e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214691361939665593e-02,9.214692294968306052e-02,9.214691962711163420e-02,9.214692107293499801e-02,9.214692175882893688e-02,9.214691578630124225e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214691892677007168e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214691923654985684e-02,9.214691947851376408e-02,3.494277598666666734e-02,9.214691796938752344e-02,3.494277598666666734e-02,9.214691661175548887e-02,3.494277598666666734e-02,9.214692150782984037e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214691657027808402e-02,3.494277598666666734e-02,9.214692506700621066e-02,9.214692560976467384e-02,9.214691628704671511e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214691640822622598e-02,9.214691794938482949e-02,9.214691616516106076e-02,9.214691494650496806e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214692214565034512e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214691820947078227e-02,9.214691828650796446e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214691761546754678e-02,9.214691857446537238e-02,9.214691387356328811e-02,3.494277598666666734e-02,3.494277598666666734e-02,9.214691338305651402e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02,3.494277598666666734e-02
-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894000743668804e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216893948522750762e-02,-3.485775706699107551e-02,-1.216894044969815160e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894473488129222e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894255520868662e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894491653451767e-02,-1.216894581100069761e-02,-1.216894150718151983e-02,-1.216894417894679586e-02,-1.216893893459182301e-02,-1.216895050880214234e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894253917401650e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894523512358078e-02,-1.216894054731009270e-02,-3.485775706699107551e-02,-1.216893803678008833e-02,-3.485775706699107551e-02,-1.216893872769538726e-02,-3.485775706699107551e-02,-1.216894017534300883e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894081348414598e-02,-3.485775706699107551e-02,-1.216894350752252205e-02,-1.216894479845562899e-02,-1.216893341379917705e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894076763001646e-02,-1.216893828986921264e-02,-1.216894148485824466e-02,-1.216893793909259482e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894109192982742e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894165644063185e-02,-1.216894014067336147e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894623667579174e-02,-1.216894270876827874e-02,-1.216895018335743817e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-1.216894552854251230e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02,-3.485775706699107551e-02
