7.345971225662485671e-02,-4.421611094722176921e-02,8.538903781884087107e-02,-4.900496655659900003e-02,2.498207443439664013e-02,2.736697989437006026e-02,3.851856078856726734e-02,-3.851856078856726734e-02,4.809777640583134950e-02,-2.309213162778799358e-02,-3.521408878016814292e-02,7.623126318452906613e-02,1.003555401667675061e-02,3.851856078856726734e-02,-2.879912802767089705e-02,-7.721026739827850649e-02,-3.851856078856726734e-02,-1.194584132902290208e-01,-6.338099040333345854e-03,2.305017396355793849e-02,-4.019271855538692623e-02,-4.204563066816232458e-02,1.246966823452906777e-02,-4.972293398333569453e-02,2.033003360702523993e-02,-3.851856078856726734e-02,3.851856078856726734e-02,-6.949790735713230749e-02,-7.502468249237395637e-02,-2.433856162653216457e-02,-5.564386613514891999e-02,-3.851856078856726734e-02,-5.927650586098894003e-02,9.357455027873157194e-02,-5.812556299949287603e-03,3.851856078856726734e-02,7.032236263028508738e-02,-2.455292564849622023e-04,-3.811078983033808903e-02,-2.229670563270518685e-02
-1.350406784392705478e-02,1.216042545088913060e-02,2.111496135853877659e-02,3.935797692624583115e-03,-1.918842378944813146e-02,-7.001442157231963642e-03,3.851856078856726734e-02,3.851856078856726734e-02,2.878520759893139075e-02,3.034380905990912564e-02,-6.840493528803096024e-02,6.377202557366687397e-02,-8.196003150574285301e-02,3.851856078856726734e-02,4.784954270298344414e-02,-6.277459031227813901e-02,3.851856078856726734e-02,-1.516509952286144644e-02,2.668640122608503806e-02,4.109597109760469713e-02,-6.002260749011116558e-02,-8.920646007390355126e-02,-4.187052668597746052e-02,4.125247286055658269e-02,-2.725479471863945582e-02,3.851856078856726734e-02,-3.851856078856726734e-02,-4.311769839096083606e-02,-2.294318926893428728e-02,-2.627758481920628407e-03,-5.586050408386415353e-03,-3.851856078856726734e-02,2.039523942074561447e-02,-1.378292619933958393e-02,-4.422349945223026657e-02,3.851856078856726734e-02,1.701866973632756852e-02,7.218078932946415949e-02,1.563919627819543648e-02,-2.497540323355016897e-02
4.225808659078820334e-02,-5.492484036251639445e-03,-5.054998019530234851e-03,2.186110913579231499e-02,-8.839885763344412437e-03,2.617556243540749075e-02,3.851856078856726734e-02,-3.851856078856726734e-02,1.133565206395872622e-03,-1.569908961554242546e-02,3.473334383594943366e-03,2.201554699415108132e-02,2.181957407620621625e-02,3.851856078856726734e-02,1.446392375179740043e-02,-9.315910462683331915e-04,3.851856078856726734e-02,8.119697476835520400e-02,-3.339769210301254260e-02,-5.735932305641328055e-02,1.366068009569521013e-02,-3.817291576398841590e-02,-2.435851519094358458e-02,5.591835759955033486e-02,5.567852311681490383e-03,3.851856078856726734e-02,3.851856078856726734e-02,-9.280487154810069736e-03,3.101680903535279990e-02,2.055572059806730356e-02,1.755910497333812090e-02,-3.851856078856726734e-02,2.576737778627005704e-02,-1.352075182619288940e-02,5.506501992960364383e-02,3.851856078856726734e-02,7.002075643413360750e-02,-2.007099249201313787e-02,-3.068973983361813346e-02,-3.480373892733689637e-03
2.181321178042881087e-02,1.346539490397140847e-02,4.779707901309683538e-02,-5.631466628725149276e-02,3.743670847011716998e-03,5.187272535596063050e-02,3.851856078856726734e-02,-3.851856078856726734e-02,-1.482668071172769074e-02,4.968813892766754670e-02,-2.057992870778728792e-02,4.640969228921346806e-02,3.546912970466161580e-03,3.851856078856726734e-02,1.521690752994694744e-02,-1.910853452780901518e-02,3.851856078856726734e-02,-8.724609214628776047e-03,2.350127072981018223e-02,7.080140025431509720e-02,4.231045968707747990e-02,3.594071026614729242e-02,5.554830762651184750e-02,2.097226604761132443e-02,-1.908513627366962770e-02,3.851856078856726734e-02,-3.851856078856726734e-02,3.826049011208608464e-02,1.311465410658513644e-02,-2.738442591870148338e-02,4.096039139160496251e-02,3.851856078856726734e-02,2.835809814159142780e-03,7.137570850040639292e-02,3.436405251588743603e-02,3.851856078856726734e-02,2.078090052893387038e-02,9.071475972025630496e-02,-8.969268858617263085e-03,1.204770847181377107e-02
-1.815053724302378773e-03,5.011147403217071361e-02,2.659636131876399676e-02,2.005325466698028650e-02,-4.088455541961896755e-02,-1.981480059877433614e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,1.343296898493058500e-02,2.906683770089474664e-02,5.426622436128275551e-02,4.457166355073879233e-02,4.546644676873528440e-02,-3.851856078856726734e-02,-1.616525880558074973e-02,4.462821155452859068e-02,3.851856078856726734e-02,-3.526722462807938691e-02,9.878569133020542736e-02,-2.159363371597584902e-02,6.510404935024850792e-02,3.320420222953614914e-02,2.452658868907720002e-02,-1.648405335367746083e-02,-1.831220310558046363e-02,-3.851856078856726734e-02,3.851856078856726734e-02,-4.699023349878969635e-02,3.756790030741612857e-02,1.390156535665732461e-02,-3.044697838182469987e-02,3.851856078856726734e-02,3.886480295802258178e-02,4.332259105582964009e-02,-1.177809615872384315e-02,-3.851856078856726734e-02,-2.801243539628374760e-02,2.691237066986347168e-02,-1.276298699253114975e-02,-3.619795117695163295e-02
6.986508311355224543e-02,5.328119562087219735e-03,1.560871536426434655e-02,2.142620326574787640e-03,5.463416885052171240e-02,-2.092487426434314415e-02,3.851856078856726734e-02,3.851856078856726734e-02,3.957375058575395704e-02,-4.284777323774731014e-03,6.584687205249880335e-04,3.398302022613491902e-02,6.950777509972848323e-02,-3.851856078856726734e-02,2.738721918628928692e-02,7.277839452510036309e-04,3.851856078856726734e-02,-5.668941474434948562e-05,-1.389525968533402572e-02,-4.594268399417895943e-02,1.709956830637170480e-02,1.338519872195565417e-02,2.886492089117044871e-02,8.379996549605868428e-02,4.060022955422080970e-02,3.851856078856726734e-02,3.851856078856726734e-02,8.852959189328336517e-03,1.111719300472686217e-01,2.538675721309436098e-02,-9.274780752612929923e-04,3.851856078856726734e-02,-2.360220103175906733e-02,-1.337306834751247203e-02,1.298063696029795079e-02,3.851856078856726734e-02,-1.179580210111058104e-02,-4.914666574189865966e-02,-4.240241998858491207e-03,2.714828494276249476e-02
-1.952272381845330737e-02,3.832136292571690361e-02,2.416829494674584133e-02,8.959759062966810017e-03,-2.036450123106383139e-02,1.227330842415729102e-02,3.851856078856726734e-02,3.851856078856726734e-02,7.874459230009921151e-02,1.303037417818125702e-02,3.546270323681604327e-03,-2.713844538019370006e-02,1.311278211362060589e-02,-3.851856078856726734e-02,-1.910318408545713361e-03,-1.597692531071984168e-02,3.851856078856726734e-02,1.385571793623852771e-02,1.943222739598063353e-02,3.057051760677068422e-02,-6.705548675867874231e-03,1.654726302178680802e-02,-1.496737599960087407e-02,-6.898359672284370969e-02,-3.163280807873810468e-02,-3.851856078856726734e-02,3.851856078856726734e-02,5.883103302312914056e-03,-1.564627190546713856e-02,-4.684368984608008185e-02,1.760646267252608671e-02,3.851856078856726734e-02,8.205970138384863222e-02,3.735418093473380496e-02,-5.584152429393562803e-04,-3.851856078856726734e-02,7.000320832590598008e-02,-7.256609478534507829e-03,-8.596443814458545885e-02,-4.476567388278582249e-02
5.584113890927302343e-04,1.710694754291019635e-03,-2.412523052733571600e-03,-1.008184720397706756e-02,-2.435745812857165876e-02,3.687574275460159257e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,-1.552516650339383353e-02,7.960694922742231339e-02,-6.750080362605285524e-03,-7.831865691453152034e-02,-1.253825829868507845e-02,3.851856078856726734e-02,4.971231267533090387e-02,3.722347248448337753e-02,-3.851856078856726734e-02,3.434965540371915510e-02,-5.603221661050925700e-02,-1.126361129016020986e-02,6.656193552418796823e-03,-3.221445204565167447e-02,-2.966750811883831287e-02,3.539901184845827692e-02,1.384962748180626306e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,1.574795425513473429e-02,-3.920895487555818570e-02,-7.835781859764242435e-03,3.164811744747525468e-02,-3.851856078856726734e-02,5.404028770975477514e-02,-6.656093731248471923e-02,2.633950586411329745e-02,-3.851856078856726734e-02,-1.593470757353822667e-02,1.137511145171013829e-02,-8.660765574092496588e-02,-3.586707988570490141e-02
1.065634519595955003e-02,-2.060112112789509384e-02,2.913969225881890904e-02,-3.500042311674734369e-02,-1.960664736306020478e-02,1.664682199281845854e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,-6.198656750968340595e-02,4.838400300631863493e-02,-3.054483695209814220e-02,-4.126344735337039021e-02,-2.749568818027159009e-02,3.851856078856726734e-02,6.761875128639466270e-02,-3.277497401028705432e-02,3.851856078856726734e-02,-9.574859530179972988e-02,-1.035082272819516647e-02,2.602882129225601512e-02,-5.055768114346707170e-02,-4.037471729556602745e-02,-9.046219000470907476e-03,-1.169375196014707866e-02,-3.299953484077412791e-02,-3.851856078856726734e-02,3.851856078856726734e-02,-9.272990141579673384e-03,4.325180301231203693e-03,3.553556326644344288e-02,-4.194186060100466712e-02,-3.851856078856726734e-02,-8.988051982194909762e-04,1.023578244078275114e-02,4.758678894207282566e-03,3.851856078856726734e-02,-6.032280145066060834e-02,-4.123073582060150788e-02,-5.966265704411385928e-02,4.925895635595888694e-02
4.948918268884701377e-02,7.851534649890196116e-02,-3.994740597170586688e-02,-4.199141072476673259e-02,-1.603745022191664302e-02,-2.238356116136633669e-02,-3.851856078856726734e-02,3.851856078856726734e-02,1.008391904683912481e-02,-2.660274381991130366e-03,2.240141754435996668e-02,-3.834933430539386179e-02,4.975555189037390164e-02,3.851856078856726734e-02,-3.271266446227964753e-02,-8.572505117238478703e-03,3.851856078856726734e-02,8.944199151655764235e-03,3.144387004480319464e-02,7.309856769936948391e-03,-1.999106565141351571e-02,1.803418641277901302e-02,3.427257386198534483e-02,2.002901119894209131e-02,-3.550444744008707763e-03,-3.851856078856726734e-02,3.851856078856726734e-02,-6.234288942255789175e-03,9.997718871845836033e-03,8.581190200428477632e-02,2.963452280844957459e-02,3.851856078856726734e-02,2.365932333093333142e-03,4.739045836016852857e-03,1.359189430082481144e-02,3.851856078856726734e-02,-3.027854005951500713e-02,7.532142999652328974e-02,3.906620214156343585e-02,2.333471089244773880e-02
-1.999489823988127510e-02,-2.461992520114337363e-02,2.741519726246230415e-02,-3.220291259474619000e-02,-8.886802431065682351e-03,-3.052796631844512804e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,8.697287031876194119e-04,-1.775914521702489507e-02,8.875213714097624634e-03,-1.871036021181074482e-02,4.684930491399183494e-02,3.851856078856726734e-02,-1.075261303787143109e-02,-1.042432040151711030e-02,-3.851856078856726734e-02,-4.694833682554689497e-02,-8.042487033051028134e-02,4.079547354257323337e-03,-6.761234723516399434e-04,-7.333941817892534153e-03,-1.872045569666217629e-02,-3.723729036156678274e-02,-2.441935072933376985e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,-3.211829692645310624e-02,-6.221787285999456907e-02,-1.057923916278324938e-02,-2.473473552127258834e-02,-3.851856078856726734e-02,2.769752259217140786e-02,-4.500737085876239246e-02,-2.134197898976410157e-02,3.851856078856726734e-02,2.336430635175461984e-02,3.191642445468019507e-02,-1.845480585030718004e-02,-4.397431210455222256e-02
6.263224501533264099e-03,8.998845704131165808e-04,-3.005810761094348041e-02,2.980422584709572706e-02,1.168735502739307389e-02,7.332427823523747501e-02,3.851856078856726734e-02,-3.851856078856726734e-02,1.348263939268886519e-02,-3.720737975018363619e-02,4.794940035949168261e-02,-5.959114501383977469e-03,4.311275423915316742e-03,-3.851856078856726734e-02,3.179352909714540116e-03,-4.802209415920598301e-02,3.851856078856726734e-02,1.748111800148513528e-02,-1.621175261532415215e-02,7.783412967543482108e-02,-1.981536552401969020e-02,3.262725758218007477e-02,7.726304475771219107e-03,-6.551069018510935482e-02,-2.554412989585743907e-02,3.851856078856726734e-02,-3.851856078856726734e-02,1.374798533618931846e-02,-1.322290722249560603e-02,-3.157054030451928589e-02,9.315309971052189095e-03,3.851856078856726734e-02,-5.521210554564108530e-02,3.558407103259313142e-02,-3.033348587615665708e-03,-3.851856078856726734e-02,2.282319272065922236e-02,-7.512326360873330944e-02,-1.511386008845353769e-02,4.782529840161609674e-02
4.594243392250518983e-03,-4.096847673521798044e-02,5.288055112660079021e-03,1.944841756395509352e-02,2.459163696852756723e-02,3.937889965893402039e-02,-3.851856078856726734e-02,3.851856078856726734e-02,-5.140858108427400625e-02,5.709578596358318853e-02,-6.376395340176085891e-02,3.010635167198804502e-02,-6.436508129257284203e-03,3.851856078856726734e-02,-2.971518548748324981e-02,-4.356568042756574916e-02,-3.851856078856726734e-02,1.202470589027319035e-02,-3.743761541858399433e-02,8.850265842257218352e-03,3.360376484718580799e-03,-1.162224292158938604e-02,1.611756543659575297e-02,2.670495878170948555e-04,-2.446508086177366648e-02,3.851856078856726734e-02,3.851856078856726734e-02,-5.533458627338051078e-02,-3.737824537844699341e-02,-1.111693704794631740e-02,2.065013804709744938e-02,-3.851856078856726734e-02,-2.690767430533638413e-02,-2.336733297604778187e-02,2.829871180537360531e-02,-3.851856078856726734e-02,3.911468271730101504e-03,-4.013498492012774338e-02,2.996608508474397220e-02,-3.243994610333710699e-02
5.002084653825838306e-02,2.015917981041611198e-02,-1.519451572022340394e-02,1.269428024140506137e-02,3.119435773663924508e-02,3.708645755763031147e-03,3.851856078856726734e-02,3.851856078856726734e-02,4.644001842022792668e-03,-2.185385105407422826e-02,3.154222861042072640e-02,-3.932902265262185754e-03,6.454174546388283251e-02,-3.851856078856726734e-02,-2.276205600245927944e-03,2.042609321051355384e-02,3.851856078856726734e-02,4.746631212412097747e-03,1.631345444369942249e-02,1.646166029759821639e-02,4.383025898878539078e-02,2.816711269993010542e-03,3.116069342534379116e-02,-9.717405893579547302e-03,1.808166460237367254e-02,3.851856078856726734e-02,-3.851856078856726734e-02,-1.377371403121114028e-03,-1.919652521582712601e-02,-1.686036537005471255e-03,2.456520400675003130e-02,-3.851856078856726734e-02,4.374641951409734275e-03,-1.068154038712483822e-01,1.672599656936701873e-02,-3.851856078856726734e-02,1.015781236712114469e-02,-4.051076192283615922e-03,-3.895067584414390466e-03,2.206105384166310787e-02
1.517583638069712644e-02,-3.577249370200164674e-02,-3.338905674070766910e-02,-4.183713677590665536e-02,1.075652827053054893e-02,6.420642324022489411e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,-2.639013932845857974e-02,-4.796720267311589680e-02,-6.643003916615343061e-04,-2.945710719683903439e-02,-1.312647941797791956e-02,3.851856078856726734e-02,-3.472902180814380069e-02,-2.580800739635115068e-02,-3.851856078856726734e-02,1.418302981444564959e-02,-1.992212704097254261e-02,5.321432094981681793e-02,1.355303507177354691e-02,9.423442097186969513e-02,-4.321365562676981326e-02,3.667646819529474939e-02,-3.665800664183145596e-02,-3.851856078856726734e-02,3.851856078856726734e-02,1.844554521305431447e-02,-2.344367765005209159e-02,1.283438989896129243e-02,6.751416261980390521e-02,3.851856078856726734e-02,4.928446257158330263e-02,-1.400347806459780603e-02,9.242293672287522910e-02,3.851856078856726734e-02,1.430469947669816763e-02,2.871795989085524151e-02,-5.222169422534850974e-02,6.498019909430308161e-02
4.843630367262233977e-02,6.163027079683792292e-03,1.601444768979471897e-02,-1.167073544369152428e-02,5.317022739564985362e-02,3.300894439981452710e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,2.919466641768851331e-02,3.038676690006006029e-03,1.900989982563984493e-02,-2.800363311570865186e-03,3.866405032786479623e-02,-3.851856078856726734e-02,6.306723114902204608e-02,-2.911792594250639174e-02,3.851856078856726734e-02,2.455343150744257116e-02,1.388018992957523561e-02,-5.910267423623462996e-02,7.770428754929910309e-02,1.336534596417327837e-02,4.316225586973548162e-02,1.206666814945665626e-02,-2.201643492804517335e-02,-3.851856078856726734e-02,3.851856078856726734e-02,5.470367968524822433e-02,1.433581936927269020e-02,-1.007242513111731783e-02,4.981302361372215437e-02,3.851856078856726734e-02,1.378094577263400816e-02,-8.304145892090801159e-03,1.018517094207969410e-02,-3.851856078856726734e-02,-2.045442948875193789e-02,3.335435487495034407e-02,-3.352882678799207206e-02,4.765167121685356943e-02
-2.295290493327892169e-03,4.567073953121048718e-02,-2.040421558873421748e-02,2.758443054410321393e-02,4.629038530021501591e-02,9.915169267489878924e-03,3.851856078856726734e-02,3.851856078856726734e-02,-1.702335115446388172e-02,-1.578857184604774005e-02,-1.005975245417423895e-03,2.247293140046907698e-03,2.020419876676064416e-02,3.851856078856726734e-02,3.601014579533703269e-02,-2.321216399526573188e-02,3.851856078856726734e-02,-5.708326559768217567e-02,3.889422078156916374e-02,5.102440614970647076e-03,3.922583884215978534e-02,6.385332647632624425e-02,-3.889798684752825142e-02,-4.671687877464142380e-02,-2.500099028039170362e-03,3.851856078856726734e-02,-3.851856078856726734e-02,-5.360636123248045670e-02,2.886739449944330030e-02,1.698089635315738755e-02,4.431199469941299665e-03,3.851856078856726734e-02,-2.663407390492341861e-02,-7.313132429891622266e-02,6.740294712844989433e-02,3.851856078856726734e-02,6.491802460093069188e-03,3.369046349058472251e-02,9.169733734438911821e-03,1.003571698620016328e-02
-1.181395158025824212e-02,-1.191504712163022651e-02,-1.699417867991616718e-02,-1.305355620523734016e-02,6.719247089746266388e-02,3.729886164909318458e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,-2.159180477772122339e-02,-1.245148323105684310e-02,4.169358760476604697e-02,-1.410242628597314397e-02,4.445511890521211540e-02,3.851856078856726734e-02,-2.287189282266037169e-02,-4.197488233195061091e-02,-3.851856078856726734e-02,-1.446054911854095619e-02,7.002576843900937265e-02,1.310496449357861394e-02,3.820899903710568701e-02,-1.852906490532296030e-02,4.726954411580975429e-02,2.744519730574895497e-02,-3.866998567358192335e-02,-3.851856078856726734e-02,3.851856078856726734e-02,1.303612787304774499e-02,6.566207318390072933e-02,-1.966641933789999366e-02,2.062273248577757220e-03,-3.851856078856726734e-02,5.251132295015485500e-03,1.617035121094159700e-02,3.047402718774261735e-02,3.851856078856726734e-02,-8.812695181218897778e-02,-3.138743325713298175e-03,1.719247201302017206e-02,-6.542302985737369174e-03
-2.774609852317150641e-02,-8.418132593830219418e-03,3.265060338429208453e-02,-7.918039553959829377e-03,-6.285100148986340340e-02,-8.236700875614787198e-02,3.851856078856726734e-02,-3.851856078856726734e-02,-3.752162893545023942e-02,1.221382897865829625e-02,-1.295813613157910035e-02,6.115012376568396135e-02,2.614077842976472721e-03,-3.851856078856726734e-02,4.095512108757018432e-02,-2.682175994260996635e-02,-3.851856078856726734e-02,1.473809354337485798e-02,-8.672469139502819724e-02,2.599588817234875591e-03,-3.747206740051849116e-02,8.111177334431667052e-03,-2.873017265109009330e-02,-6.752552618186223599e-02,-3.928307899197433506e-02,3.851856078856726734e-02,-3.851856078856726734e-02,1.452249886050819378e-03,2.221360323943988649e-02,-3.192108026609976733e-03,1.229760182283823680e-02,3.851856078856726734e-02,-2.202557310522314845e-03,-3.466913125826134867e-02,-1.821898309680316380e-02,-3.851856078856726734e-02,-1.235232199832687720e-02,-3.186191442076248548e-02,-4.910957296371470937e-02,-9.720506307181152328e-03
6.666906167482683498e-02,-7.715967120919932365e-02,-1.650278433953826160e-02,-2.482627973214961495e-02,-3.439511972234935572e-02,-1.972452106963013679e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,-1.067161710956723158e-02,-1.602905804323809594e-02,-5.142499557951549921e-02,-3.079115880480391611e-03,1.362997483625865390e-03,-3.851856078856726734e-02,2.561377848220371817e-02,5.857298280676378338e-03,3.851856078856726734e-02,-5.866223124424416353e-03,-4.245322568705808819e-02,-9.261160066817441389e-03,-8.289030150678897493e-03,-1.175597416635530343e-02,3.502388094568674882e-03,4.064574692327693924e-03,-7.072851932131664354e-02,3.851856078856726734e-02,3.851856078856726734e-02,-2.152443463989842098e-02,3.105366005586886538e-02,-1.446864071213886486e-02,-1.189884501855226900e-02,-3.851856078856726734e-02,-5.485418259308955796e-02,3.855353570882018993e-02,1.037500196438938434e-02,-3.851856078856726734e-02,-8.716741406975760109e-02,-6.910964375489010714e-02,-5.897988778908178076e-02,9.562479628239946641e-03
7.881030334054215519e-03,2.550723377619268720e-02,-1.087196203629070199e-02,8.580564569871856895e-03,-7.737385787775179213e-02,2.695344048412646673e-02,-3.851856078856726734e-02,3.851856078856726734e-02,2.973898606589953433e-02,-1.754797588767123898e-02,4.008778285035217992e-02,-1.532484517529916421e-02,2.554220668543746159e-02,3.851856078856726734e-02,-1.268707476275257248e-02,2.766384664025560002e-03,-3.851856078856726734e-02,9.110569135948431985e-03,3.970510755206697190e-02,1.531222978541799291e-02,2.030969760721181017e-02,3.461640259243665280e-02,-3.716924977695815896e-02,-1.348188262461205190e-02,-9.122405106352888399e-03,-3.851856078856726734e-02,-3.851856078856726734e-02,-3.150156230103872031e-03,-2.698332247000260684e-02,4.517701202424805745e-02,-1.610701989388422378e-02,3.851856078856726734e-02,5.094090907654487931e-03,-1.035195251135306443e-01,-5.730639452789697275e-02,-3.851856078856726734e-02,4.631200941534465224e-03,1.222658690545929891e-02,-3.414897679731677960e-02,-3.178758140899883705e-02
2.446364432021604779e-02,-1.800718339955894795e-02,-4.311647236777019915e-02,7.754545160323063346e-02,-3.188956192030795861e-02,2.393803502844776138e-02,3.851856078856726734e-02,-3.851856078856726734e-02,4.119981680423458886e-02,1.369185525034463148e-02,4.004644415129867893e-03,-1.107218285325464735e-02,-6.749436863688855481e-02,-3.851856078856726734e-02,-3.900308102941450056e-02,5.837381407982313031e-02,-3.851856078856726734e-02,1.805285505042321381e-02,-4.928906124777621828e-02,3.410318219245897509e-02,-9.560518746359748798e-03,5.291085878239620843e-03,-3.563659883915093474e-02,-2.942782794719391373e-02,6.459831011066155537e-02,3.851856078856726734e-02,3.851856078856726734e-02,1.592654235016253278e-02,8.764830867474898701e-02,-6.286952402497446302e-02,-4.103601742181692269e-02,-3.851856078856726734e-02,6.798531556444198376e-02,7.339983576383569963e-02,5.806141955866477022e-03,-3.851856078856726734e-02,9.018434377299834603e-02,-2.428244708245977726e-02,-6.380158593288716429e-02,1.273225269894989612e-03
1.732905471972556385e-02,7.697245014307761701e-02,-2.588053617907946219e-02,-4.126481093407268624e-02,-3.898224098250383657e-02,-4.903675692411967046e-02,-3.851856078856726734e-02,3.851856078856726734e-02,-1.665011403464082898e-02,8.447478690685120140e-02,-8.885430311291676181e-03,-4.532931505779019127e-02,-5.530922895378901846e-03,-3.851856078856726734e-02,4.571966827363090069e-02,2.262625998883891279e-02,3.851856078856726734e-02,2.528491113591894990e-02,3.464766895708209365e-02,-6.285428549871124870e-02,-2.955075683112026383e-02,1.332403671340497663e-02,1.029300679745718226e-02,6.055021884461198739e-02,-8.255320455802565849e-03,-3.851856078856726734e-02,3.851856078856726734e-02,1.324970065615281405e-02,-2.274713777267391504e-02,-4.196965262941151215e-02,-1.136241891483288219e-02,-3.851856078856726734e-02,3.918183089692354321e-02,-2.904892787558974870e-02,-1.919927373761951342e-02,3.851856078856726734e-02,-6.919211697040040035e-03,8.659981878683627177e-02,-5.867125265772782372e-02,3.055767026096036648e-02
-3.002486987491020942e-02,-8.328393836840837852e-03,-6.060781853687432705e-03,4.125734077776644498e-02,-1.771617747794597061e-02,8.713855112056094823e-03,3.851856078856726734e-02,3.851856078856726734e-02,3.822287592757856421e-03,7.297207912508098249e-02,-4.848014447435271268e-02,-3.924983139516521891e-02,-1.541850059294048135e-02,-3.851856078856726734e-02,6.694902261921752140e-02,-4.207892334200918905e-02,3.851856078856726734e-02,1.657717081107432447e-02,7.008098367314188892e-02,-2.293628100935638306e-02,-1.586701695280627947e-02,2.518521578001390454e-02,-1.438118733235907616e-02,2.224366148016508615e-02,-1.641749414937354948e-02,3.851856078856726734e-02,-3.851856078856726734e-02,-5.950363877676267781e-03,2.883371379281784649e-02,3.073585245609676900e-02,-3.018901909638663922e-02,-3.851856078856726734e-02,-1.103950035545961383e-03,1.389359700568152181e-02,-4.959827509568041221e-02,-3.851856078856726734e-02,6.028076292728731106e-02,-3.148641442701037574e-02,5.521122471331384174e-02,2.856813342898879490e-02
-3.468222796626632253e-03,3.205872271207892144e-02,-5.511645110943856618e-02,-1.897287457450802517e-02,-8.630113431615082237e-03,-4.467890438812855552e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,1.804147007948641440e-02,-4.993806880236147799e-03,-1.473096496579861733e-02,-7.609768195327165641e-02,-2.283545733835371655e-02,-3.851856078856726734e-02,-1.063451526735863066e-02,4.130112680767450417e-02,3.851856078856726734e-02,2.828890123347663904e-02,7.365253554379190331e-04,-2.215630514971857895e-02,-1.456876648908858075e-02,-4.138043632056926865e-03,2.307144970314655916e-02,2.299007793823268364e-02,2.891337269373361538e-02,-3.851856078856726734e-02,3.851856078856726734e-02,2.572088400958008961e-02,-3.504715112074587718e-03,-2.109682244536248766e-02,1.086091735909731210e-01,-3.851856078856726734e-02,-3.513616324914706473e-03,3.046936812678321949e-02,2.737442397793386425e-02,3.851856078856726734e-02,-5.956547934761968754e-03,-1.713380581016966941e-02,-2.409406019602789936e-04,-3.926247490666286144e-02
4.340839723279776852e-02,5.618422944155488513e-02,3.030945447498245224e-02,6.716199373329477529e-02,-2.773799075852477133e-02,-9.859912861229053194e-02,3.851856078856726734e-02,-3.851856078856726734e-02,-3.032344577534507729e-02,8.325817890833257795e-02,-3.604839532041293620e-02,3.244783480073636095e-02,6.565519142335089764e-02,-3.851856078856726734e-02,2.157251812117332718e-02,-6.494413425006137497e-02,-3.851856078856726734e-02,4.368703201092145189e-02,5.763151278485381668e-02,-5.005434346479108176e-02,1.312944829615650955e-01,-7.217067534103638327e-02,2.090081664774218889e-02,4.886266266549189885e-02,1.110131985473687688e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,4.660621847466885938e-03,3.263107982651385075e-02,-4.194609262017833656e-02,1.527719215390465138e-02,-3.851856078856726734e-02,1.922467031418523958e-02,-5.101762118765324622e-02,-1.269420879450905773e-02,-3.851856078856726734e-02,2.556696360087848982e-04,-6.809630917598561047e-03,-2.813187800201765593e-02,2.434498972900396227e-02
-6.548959670909602904e-02,-3.294347030675084248e-02,-2.473527047639286717e-03,-4.703725291589588159e-02,4.308102650257338712e-02,-2.229055539969441741e-03,-3.851856078856726734e-02,3.851856078856726734e-02,-7.448898588047925262e-03,3.394892178784975154e-03,-2.501946274172845916e-02,5.625184142095782103e-02,4.364042590492316770e-02,3.851856078856726734e-02,-1.344713491684128119e-02,-1.534493305099518881e-02,-3.851856078856726734e-02,8.600184786923011429e-03,2.003572339242003925e-02,-2.269694654253184233e-03,2.497637831767060904e-02,-4.786347770730069867e-02,-1.038527718003916418e-02,-2.164663234612894047e-02,6.578747016373153074e-03,3.851856078856726734e-02,3.851856078856726734e-02,3.334817788934191229e-02,5.504629870671472885e-02,6.627686538417258688e-02,2.193970429136507874e-02,-3.851856078856726734e-02,4.962715335037786585e-02,7.473451955033923177e-02,3.500889424541023948e-02,3.851856078856726734e-02,-5.644260140279877547e-02,-6.125681904599599575e-02,2.341164847182929110e-02,-2.137728073539268969e-02
-2.940959156281502257e-02,-8.186678678334590939e-03,-4.257800393995101601e-02,-4.387770433766716160e-02,6.300211684210428598e-02,-2.671035822039518823e-02,3.851856078856726734e-02,-3.851856078856726734e-02,-2.039457120706517773e-02,4.074915734056394796e-03,1.560530485016740606e-03,7.778321333640452872e-04,-1.457195075005030677e-02,-3.851856078856726734e-02,2.358313364403885268e-02,-3.086286872406078519e-02,-3.851856078856726734e-02,2.089490203675497051e-02,-4.143624251767919625e-02,-1.316665990602555458e-01,-7.129336842697377163e-03,3.410982543328398148e-02,2.703487111622383463e-02,7.097619041450681752e-03,-5.914751931589305040e-02,-3.851856078856726734e-02,-3.851856078856726734e-02,3.574076309315339650e-02,-3.270123104021162991e-02,-3.345366601700390519e-02,3.871678873860835007e-02,3.851856078856726734e-02,8.656774989890394373e-03,-4.406811049018483084e-02,7.574144274141884903e-02,3.851856078856726734e-02,-7.782952871989158583e-02,9.678490278499237223e-03,-5.428654903121028774e-02,-1.241865253934412369e-02
