2.753451005819269881e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,2.753451005819269187e-02,5.385200586169804071e-02,3.487856493814891004e-03,2.753451005819270922e-02,-2.749285421846774102e-02,2.753451005819268493e-02,2.753451005819269881e-02,8.333245425842112850e-03,1.763025119890928791e-02,6.384661729698193171e-03,4.397403709948021627e-03,2.278347091651837519e-02,5.657066690844553963e-02,-1.885417502101846901e-02,6.970622307710012955e-03,1.294128808131732832e-02,2.753451005819269881e-02,2.753451005819270228e-02,5.959197314995415447e-03,-2.749285421846774102e-02,2.948807561198172472e-03,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,-2.749285421846774449e-02,1.112384919703065557e-02,7.305783253656062022e-03,-1.632355833916687704e-02,1.177258807536727368e-02,-2.749285421846774449e-02,-1.463710174689054205e-02,2.753451005819268493e-02,-2.749285421846773061e-02,1.391728926340309209e-02,3.688870337070748739e-02,2.753451005819269881e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,-7.512716989610838600e-03,-2.821988920355288435e-02,2.753451005819270922e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-2.520642173645940703e-02,-1.750932659548556924e-02,-1.355586505085014902e-02,2.035289790514112959e-03,1.338466137948167954e-02,-3.443521102359159512e-03,3.882485989079477364e-03,-2.592836026655213205e-02,-2.035727709811359712e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.632269291961232549e-02,-2.749285421846774102e-02,-1.127071453523446724e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819269881e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-3.057045161702818051e-02,-3.545487295157353363e-02,3.233584757724627945e-02,-3.297786995006716376e-02,-2.749285421846774449e-02,-3.294708462443584479e-02,-2.749285421846773408e-02,-2.749285421846773061e-02,-3.343084846994522769e-02,-5.392241419146045654e-04,2.753451005819269881e-02
-2.749285421846774449e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,4.453557397373670776e-03,2.506875111852274740e-02,2.753451005819270922e-02,2.753451005819269187e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-3.434998551946592121e-02,-2.308792237038498341e-02,-8.576720022429705145e-03,1.489062396718911913e-02,2.232863072544227084e-02,1.611784103971152654e-02,-2.376172097376275799e-02,-3.923950559512815253e-03,-3.279667932688573942e-03,-2.749285421846774449e-02,2.753451005819270228e-02,-1.165941823468901080e-02,-2.749285421846774102e-02,-9.157341848643951385e-03,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819270228e-02,2.753451005819269881e-02,-3.833905944654255465e-02,-9.941386293917211722e-03,-1.409389559034181227e-02,-3.777979448204695639e-02,2.753451005819269881e-02,-8.469472594605276933e-03,2.753451005819268493e-02,-2.749285421846773061e-02,-1.540136032074414761e-02,-9.340508538353267318e-03,-2.749285421846774449e-02
2.753451005819269881e-02,-2.749285421846774102e-02,2.753451005819268493e-02,-2.749285421846774102e-02,-3.445020465956249740e-03,4.600054969216558695e-03,-2.749285421846775490e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774449e-02,-4.292134286779405311e-02,-3.259442239242750505e-02,-1.586450003818043637e-03,-4.657574016643109549e-02,-3.779411212000183956e-02,-2.422740132939271707e-02,1.660191692689024640e-02,-5.740622404428993679e-03,-2.269234468323902843e-03,-2.749285421846774449e-02,-2.749285421846775143e-02,1.681143138794380246e-03,-2.749285421846774102e-02,7.128396789779517127e-04,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,2.694837183922697658e-03,-3.452541466923730960e-03,1.468240255042864428e-02,-4.291625714618337029e-02,-2.749285421846774449e-02,1.007701024106543537e-03,-2.749285421846773408e-02,2.753451005819268146e-02,-1.133341197977985430e-02,-1.061347966713295336e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,6.827060779912008485e-03,7.698673193443561144e-03,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774449e-02,-1.997467590118352440e-02,-1.611481717830881566e-02,-6.747844839582548687e-03,-2.685934341567864161e-02,1.375743424874738708e-03,3.176400147163919996e-02,1.491687184269519656e-02,2.042107648502433995e-02,-1.775871089263078573e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,9.675464482450914228e-03,-2.749285421846774102e-02,-1.698761186317313682e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,2.753451005819269881e-02,-3.766202718890957792e-03,-1.872262392354905394e-02,5.779225523149357849e-03,-1.403586384131562913e-02,2.753451005819269881e-02,3.153549977547993183e-02,2.753451005819268493e-02,2.753451005819268146e-02,-2.075141440804324083e-02,5.042509763293693582e-03,-2.749285421846774449e-02
2.753451005819269881e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,-7.711610879249815136e-03,-4.174269259144560568e-02,-2.749285421846775490e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-1.204681394738253003e-02,-2.028584422409945853e-02,-1.093043408438180986e-02,-3.376810539040657477e-02,-1.650814318145794532e-02,-1.728975355206158193e-02,-1.117067651568203965e-02,3.056702249165146098e-03,-1.183011913468024444e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-6.145796210616753449e-03,-2.749285421846774102e-02,1.159744052921489769e-03,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-9.879164110589087541e-03,-2.447672895379269034e-02,-1.888657960973730635e-02,-5.195621934370348548e-03,-2.749285421846774449e-02,-1.292396549410074723e-02,-2.749285421846773408e-02,-2.749285421846773061e-02,-1.277294409046234556e-02,-1.588599766606390434e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,2.753451005819268493e-02,-2.749285421846774102e-02,3.600574111979042147e-02,-1.712313482074828003e-02,2.753451005819270922e-02,-2.749285421846774102e-02,2.753451005819268493e-02,2.753451005819269881e-02,1.219251853829185842e-02,4.075503296488310750e-02,-1.492773125039432991e-03,-4.789261515246790064e-03,1.797102392981521531e-03,3.606391409568105583e-02,-2.121298413058457424e-03,-1.722042791533558550e-03,7.068713871616579165e-03,2.753451005819269881e-02,-2.749285421846775143e-02,7.301180008334678430e-03,2.753451005819269187e-02,5.182853407258893562e-03,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819269881e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,1.152333052038069690e-02,-2.091986389674245234e-03,-1.408432561420280968e-03,6.101879037638088116e-03,-2.749285421846774449e-02,-8.200825044106785898e-05,-2.749285421846773408e-02,2.753451005819268146e-02,1.520063985778813929e-02,3.068917744975581743e-02,2.753451005819269881e-02
-2.749285421846774449e-02,2.753451005819269187e-02,-2.749285421846773408e-02,2.753451005819269187e-02,-6.261006153807532892e-02,1.522142253934246443e-03,-2.749285421846775490e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-3.595498031477035311e-02,-2.412757473754862519e-02,1.921787890441645490e-04,-1.092360175217796554e-03,5.647450372172413587e-03,-4.055053376163896689e-02,-1.664886561163905028e-03,-2.204348484457383656e-02,-9.047898711473848984e-03,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.421148388482669694e-02,-2.749285421846774102e-02,-1.088823597326798141e-02,-2.749285421846774449e-02,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819270228e-02,2.753451005819269881e-02,-8.012107963010694708e-03,-3.082593371883116107e-03,3.537356436457824924e-03,-1.724913050271274784e-02,-2.749285421846774449e-02,-1.762819334547119712e-02,2.753451005819268493e-02,-2.749285421846773061e-02,-2.349132453757023578e-02,-3.676463121841022641e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,2.679195326378495945e-02,-4.897674842739434958e-03,2.753451005819270922e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,2.753451005819269881e-02,2.583676703977865960e-02,1.287843716610298332e-02,-2.461525122843742294e-02,-7.776092403768788443e-03,1.255343734763049793e-03,-1.751711922747638695e-03,-7.025676822055740983e-03,-1.621710902626419606e-02,-3.066780881448217654e-03,-2.749285421846774449e-02,-2.749285421846775143e-02,-1.873818465314417217e-02,2.753451005819269187e-02,-1.451373201290450006e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819269881e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-1.527371467544937945e-02,-1.012744727774411539e-02,-8.600179480657638154e-03,2.077925154764713803e-02,-2.749285421846774449e-02,-1.235897543471382171e-02,-2.749285421846773408e-02,-2.749285421846773061e-02,-5.699440695199459693e-03,2.993494708735764884e-02,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,-1.662232372341653983e-02,8.664354344243032496e-03,-2.749285421846775490e-02,2.753451005819269187e-02,-2.749285421846773408e-02,2.753451005819269881e-02,1.751912332746879269e-02,1.655380952532352692e-02,5.957185592084859697e-03,-2.249852727741396760e-02,-1.666070857438153516e-02,9.853809202005511109e-03,-1.494871387169799913e-02,-8.817363400953039587e-04,2.324306568295168504e-02,2.753451005819269881e-02,-2.749285421846775143e-02,-1.924228035333731823e-02,2.753451005819269187e-02,1.883543853492222406e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846775143e-02,2.753451005819269881e-02,2.350590193643208731e-03,1.067955671541801280e-02,-1.626756783434041287e-02,1.786958328677135804e-02,2.753451005819269881e-02,-1.398689364918077362e-02,2.753451005819268493e-02,-2.749285421846773061e-02,1.256080296678722258e-02,-1.306459412235021938e-04,2.753451005819269881e-02
2.753451005819269881e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,-2.902270307548148950e-02,-8.811931288542813184e-03,2.753451005819270922e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-2.362250582866291457e-02,-2.107224380306058770e-03,-4.515293721507503540e-05,1.361306749011590572e-02,4.140941729809857058e-03,-3.210560670536852235e-02,-1.623808179777539926e-02,-6.139235510061928289e-03,9.995218998110538822e-03,-2.749285421846774449e-02,-2.749285421846775143e-02,-9.169104636705772277e-03,-2.749285421846774102e-02,2.622615443534639587e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819270228e-02,-2.749285421846774449e-02,-9.545299367893790229e-03,1.225475286473670308e-02,-2.959537231114317546e-02,-3.849875420331618642e-02,-2.749285421846774449e-02,-3.046331340336579444e-02,-2.749285421846773408e-02,-2.749285421846773061e-02,-4.213329075894306497e-03,-2.071114995083295565e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,5.658454577625308089e-03,-5.643381207136810573e-02,2.753451005819270922e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,2.753451005819269881e-02,4.435397376833385280e-02,5.030497070873954368e-02,2.109755033694912449e-02,3.748802373922437148e-03,9.910811385475138194e-03,1.679364141735388560e-02,-2.445882259931373912e-02,-5.397413418910430860e-02,-3.407017824772927937e-03,2.753451005819269881e-02,2.753451005819270228e-02,-5.469644832336002793e-02,2.753451005819269187e-02,-7.099505319243194258e-03,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819269881e-02,2.753451005819270228e-02,-2.749285421846774449e-02,2.318493035384822445e-02,-1.721280669502813290e-02,-2.162484683244269082e-02,4.031050842532544337e-02,-2.749285421846774449e-02,-2.803845365461492961e-02,-2.749285421846773408e-02,-2.749285421846773061e-02,1.345693162749783504e-02,1.268803094338277065e-02,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,4.179902308311617826e-02,3.545254392767642482e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,3.854347153290141326e-02,3.621238000692782177e-02,4.627517014510769411e-02,4.249701004151849176e-02,5.076641830764935803e-02,2.498844121437344620e-02,5.010699068513844306e-02,1.020297043185526033e-02,2.282966173859840228e-02,2.753451005819269881e-02,2.753451005819270228e-02,1.855241359760096548e-02,2.753451005819269187e-02,4.111619113310122781e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.753451005819269881e-02,5.684120356624621645e-02,2.985915154615865347e-02,4.741673746330515166e-02,5.452572725251796093e-02,2.753451005819269881e-02,4.973552504414358033e-02,2.753451005819268493e-02,2.753451005819268146e-02,3.575654421550961831e-02,2.388427801544829726e-02,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,-1.256199645713990641e-02,4.236626754547997975e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,6.144090895851969485e-03,1.081604018290144124e-02,8.631686308205294145e-03,3.275809909425038413e-02,2.343799795381119183e-02,-9.228924961390164855e-03,6.032441293109059958e-03,3.923061691774586135e-02,2.989756730571240667e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.558021721112315600e-02,2.753451005819269187e-02,1.159809039160252658e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819270228e-02,2.753451005819269881e-02,2.635758382409643646e-03,3.107782049815969311e-02,6.114624202424108652e-03,4.022910821684413420e-03,2.753451005819269881e-02,1.351528586473654293e-02,2.753451005819268493e-02,2.753451005819268146e-02,8.897741477023487361e-03,-1.911663792993700470e-02,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,2.282240737283362797e-02,2.629742724386291766e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,5.810893299743181278e-02,5.460913746336457097e-02,3.103683281137599448e-02,3.635663442102663595e-02,2.556582940316173141e-02,1.147472467023352358e-02,6.152252649059206102e-04,2.340607688475185647e-02,4.709487960376443350e-02,2.753451005819269881e-02,2.753451005819270228e-02,4.919517305009911412e-03,2.753451005819269187e-02,4.492784791145856133e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.753451005819269881e-02,4.532395665483932717e-02,3.231623472554519261e-02,-2.914925805458730597e-03,6.816648080607591587e-02,2.753451005819269881e-02,3.240860120698656286e-03,2.753451005819268493e-02,2.753451005819268146e-02,6.410476474621103204e-02,4.656721465364543205e-02,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,1.596937729634042083e-02,3.649572195384541418e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,3.086066089882600651e-03,3.264790617882663143e-02,2.565659558905672780e-02,7.917328169347499084e-03,1.762184709895596793e-02,3.609907723714409888e-03,-9.888925308770788250e-03,2.503696746064267009e-02,2.930958150428443834e-02,-2.749285421846774449e-02,2.753451005819270228e-02,1.403715278152035777e-02,-2.749285421846774102e-02,3.452049268516559771e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.753451005819269881e-02,-2.323004768813711953e-03,3.445815113870691337e-02,-2.328070979247496772e-02,2.089811458130833114e-05,2.753451005819269881e-02,1.098537590459739170e-03,2.753451005819268493e-02,-2.749285421846773061e-02,6.846566094695518898e-03,1.537551537772382203e-02,2.753451005819269881e-02
2.753451005819269881e-02,-2.749285421846774102e-02,2.753451005819268493e-02,2.753451005819269187e-02,4.412938226185663532e-02,2.085655514413661468e-02,2.753451005819270922e-02,2.753451005819269187e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-7.073173775871569122e-04,9.526255985183878019e-03,4.518708041903287537e-02,2.171446799908051048e-02,1.221514797298848924e-02,4.418897220357752981e-02,3.112728374585176094e-02,2.053235707740876798e-03,-5.024493740532873405e-03,-2.749285421846774449e-02,2.753451005819270228e-02,1.809859841296973092e-03,-2.749285421846774102e-02,2.509452709206000734e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.753451005819269881e-02,1.066385932232250845e-02,2.172823316630113970e-05,1.675228455706340505e-02,-2.758034579640558995e-02,2.753451005819269881e-02,1.105636462531709406e-02,2.753451005819268493e-02,2.753451005819268146e-02,6.929974906645964237e-03,5.005990081840134415e-02,2.753451005819269881e-02
-2.749285421846774449e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,2.918992255288176130e-02,2.162588138397817869e-02,2.753451005819270922e-02,-2.749285421846774102e-02,2.753451005819268493e-02,2.753451005819269881e-02,2.577034709706505639e-02,1.899411782846063823e-02,-1.207211417410415481e-02,-1.632278132009966354e-02,5.447631607748429578e-04,2.462955136890712313e-02,3.448786058012361750e-04,-2.361057109255580017e-02,-6.768360071626167845e-03,2.753451005819269881e-02,2.753451005819270228e-02,8.254652890066266693e-03,2.753451005819269187e-02,8.048023185092295292e-03,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846775143e-02,2.753451005819269881e-02,1.481373694321102934e-02,-3.911855174637466487e-03,1.682758356115768295e-02,3.811000680547256547e-02,-2.749285421846774449e-02,7.332106133459284115e-03,2.753451005819268493e-02,2.753451005819268146e-02,-5.939988332734744483e-03,3.338296874419311583e-02,2.753451005819269881e-02
2.753451005819269881e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,-4.281192281473087530e-03,-1.884723553751055250e-03,-2.749285421846775490e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-9.577331124583587929e-03,7.242377356402237079e-03,6.052941711472057101e-04,1.007524650297251731e-02,-6.027077896465437082e-03,-1.175864026616897651e-02,-1.188287392621691606e-02,-5.675039021543548667e-02,1.998156635486801266e-02,-2.749285421846774449e-02,2.753451005819270228e-02,-4.274071812315810570e-02,-2.749285421846774102e-02,2.350588755495355495e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,-2.749285421846774449e-02,1.595015468660492333e-02,3.871020953762078359e-02,-2.296452623315528227e-02,-7.101071373573195414e-03,-2.749285421846774449e-02,4.739144551163567733e-03,-2.749285421846773408e-02,-2.749285421846773061e-02,2.764928558846399195e-02,1.783398311288456007e-03,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,1.164464419290453306e-03,1.909361787706935140e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,2.413917813080571420e-02,3.845347297764369759e-02,2.842151797243393230e-02,2.269474210047278673e-02,3.172724860102601324e-02,1.325258285906293423e-02,3.768058712399861149e-02,2.252658556420318939e-02,3.741418463842468428e-02,2.753451005819269881e-02,2.753451005819270228e-02,3.743259412191530990e-03,2.753451005819269187e-02,4.512238614336006731e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.753451005819269881e-02,3.411488813492451200e-02,3.432060885086294505e-02,2.831036949011735832e-02,3.128195116459208530e-02,2.753451005819269881e-02,2.070903026650787460e-02,2.753451005819268493e-02,2.753451005819268146e-02,2.623994477241180581e-02,5.719215741913279225e-04,2.753451005819269881e-02
-2.749285421846774449e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774102e-02,5.077771335360260069e-02,-1.935011210516673560e-02,-2.749285421846775490e-02,-2.749285421846774102e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-1.645632077533173629e-02,-6.566898756219397698e-03,-3.184954322761604506e-02,-3.913093215562959970e-02,-4.144774772331256962e-02,6.141925760955867231e-02,-6.881119202669877533e-02,-2.422776114388724977e-02,-5.183929248621758912e-03,2.753451005819269881e-02,-2.749285421846775143e-02,-2.663270452476768427e-02,2.753451005819269187e-02,-8.015091919322963471e-03,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819269881e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,5.461193268190648979e-03,-1.358822537468815095e-02,-5.782037719630524902e-02,-1.166297936768305888e-03,-2.749285421846774449e-02,-3.666976705782135082e-02,-2.749285421846773408e-02,-2.749285421846773061e-02,-1.997366806158950778e-03,5.845108512970339371e-02,2.753451005819269881e-02
2.753451005819269881e-02,-2.749285421846774102e-02,2.753451005819268493e-02,-2.749285421846774102e-02,-1.825445087322844634e-02,-2.641002493662382433e-02,-2.749285421846775490e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774449e-02,-4.513087200739453880e-02,-3.378286442021074393e-02,-8.840957769148803658e-03,-2.404899128689700835e-02,-2.726596450340454045e-02,-2.078947889723528272e-02,2.045295255866013892e-02,9.743850330910236793e-03,1.328452566578838985e-02,-2.749285421846774449e-02,2.753451005819270228e-02,1.538813873092977416e-02,-2.749285421846774102e-02,2.657497107151981369e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,-2.749285421846774449e-02,-1.683123491699712107e-02,1.551809839686829097e-02,1.309000319107225807e-02,-5.068051911925871428e-02,2.753451005819269881e-02,1.077526895881837643e-02,-2.749285421846773408e-02,2.753451005819268146e-02,-5.756539564165020009e-03,-2.825483059145835613e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774102e-02,-3.437222363693845373e-02,1.934338902607143224e-02,-2.749285421846775490e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774449e-02,-1.614816532200390523e-02,-3.125348102003144141e-02,-1.716135865413346770e-02,-2.874830249968549772e-02,-1.404190021897205355e-02,-4.614425084116436510e-02,8.871507011518078856e-03,2.732862632223954924e-02,-2.650346083222441737e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,1.298944404601763865e-02,-2.749285421846774102e-02,-2.868081862452266911e-03,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846774449e-02,-2.749285421846775143e-02,2.753451005819269881e-02,-2.958304040277371164e-02,-8.231343024143916373e-03,8.702961381762326989e-03,-6.328379230696367687e-03,2.753451005819269881e-02,8.541815628880986694e-03,2.753451005819268493e-02,2.753451005819268146e-02,-2.521906973064315383e-02,-1.991038310870012207e-02,-2.749285421846774449e-02
-2.749285421846774449e-02,2.753451005819269187e-02,-2.749285421846773408e-02,2.753451005819269187e-02,-3.313761328789095739e-02,2.681368943945059910e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774449e-02,-3.817717741925805153e-02,-5.031119166357372191e-02,-1.175693315057644607e-02,2.391115932991779575e-02,2.997664701925548472e-02,-3.642673418532797747e-02,-9.289195722815717093e-03,3.076605254069238182e-02,-4.096711607346691097e-02,-2.749285421846774449e-02,2.753451005819270228e-02,3.799708788887367489e-02,-2.749285421846774102e-02,-2.778490384486091355e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819270228e-02,2.753451005819269881e-02,-4.120453518658036968e-02,-3.211047004706393815e-02,-6.007246123746491293e-03,-3.655487374444290477e-02,2.753451005819269881e-02,-1.549928880573248242e-02,2.753451005819268493e-02,-2.749285421846773061e-02,-2.074441417370065030e-02,-3.662881226447575050e-02,-2.749285421846774449e-02
2.753451005819269881e-02,2.753451005819269187e-02,-2.749285421846773408e-02,2.753451005819269187e-02,1.989460200608236459e-02,3.701925678870447017e-02,2.753451005819270922e-02,2.753451005819269187e-02,-2.749285421846773408e-02,2.753451005819269881e-02,3.147083085946785624e-02,4.876389555564215883e-02,3.246728407721809206e-02,4.294757391848905148e-02,3.100406895703427396e-02,2.933184512958114665e-02,-1.158108693314407545e-03,9.807565122215146716e-03,3.727251915037979590e-02,2.753451005819269881e-02,2.753451005819270228e-02,-1.074547112783473708e-02,2.753451005819269187e-02,4.500244297989175468e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.753451005819269881e-02,2.612920425882815992e-02,4.229378873592648524e-02,2.724842955781345017e-03,2.418944627921117488e-02,2.753451005819269881e-02,-8.097015567017896986e-03,2.753451005819268493e-02,-2.749285421846773061e-02,2.482139598882531287e-02,3.114487193588730274e-02,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,-7.392809888892120686e-03,1.635970758199878361e-02,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,-2.710715955075847661e-04,-1.827918794065054153e-03,-7.949230607887363548e-04,1.307369700106364614e-02,1.808209781237630348e-02,-6.482578654968651488e-03,-1.121162535850246493e-02,5.793837413972408035e-02,2.026306662792509011e-02,2.753451005819269881e-02,2.753451005819270228e-02,3.005234254568753260e-02,2.753451005819269187e-02,2.097732042016426865e-02,2.753451005819269881e-02,2.753451005819269881e-02,-2.749285421846774449e-02,2.753451005819270228e-02,2.753451005819269881e-02,2.277869038018511677e-02,2.982233264855115029e-02,-1.575366335499521486e-02,-1.059543936774020798e-03,2.753451005819269881e-02,1.770553265528831272e-02,2.753451005819268493e-02,-2.749285421846773061e-02,1.498288268137846178e-02,-3.806063905264522786e-03,2.753451005819269881e-02
2.753451005819269881e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269187e-02,1.714683393287981528e-02,8.343406708064670524e-03,2.753451005819270922e-02,2.753451005819269187e-02,2.753451005819268493e-02,2.753451005819269881e-02,1.996574341443893216e-02,1.799458250093420586e-02,5.266636778078014752e-02,3.573936435061322858e-02,1.591739977903179962e-02,-1.202598792906633832e-03,-1.352059783989694244e-02,1.454099524966679172e-02,1.611365857314435782e-02,2.753451005819269881e-02,2.753451005819270228e-02,1.853661398798525303e-02,2.753451005819269187e-02,2.365597171245694200e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819269881e-02,2.753451005819270228e-02,2.753451005819269881e-02,2.155190477865817286e-02,8.599537678934929957e-03,1.267166939248561518e-02,1.360934909625156203e-02,2.753451005819269881e-02,-2.671324307273727824e-03,2.753451005819268493e-02,-2.749285421846773061e-02,3.061978085759925472e-02,3.240644164679241240e-02,2.753451005819269881e-02
-2.749285421846774449e-02,2.753451005819269187e-02,2.753451005819268493e-02,-2.749285421846774102e-02,-4.028975776221577210e-02,-6.500953415999490134e-04,-2.749285421846775490e-02,2.753451005819269187e-02,-2.749285421846773408e-02,-2.749285421846774449e-02,-3.136013813190259569e-02,-3.405787910947667696e-02,-1.636934455434036623e-02,5.591390197639631993e-03,-6.952042128155504729e-03,-5.274046471383622009e-02,1.483616466030503352e-02,-1.492605676179802575e-02,-1.075111918826731836e-02,-2.749285421846774449e-02,2.753451005819270228e-02,-1.191960030376422019e-03,-2.749285421846774102e-02,-7.264362823096161227e-04,2.753451005819269881e-02,-2.749285421846774449e-02,-2.749285421846774449e-02,2.753451005819270228e-02,-2.749285421846774449e-02,-1.582320801737734442e-02,-2.172886438419932478e-03,2.982430838302987941e-02,-3.740320756548497216e-02,2.753451005819269881e-02,2.023084016792803252e-02,-2.749285421846773408e-02,2.753451005819268146e-02,-1.723783951530524078e-02,-3.877244157675940189e-02,-2.749285421846774449e-02
