-3.126524001100437072e-02,-3.126524001100439154e-02,-3.690117619764830131e-02,-7.959080005905222813e-03,5.717699749183133284e-02,7.259537721728398334e-03,7.657088933416530963e-02,9.451709386563686421e-03,-3.126524001100436378e-02,-2.484331701958476454e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,-5.354719213284672881e-03,6.606944426980465752e-03,1.203547345584062532e-02,3.132654440318280442e-02,2.752779772697423050e-02,3.132654440318282524e-02,-3.126524001100437072e-02,9.588047194630799908e-03,3.132654440318279748e-02,3.132654440318282524e-02,-3.126524001100438460e-02,3.132654440318281136e-02,3.132654440318281136e-02,-1.940671554139570057e-02,-1.244601745906381667e-02,-3.126524001100438460e-02,-5.140284231097326344e-03,3.132654440318281830e-02,7.232553758912229139e-03,6.188239847466898633e-03,-3.126524001100438460e-02,1.376094335078005895e-02,-1.616723764180502763e-03,3.132654440318281136e-02,3.132654440318281136e-02,-1.878348055828985008e-02,3.386170625102310171e-03,-1.459293239138597688e-02,-3.126524001100437072e-02,-4.267123082118207816e-02,3.132654440318281830e-02,4.095821751458589982e-02,2.197817443231404530e-02,3.099793885014727468e-02,-7.662940199263299466e-03,3.132654440318280442e-02,-3.126524001100437072e-02,-3.126524001100437766e-02,-1.590755265361267282e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,3.132654440318280442e-02,-4.190496787499513667e-03,-2.627087604886453251e-02,3.132654440318281136e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,1.927690314837148672e-02,3.132654440318282524e-02,3.132654440318281136e-02,-1.592309210325640323e-02,1.573909654416998094e-02,2.703659173783408767e-02,-3.229792763828543550e-02,3.094268384060403637e-02,3.913239717682921726e-02,3.361515399540122590e-03,-3.126524001100438460e-02,-9.400622710173197130e-03,3.132654440318281136e-02,3.132654440318280442e-02,-3.126524001100437766e-02,3.132654440318281136e-02,7.723622256075470156e-03,2.163357672538021581e-02,-3.126524001100436378e-02,-9.536144344309904026e-04,3.132654440318281830e-02,5.453650986623692631e-02,-4.063109145158318170e-02,-3.126524001100437072e-02,3.132654440318280442e-02,2.481786613080351825e-02,3.132654440318280442e-02,-3.170682673820637062e-03,-3.126524001100436378e-02,-3.126524001100437766e-02,3.132654440318280442e-02,-1.563123435350848717e-02,-2.953218583496186947e-02,6.950694490368319878e-02,-3.126524001100436378e-02,-3.126524001100437766e-02,3.132654440318282524e-02,-3.126524001100437072e-02,-1.341595869570712599e-02,3.132654440318281136e-02
3.132654440318281136e-02,-3.126524001100439154e-02,-3.653842765351590638e-02,-3.952901383675578445e-02,-4.059851134248062057e-03,-4.066081064588996513e-02,-4.120257518265275747e-03,-2.311780341664369798e-03,3.132654440318280442e-02,2.794131328666623042e-03,3.132654440318282524e-02,-3.126524001100437072e-02,3.089680269913094857e-02,-3.887479442778721955e-02,-1.209579849908990964e-02,3.132654440318280442e-02,2.727991773964264302e-02,3.132654440318282524e-02,3.132654440318281136e-02,-3.911898181049498768e-02,-3.126524001100435685e-02,-3.126524001100438460e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-3.126524001100437072e-02,6.535220886919114458e-02,-3.361473469431348893e-02,-3.126524001100438460e-02,8.858724931715711640e-03,-3.126524001100437766e-02,-4.830321416031587919e-03,6.957307356210984568e-03,-3.126524001100438460e-02,-8.621034480999399674e-03,-1.543363486693550418e-02,3.132654440318281136e-02,-3.126524001100437072e-02,1.298079780149269391e-02,-1.988427722396174727e-02,-2.877137550930284823e-02,-3.126524001100437072e-02,-2.086674023992110896e-02,-3.126524001100437766e-02,-1.235343238997688511e-02,1.288724874714860039e-02,5.987676608416268691e-03,-1.435917168885563616e-02,-3.126524001100436378e-02,3.132654440318281136e-02,3.132654440318281830e-02,-1.978478107253179089e-02,-3.126524001100437766e-02,3.132654440318281136e-02,-3.126524001100436378e-02,3.132654440318280442e-02,1.016770825708242405e-02,1.471163247805481805e-03,3.132654440318281136e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,-5.290758655129974841e-02,3.132654440318282524e-02,-3.126524001100437072e-02,-1.944396558404332120e-02,2.164032410647602489e-02,2.059846208513653465e-02,2.583157107421335183e-02,-5.660113327948833491e-03,-2.851032298972118809e-02,-4.844443816164793748e-02,-3.126524001100438460e-02,2.574986981240330944e-02,-3.126524001100437072e-02,3.132654440318280442e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,-1.957977700285670752e-02,-7.412806691448239893e-02,3.132654440318280442e-02,-1.172360417822837335e-02,3.132654440318281830e-02,4.218113296336731960e-02,2.752645688745017014e-02,3.132654440318281136e-02,-3.126524001100436378e-02,3.850511228746012621e-03,3.132654440318280442e-02,3.068033538904286345e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318280442e-02,-3.878535857913454482e-02,9.842929435763843674e-03,-4.498917415829016900e-03,3.132654440318280442e-02,-3.126524001100437766e-02,3.132654440318282524e-02,3.132654440318281136e-02,7.942939645924544309e-03,-3.126524001100437072e-02
-3.126524001100437072e-02,-3.126524001100439154e-02,-4.417682756073362804e-02,-2.426737167109794396e-02,-1.700828250233229685e-02,-1.036390421652249975e-02,-3.287351899508118153e-02,1.882910108801104029e-02,-3.126524001100436378e-02,5.852400729119058148e-02,-3.126524001100438460e-02,3.132654440318281136e-02,1.398925809781691003e-02,-2.979249598512951139e-02,-5.452174740164887623e-02,3.132654440318280442e-02,-1.285743949494475534e-02,3.132654440318282524e-02,-3.126524001100437072e-02,-4.695358794802814012e-02,-3.126524001100435685e-02,3.132654440318282524e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-3.126524001100437072e-02,-1.322976123593005851e-03,3.178665755027938050e-02,3.132654440318282524e-02,2.385788120842978130e-02,3.132654440318281830e-02,2.177253515964533773e-02,2.400077345591737112e-03,3.132654440318282524e-02,3.322211728760533778e-02,-4.489912413954647019e-03,-3.126524001100437072e-02,-3.126524001100437072e-02,-3.139340213135533714e-02,3.638929987821377249e-02,3.486355369166926899e-02,3.132654440318281136e-02,7.031186426459013102e-03,-3.126524001100437766e-02,-1.128523787162478628e-02,-2.937893184512236147e-02,3.814080318473129366e-02,-3.818669686579869577e-02,-3.126524001100436378e-02,3.132654440318281136e-02,-3.126524001100437766e-02,2.708067329259475353e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,-3.126524001100436378e-02,-2.684472182202608283e-03,-6.739803920098110489e-03,3.132654440318281136e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,8.622749207360117657e-03,-3.126524001100438460e-02,3.132654440318281136e-02,-3.898111606781401450e-02,2.410195774118402065e-02,3.677530726902643321e-02,2.206459458974951993e-02,-5.819012291203237881e-03,-3.179665940498489773e-02,-3.453020752290322792e-02,3.132654440318282524e-02,3.371333102899606599e-03,-3.126524001100437072e-02,-3.126524001100436378e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,-1.992036325390886264e-02,1.993703651842573810e-02,3.132654440318280442e-02,-1.523603247722496619e-02,-3.126524001100437766e-02,2.477224892199851591e-02,-2.231559698971417524e-02,-3.126524001100437072e-02,3.132654440318280442e-02,-2.758147758492180811e-03,-3.126524001100436378e-02,-1.831745823556169689e-02,-3.126524001100436378e-02,-3.126524001100437766e-02,3.132654440318280442e-02,5.742905762986004470e-02,1.061697471957936609e-02,-2.163322686249643731e-02,-3.126524001100436378e-02,-3.126524001100437766e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,6.026729302191645432e-02,3.132654440318281136e-02
-3.126524001100437072e-02,3.132654440318283218e-02,1.831187391581999557e-02,-2.308004876739571526e-02,5.652501303116624909e-02,7.914024424958854970e-03,3.910522484687108113e-02,-7.360028801233310831e-03,3.132654440318280442e-02,1.573346418487236824e-03,3.132654440318282524e-02,3.132654440318281136e-02,2.318843033642951912e-02,-4.527260330432935492e-02,4.597937958413501891e-02,3.132654440318280442e-02,4.075156295557369468e-02,3.132654440318282524e-02,3.132654440318281136e-02,7.652410197459325047e-02,3.132654440318279748e-02,3.132654440318282524e-02,3.132654440318282524e-02,3.132654440318281136e-02,3.132654440318281136e-02,1.621182890320273587e-02,-5.727221284315427152e-02,3.132654440318282524e-02,1.741640184970754670e-03,3.132654440318281830e-02,-1.172268474915515862e-02,-2.783116560306393358e-02,3.132654440318282524e-02,-5.603716097371125304e-02,1.197381059566684364e-02,-3.126524001100437072e-02,3.132654440318281136e-02,2.896179656695516136e-03,1.144203728185020155e-02,-5.023733461075736983e-02,3.132654440318281136e-02,1.692688524722169366e-02,3.132654440318281830e-02,1.248106327287600188e-02,3.263626919218417383e-02,-3.244018413732457917e-02,-4.413110093428928432e-02,3.132654440318280442e-02,3.132654440318281136e-02,-3.126524001100437766e-02,7.943209380760336141e-03,3.132654440318281830e-02,3.132654440318281136e-02,3.132654440318280442e-02,3.132654440318280442e-02,5.665940771140288296e-02,1.492730750721380992e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,-1.207611213818784220e-03,3.132654440318282524e-02,3.132654440318281136e-02,8.336652885540260516e-02,3.419927137763029146e-02,2.463034522231355439e-02,2.147465515044752818e-02,-1.915821255138291587e-02,2.866538408840552804e-02,-1.405963716203151477e-02,3.132654440318282524e-02,-4.393300392747043377e-03,3.132654440318281136e-02,3.132654440318280442e-02,-3.126524001100437766e-02,3.132654440318281136e-02,4.627630310648254280e-02,1.983839410627046516e-03,3.132654440318280442e-02,-1.129076524705280825e-02,3.132654440318281830e-02,-2.533379632295807392e-03,9.619198221614690819e-03,-3.126524001100437072e-02,3.132654440318280442e-02,-5.935680630390321143e-03,3.132654440318280442e-02,3.017627635175013784e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318280442e-02,8.235255971406775510e-02,1.301287240385475864e-02,5.270460753476433058e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318282524e-02,-3.126524001100437072e-02,7.059162044666635744e-03,-3.126524001100437072e-02
3.132654440318281136e-02,3.132654440318283218e-02,-4.410803320842680147e-02,1.723346793269329644e-02,-3.617771554902293740e-02,-2.220373374987541157e-02,-5.514297338888618505e-02,5.307092949937444043e-03,3.132654440318280442e-02,-3.162929414257348304e-02,3.132654440318282524e-02,3.132654440318281136e-02,3.088218068805368560e-02,-2.857342629925729155e-02,3.036870990953244309e-02,3.132654440318280442e-02,6.446680097517144305e-03,-3.126524001100438460e-02,3.132654440318281136e-02,-2.682445052933835755e-02,-3.126524001100435685e-02,3.132654440318282524e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-3.126524001100437072e-02,2.262839197452323411e-02,7.977399728491573958e-03,-3.126524001100438460e-02,-9.394721940217693607e-03,3.132654440318281830e-02,-2.318041899446109111e-02,-2.170604468618233043e-02,3.132654440318282524e-02,-1.042061864317113742e-02,-1.434855749612630287e-03,3.132654440318281136e-02,-3.126524001100437072e-02,-4.979653036952817746e-02,-4.210466200973158463e-02,-5.947507657961997700e-03,3.132654440318281136e-02,-1.443951515368848554e-02,3.132654440318281830e-02,-5.283098338872789512e-02,-1.168491604079524918e-02,-1.035895906051143706e-02,-5.668419884960766014e-02,3.132654440318280442e-02,-3.126524001100437072e-02,3.132654440318281830e-02,2.287636561079818207e-02,-3.126524001100437766e-02,3.132654440318281136e-02,-3.126524001100436378e-02,-3.126524001100436378e-02,1.252414657603716924e-02,1.148904049212602987e-02,-3.126524001100437072e-02,3.132654440318281136e-02,3.132654440318281136e-02,-1.304845361870533849e-02,-3.126524001100438460e-02,3.132654440318281136e-02,2.506745366358557880e-02,-1.205758514024323283e-02,-2.219033844193117784e-03,1.279408650737713302e-02,-7.355094075357331007e-03,-2.755291403421466015e-02,1.238994545461093166e-02,-3.126524001100438460e-02,3.509653230742469654e-02,3.132654440318281136e-02,-3.126524001100436378e-02,-3.126524001100437766e-02,3.132654440318281136e-02,-8.362347186151116232e-03,-2.911522060299213607e-02,-3.126524001100436378e-02,-7.461849658775555373e-03,-3.126524001100437766e-02,9.816345316885726618e-03,1.775596227122347437e-02,3.132654440318281136e-02,-3.126524001100436378e-02,8.024300260256066533e-03,-3.126524001100436378e-02,2.646134780336632450e-02,-3.126524001100436378e-02,3.132654440318281830e-02,-3.126524001100436378e-02,1.006443674474205054e-02,-1.755599360043811827e-02,-3.327617590111729001e-02,3.132654440318280442e-02,-3.126524001100437766e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,1.088120676831953694e-03,-3.126524001100437072e-02
3.132654440318281136e-02,3.132654440318283218e-02,3.861795473080124885e-03,2.593756627466675679e-02,2.036995945609726757e-02,6.379689396862339885e-03,2.645359673857957533e-02,2.399240453884553606e-02,-3.126524001100436378e-02,-1.951454198358621578e-02,3.132654440318282524e-02,3.132654440318281136e-02,-2.013702456421755105e-02,-3.455538501535521806e-02,1.199546836798544291e-02,3.132654440318280442e-02,8.084662747563422028e-03,3.132654440318282524e-02,3.132654440318281136e-02,1.277225881201747223e-02,3.132654440318279748e-02,3.132654440318282524e-02,3.132654440318282524e-02,3.132654440318281136e-02,3.132654440318281136e-02,-2.479368072899369724e-02,5.086214232330590890e-03,-3.126524001100438460e-02,1.538002156457545823e-03,3.132654440318281830e-02,-1.168592068212210427e-02,1.302420488942930901e-02,-3.126524001100438460e-02,-1.746152741425585977e-02,1.109858220147224607e-02,3.132654440318281136e-02,-3.126524001100437072e-02,-3.555040799862668049e-02,-2.411223987277507502e-02,-1.070412782094926595e-02,3.132654440318281136e-02,-2.254549795345566626e-02,3.132654440318281830e-02,1.323138910429821902e-02,-4.378762475057125514e-02,1.500214000904309848e-02,2.049664074832650146e-02,3.132654440318280442e-02,3.132654440318281136e-02,3.132654440318281830e-02,-9.014201791288832533e-03,3.132654440318281830e-02,-3.126524001100437072e-02,3.132654440318280442e-02,3.132654440318280442e-02,-2.411525189588021104e-02,7.422643619799234108e-03,3.132654440318281136e-02,3.132654440318281136e-02,3.132654440318281136e-02,-1.694016137240253114e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,-4.762190663516675977e-03,1.329972109895120012e-02,4.596768888703693656e-02,-1.281454157810322549e-02,-7.394308084698814412e-03,1.658491295146145503e-02,1.793016529368095247e-02,-3.126524001100438460e-02,4.590806391829283656e-03,3.132654440318281136e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318281136e-02,1.265112791887557965e-02,-5.133940068488797130e-03,3.132654440318280442e-02,7.969378471762851926e-03,3.132654440318281830e-02,6.993768328718273641e-02,7.461704060110338141e-03,3.132654440318281136e-02,-3.126524001100436378e-02,1.842236566048489899e-02,-3.126524001100436378e-02,2.753665065987752694e-02,-3.126524001100436378e-02,3.132654440318281830e-02,3.132654440318280442e-02,4.758152558130036153e-02,3.210635238015665388e-02,1.171974681020621772e-02,-3.126524001100436378e-02,-3.126524001100437766e-02,3.132654440318282524e-02,3.132654440318281136e-02,1.061662284212973838e-02,-3.126524001100437072e-02
-3.126524001100437072e-02,-3.126524001100439154e-02,-2.386156670054982026e-02,9.607370685087527132e-03,9.709130851871534962e-03,-4.487319615682532764e-02,2.915901927315013771e-04,1.981555687043324437e-02,-3.126524001100436378e-02,-4.107766339269752591e-03,-3.126524001100438460e-02,3.132654440318281136e-02,-1.871210950395252835e-03,-9.944685807205793510e-03,-4.098437285987346218e-02,3.132654440318280442e-02,-5.976294471072592790e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,1.032976013176172513e-02,3.132654440318279748e-02,3.132654440318282524e-02,-3.126524001100438460e-02,3.132654440318281136e-02,3.132654440318281136e-02,-1.890482042044734981e-02,-2.000927273825250235e-02,3.132654440318282524e-02,-2.218383071410967231e-02,3.132654440318281830e-02,2.591796184986885909e-02,4.622809803368490948e-03,3.132654440318282524e-02,-4.814726856220196381e-03,2.086674488276558243e-03,3.132654440318281136e-02,-3.126524001100437072e-02,-9.090232556347083159e-03,2.183430031318627645e-02,-3.878933128725581183e-03,-3.126524001100437072e-02,3.369329559688871104e-03,-3.126524001100437766e-02,6.557689854533303719e-02,-5.313878712359985934e-02,-6.081109054171091564e-03,-2.694760574220297217e-02,-3.126524001100436378e-02,3.132654440318281136e-02,3.132654440318281830e-02,1.411780749021769935e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,3.132654440318280442e-02,-3.126524001100436378e-02,-2.278967454035286944e-02,3.641767507886817939e-02,3.132654440318281136e-02,3.132654440318281136e-02,-3.126524001100437072e-02,-2.144251399216361154e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,-3.542761026555588111e-02,-2.538042712986363428e-02,1.767265731747703905e-02,1.888940202898877277e-02,1.898806727244472733e-02,4.173001834526739867e-02,-1.588554208757358976e-02,-3.126524001100438460e-02,-2.981699603286139255e-02,-3.126524001100437072e-02,3.132654440318280442e-02,3.132654440318281830e-02,-3.126524001100437072e-02,1.273903023008900529e-02,-3.487333255870610216e-02,3.132654440318280442e-02,4.734370639841650914e-03,-3.126524001100437766e-02,-3.614869847555760105e-03,-3.804742812963284732e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,-1.139082399150191834e-02,-3.126524001100436378e-02,1.987698485919932312e-03,-3.126524001100436378e-02,-3.126524001100437766e-02,3.132654440318280442e-02,1.462904000688755764e-02,-1.741407186415322569e-03,1.202135368980414808e-03,-3.126524001100436378e-02,-3.126524001100437766e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,4.652394500594428384e-02,3.132654440318281136e-02
3.132654440318281136e-02,-3.126524001100439154e-02,9.401274782626305171e-03,-3.148469460961877964e-02,-1.054190529841259830e-03,-2.729148433572223947e-02,2.896460889527397928e-02,4.154368904777074739e-02,-3.126524001100436378e-02,4.213907388153540629e-02,3.132654440318282524e-02,-3.126524001100437072e-02,-1.057728436192807361e-02,-3.276059978789958374e-03,-1.821570743531647930e-03,-3.126524001100436378e-02,3.968812617420219152e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-1.900166488176644256e-02,3.132654440318279748e-02,3.132654440318282524e-02,-3.126524001100438460e-02,3.132654440318281136e-02,3.132654440318281136e-02,-1.411919694077924323e-02,1.893370547183168690e-02,-3.126524001100438460e-02,8.789186330041833320e-03,3.132654440318281830e-02,1.137177339408296413e-02,3.294326119147284143e-04,3.132654440318282524e-02,1.552457019607654358e-02,-3.196647214855082020e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,5.663939715515211096e-03,-1.202300563344417192e-02,2.501191873829972101e-02,-3.126524001100437072e-02,-1.630230131502509927e-03,-3.126524001100437766e-02,2.390459603075660924e-02,-1.657458700039123045e-02,6.125427393942038667e-02,4.379703038227926448e-03,-3.126524001100436378e-02,3.132654440318281136e-02,3.132654440318281830e-02,-4.346959595371686913e-03,3.132654440318281830e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,-3.126524001100436378e-02,2.061648715265356618e-02,2.546090016432267511e-02,3.132654440318281136e-02,3.132654440318281136e-02,-3.126524001100437072e-02,-1.669683696938359732e-02,3.132654440318282524e-02,3.132654440318281136e-02,-2.565653219157320100e-02,-2.604347095573907641e-03,-3.131560006203461255e-02,2.818989902668680731e-03,-1.422320204543822859e-02,-8.228529381075372373e-05,-1.744889454000148055e-02,-3.126524001100438460e-02,-2.058786360809651203e-03,-3.126524001100437072e-02,3.132654440318280442e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,-1.764970602034220473e-02,-5.027397977952510061e-03,-3.126524001100436378e-02,-5.622508250853418266e-02,3.132654440318281830e-02,4.154260292320245164e-03,1.188721086905379165e-04,3.132654440318281136e-02,3.132654440318280442e-02,-1.120211837092292915e-03,3.132654440318280442e-02,-7.714926532259969161e-03,3.132654440318280442e-02,-3.126524001100437766e-02,-3.126524001100436378e-02,1.224699949392035921e-02,9.206682683751962054e-03,-6.870285689666205502e-03,-3.126524001100436378e-02,3.132654440318281830e-02,-3.126524001100438460e-02,3.132654440318281136e-02,2.698077232243394422e-02,-3.126524001100437072e-02
3.132654440318281136e-02,-3.126524001100439154e-02,7.140323418507792293e-03,-1.960784981643515570e-02,-9.971703784400021142e-02,6.748721001801002116e-03,4.429369917255341488e-02,3.805263508139170026e-02,3.132654440318280442e-02,3.399172371676732057e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,1.085281270968084348e-02,3.763850996759596917e-02,1.971962739674719758e-02,3.132654440318280442e-02,-2.315232839886712315e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-3.209985498904277534e-02,3.132654440318279748e-02,3.132654440318282524e-02,3.132654440318282524e-02,-3.126524001100437072e-02,3.132654440318281136e-02,1.539928864937123269e-02,4.327729328469990394e-02,3.132654440318282524e-02,4.336884670784042078e-02,-3.126524001100437766e-02,8.952348863842518947e-03,6.811494288549475515e-03,3.132654440318282524e-02,3.827313637337623198e-02,-3.708255575179263130e-02,3.132654440318281136e-02,-3.126524001100437072e-02,5.044955722628796657e-02,-7.181875925907331600e-03,2.276075164394399108e-02,-3.126524001100437072e-02,-1.347756852542234679e-02,-3.126524001100437766e-02,4.351032356237971577e-02,-3.034678636722646858e-02,-8.917418802603142240e-04,2.869974766700188196e-02,3.132654440318280442e-02,3.132654440318281136e-02,3.132654440318281830e-02,2.027486936018738778e-02,-3.126524001100437766e-02,3.132654440318281136e-02,-3.126524001100436378e-02,-3.126524001100436378e-02,-6.224040664809661443e-03,2.417983176359213629e-02,3.132654440318281136e-02,3.132654440318281136e-02,-3.126524001100437072e-02,1.002187273829724043e-02,-3.126524001100438460e-02,-3.126524001100437072e-02,1.134930292223752975e-02,-4.161909164055183769e-02,4.707159291063021944e-02,1.094046396413626962e-03,-2.582078713405540349e-02,6.057808929664548064e-02,-4.590859976857919467e-02,-3.126524001100438460e-02,2.639587568685503038e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,-8.336095178471846640e-03,6.885817535534109919e-03,-3.126524001100436378e-02,-4.072398592069143008e-02,3.132654440318281830e-02,-2.204126549751382700e-03,3.514470405438578984e-03,-3.126524001100437072e-02,-3.126524001100436378e-02,3.675200373226014672e-02,-3.126524001100436378e-02,3.711590206203587566e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318280442e-02,-4.155283563273615144e-02,-3.441015017144245791e-02,-7.036054099249393345e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318282524e-02,3.132654440318281136e-02,4.468695062668941176e-02,3.132654440318281136e-02
-3.126524001100437072e-02,3.132654440318283218e-02,1.372790952209001700e-02,1.799277805928869295e-02,4.989641003854352773e-04,7.857227258850268958e-03,9.233020939528092247e-03,-1.880908263745119033e-02,-3.126524001100436378e-02,-2.589761606850162282e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-5.228252414715758162e-02,5.104286937154536852e-02,-2.318949565434689358e-02,3.132654440318280442e-02,-1.288979043537965066e-02,3.132654440318282524e-02,-3.126524001100437072e-02,-1.005226569539015118e-02,3.132654440318279748e-02,3.132654440318282524e-02,3.132654440318282524e-02,3.132654440318281136e-02,3.132654440318281136e-02,-3.286546204546431788e-02,1.359429622451674945e-02,3.132654440318282524e-02,-1.244610115680490001e-02,3.132654440318281830e-02,-9.929992810938158374e-05,-2.415472494513112509e-02,3.132654440318282524e-02,-4.140827144146703997e-02,5.661090385680783016e-03,-3.126524001100437072e-02,3.132654440318281136e-02,5.172171707236048604e-02,6.057835116270818970e-02,1.800852096739308586e-02,3.132654440318281136e-02,6.928949712085892554e-02,3.132654440318281830e-02,3.411757012160807762e-02,2.497110297827230888e-02,4.266497225468369840e-03,2.292803274332807714e-02,-3.126524001100436378e-02,-3.126524001100437072e-02,-3.126524001100437766e-02,3.742737071333789023e-02,-3.126524001100437766e-02,-3.126524001100437072e-02,-3.126524001100436378e-02,3.132654440318280442e-02,-3.146910251313135565e-02,-4.126978257852245008e-02,3.132654440318281136e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,4.044054733554143521e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-7.087076990179004554e-02,1.619312969238457037e-02,1.381639367621056991e-02,-6.256483811668524242e-02,4.859751225138754516e-02,3.483789322558829976e-02,1.356607752172572096e-02,3.132654440318282524e-02,-3.053197922399163503e-02,-3.126524001100437072e-02,3.132654440318280442e-02,3.132654440318281830e-02,-3.126524001100437072e-02,-1.994606087133057176e-03,2.593959938808480456e-02,3.132654440318280442e-02,2.394591079023270300e-02,3.132654440318281830e-02,1.937882333909226804e-02,-3.056940784024863439e-02,-3.126524001100437072e-02,3.132654440318280442e-02,-1.265816867308780860e-02,3.132654440318280442e-02,-1.735528174397842072e-02,3.132654440318280442e-02,-3.126524001100437766e-02,3.132654440318280442e-02,4.411206409811530005e-02,1.442193092335385118e-02,4.672656118106430223e-02,-3.126524001100436378e-02,3.132654440318281830e-02,3.132654440318282524e-02,-3.126524001100437072e-02,-1.897542959075707372e-02,-3.126524001100437072e-02
-3.126524001100437072e-02,3.132654440318283218e-02,-3.209347213567328300e-02,-1.067116841804160304e-02,5.387704532123110436e-03,-6.252202167360071394e-02,-7.062812587063660181e-04,-5.322457065318502573e-02,3.132654440318280442e-02,-2.028108997323942522e-02,3.132654440318282524e-02,3.132654440318281136e-02,4.613712048183111342e-02,-1.619446845455567094e-02,7.724510687999677772e-02,3.132654440318280442e-02,5.362676415825609610e-02,3.132654440318282524e-02,3.132654440318281136e-02,2.827152755761202715e-02,-3.126524001100435685e-02,-3.126524001100438460e-02,-3.126524001100438460e-02,3.132654440318281136e-02,-3.126524001100437072e-02,1.376695354624256351e-02,1.972161386876050693e-02,-3.126524001100438460e-02,1.231797909910917026e-02,3.132654440318281830e-02,-4.814284575317209769e-02,-4.786271615188409691e-03,-3.126524001100438460e-02,1.916613753884530147e-02,1.599446382531804871e-03,-3.126524001100437072e-02,3.132654440318281136e-02,-2.707937609855329275e-02,8.668324749743360966e-03,-4.258499387867104545e-03,3.132654440318281136e-02,-4.215516195794082044e-02,3.132654440318281830e-02,-2.949708675447171302e-02,4.878940963186188806e-02,-1.221070257156274715e-02,2.178574100020907664e-02,3.132654440318280442e-02,-3.126524001100437072e-02,-3.126524001100437766e-02,-4.461851762839928563e-03,-3.126524001100437766e-02,3.132654440318281136e-02,-3.126524001100436378e-02,-3.126524001100436378e-02,3.307834769403196484e-02,-1.331431127382635624e-02,-3.126524001100437072e-02,-3.126524001100437072e-02,3.132654440318281136e-02,-3.205614202532652834e-02,3.132654440318282524e-02,3.132654440318281136e-02,5.134581205575446811e-02,3.739553815655644042e-02,9.522268831570205455e-03,3.773117973731332508e-02,-6.011688800289628244e-03,-2.531404205310566063e-02,-6.147826519512266004e-03,-3.126524001100438460e-02,1.574247993392444232e-03,3.132654440318281136e-02,3.132654440318280442e-02,3.132654440318281830e-02,3.132654440318281136e-02,3.121039895692022392e-02,-4.460447823139058326e-02,3.132654440318280442e-02,-2.366912305357415577e-02,-3.126524001100437766e-02,1.098572639406150513e-02,1.876306145713834556e-02,3.132654440318281136e-02,3.132654440318280442e-02,3.151867345310648168e-03,3.132654440318280442e-02,2.653817965898135067e-02,-3.126524001100436378e-02,3.132654440318281830e-02,3.132654440318280442e-02,1.709102413925441682e-02,2.657905322705097009e-02,-1.114135888723754436e-02,-3.126524001100436378e-02,-3.126524001100437766e-02,3.132654440318282524e-02,3.132654440318281136e-02,-4.766554856858651323e-02,3.132654440318281136e-02
