-6.494040688698733861e-03,4.447134887661529506e-03,1.272623203887418390e-02,-5.661026153328323554e-03,-4.497593555045987720e-03,-6.851297307867541819e-02,2.417448978041622509e-02,-9.970616566952746757e-03,-6.059175794763542455e-02,-3.962486630446019481e-02,1.425374038655903737e-02,-1.908239225754031904e-02,1.691604074344308165e-02,-4.688706747487486615e-02,-2.385950609994240759e-02,2.513654243616422757e-03,-4.330107898351123752e-02,4.943473831190614044e-03,-4.126951868234725318e-02,-7.018925718039668860e-02,1.247722359659875603e-03,6.521818330385086666e-04,-3.709126503004382680e-02,-3.229050525240501068e-02,-3.623966074161420747e-02,-2.876412018762955491e-02,-9.183397596317505185e-03,1.637314312199056668e-02,-2.855063200307885601e-02,-4.224796158633769422e-02
1.877603209844629084e-02,-1.929606991527609700e-02,-5.120860222777361094e-04,1.965531477113371343e-03,2.766287243797748568e-02,4.730671142290536479e-02,2.335990916026443528e-03,-1.471525780178537315e-02,-4.584904004839386593e-03,4.590551564150339298e-02,9.904163209523199687e-03,4.242330876105856324e-02,-1.176531805921516606e-02,2.940931847930501608e-02,6.039821615530654303e-02,-1.772013962996226918e-02,2.040949899817298685e-02,3.803047588305562277e-02,8.760837141081757873e-03,3.245443780901543368e-02,-2.266324577608725202e-02,2.536434667020345812e-02,4.496637870103770140e-02,5.450180593350802127e-02,-8.302175107671533327e-03,-1.785155650654309673e-02,1.907891677546297640e-02,-1.581563193242236038e-03,1.766729912023038904e-02,3.581301943322682396e-02
-3.811576529834963950e-02,-5.577778624087451065e-02,-3.146115734707292944e-02,-3.393154037125215711e-02,-4.674480270782144058e-03,2.222325418130464275e-02,5.633932591501569428e-03,-7.324679772024782209e-02,2.020697011488095315e-03,-2.864192169491510775e-04,-9.216741650610265832e-03,-2.495895818959947138e-02,2.950150386214295609e-02,-1.019647613416814654e-02,-7.896494984723067406e-03,1.360408491095204710e-02,1.072601405684330163e-02,1.752339823310834765e-02,-2.556382238086519695e-02,-9.142092379917041503e-03,6.496328708761779300e-03,-4.150610722706304934e-02,4.168397053491716166e-03,-6.526376082894840003e-02,-4.336662478796567133e-02,2.498174877051425463e-02,-2.417948254632843602e-02,-3.216464352539282964e-03,-7.759802475568389896e-03,-4.291383904453989311e-03
1.073513772949233197e-01,8.446353694877034579e-03,6.137635817952282608e-02,-2.100188702721759310e-02,-2.706270399539117966e-02,1.262539037429886123e-02,1.253887833478124596e-02,1.153641190059001911e-02,3.381466977022960785e-02,6.509713602231540983e-03,1.072927974274960790e-02,3.613506343568748114e-02,3.392695170552446210e-02,2.057204578100504250e-02,-2.377294937065626765e-03,6.660303165022298140e-03,-1.349363856437593538e-02,-1.797296723314016284e-02,8.885457675203585134e-03,5.087947500856343508e-02,3.562909282861756455e-02,3.091788074228854488e-02,1.931711959984309251e-02,1.917777023838757727e-02,-2.622187880781063837e-02,-2.068296191066110179e-02,1.579184150739922077e-02,-3.705611182169242512e-03,-9.052714911899194944e-03,3.496693488566955665e-02
-4.717685483273061781e-02,1.375677393524465941e-02,-3.808464541138036064e-02,2.571656725562626242e-02,5.906743208893083796e-02,3.787677090189084383e-02,4.855146433309833615e-02,2.805490144517585466e-02,7.491798016376022273e-02,2.427411250658810873e-02,8.934371580659344891e-02,1.121159918270514533e-02,3.933248873925561558e-03,4.262397542762526303e-02,-2.735459418431733167e-02,6.487216602113367314e-02,4.665023711470984297e-02,4.275309738188845521e-02,-4.116073987770742931e-02,1.658018333974877606e-02,2.500219639111056144e-02,-4.557573217833370965e-02,-6.961911759440237574e-03,3.597667338272891174e-02,3.302601016487833469e-02,-1.087611156271155351e-02,3.425222333002876651e-02,5.106527580155172802e-02,2.158571125122274795e-02,-1.942132112230946644e-02
3.658424591885046234e-02,-2.962224395630169010e-02,2.061153591242483821e-03,-7.621441859928523854e-02,-6.292792194763499602e-02,-1.196865053213047939e-02,-8.005153897429666265e-02,-2.126640176642919863e-02,3.083011969629202015e-02,4.027095863716413995e-03,-6.272722657092651144e-02,5.803684393022404131e-02,-3.528508549090970253e-02,-8.478564184055068995e-03,6.062426288591803158e-02,-5.651880297425095762e-02,5.954214422526452402e-03,-1.449025746381072885e-03,-1.794725219065706340e-02,-4.321138436722953696e-02,-3.099811284336138548e-02,3.609222905488646688e-02,-2.575338331906178169e-02,2.171050600796360901e-03,3.906053376389275692e-03,-2.142790629629856905e-02,-1.972880427836566294e-02,-4.842161714907007586e-02,4.999398595042358652e-03,2.471423758350207653e-03
3.839543885069048035e-02,8.083517743820682264e-03,6.792424305524263038e-03,3.328456083840294899e-02,-6.423965964917345041e-03,8.680140077765428896e-03,-1.625783650546919288e-03,-1.868521294850442743e-02,9.488632016168310063e-03,7.029130200999557376e-02,1.733096053545771925e-02,2.872435448800882835e-02,3.250733539991655652e-02,-4.926342738061109845e-03,-4.847561936042413949e-03,4.902320974315745213e-03,4.235905427703013509e-02,-2.882049610200789619e-02,-3.449335030485720099e-02,1.368718179722810090e-03,6.217679667274865832e-03,2.466777836232489016e-02,4.134063376848819832e-02,1.056478080941860437e-02,-1.143363168602616435e-02,5.602339249561741677e-05,7.237040590813663757e-03,-2.650609915246140633e-02,2.091380188550453004e-02,-3.144645524558725008e-02
2.908936407794892112e-02,-3.889927533304458895e-02,-2.641392324017751911e-02,-2.474816720563499661e-02,-1.165669078632673994e-01,-6.039158644718508467e-02,-6.508881459512697032e-02,-2.005232722174684831e-02,-4.985494081298036048e-03,-2.711807088816920244e-02,-1.040101970804324788e-01,-1.124058204595527674e-02,-1.043308901194379135e-01,3.733577846522070226e-02,-3.355806970019213197e-03,-2.792590217354963891e-02,1.380484466578912363e-02,-6.567447790612483682e-02,2.524253729698733035e-03,-5.006457848626350016e-02,-9.736439081043728183e-02,2.981004096247619195e-02,-5.742953840539145871e-02,3.555470141997285616e-02,7.718749442724881504e-03,-3.202430878082551668e-02,-2.333170563111083839e-02,-4.574039541131415254e-02,-1.209146320794962821e-02,-6.042797058160711415e-03
-1.118270106901830298e-02,1.584523619482877677e-02,-1.025785115887982435e-02,1.709057482424001378e-02,1.671088669556700101e-02,1.174759230407846494e-02,3.048050404314921994e-04,3.215995787202532985e-02,5.266342502219729244e-02,5.676498265247151287e-02,-4.738347010513741311e-03,3.835481239139112292e-02,-9.474703375955609644e-03,-3.587916723649086509e-02,1.171257960539631715e-01,-3.040849588111838725e-02,5.268940801597164075e-02,-4.217273395848211703e-02,5.756205252837485326e-02,1.557963542302290977e-02,-6.955055409136738295e-03,1.032020261549293320e-03,4.134847149927024790e-02,-8.785229905185970372e-05,3.297607741702163198e-02,-1.448358297077556242e-02,1.717242560555314740e-02,-7.174187078669875574e-03,7.602800309031933212e-02,8.738116972611585653e-02
-3.850467732297206680e-02,-2.448843619187121914e-02,-4.182059934928120809e-02,-1.247969252396466909e-02,2.528197066878223875e-02,-3.012214036560751859e-02,4.434710007979411617e-02,5.112211503466148948e-04,-5.563522903340734765e-02,-5.347972231892811346e-02,6.231569009928022117e-03,-3.866048187096130656e-02,-3.949314486846836753e-02,1.048536104073794634e-01,1.928175229497771162e-02,6.469852265570208427e-02,-2.322411895042070587e-02,-1.224502875498976497e-02,2.069317019668761096e-02,3.701052609256245095e-03,-8.605010265065514419e-03,-3.487593994812653031e-02,-2.134715305900100266e-02,6.515305407281324346e-02,8.650126011857478536e-02,1.030261927246481531e-02,-5.820585487236959454e-02,3.887032487666039482e-02,-1.467662655739230583e-02,1.704129376501606688e-02
1.030220661707341619e-02,-1.388323102658529928e-02,1.603485716097099653e-02,-1.208573921913970797e-02,-2.548083388434230906e-02,-1.351214597960444935e-02,-3.600540674730724061e-02,7.060510073331806649e-03,-1.079009203258371984e-02,2.976829564156124180e-02,-1.928716503206993546e-02,3.934364045093909773e-02,-3.319050123741023456e-02,-2.309195434053323490e-02,2.716007365977773143e-03,-3.030084494151018271e-02,-4.806029571087950224e-03,2.383974296027608838e-02,3.858840397618435586e-02,-2.648377123585360718e-02,1.576693162141699564e-02,2.979106118530847058e-02,-3.292874585490055545e-02,-9.891475515750619563e-03,-1.379821468610293450e-02,5.155799233802240561e-02,-3.448056672979826071e-02,-9.065587834728176721e-04,-1.895015422737543129e-02,1.002285160951199051e-02
5.830868335630945420e-02,1.574897943195876712e-02,4.932007194559854396e-02,-3.334727652131805591e-03,-3.197965328124616115e-03,5.635510568891549665e-02,5.479475582020328084e-02,2.285894111548537021e-03,4.294551205207543937e-02,1.045236750906580886e-01,3.397991104140269530e-02,7.612027872564593178e-02,1.518736566261173239e-02,1.136543622067106261e-02,3.848272531628509074e-02,4.969015120577942313e-02,7.567854507493707028e-02,3.656538729878688887e-02,3.061838887622775687e-02,2.899622584526801231e-02,2.049905923455670742e-02,2.903541500436683867e-02,1.958551410537252846e-02,3.591609157731757984e-02,4.924374378076263464e-03,3.816799546758893862e-03,-1.670316840182177465e-02,2.085445936269178860e-02,2.614581604574138171e-02,6.065580989492050032e-03
-1.663859558700647029e-02,5.979131690300919233e-02,1.470204051757545210e-03,6.141228270990065768e-02,7.152712075500770872e-02,-1.743545667564542698e-02,7.730795713815880044e-02,5.843020985301636272e-02,6.564778456951710257e-03,1.730279187486984116e-02,5.731219025481436996e-02,1.501877635279897684e-02,2.843077231057663731e-02,-1.844192351014306563e-02,-2.022389998592939372e-02,2.186872145890534150e-02,2.698293882176757471e-03,1.510347935597030310e-02,-3.121644357948780146e-02,-1.247742344865665660e-02,8.224364938694377070e-04,1.463328499216560129e-02,2.209886758774615850e-02,-2.123028444976466853e-02,-8.738480419432389720e-03,3.924856391636281916e-02,9.119730140583735128e-03,5.473250582850709700e-02,-1.266139792272219164e-02,-3.801895997684688611e-02
-1.265965544049314035e-03,6.362778079587957936e-02,1.244459987946395715e-02,2.264644518943911399e-03,1.371789241375949257e-02,1.485035907125845968e-02,3.316088677107399685e-02,3.457075234543906944e-02,-3.197652549080313295e-02,1.269703570712518888e-02,4.021000941807967993e-02,-3.185777884267129711e-02,-2.334231261569683080e-02,-4.031185116166421251e-02,-6.190611239111624975e-02,-1.371883037612537520e-02,4.298626358463394193e-05,1.500626289546699160e-02,-6.422870118014285812e-02,3.694756270980962404e-02,-1.077160566521897719e-02,-3.422147258809402071e-02,2.170443960857876622e-02,-3.269077909601809245e-02,-7.620980630542105450e-02,6.057271832428525599e-02,2.703101722492633890e-02,2.639929281791335292e-02,-3.862526996885645714e-02,-5.765696007006848589e-02
-4.413798920608934598e-03,3.694301534616298982e-02,1.850019351372410303e-02,1.325413777360308007e-02,2.421945881094605263e-02,6.851645299637005269e-03,-6.815911490989137169e-04,-1.909197244629626949e-02,-1.889855588596231137e-02,-5.946103741485079391e-02,-3.569917251356091031e-02,-8.221403428426707696e-03,1.685343359496219162e-02,-3.527659198700064044e-03,-3.669936785133326440e-02,-4.077945622369121871e-03,2.240037068324093536e-02,4.086856303029534203e-05,-2.725135557872610664e-02,-9.843209241833497571e-04,1.678988777164687127e-02,-2.421919469396708810e-04,1.667293957102272683e-02,-2.698815759673522940e-02,-3.635777779255627146e-02,1.048344444978966707e-02,-1.760859941839478665e-02,7.710993270459855220e-03,-6.210433128361109167e-02,-3.650648751499478012e-02
-4.693275529928204320e-02,4.671032764636044721e-02,-4.057483668434350155e-02,1.619196306417318779e-02,-4.562551312876018950e-02,-3.804060398324252829e-02,-5.742899206169554266e-02,8.561915168525799022e-03,2.004504523103089672e-02,-1.799886620644394752e-02,-3.903275077796348330e-02,-2.892177942262769141e-02,-6.631974798355956546e-02,7.485869251186638360e-04,9.532320294206392264e-03,-3.673317553532252921e-02,6.390215103714943189e-03,-4.180257349624406926e-02,-2.906261176625759765e-02,-3.693374419274043918e-02,-4.977751724246984311e-02,-6.926722279878545774e-02,-2.565861140024256956e-02,-3.362234793248344844e-02,-2.714309988630383280e-02,-4.842031976843840652e-02,8.160315771423830051e-06,-5.636810926218717085e-03,1.818831601498750034e-02,-1.348619824124981485e-02
-1.106747388081730319e-03,-7.408117838494873708e-02,-2.337847638989761986e-02,-7.562206960836465042e-02,-3.427351466777414646e-02,-4.016907958709693693e-02,5.631264139248545178e-04,-3.938051422528610068e-02,-3.214352282871720586e-03,2.172275035628541684e-02,-5.072346164098710808e-02,-1.800239444218634799e-02,-1.213414934912486996e-02,1.307299888504678820e-02,-4.975933238701666164e-03,-2.300897552094836179e-02,-1.324138296474820439e-02,-9.137702544831266538e-02,-2.444148904031372832e-02,-1.012184357625524854e-03,-4.248715887673455704e-02,2.847064297729289678e-02,-2.697048187090472435e-02,-1.833738601455523615e-02,-1.361452135881097668e-02,-5.118293495281051042e-02,-2.705246703941759784e-02,-4.520432300013279420e-02,-1.227054547704644998e-02,1.965549739478323656e-03
-6.197985396444139275e-03,3.148895395564571629e-03,4.545653425751342014e-02,-2.567077143143739991e-03,-4.012476755798500411e-02,6.592667094567744579e-02,-2.438496839253163212e-02,-2.024733894012749162e-03,-1.980869801718164458e-02,-3.397821399750516891e-02,-1.783212554365208591e-02,3.337462493449793420e-03,-1.756081504280522509e-02,-1.156818359407004587e-02,1.474580815162966803e-02,1.146718986905386536e-03,-1.636845173512172999e-02,-8.068936024798240014e-02,-2.311473896914666148e-02,7.995726132643349304e-02,-6.115655653377608664e-02,1.378801749811884485e-03,4.052265221814650188e-03,-3.552759889627848944e-02,-2.893592388155503611e-02,-7.214244405895113565e-02,2.720795559198947028e-02,-1.320381941314786346e-02,-9.253033657663748898e-03,3.303510958532530212e-02
-3.101904379462838701e-02,-2.337327998018183181e-02,1.032662880842456950e-02,-7.488096276313362457e-03,-4.912055011235524904e-02,1.543165365842336231e-03,-5.994990200304617378e-02,-7.706713553500817680e-03,3.405913170054315070e-02,2.773547868213058556e-02,-4.062430395348936435e-03,-1.742364477382200155e-02,-3.395811537062035090e-02,-2.519460042917427006e-02,4.446514122836709576e-02,-2.700643465322533077e-02,1.780755986224007853e-02,2.251679984929134959e-02,3.842638261357995966e-02,2.330719327503156038e-02,2.058637632170318144e-02,-5.957024844144283120e-03,-1.072197228723895113e-02,4.275121932626386491e-03,4.506965199932528449e-02,-1.890407746135091063e-02,-5.504762969629584807e-02,-7.914105538476368801e-03,6.985349159912311590e-02,7.589903704487611534e-04
5.434859753788410380e-02,-5.976688213300301866e-02,2.823211800749249323e-02,9.925810923133191604e-03,-3.320641488594699032e-03,-2.409411529631136362e-02,-9.246660180626564349e-03,-6.396536044470221838e-02,-2.047188522950448702e-03,1.451848527471297050e-03,1.583179884062869969e-02,2.515862695506002056e-02,6.305541855480124684e-03,4.949366392786135743e-02,3.631244037625563220e-02,-4.597950450909433877e-03,-2.473733104474353656e-02,-4.841824415182515579e-02,2.023245987210162133e-02,3.915324423437076956e-02,-1.039334975807990752e-02,3.441248371237939918e-02,-7.118310374070987989e-02,-2.301807798489452841e-02,-1.012902935529636124e-02,2.053194042094328917e-02,-4.080874196764081724e-02,4.114044439588777913e-02,-2.957171077492052810e-02,1.155015794062879894e-02
-4.013735591437049555e-02,7.329327969362087192e-03,-3.397885826840012918e-02,6.734266359081947373e-03,3.568594914723949296e-02,-2.488073910935224495e-02,-1.046063474086169265e-03,4.390913048112071379e-03,-1.784676907778431562e-02,1.096741214496903261e-02,2.809759407383792887e-02,-2.244914064736667700e-02,4.026011956982378931e-02,4.388073548981889782e-02,-8.468132499618858181e-03,-5.099903496845636063e-03,1.107822009853550978e-03,4.622976079686329232e-02,9.250548579937655988e-03,-4.849465775356818359e-02,4.844086526478817017e-02,3.886528172643293529e-03,-5.159271930418679597e-02,2.528128805112958913e-02,2.966466198491580011e-02,3.488750862495216404e-02,-2.288460532853166945e-02,3.772655980296799744e-02,-4.382498496100666746e-02,3.326023463156439763e-02
-2.914010348950854621e-03,8.914631531190833624e-02,-1.332081372568026320e-02,8.360116539015716164e-02,-1.068429189611734553e-02,5.661407084232336628e-03,-1.493773659986658529e-02,6.562742709711497091e-02,3.913496283187913038e-02,1.932733903954612920e-02,5.384442425646794421e-03,4.509787445799443711e-02,4.951618021861618930e-03,1.545178626458377190e-02,8.270636251232452163e-02,1.613443083837036093e-02,5.876607598313939723e-02,1.522673219121781045e-03,1.270001553280672608e-02,1.043792783036274173e-02,2.388035786524910029e-03,8.944357776851796435e-03,2.336316991318798664e-02,4.537821494017198892e-02,8.403501384658437767e-03,-3.201896761299839224e-03,8.413374664157094451e-02,4.758052119216909376e-02,4.436823208459404755e-02,6.303541171982562918e-02
-3.544721944279964621e-02,-7.231232344614954566e-02,-6.452669668919615298e-02,-6.148438950156824567e-02,3.792271468309770140e-03,-3.211451020519645594e-02,-4.406408367152866989e-02,-4.756959201380066282e-02,4.723404695530661335e-02,3.405229065773223568e-02,-3.308043516104302185e-03,1.355724130913573897e-02,5.124953452226942846e-02,5.564175249550430691e-02,8.632719004564529813e-03,-7.208895313486207712e-02,1.321766242540353166e-02,6.796276780366542619e-03,1.966398135468865049e-02,-4.487715530978880069e-02,-1.208285178603107045e-02,-3.014810361908049421e-02,-5.079449064599364516e-02,5.391013757188031774e-02,-1.058374386694940425e-02,2.008334679331135950e-02,-4.007669477329495883e-02,-8.058308466991698227e-02,8.610046395536193747e-03,-4.322667007750235005e-03
7.449845443302449514e-03,2.545569671972728893e-03,1.283592648176977782e-02,1.475607315429459769e-02,-2.696076014336960813e-02,2.772491510070375451e-03,1.970472871879380694e-02,4.625997155947304124e-02,4.011506885753957086e-02,-1.243819887328322278e-02,-5.112877734665130514e-02,-8.421588562215790233e-03,6.122051141349416428e-03,1.466693357688567644e-02,8.665428286026113577e-03,2.787126921173722904e-02,-2.779507047824953379e-04,2.274233905093673083e-02,6.460336560903869041e-03,1.331723570638960845e-02,3.294361138678564976e-02,9.254094882914338030e-03,6.194630899030263010e-02,5.475281430646945779e-02,5.054634654355655982e-02,3.436347247298780772e-02,8.653428943252587657e-02,-3.394014974786700896e-03,2.133336308641119519e-02,2.266686732136086874e-02
-5.696533371719558064e-02,1.114316286640487349e-03,-4.081368017470538012e-02,3.084425709611251717e-02,-6.271036191882811694e-02,-2.497915498310760221e-02,3.934214853348111385e-02,1.649333186408341589e-02,8.313404214938717451e-02,4.290542485512341409e-02,-6.579257985146690080e-02,6.985084132796541556e-02,-5.864681329054472099e-03,-2.742854086015256848e-03,4.467481799090181060e-02,4.212958911617190744e-02,6.638511653688990155e-02,-4.730786885421871257e-02,3.010233029454530487e-02,7.964806890928846595e-04,-6.388288446306042423e-02,-4.929060582051861261e-02,1.736174866142093862e-02,4.309872473238067492e-02,4.089870703274451486e-03,-9.529612256173129736e-02,3.703643719846079485e-02,4.884257318830318578e-02,4.904475047290766943e-02,8.220897393729029168e-02
-2.095279039128884746e-02,1.440985652997523771e-02,-5.213346186461239457e-03,3.037586968111737756e-02,-1.442347069409744865e-02,-3.246900112655534687e-02,1.333570815967585754e-02,-4.413513359153328069e-02,2.914623876823757564e-02,-3.766246906256680987e-02,-1.712590118704667222e-02,3.192574055573101782e-02,3.436577947932201865e-02,2.616879860692096493e-02,-1.695828974027282360e-02,2.749554022807052314e-02,-3.892261033981882917e-02,-4.226602205209110952e-02,1.794768391037287808e-03,-1.437147807258235162e-02,-1.467754770468786794e-02,-2.447313272354084690e-02,-4.767484232260079530e-02,4.337499271619230795e-02,4.015418571923452806e-02,-1.912581476773176151e-02,-6.928908180386419979e-02,-6.403150023085345081e-03,-9.245124291588148122e-03,-3.537159222452559287e-02
1.534775249633659258e-02,3.699291008336264008e-02,5.777994147273482310e-03,3.168775026736381922e-02,1.911107910829653103e-02,2.507368829638193311e-02,2.348613787872749423e-02,-3.338226924762382336e-02,-1.688621524813896380e-02,5.655523523635749839e-02,9.385846390981368581e-03,5.354747796845033513e-03,-1.752868959661611076e-02,-1.117074138584728954e-02,-2.188823254673798180e-02,5.307163531198460377e-02,2.509353976097595737e-02,-1.163084913303392628e-02,-5.540812183635712707e-02,1.415289327879903913e-02,3.732546465550469917e-03,3.989314628420567201e-03,9.190801840160373742e-03,1.974046245941380243e-02,-1.729187819138767318e-02,4.392310115879146520e-02,-3.422495007743486112e-02,2.386900360518038472e-02,-2.919628740287426305e-02,-6.467808741752101298e-02
9.157995947920076138e-03,-3.604831203617162028e-02,8.955250030466771136e-03,1.550827482903732214e-02,8.584483148233897770e-03,2.081615352796672980e-02,-3.253025616134145453e-02,-3.933393915546013614e-02,2.399620794952932873e-02,2.126501646956698022e-02,2.328088148194175106e-03,3.575551283860722851e-02,5.697537805768751983e-03,-1.469845979270142759e-02,1.364936574339894668e-02,-3.928525242666593142e-02,-5.427593653329466569e-03,4.577759707263367311e-02,3.224857127260669781e-02,1.144845268427526278e-02,1.804536001643698359e-02,1.052432280651353046e-02,-2.089296603731561307e-03,2.154940005108494511e-02,5.068974653571631727e-05,3.017786751251091970e-02,-3.740168042886771183e-02,-5.216094723305381153e-02,2.442361772954660878e-02,2.028685058731632962e-02
-4.048899382337764648e-03,-7.651513611432611550e-03,2.016954437164944838e-02,-3.399501760903972380e-02,-3.854780491320409369e-02,-2.919979135188520772e-02,-2.087850426963832468e-02,-1.059668607504984754e-02,-3.202796258690439324e-02,-9.799562704048877734e-03,-5.953353987782591256e-02,6.509564352653560669e-03,-6.605267629933336826e-02,1.125607443010252220e-03,4.605975892801372762e-02,-2.547707777967855511e-02,-1.474989621504251697e-02,-1.577735538572740126e-02,4.936721466539570335e-02,3.666225977721098046e-03,-6.094968240633608786e-02,7.079911662875140775e-04,-7.524841279530991231e-03,-8.905528019959283587e-03,2.056971774503965622e-02,1.895190330308351573e-02,-9.820845036136251899e-03,-7.615446777384682342e-02,-7.487920543371754181e-03,2.379722906514185332e-02
-4.714721065358201679e-02,-5.221331155589824941e-02,2.098479992439310736e-03,-3.013411154369435331e-03,2.716638414054479284e-02,-3.568442953616300650e-02,2.250542909716409662e-02,-4.029513920127398424e-02,1.390077245974582533e-04,3.990849371961602277e-02,-1.738709310211863229e-02,-1.088908133919113026e-04,3.211864502222855355e-02,-1.282116613377719955e-02,3.449981137509493950e-02,-2.503782054317886877e-02,1.992749506021241224e-03,-4.428982490093093943e-02,3.597964224781933368e-02,2.052506242586979099e-02,7.375227439413870566e-03,-1.554898411238941035e-02,1.145739162783784848e-02,5.004546544819452915e-03,1.593152633597458290e-02,-6.737468368537620489e-02,9.002208689381311843e-03,-1.455300633075685968e-02,2.124307762763803439e-02,3.543498049716557741e-02
4.553246774695399179e-02,2.237959965870404966e-02,6.082487842733537431e-02,6.635958124839172467e-02,-1.023999256181838506e-02,2.197144580129861344e-02,5.378778739383809765e-02,4.183266282071107511e-02,-1.545902538791551518e-02,2.135353102270454856e-02,3.286276066279135433e-02,2.275518504016648194e-02,1.970055410001489080e-02,2.446243629502123026e-02,-2.029542802670985732e-02,3.279733177778925562e-02,3.145396557077968086e-02,1.161252499866855664e-02,-2.140611662212042743e-02,3.499495846687055572e-02,1.226296091390006136e-02,2.133407109970197196e-02,4.424173395974441425e-02,1.664288109172828989e-02,3.994266476551461276e-05,6.130426633328300845e-03,5.262459676511035966e-02,5.600699667078291172e-02,-8.810413812903501035e-03,-1.442699584797015565e-02
4.421309226532398051e-02,-6.072755476467757429e-02,2.098071902413866513e-02,-9.017313114429380272e-02,-3.697590125976699810e-02,1.222623461527748943e-02,-3.326797302671533757e-02,-2.890314596390920407e-02,2.318754114827448892e-02,4.855981285023529270e-02,-8.361061006181516597e-03,5.341889186524258204e-02,-2.187598769162645007e-02,5.926233882846847212e-02,-2.467800514237227915e-03,-4.960694213518086065e-02,6.760362339432988976e-02,-4.715374510184143671e-03,3.384851126409100380e-02,1.583904211828850855e-02,-4.977242872001493706e-02,2.696928529250249701e-02,-3.838169643305378801e-03,-1.069673084631830558e-03,-1.748430500140051372e-02,2.458160909611968939e-02,-1.143336174759518493e-02,-9.076790572617944586e-02,-6.253968785405255096e-03,9.198280321877378568e-03
-3.747904089155794545e-03,9.619746020458211713e-03,-1.549343462877854870e-03,-1.845231791476301120e-02,9.241512977700776232e-02,-3.308705418691674366e-02,5.325395100983465468e-02,5.191924557868541484e-02,-5.159453581585491180e-04,1.877280367876052111e-02,5.412077432982528857e-02,1.850311421190734343e-02,6.851332012510402691e-02,-3.617650562315601059e-02,-3.328880010833352304e-02,3.103365037145714225e-02,3.051494272245722575e-02,-4.366713106642457903e-02,-1.364242954259685565e-02,-7.336985104452674669e-03,-3.556136976631396520e-03,2.504879259169776398e-02,1.324516834170194612e-02,-1.230065755463274207e-02,-1.487171770599512999e-02,-5.984158150741685639e-02,5.329931241940421421e-02,1.573215483499865522e-02,-2.161603099423061239e-02,3.550507046990076382e-03
5.303626114064662750e-02,-3.380448731309453753e-02,1.516696616549411368e-02,-2.415707451169113104e-02,-3.487865102647274423e-02,3.705617930331010779e-02,-4.371982379158959736e-02,2.135222310247755426e-02,2.664470393119876615e-02,7.554331850869848430e-02,-6.554795729003191906e-02,4.437086720694392167e-02,-1.239374425690655153e-02,-3.516089497984882517e-02,2.535205183749047325e-02,-6.835713164994433599e-02,3.871149437746897182e-02,7.485078622760675537e-03,-1.575271507184282382e-02,5.327504861371540335e-02,-8.617846603749165432e-03,4.425447208498598656e-02,3.871804480456584457e-02,-6.982674747037766194e-02,-5.819809396924235934e-02,-2.593235545568176037e-02,3.174748413781144224e-02,-5.572135002868466164e-02,5.924939516340130968e-02,2.959615490157093201e-02
-3.992642962606535867e-02,5.023646374460367936e-02,3.194662998489071828e-03,2.291361870959688837e-02,5.553575463028363746e-02,-1.025999683147039120e-02,1.180557803696395403e-01,3.477478141852279742e-02,1.741458456857193637e-02,1.212991235256917835e-02,8.466584444431983492e-02,9.286581594609231993e-03,4.905369167366208094e-02,5.257245531615690505e-03,-9.375306966345352613e-03,1.031704907538973232e-01,4.199616443347162220e-02,1.810113907623498927e-02,4.940549819890126086e-03,-2.313833132697442133e-02,7.317572059183077848e-02,-7.129461833252693538e-03,3.635986863564026617e-03,-1.393716316727107614e-02,1.013093893775817963e-03,3.356565189473007665e-02,-9.602672707395279103e-03,3.777669378569711162e-02,1.466391123067301841e-03,-5.881228558581409055e-03
2.432014245096798810e-02,-1.363813579384506695e-02,1.313039097045395724e-02,5.693432057496361845e-03,3.239912512401144085e-02,-2.404698060044528976e-02,7.049282865870114267e-02,-2.410313119719898270e-02,-1.994247384736968706e-02,1.625039772103886032e-02,4.809565036233823948e-02,5.484929287015125748e-02,5.351268225831044140e-02,-9.895644967286300851e-04,-2.291277571569365346e-02,9.550105229207045410e-02,-8.202035770947252100e-03,1.117632842651148165e-02,-1.607176694992688490e-02,1.262974844796047220e-02,2.391341497511704009e-02,2.757409779424033897e-02,-1.061774854006340349e-02,-7.524248322889852750e-03,-5.439975756695742412e-04,-5.662607390163118017e-03,1.299806535679305826e-02,4.526967885733535618e-02,-4.602572389560806443e-03,-2.284421380858556953e-03
8.146975200867165659e-03,-6.299496819182051621e-02,2.754366357833653786e-02,6.882230497818206394e-03,-8.252133827763045645e-03,5.254538888657922513e-02,5.008957792418334588e-03,-6.715474848168215272e-02,-2.718028962317818945e-02,1.483518521425214801e-02,-2.084575148048142812e-02,-1.324050181025693620e-02,1.320412582477572920e-02,-4.549854665818028887e-02,-6.715105955486590228e-02,-2.731798439520383148e-02,-9.961760271132378761e-03,-7.082851915075994396e-03,-7.415127738848731331e-02,3.816211008550739886e-02,4.714983996209802866e-03,-1.080292207922893370e-03,7.325259534657359815e-03,-5.655899712762360587e-02,-6.670778138281172054e-02,9.112136372306541346e-03,-2.453888027966685120e-02,3.705411263574034161e-03,-5.477202400367595786e-02,-6.354060939440181466e-02
