1.690029400730622133e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.282759093666697492e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,5.553838941047746502e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.222993835626313974e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-8.324094137556341949e-03,-1.379029166199136069e-02,-2.640738665099231358e-02,2.640738665099231358e-02
-2.480074450166646835e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.905894894235183656e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,3.629876652193221587e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-6.072706478341418496e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.660277551000956383e-04,-6.947749245705869738e-04,-2.640738665099231358e-02,-2.640738665099231358e-02
4.928951438052064926e-02,-2.640738665099231358e-02,2.640738665099231358e-02,3.488782215225672088e-03,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.264216999916403447e-02,-2.640738665099231358e-02,2.640738665099231358e-02,4.018626110425774917e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.187125633733437088e-02,8.340106507989976381e-02,2.640738665099231358e-02,2.640738665099231358e-02
-2.650880844839741124e-02,2.640738665099231358e-02,2.640738665099231358e-02,3.180245062141401780e-03,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,3.858542513561079995e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.934171042693450318e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.838436676135495246e-02,-3.691327796465529443e-02,-2.640738665099231358e-02,-2.640738665099231358e-02
4.141123744357023267e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-3.666548372569009701e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,1.135834232106335689e-02,-2.640738665099231358e-02,2.640738665099231358e-02,1.845716514011839365e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,8.708446604571134370e-03,8.380198833083510324e-03,2.640738665099231358e-02,2.640738665099231358e-02
5.402739576741579994e-03,2.640738665099231358e-02,2.640738665099231358e-02,-3.091089923729328694e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.530052580631845724e-02,2.640738665099231358e-02,2.640738665099231358e-02,3.817760046822378517e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.667459109134417625e-02,1.740768993102970522e-02,2.640738665099231358e-02,2.640738665099231358e-02
2.845404584538921075e-02,-2.640738665099231358e-02,2.640738665099231358e-02,1.976883936438070949e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-1.609089479305613260e-02,2.640738665099231358e-02,2.640738665099231358e-02,3.531626834884346502e-03,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-1.131244263742081993e-02,-2.059505099336338130e-02,2.640738665099231358e-02,2.640738665099231358e-02
8.086395880949472786e-03,2.640738665099231358e-02,-2.640738665099231358e-02,-1.654419408730893604e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.450717420849816433e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,4.476223448908099589e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-3.479254969665966646e-02,3.663203981218990379e-02,2.640738665099231358e-02,-2.640738665099231358e-02
-5.409725158360783465e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-1.499568107558152397e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.631083635815576763e-02,2.640738665099231358e-02,2.640738665099231358e-02,-7.723127021047065770e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-7.326853205130885727e-03,4.065466670255053067e-02,2.640738665099231358e-02,-2.640738665099231358e-02
-2.340425683767446627e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.715860746521910063e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,5.289433957511301132e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-8.812942995177014405e-03,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.326610033834479951e-02,-2.323448827368381278e-02,-2.640738665099231358e-02,-2.640738665099231358e-02
5.183984734596593091e-02,-2.640738665099231358e-02,2.640738665099231358e-02,3.909130359323669673e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,6.640427333391806311e-03,2.640738665099231358e-02,2.640738665099231358e-02,2.476244420033215862e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,9.640969492154552456e-03,3.900886903763450819e-02,2.640738665099231358e-02,2.640738665099231358e-02
-2.423354908386109174e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-5.521245633347649645e-03,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-3.495336398249046517e-02,2.640738665099231358e-02,2.640738665099231358e-02,-5.865827174475330558e-03,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,1.579017996157538323e-02,4.482477823334175132e-02,2.640738665099231358e-02,2.640738665099231358e-02
-2.039988188512224798e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.674658557600617919e-03,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,9.160275250237836370e-03,-2.640738665099231358e-02,-2.640738665099231358e-02,-5.888942002953998639e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-3.540504155767821431e-02,-4.629992366533570297e-02,-2.640738665099231358e-02,-2.640738665099231358e-02
-1.578285796582464180e-04,-2.640738665099231358e-02,2.640738665099231358e-02,-3.104787760331040314e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-5.505651091182651308e-02,2.640738665099231358e-02,2.640738665099231358e-02,1.402549832677578434e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-3.003086096552412543e-02,-2.392406751143106095e-02,-2.640738665099231358e-02,-2.640738665099231358e-02
-1.520361541890194630e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.328844845781646161e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-3.961834709598838038e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-7.565604988667238434e-03,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-9.764403724210803798e-03,-5.264932474051092597e-04,-2.640738665099231358e-02,-2.640738665099231358e-02
5.515946098170484979e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-5.979742380379413774e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,1.221973678721148884e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.829498332917460002e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.685059336399568827e-02,-2.249191578165046779e-02,2.640738665099231358e-02,-2.640738665099231358e-02
3.576347078476024843e-02,2.640738665099231358e-02,-2.640738665099231358e-02,3.200503148902657247e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,1.682659284199625876e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.765784069545963730e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.214431660393686996e-02,3.770872410312054498e-03,-2.640738665099231358e-02,2.640738665099231358e-02
1.796199952877121017e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.426583080184831762e-04,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,3.656897884996188411e-03,2.640738665099231358e-02,2.640738665099231358e-02,-1.105293485821024803e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,6.116362722756469444e-02,3.681065023310644418e-02,-2.640738665099231358e-02,2.640738665099231358e-02
2.272105232882147552e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-1.197538455149482588e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-3.182292844777916824e-02,-2.640738665099231358e-02,2.640738665099231358e-02,3.084707280181813848e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-4.101953171097677542e-02,2.838696645612737157e-02,2.640738665099231358e-02,2.640738665099231358e-02
4.399633315917059195e-02,-2.640738665099231358e-02,2.640738665099231358e-02,1.890340832770894680e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-3.819046842701426248e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,1.610505288813418936e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-1.842604887488038384e-02,-3.535556423420098404e-02,2.640738665099231358e-02,-2.640738665099231358e-02
3.419196506277091818e-02,2.640738665099231358e-02,2.640738665099231358e-02,-5.596969822581730064e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,4.732496552219792735e-02,2.640738665099231358e-02,2.640738665099231358e-02,1.815046389604269006e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,4.909060795894846368e-03,2.297735298752634492e-02,2.640738665099231358e-02,2.640738665099231358e-02
-4.516315861245891183e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-4.338530844015293583e-03,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,1.028885487179729066e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-4.140426296968349046e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-8.307763404698962836e-03,-1.735426248908045893e-02,-2.640738665099231358e-02,2.640738665099231358e-02
-1.042624396932029587e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-3.203391835232652363e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-9.628146654712076841e-03,-2.640738665099231358e-02,2.640738665099231358e-02,2.284565600173304664e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.551334967664499465e-02,4.190610962986992399e-02,2.640738665099231358e-02,-2.640738665099231358e-02
-9.883257533393967342e-03,2.640738665099231358e-02,-2.640738665099231358e-02,1.199969693167608114e-03,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,3.032596058382055690e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.412260784346550981e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,4.775042435985747680e-03,-1.655897479927369992e-02,-2.640738665099231358e-02,-2.640738665099231358e-02
1.639249743745041857e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.310874776575357212e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.907430381650312284e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.726107645936290055e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,1.516972580002932253e-02,1.569293552389235472e-02,2.640738665099231358e-02,-2.640738665099231358e-02
-1.938767011574692167e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.772584023274796985e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.965117678758258185e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.231126565640270482e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-9.031164338351150428e-03,3.066497289425025585e-02,-2.640738665099231358e-02,-2.640738665099231358e-02
-1.198290663334720431e-02,2.640738665099231358e-02,-2.640738665099231358e-02,1.872909867464891964e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,1.731232002966968248e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.100838034331844323e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,1.314182739505815115e-02,8.946684921855881448e-03,2.640738665099231358e-02,-2.640738665099231358e-02
2.048244825485342688e-03,2.640738665099231358e-02,-2.640738665099231358e-02,1.830460801175755672e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-4.166097396965143945e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,4.430770533197492776e-03,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-1.811294934986976135e-02,-2.963766895173194568e-02,-2.640738665099231358e-02,-2.640738665099231358e-02
-3.315706184614578694e-02,-2.640738665099231358e-02,2.640738665099231358e-02,8.382418663691846043e-04,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.138441415562377171e-02,2.640738665099231358e-02,2.640738665099231358e-02,-4.362913780447987694e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.738639318013266571e-02,1.478485610911464167e-02,-2.640738665099231358e-02,-2.640738665099231358e-02
-1.972479779649199613e-02,2.640738665099231358e-02,-2.640738665099231358e-02,3.415459670859594035e-03,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,3.003744547817817009e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.833055494810730532e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,1.470010377071218240e-02,2.214780759158804443e-02,-2.640738665099231358e-02,2.640738665099231358e-02
2.111911053955772485e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.616152746697615605e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-9.583961883790486106e-04,-2.640738665099231358e-02,-2.640738665099231358e-02,2.351439173364444982e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-4.603148032898811415e-02,1.321402110243114630e-02,2.640738665099231358e-02,-2.640738665099231358e-02
1.407921049871544913e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-3.999845403564726912e-03,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,1.194479223958944646e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-1.552337164792374352e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-3.369317218826752003e-03,9.411358721421373905e-03,2.640738665099231358e-02,-2.640738665099231358e-02
4.118310894621499824e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-5.643042656091061711e-03,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-3.037173346772746932e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.448992319052116506e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.485579186834998427e-02,1.193758125884206980e-03,2.640738665099231358e-02,2.640738665099231358e-02
1.141873047150936647e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-7.265318693327240014e-03,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,3.320258821656729004e-02,2.640738665099231358e-02,-2.640738665099231358e-02,3.900220872574629294e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.565581396240144085e-02,-1.220822766676882450e-03,2.640738665099231358e-02,2.640738665099231358e-02
-7.126320570470096732e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-7.494312219313990775e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.215437476675231866e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.391978878782171303e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.488750396958740521e-02,-1.432031017811376608e-02,-2.640738665099231358e-02,2.640738665099231358e-02
-1.717571091969435741e-03,-2.640738665099231358e-02,-2.640738665099231358e-02,-5.473951805388803382e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.526486639562175798e-02,2.640738665099231358e-02,-2.640738665099231358e-02,3.823264053772734705e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,3.575620959762783411e-03,-2.813102145731536871e-02,2.640738665099231358e-02,-2.640738665099231358e-02
-4.781645581732626646e-03,2.640738665099231358e-02,2.640738665099231358e-02,-6.801556253743720748e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,1.982768624609344832e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-1.676679007761688531e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.634375423802889915e-02,2.149104324698659571e-02,2.640738665099231358e-02,2.640738665099231358e-02
-3.345191707830172390e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.113555279498644662e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,1.428119671280820430e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.257453716908788627e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.934537482988153201e-02,-2.095971244716949081e-02,-2.640738665099231358e-02,2.640738665099231358e-02
1.002441713076569242e-02,2.640738665099231358e-02,2.640738665099231358e-02,-3.823029052407542205e-03,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.325023417284804973e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.129879221973472042e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-3.514355404910961354e-03,5.632127652260931344e-02,2.640738665099231358e-02,2.640738665099231358e-02
2.306336664736586411e-02,2.640738665099231358e-02,2.640738665099231358e-02,-6.136777930468737159e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,3.891363037167988592e-02,2.640738665099231358e-02,-2.640738665099231358e-02,3.848369943963877993e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,4.264369170045968077e-02,7.735085150670846510e-03,2.640738665099231358e-02,2.640738665099231358e-02
3.774260555001448386e-02,2.640738665099231358e-02,2.640738665099231358e-02,-7.145314415818941611e-03,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,1.579845443083140871e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.034673590764323262e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,3.268277448866760155e-03,2.893981991278611957e-02,2.640738665099231358e-02,2.640738665099231358e-02
-2.539986069103035773e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.976110847020977876e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,1.598753579840448509e-03,2.640738665099231358e-02,2.640738665099231358e-02,-3.118297577654729688e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-4.693315967974576175e-02,5.896831534295883526e-03,-2.640738665099231358e-02,-2.640738665099231358e-02
2.881762095291491230e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,3.947894276332435635e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,4.526435720003221634e-03,-2.640738665099231358e-02,-2.640738665099231358e-02,1.619261210372827803e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.059324474211981865e-02,-1.323764874028603329e-02,2.640738665099231358e-02,2.640738665099231358e-02
3.172728560033500483e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.574701704656156415e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.498437379280903765e-02,-2.640738665099231358e-02,2.640738665099231358e-02,1.739674043769834626e-03,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-5.224453356360839185e-02,2.447867632936504001e-02,2.640738665099231358e-02,-2.640738665099231358e-02
-1.660735331608125670e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-5.607618242815853166e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.807363796214281792e-03,2.640738665099231358e-02,-2.640738665099231358e-02,-3.160877160749478443e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,4.373830711998635823e-03,-2.649445371613372291e-02,-2.640738665099231358e-02,2.640738665099231358e-02
-5.447103897000242327e-03,2.640738665099231358e-02,2.640738665099231358e-02,7.496854714497286354e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,1.654857965455720390e-03,-2.640738665099231358e-02,-2.640738665099231358e-02,9.588590073902223884e-03,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-3.008812697513038939e-02,-1.716157063173936667e-02,-2.640738665099231358e-02,-2.640738665099231358e-02
-5.831209022084263977e-02,-2.640738665099231358e-02,2.640738665099231358e-02,9.849768579333673113e-03,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,3.144311327586652577e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-6.204803250080765525e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,1.887021620253880386e-02,-4.196400170426241132e-03,-2.640738665099231358e-02,2.640738665099231358e-02
1.744591010525522665e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.447719754297376905e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,1.168921102209926483e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-9.836168200638996037e-03,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.901927377303959582e-02,-2.790799965936868743e-02,2.640738665099231358e-02,2.640738665099231358e-02
-2.986610898695718497e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-1.298450239511048966e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,4.253960620751760097e-03,-2.640738665099231358e-02,-2.640738665099231358e-02,-1.083345450385486512e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-3.143364833412758824e-02,9.647079724132135142e-04,-2.640738665099231358e-02,-2.640738665099231358e-02
3.335877350793713808e-02,2.640738665099231358e-02,2.640738665099231358e-02,1.332545754971497555e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,1.773346619450118927e-02,-2.640738665099231358e-02,2.640738665099231358e-02,3.290915631031092470e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-3.521348089961451322e-02,3.268832317173725466e-02,2.640738665099231358e-02,-2.640738665099231358e-02
-3.383459989752407582e-02,2.640738665099231358e-02,-2.640738665099231358e-02,1.922998607244125885e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.777483002899982026e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.095555676839562162e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.979689324825703783e-02,1.096978168525953451e-02,-2.640738665099231358e-02,2.640738665099231358e-02
-1.644407707583606798e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,1.006290550941914448e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-6.684320923374761914e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.254217945188397802e-03,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.134164478851703628e-02,-3.144012867745034356e-02,-2.640738665099231358e-02,-2.640738665099231358e-02
2.455022698566783259e-03,2.640738665099231358e-02,2.640738665099231358e-02,1.362683184460166536e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.466614476271690795e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.402950666917591169e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,6.098746471171848094e-02,2.462692044918476583e-02,-2.640738665099231358e-02,2.640738665099231358e-02
2.860223921355252441e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-1.121318866104753856e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,4.421975153793732821e-03,2.640738665099231358e-02,2.640738665099231358e-02,2.902605406680211150e-03,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,2.414615725506192787e-02,-1.554388238332107168e-03,2.640738665099231358e-02,2.640738665099231358e-02
-2.052055973606230557e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.775172056284142333e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,3.665873354873633132e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-1.777654140527607993e-02,-2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,-2.640738665099231358e-02,9.441989072236887937e-04,3.306698030585460135e-02,-2.640738665099231358e-02,-2.640738665099231358e-02
2.751778173860095454e-03,-2.640738665099231358e-02,2.640738665099231358e-02,-4.992795294426997064e-03,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,-1.043291977414632574e-02,2.640738665099231358e-02,2.640738665099231358e-02,2.391370913575181431e-02,2.640738665099231358e-02,2.640738665099231358e-02,-2.640738665099231358e-02,2.640738665099231358e-02,2.640738665099231358e-02,9.299961425625957040e-03,1.269562272615113938e-02,2.640738665099231358e-02,2.640738665099231358e-02
