2.512231706086364216e-02,1.449069222821502620e-02,1.529811115626154502e-02,1.819760630397527059e-03,1.291824954945004593e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,1.354846328889674698e-02,-1.717081802354822329e-02,4.959545719194909108e-02,-7.439595933958824403e-02,3.390317518104052352e-02,-3.653500705409889332e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,1.094545692122834979e-02,-3.200005875109157572e-02,3.214831210490808749e-02,-3.390317518104052352e-02,3.390317518104052352e-02,2.001893081615822509e-02,1.533025229884711453e-02,3.390317518104052352e-02,2.626718470856965679e-02,4.121123570700818695e-02,-8.752358569419467493e-02,-2.959766629771839325e-02,3.390317518104052352e-02,8.279430234960239582e-03,3.390317518104052352e-02,4.096547098888236177e-02,1.609200950226645846e-02,3.552199501320477820e-02,3.390317518104052352e-02,-1.071878803433476413e-02,5.522103158948567236e-02,-1.837907274017414744e-02,-3.390317518104052352e-02,2.744336854590453262e-02,9.879106775303469774e-04,-1.700895105770075869e-02,-4.241792943629173369e-03,2.098338189139337161e-04,3.390317518104052352e-02,-2.144033759234505523e-02,-9.270383066402049232e-02,4.612166205188260489e-03,-3.390317518104052352e-02,2.986316997749258878e-02,3.390317518104052352e-02,3.390317518104052352e-02,-4.826711696209357721e-02,1.972139073191750067e-02,-5.863602867520839590e-02,4.207600144902812200e-02,2.077145945754683976e-02,2.402829404906640584e-02,-6.741287790859169793e-02
2.126939202051219072e-02,3.185729528701922858e-02,1.601920996603981365e-02,-4.820279724648460391e-03,-7.985406378887583215e-03,3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,2.974100348545667509e-03,-7.552991869609911209e-03,6.001443446423572340e-04,-3.955738199477561168e-02,3.390317518104052352e-02,-1.046769800407109340e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,5.540031404645535951e-02,1.662563887600030169e-02,3.033531081240531998e-03,-3.390317518104052352e-02,3.390317518104052352e-02,8.691863124569420077e-03,3.785291657782793862e-02,3.390317518104052352e-02,4.800674190044224021e-02,-2.605204300825490413e-02,7.148751609240977176e-03,-1.239738261402907257e-02,3.390317518104052352e-02,9.315956278161218254e-03,3.390317518104052352e-02,2.216876047606230679e-02,-2.023262751136725712e-02,-1.409078283150304225e-03,3.390317518104052352e-02,-3.055572304728616361e-03,-2.460855417786339018e-03,-2.004631421993389659e-02,3.390317518104052352e-02,-1.282304522218525320e-03,4.204304291582918146e-04,4.181384909961418511e-03,-2.050507855416459154e-04,-2.316838150079715553e-02,-3.390317518104052352e-02,-9.528717612103070403e-03,-3.677414936472779561e-02,8.570063909623264892e-03,3.390317518104052352e-02,3.229302558141880497e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-4.203886136124152656e-02,-1.448016404082908687e-02,5.270700924642068852e-02,2.754142656283577531e-02,-5.281729125613430879e-03,1.625266581084143513e-02,-1.975256394085459291e-02
-1.854390124110456492e-02,4.565935299009840631e-02,2.939345030827250627e-02,5.386536023821471633e-03,3.494655662932846102e-02,-3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,-3.367521056723771916e-02,8.506883146633351100e-02,4.542558279450840258e-02,-3.734932923919866143e-02,3.390317518104052352e-02,9.033020922749621096e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-5.950312434754892466e-02,-2.115734370496307262e-02,2.482231145931436053e-02,3.390317518104052352e-02,3.390317518104052352e-02,-8.004927884448273523e-03,-8.211658372267226225e-02,-3.390317518104052352e-02,-6.391488883401423571e-02,1.630978203355306147e-02,-5.429795340568362855e-02,-1.522566820541369076e-02,3.390317518104052352e-02,-4.250194285765657859e-02,-3.390317518104052352e-02,-7.373302464198763784e-02,4.038196405182632037e-02,-1.663809890733514499e-02,3.390317518104052352e-02,6.069651429628799416e-02,5.347178870020218022e-02,1.501511784636798581e-02,-3.390317518104052352e-02,-2.796878856592584228e-02,4.941195558731691778e-02,1.826104246212261265e-02,-5.098688107816773396e-02,3.151250039882998871e-02,3.390317518104052352e-02,1.134777910881776958e-02,-1.488480729376311443e-02,1.988134297835526462e-02,3.390317518104052352e-02,4.677058073473596561e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-1.230425030099983538e-02,-2.436093736452420166e-03,-3.655561447809087261e-02,-1.411119609546749795e-02,2.887902809392287745e-02,2.401083793073488862e-03,-3.921649755244557140e-02
-4.792277191207199721e-02,-1.035136635439275025e-02,4.770675793716350893e-02,4.569595082822997673e-03,-1.437999979163197967e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-8.338984391921723180e-03,-6.525811200606631418e-03,5.921535704070875900e-02,-8.743223644560278729e-02,3.390317518104052352e-02,-2.897869262197539167e-02,3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-4.181271718375746682e-02,1.758615854341961590e-02,7.935885088035997403e-02,3.390317518104052352e-02,-3.390317518104052352e-02,1.013051412186910527e-02,-6.003370684900912087e-03,-3.390317518104052352e-02,5.589789718674037337e-04,4.432088510771621526e-02,-4.245453476404298376e-02,-2.315100494354408248e-02,3.390317518104052352e-02,-2.207519501667760953e-02,-3.390317518104052352e-02,-5.595817821588108115e-02,5.600405618565899380e-04,9.268398233329542060e-03,3.390317518104052352e-02,-3.810404904965959683e-02,5.459416622972616123e-02,-5.491128820971387381e-02,-3.390317518104052352e-02,-1.013535326959881001e-02,-4.904937470634312263e-02,-3.304105876316756896e-02,-5.502902213745292787e-02,-6.200870361891564625e-02,-3.390317518104052352e-02,6.971598657177303753e-03,-9.922714392147044538e-02,-4.045169303807141792e-02,-3.390317518104052352e-02,-1.559917659490247036e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-4.128159144295111965e-02,2.065838843481960022e-02,-3.059210694800261129e-02,-9.600318472279550583e-03,-2.569606397763925243e-02,-1.541325521547101673e-02,-9.400722592525020960e-02
6.635351916788954918e-02,5.452937178560186143e-02,6.862626994804076064e-03,3.857779412028781302e-02,2.011898316719345353e-02,3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,5.075165015464633278e-02,7.984197677619504080e-03,-4.002029689825846448e-03,-1.664428018469564161e-02,3.390317518104052352e-02,-9.349061258934638144e-03,3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.254459589241891909e-02,3.554120795033375441e-02,-2.696772991354443039e-02,3.390317518104052352e-02,3.390317518104052352e-02,2.911341350920726781e-02,5.621228006651388109e-02,3.390317518104052352e-02,3.235559811727191371e-02,1.055355738209171577e-02,1.706478822650501007e-02,2.865150963324378935e-03,3.390317518104052352e-02,5.904942646827954222e-02,3.390317518104052352e-02,4.826796399941856580e-02,3.348404684209140003e-02,-9.748439301116821817e-03,3.390317518104052352e-02,-2.275442090739490317e-02,-1.755102128181904725e-02,3.703229729071937093e-02,3.390317518104052352e-02,8.783192266479207186e-03,4.973341690648244023e-02,7.824197664552461073e-02,7.533556161646751126e-02,3.222341084316432402e-02,3.390317518104052352e-02,1.794481531859112161e-02,-1.537497356148744693e-02,3.769467594765958662e-02,-3.390317518104052352e-02,6.314291462840505853e-02,3.390317518104052352e-02,3.390317518104052352e-02,-8.393661566461832479e-03,-7.619034582132658273e-03,1.823386576589898500e-02,3.608260120747691646e-02,-3.050979366268933776e-02,8.023027281617496620e-02,1.025185784766629980e-04
8.559830929080100223e-03,-1.057698814487615345e-02,-2.410755665901208322e-02,2.946906309252781807e-03,6.471165748025033138e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-9.447148960623279537e-03,-2.002808624376559501e-02,-2.135225836976429453e-02,-2.554364524939320077e-02,-3.390317518104052352e-02,-1.691814119309445821e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-6.230235489459184234e-02,3.075963204704128956e-02,-3.107405430991530548e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-2.940824649144845732e-02,-4.320780471719532639e-02,-3.390317518104052352e-02,-3.614903778897046727e-02,7.611069152571844736e-03,-2.833822355742308952e-02,5.779832376158284581e-03,-3.390317518104052352e-02,-5.957169490577975124e-02,-3.390317518104052352e-02,-2.419578377311610434e-02,7.563395246955892381e-02,-5.701526793228455653e-02,-3.390317518104052352e-02,-1.873358985571801222e-02,-3.351035659644099191e-02,-3.486937946025482626e-02,3.390317518104052352e-02,-2.172743073526722888e-03,1.995753719872408820e-04,-3.874568058311646246e-02,-3.345188076856314002e-02,-2.614375196442371430e-02,-3.390317518104052352e-02,1.995973179025882505e-02,-1.637791379190570162e-02,1.305676546165757818e-02,-3.390317518104052352e-02,-5.566939498804224402e-03,3.390317518104052352e-02,-3.390317518104052352e-02,-2.277795553043783505e-02,4.402912976045272875e-02,7.700247380886391345e-03,-4.704031239149065319e-02,-5.609328738573665651e-02,-2.203955559781051524e-02,-3.156833173095147799e-02
5.418025511037712072e-03,1.205413345050412692e-02,5.140368506528329717e-02,-1.548570930030902619e-02,4.028019027012776782e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,2.030882062766920654e-02,7.409944160443039662e-02,4.011658195662944071e-02,3.452902976005534780e-02,3.390317518104052352e-02,5.438447849448491134e-02,3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,3.005897637978115211e-02,1.904054582936437479e-02,3.587862960438894383e-02,-3.390317518104052352e-02,3.390317518104052352e-02,1.624381553768289993e-02,9.155910787181904473e-03,-3.390317518104052352e-02,1.596277013696839261e-02,3.324204045280949871e-02,2.977547534346926608e-02,-1.815565991365210644e-02,3.390317518104052352e-02,-4.912343776402943590e-02,3.390317518104052352e-02,-1.493134820561928949e-02,3.924299500840437022e-02,-4.453141627801522617e-02,3.390317518104052352e-02,-1.181173006304577291e-02,4.177452533302921517e-02,-4.965425574452074498e-02,-3.390317518104052352e-02,5.072020948266862256e-02,2.256325711057064615e-02,-4.155726571221415172e-02,-3.386692825505984578e-02,-2.595560433017200103e-02,3.390317518104052352e-02,-1.904466846222764576e-02,3.422155136927402391e-02,-6.388723498528600143e-03,3.390317518104052352e-02,1.550739344315510068e-02,-3.390317518104052352e-02,3.390317518104052352e-02,3.585360912009792622e-02,4.177238296371574983e-02,1.812412238916243090e-02,-5.052441333476847228e-03,-2.989329749628609131e-02,9.993392919633846752e-03,6.043949763816751364e-02
-9.477439067612789328e-03,3.875290031413457757e-03,-9.664150200875921623e-03,-7.487100963890038104e-03,-8.428658190255032545e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-1.965892315384246136e-02,8.181632672390368958e-04,-2.761884565396584973e-02,2.916506401591975259e-02,3.390317518104052352e-02,-1.857211751181505818e-02,3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,1.778289394692823518e-03,-2.504234685304668087e-04,1.616431141007406216e-02,3.390317518104052352e-02,-3.390317518104052352e-02,1.502549260447981309e-02,-4.782967597338488516e-03,-3.390317518104052352e-02,-2.144635292802437102e-02,-3.448311748814032046e-02,6.179100072616301731e-02,-4.164589541935248204e-03,-3.390317518104052352e-02,-2.471988892535191204e-02,3.390317518104052352e-02,-3.232324409985094099e-02,-8.414656344069579297e-02,-4.614705226364659157e-02,-3.390317518104052352e-02,-6.378818101739754109e-02,-7.323362491356804997e-04,-7.837612005913240087e-02,-3.390317518104052352e-02,-2.182976699724384351e-02,-4.190971877860087680e-02,-6.422312666154519900e-02,-5.000175026407461393e-02,-5.875342420106069441e-02,-3.390317518104052352e-02,-1.300879343882833071e-02,4.102439218612242977e-02,-2.576563212747059323e-02,-3.390317518104052352e-02,-2.075741583006232918e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.986014660218925067e-03,-6.066613404867136905e-02,-3.222565369945843208e-03,-5.481997694897321194e-02,-5.308057915759709783e-02,-3.342859072776947077e-02,7.790586676313644710e-02
1.807478929859633252e-02,-6.499882352717706833e-03,-5.632281962980736217e-02,4.637714116590421071e-02,-6.239425582862839770e-02,3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,2.263474803480093958e-02,4.321964370838805164e-02,-3.005117356288656075e-02,1.792942114204439455e-02,-3.390317518104052352e-02,6.557872055376955112e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-4.621478972468407581e-02,1.725972541288788020e-02,-3.272684147355468115e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,1.320279652673138522e-02,-2.894496673815362756e-02,-3.390317518104052352e-02,3.428704632185025636e-02,-8.973155744850988200e-03,1.220882866631300100e-02,5.514881656374313879e-02,-3.390317518104052352e-02,1.915211485378306294e-02,-3.390317518104052352e-02,-3.783567784162781417e-02,-2.623604766207253761e-02,4.413931743186470108e-02,-3.390317518104052352e-02,7.363781137215875960e-02,-3.431666763804308573e-02,3.765601232753479355e-02,3.390317518104052352e-02,-5.524586190514148981e-02,-3.019105943926309044e-02,2.875246847907072731e-02,-7.434102133031085004e-03,-4.951006785063536732e-03,3.390317518104052352e-02,3.947377829141126421e-02,4.053572327056277624e-02,5.645422992850668981e-02,3.390317518104052352e-02,3.474246586742484044e-02,3.390317518104052352e-02,-3.390317518104052352e-02,5.695407988385210729e-02,-1.416918205339957534e-02,9.273189418325973946e-03,-2.421231971101127367e-02,5.836411293788157373e-02,4.131102430351790700e-02,4.996621391440511650e-02
4.125872909316985471e-02,-2.390445404733744072e-03,-1.727233028832705908e-02,7.399096759223679209e-02,3.694921482402452502e-03,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,4.331308536390635761e-02,1.723032319359393133e-02,-3.917477005421545096e-03,-5.938543939679215289e-02,3.390317518104052352e-02,1.667452438647085838e-02,3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,2.244154738070035238e-02,-2.813484703598391132e-03,-9.169724539770609043e-03,3.390317518104052352e-02,3.390317518104052352e-02,4.834900209619379802e-02,-3.930242320862626856e-03,3.390317518104052352e-02,1.782234951337721696e-02,3.385872867942417430e-02,-9.787679248332271931e-03,-4.772555448774389725e-02,3.390317518104052352e-02,-8.416108505426865560e-03,3.390317518104052352e-02,-2.529560527673320978e-03,-1.650772539410442011e-02,-4.634923299292392079e-02,3.390317518104052352e-02,-3.784366137571595207e-02,8.597054291651239424e-03,-3.535167714816737222e-02,-3.390317518104052352e-02,-5.541493549117816608e-02,-3.828303130574169100e-02,-2.933108740589741512e-02,-1.227588744587553016e-02,-3.351628514002406856e-02,3.390317518104052352e-02,1.835726874893520502e-02,-4.473613722747443733e-02,4.548971075099493555e-02,3.390317518104052352e-02,-3.185884510591776263e-03,3.390317518104052352e-02,-3.390317518104052352e-02,-2.673064520541109171e-02,-3.181741729772840505e-02,1.844259399522743537e-02,-5.776028383418919943e-02,-4.099669188033563949e-02,1.303787110441906967e-03,-3.063913816520279915e-02
-2.768244755390848050e-02,-6.024311312982102984e-02,-3.943149713583820465e-02,1.144100215516177452e-02,-2.011797952140288552e-03,-3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-2.457715029811581922e-02,-3.974017998830993437e-02,-6.165389396203148353e-02,2.293310152336006102e-02,3.390317518104052352e-02,1.172381288395414221e-03,3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,3.170915405769261092e-02,-3.276063132749593154e-02,-6.490644135965288608e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-6.803007380571590539e-03,2.973692489894713686e-02,3.390317518104052352e-02,-2.805881388963891304e-02,-4.506133904464729861e-02,2.213187644323450984e-02,4.544691541268685436e-02,3.390317518104052352e-02,2.067803886636309513e-02,3.390317518104052352e-02,2.395437347589002980e-02,1.128959485636420179e-02,4.152379853992702041e-02,3.390317518104052352e-02,1.137360076904314794e-02,-4.316115685302968075e-02,1.310345404499779591e-02,3.390317518104052352e-02,-5.152316069437981073e-03,-1.680862665906975723e-02,1.801730854380158720e-03,2.690474932763544172e-02,2.469680669472413843e-03,-3.390317518104052352e-02,-8.275567690535570731e-02,2.975401688532283706e-02,-2.511421829581481427e-02,3.390317518104052352e-02,-2.701635738408325604e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.882591690323428796e-02,-3.170384199714188639e-02,5.763751763396783405e-03,-1.287182103406600206e-02,5.087883420000068740e-02,-1.682779202404990557e-02,1.359280914294775690e-02
-7.909972929915291828e-02,-8.746466264837861326e-03,-2.131807034369177789e-02,4.421178992332272517e-02,-3.871765610893340009e-02,-3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,-3.649767069644749978e-02,-7.755582723319834164e-03,1.208438270006350485e-02,-3.683903958611414037e-02,-3.390317518104052352e-02,-2.810104683378005126e-03,3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-5.656473273857094697e-02,-3.243021395496496068e-02,-1.250654995531672552e-02,3.390317518104052352e-02,-3.390317518104052352e-02,3.769406459958457578e-02,-1.106877680613653214e-01,-3.390317518104052352e-02,-1.170668010533827165e-02,1.266478017477309752e-02,1.224806546742238274e-02,-1.500572600933264625e-02,-3.390317518104052352e-02,-4.269024104039448320e-02,-3.390317518104052352e-02,-3.820067416931459403e-02,-1.097415321753916241e-02,-3.498817324319389299e-02,-3.390317518104052352e-02,-1.410919440204490456e-02,1.008310870179560462e-02,-1.763690418916451577e-02,-3.390317518104052352e-02,3.798550564855440737e-02,3.465679593004598272e-03,-1.111957310499538110e-02,-2.226811802176206431e-02,-1.494655540046818144e-02,-3.390317518104052352e-02,-3.974544913307686417e-02,-3.055683080281224734e-02,-1.766356191037700071e-02,3.390317518104052352e-02,-5.073323004651919543e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-1.803162989636157565e-02,2.641059897712824938e-03,6.596758509583431317e-03,3.790170885460279748e-02,-4.837403202443460101e-03,-5.390878288095377752e-02,1.643578115715351937e-02
8.508775442665546251e-03,-4.602488595913187264e-02,5.371977021120510724e-03,-1.105772378949915809e-03,2.071655055687229852e-02,3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,4.437496795355071882e-02,-6.713748057598951935e-02,-3.390383624276632063e-02,8.358469549863405124e-02,3.390317518104052352e-02,-2.446999940844628296e-02,3.390317518104052352e-02,3.390317518104052352e-02,-3.390317518104052352e-02,4.599394475753593864e-02,5.712232064280026167e-02,2.384612862259665941e-03,-3.390317518104052352e-02,3.390317518104052352e-02,-4.343080143499959689e-02,6.649206145986406857e-02,3.390317518104052352e-02,-9.356977630518724734e-03,-2.180822753946567993e-02,4.889380748497060281e-02,2.196816874153909374e-02,3.390317518104052352e-02,5.793204388264194121e-02,3.390317518104052352e-02,8.004425199120743240e-02,1.954649010425308850e-02,-5.858987455769892883e-02,3.390317518104052352e-02,-2.819299044964641496e-02,-2.763281854445209448e-02,7.710809750319096156e-02,3.390317518104052352e-02,7.452880738025950691e-02,1.177100224095559318e-02,7.822012243359045824e-02,7.811492709310191573e-02,4.236632340636285743e-02,-3.390317518104052352e-02,1.957697591489088174e-02,7.371712122400907174e-02,9.679926085674068689e-03,-3.390317518104052352e-02,-4.764893449974954426e-02,-3.390317518104052352e-02,3.390317518104052352e-02,4.758354422813620282e-02,1.773498187311466079e-02,3.090978219806181718e-02,6.819728388261192542e-02,-4.332413094610614024e-02,3.083810779090594319e-03,7.380726936137667338e-02
4.101307036515277477e-02,1.348329220390105145e-02,1.787968582495520764e-02,-2.589939590719093562e-02,3.008584857923312164e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,5.229279670178081652e-02,5.161048865853196110e-03,-1.948203638336115651e-02,1.157616842395797936e-02,-3.390317518104052352e-02,-1.246300590353816365e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-1.918327181874170811e-02,1.190456902048885567e-03,-1.903443306559704647e-04,3.390317518104052352e-02,-3.390317518104052352e-02,3.047830470356482566e-02,-2.472811644097052883e-02,-3.390317518104052352e-02,1.255636317128297139e-02,7.419049000714966540e-04,-3.897488424695776804e-02,-8.565995797950871904e-03,-3.390317518104052352e-02,-3.869976707706373337e-02,3.390317518104052352e-02,-2.944760423658104864e-02,2.243655895536017519e-02,-3.976797109745083131e-02,-3.390317518104052352e-02,-1.940012581710002029e-02,5.364932756660579886e-03,-1.187270552735916057e-02,-3.390317518104052352e-02,-2.412121225960872639e-02,1.442542692660892184e-03,2.318208136113189283e-04,-3.986270723212163858e-02,-7.709969400251800130e-03,3.390317518104052352e-02,7.827866715812453746e-03,3.802053127296179356e-03,1.178532549151126672e-02,-3.390317518104052352e-02,1.021810523282732155e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,1.805776584079625633e-03,2.865528509106371816e-02,-4.910457611392017585e-02,-1.588810492080443195e-03,-1.115528420980732571e-02,1.904672840067645270e-02,-4.428132431120128734e-03
-4.187283789674410041e-03,4.809451894255970666e-02,-2.625376204979043560e-02,1.772345832463832760e-02,2.626934892556475123e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-1.258888141664492137e-02,5.811933675093230306e-02,-1.554813992435027589e-02,-2.414526959802203512e-02,3.390317518104052352e-02,-1.133806784532859473e-03,3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,1.272182222557105211e-02,-1.107063391326668783e-02,-7.226741414400120189e-03,3.390317518104052352e-02,3.390317518104052352e-02,3.689601079523377285e-03,3.302617981632082617e-02,3.390317518104052352e-02,-2.043452508613992705e-02,1.842702164319327471e-02,-6.050617168488764928e-03,-2.502380098520784468e-02,3.390317518104052352e-02,-1.742339516183134818e-02,3.390317518104052352e-02,3.248571510313942590e-02,-9.475141192352298444e-03,-2.096742007105618574e-02,3.390317518104052352e-02,1.027139152899038399e-02,-3.625139234080358014e-02,-2.391696283167268899e-02,3.390317518104052352e-02,2.768114274424396393e-02,-3.711804018393301957e-02,-2.436937765938030579e-03,5.791101618336894595e-03,-2.246474211168171184e-02,3.390317518104052352e-02,-2.910857362951589297e-02,-2.858768542733163345e-02,2.403668328036940791e-02,3.390317518104052352e-02,2.305264055730740433e-02,3.390317518104052352e-02,3.390317518104052352e-02,-4.408237873546595048e-02,-4.768695172658142870e-03,2.766901620163103939e-02,-2.352117323927343032e-02,-2.278735735534587886e-02,2.867018887733638159e-03,-8.396064947948761112e-03
-2.224730127872244154e-02,-7.841046877698223949e-03,2.157073762488690219e-02,7.165591261944394275e-02,-4.744865255035937701e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-1.728699308525458514e-02,-3.532104223999753961e-03,6.024120482416486094e-02,6.917065856787536771e-03,-3.390317518104052352e-02,2.619391232798877478e-02,3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,-9.234952481827030796e-03,5.899762949016461311e-02,4.600250325450667976e-02,3.390317518104052352e-02,-3.390317518104052352e-02,6.792229929892598661e-02,-4.721025259774674215e-02,-3.390317518104052352e-02,-5.160770399087696858e-02,4.137771369660690757e-02,2.047077349571122060e-03,1.847915423562808065e-02,-3.390317518104052352e-02,-2.485989025570511587e-02,-3.390317518104052352e-02,-3.433781215159512762e-02,-2.637142782424015119e-02,2.906305328375010863e-02,-3.390317518104052352e-02,2.857773207245742006e-02,3.628466176712658031e-02,-5.981242529257886111e-03,3.390317518104052352e-02,-3.021505228596131631e-02,-4.322257923708030386e-02,4.518914588275001892e-02,-2.544678628935908085e-02,-4.040732719828481201e-02,-3.390317518104052352e-02,2.380920961229401542e-02,-2.533913186757207059e-02,5.131680786699181762e-02,3.390317518104052352e-02,-9.539221697950390697e-03,3.390317518104052352e-02,-3.390317518104052352e-02,1.497355320860319994e-03,-7.908550738945642825e-03,3.315693844937737944e-02,-4.589960120591926596e-02,2.353056755509272749e-02,-1.774972572758859793e-02,7.211845035231720900e-05
4.036682613562203419e-03,3.196957603955494914e-02,1.377416815148770068e-02,-4.964015547381334104e-02,2.207095266378375151e-02,3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,1.683154226517184077e-02,1.401177609466527918e-02,-5.926962617135737160e-02,-6.127406159821487119e-02,3.390317518104052352e-02,8.904497660203966949e-03,-3.390317518104052352e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-5.999838822262456434e-03,-2.412029989963915613e-02,8.059797150996699791e-04,-3.390317518104052352e-02,-3.390317518104052352e-02,-1.431627561725362652e-02,-9.236784792817259379e-03,-3.390317518104052352e-02,4.801708076590029128e-02,-6.895577158698516784e-02,-4.042645252846861076e-02,-2.922022424421972034e-02,3.390317518104052352e-02,2.632855137278506882e-02,3.390317518104052352e-02,-6.193470460341189698e-02,2.113599872363776042e-02,7.408602975801567569e-02,-3.390317518104052352e-02,1.456370423390263187e-02,-2.846880382993772357e-02,-4.116731203476085149e-02,-3.390317518104052352e-02,-2.021433435574735565e-02,-2.913753790672199764e-02,-4.826025758173357882e-02,-1.733601377880749500e-02,-5.139136025706486643e-02,3.390317518104052352e-02,-6.604566394252231465e-02,-2.008008828536749987e-02,-7.605709802448339107e-02,3.390317518104052352e-02,-1.007925870193929381e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,-4.311531119012176200e-02,1.450959203718635467e-02,-2.767682327392861213e-02,-5.095358054026128541e-02,3.942697293876750581e-02,-1.578770805625762108e-02,-4.702993140195919214e-02
5.304854868028571237e-03,-1.304494673428693678e-02,4.124704869694220677e-02,-3.391638207058901046e-03,5.936429440858268652e-02,-3.390317518104052352e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-4.193497485757675947e-02,2.798348824314581679e-02,2.720506480824531545e-02,-4.560077217423723350e-02,-3.390317518104052352e-02,-1.131843822279578020e-02,-3.390317518104052352e-02,3.390317518104052352e-02,3.390317518104052352e-02,1.868899001478130026e-02,2.643588268330656840e-03,2.372248683552317938e-02,-3.390317518104052352e-02,3.390317518104052352e-02,-1.930193372816334588e-02,1.341016763414710350e-03,3.390317518104052352e-02,-1.030517013061169572e-02,4.377580825275083354e-02,-7.347657859410224035e-02,1.013281749106663627e-03,3.390317518104052352e-02,2.967041999474287484e-02,3.390317518104052352e-02,3.929914477150086433e-02,7.032545785810145889e-02,9.776191836516652869e-03,3.390317518104052352e-02,-2.354737476564773210e-02,1.450468038438160190e-02,2.812402759430053002e-03,3.390317518104052352e-02,1.051580745961984073e-02,-1.539496020605100966e-03,5.527957993994546404e-02,4.646526007687959425e-02,-6.321641989099568981e-03,3.390317518104052352e-02,1.819944373756593806e-02,-3.910998113635846818e-02,5.637604949199559283e-03,3.390317518104052352e-02,-1.708008140403334194e-02,3.390317518104052352e-02,3.390317518104052352e-02,1.879353026412655669e-02,6.439729770578520029e-02,-4.152557960070399345e-02,2.413530905315681291e-02,-4.042532564992962901e-02,-3.217262526868047267e-03,-1.994665985941411826e-02
