-3.444178087760954576e-02,3.452378511779432418e-02,4.033709599439618508e-03,3.452378511779432418e-02,-2.450488702685523282e-02,2.816613765945140402e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779433112e-02,2.909643954416989142e-02,-2.725481633540965953e-02,4.791876947479773059e-03,3.452378511779432418e-02,-3.444178087760954576e-02,3.452378511779433806e-02,-1.479154438016495356e-02,-3.515461554368355473e-04,3.452378511779433112e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,3.072426787767665660e-02,-3.444178087760953882e-02,8.464994790975574959e-03,-1.518841731390617455e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779433112e-02,-1.794106798008830023e-02,7.059933978773127658e-03,2.853481136187422870e-02,-3.444178087760953882e-02,3.452378511779433806e-02,3.452378511779433806e-02,2.147337819109283036e-02,-1.110510187888529184e-02,3.452378511779433112e-02
3.452378511779433112e-02,-3.444178087760953882e-02,4.190623172157048604e-02,3.452378511779432418e-02,6.956123469527738558e-03,4.482622992292122077e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,3.311249672265405980e-02,5.611311251626260529e-03,-6.100516389970738265e-03,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,-2.051609974274760939e-02,2.532703794415302329e-02,3.452378511779433112e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,1.596710104463302735e-02,-3.444178087760953882e-02,3.455304219919826808e-02,5.008455517548784930e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779433112e-02,-7.487747258943297686e-03,-1.302387962704646546e-02,-1.582836344316410071e-02,3.452378511779432418e-02,-3.444178087760954576e-02,3.452378511779433806e-02,1.847155782003115018e-02,3.686252033622793023e-02,3.452378511779433112e-02
3.452378511779433112e-02,-3.444178087760953882e-02,1.178919354503244962e-02,-3.444178087760953882e-02,-9.347526716629066951e-03,1.092475428280516130e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779433112e-02,3.452378511779432418e-02,-3.444178087760953882e-02,-2.788076540399876332e-02,6.397671830109748908e-03,-5.282039768960587744e-02,3.452378511779432418e-02,-3.444178087760954576e-02,3.452378511779433806e-02,-8.327753282640810994e-02,-6.918949689256492785e-02,3.452378511779433112e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-2.273986191352550187e-02,-3.444178087760953882e-02,5.131208071759331283e-04,-2.588965007441257002e-02,-3.444178087760954576e-02,3.452378511779433112e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779433112e-02,-2.885761914505643013e-04,4.982557353180590981e-03,-2.830610367251554151e-03,-3.444178087760953882e-02,3.452378511779433806e-02,-3.444178087760954576e-02,1.890707074131977444e-02,3.092282091186452156e-02,-3.444178087760954576e-02
3.452378511779433112e-02,-3.444178087760953882e-02,1.572915333375073804e-02,3.452378511779432418e-02,-2.679152502902135483e-02,-2.449169713390792966e-02,3.452378511779433112e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779432418e-02,-3.444178087760953882e-02,-3.214762496244478584e-03,1.243586644452432388e-02,-2.489837637491105690e-02,-3.444178087760953882e-02,-3.444178087760954576e-02,3.452378511779433806e-02,-1.396974963402227571e-02,-1.976834826822958247e-02,3.452378511779433112e-02
3.452378511779433112e-02,3.452378511779432418e-02,-2.167724665567511907e-02,3.452378511779432418e-02,-2.035329636544236029e-02,-3.323527151023250581e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779432418e-02,-3.444178087760953882e-02,-3.352475927638164793e-02,3.268834166037429267e-02,-3.451173091509872337e-02,-3.444178087760953882e-02,-3.444178087760954576e-02,-3.444178087760954576e-02,-3.311646651069617697e-02,-5.028409237208120164e-02,-3.444178087760954576e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-1.705759153580301349e-02,-3.444178087760953882e-02,1.254957202253380831e-02,1.259920042196480475e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779433112e-02,-1.335733788605126399e-02,-5.563989399182273088e-02,-6.103536382016825843e-03,-3.444178087760953882e-02,3.452378511779433806e-02,-3.444178087760954576e-02,6.016901853297377915e-03,6.284476671533044227e-03,-3.444178087760954576e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-1.651238571273850805e-02,-3.444178087760953882e-02,-2.077206681434841384e-02,-3.377286624496560197e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779433112e-02,1.467552386081325509e-02,-7.214539896010406517e-02,2.417696008873567240e-02,-3.444178087760953882e-02,3.452378511779433806e-02,-3.444178087760954576e-02,6.353426277121120881e-03,1.959051890259394524e-02,-3.444178087760954576e-02
3.452378511779433112e-02,3.452378511779432418e-02,3.312167265459979061e-03,3.452378511779432418e-02,1.417143593492661141e-02,7.911525899755132360e-03,-3.444178087760954576e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,4.011620872983316655e-02,8.642726911144765420e-03,-2.035220582723091913e-03,-3.444178087760953882e-02,-3.444178087760954576e-02,-3.444178087760954576e-02,3.900708065754068116e-02,1.846138619269896072e-02,-3.444178087760954576e-02
3.452378511779433112e-02,3.452378511779432418e-02,9.519526608279572921e-02,3.452378511779432418e-02,8.720584661351081512e-03,6.181753162599649964e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,-3.444178087760953882e-02,5.522696380667039238e-03,4.667889578246355031e-02,2.440048951748026093e-02,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,1.356809055790095947e-02,-8.500464173918342511e-03,3.452378511779433112e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-7.202449283859354082e-03,-3.444178087760953882e-02,1.717403597812099895e-03,1.304445081992654243e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779433112e-02,1.238359619170615634e-02,-7.545999638592588987e-02,3.843569150585418592e-02,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,1.913638504922359623e-02,6.024043074223521185e-03,3.452378511779433112e-02
3.452378511779433112e-02,3.452378511779432418e-02,7.571822044754098618e-03,3.452378511779432418e-02,-7.395934333012233949e-03,1.938026413690583857e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,-3.444178087760953882e-02,-1.696205751235927090e-03,4.414272559954972308e-02,-2.438986327422202477e-02,3.452378511779432418e-02,-3.444178087760954576e-02,3.452378511779433806e-02,-3.544606378034834138e-02,-2.937612009421904785e-02,-3.444178087760954576e-02
3.452378511779433112e-02,3.452378511779432418e-02,-9.437061697692854939e-03,3.452378511779432418e-02,1.740293196188524155e-02,-4.061368314500603607e-03,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779433112e-02,3.452378511779432418e-02,-3.444178087760953882e-02,6.769257991501267252e-03,5.046187302279257769e-02,2.398300916976949318e-02,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,2.006430658876042980e-02,-3.494979375471363690e-03,3.452378511779433112e-02
3.452378511779433112e-02,3.452378511779432418e-02,8.095311833033591586e-02,-3.444178087760953882e-02,5.542230628166653662e-03,4.240898922231758905e-02,3.452378511779433112e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.024019939682460328e-02,2.105276806954276513e-03,-5.088278968921380874e-02,3.452378511779432418e-02,-3.444178087760954576e-02,3.452378511779433806e-02,-2.599375681391917839e-02,-2.709433148491689758e-02,3.452378511779433112e-02
3.452378511779433112e-02,3.452378511779432418e-02,2.310010727251863433e-02,3.452378511779432418e-02,-1.013529629007620635e-02,-1.819428970028307349e-02,3.452378511779433112e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779432418e-02,-3.444178087760953882e-02,1.714600679965823035e-02,4.937114604581779864e-02,2.935655819087985147e-02,-3.444178087760953882e-02,-3.444178087760954576e-02,3.452378511779433806e-02,-4.754463343428097510e-02,-3.370375181156057276e-02,3.452378511779433112e-02
3.452378511779433112e-02,3.452378511779432418e-02,5.724047221748181785e-02,3.452378511779432418e-02,1.192932928548637826e-02,2.077517219654448702e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,8.346665967668049496e-03,6.459852861608599006e-03,-1.997763174415063611e-02,3.452378511779432418e-02,-3.444178087760954576e-02,3.452378511779433806e-02,2.860941965537671522e-02,2.904252118659109844e-02,3.452378511779433112e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-5.004389946132103278e-02,-3.444178087760953882e-02,-7.662007616496249729e-02,-4.790411288069850587e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-1.940262363237629101e-02,1.393157975723829109e-03,-1.837673282950644249e-02,-3.444178087760953882e-02,-3.444178087760954576e-02,-3.444178087760954576e-02,-4.436898225283726627e-02,-4.433106366709461260e-02,-3.444178087760954576e-02
3.452378511779433112e-02,3.452378511779432418e-02,-7.230387684558334943e-03,3.452378511779432418e-02,6.912787667043945872e-02,3.484320980645412569e-02,-3.444178087760954576e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,2.034855206242526006e-03,4.636838324409420925e-02,4.559099999248057006e-02,3.452378511779432418e-02,3.452378511779433806e-02,-3.444178087760954576e-02,4.424406597488737131e-02,6.808877929637494053e-02,3.452378511779433112e-02
3.452378511779433112e-02,-3.444178087760953882e-02,5.073163343910523648e-02,3.452378511779432418e-02,2.723860787775985934e-02,-1.276219307851615865e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,-2.165124237473481025e-03,2.125596643011749831e-02,1.183945544376919200e-02,-3.444178087760953882e-02,3.452378511779433806e-02,3.452378511779433806e-02,-2.525116515643609921e-02,-6.051495791547033265e-03,-3.444178087760954576e-02
-3.444178087760954576e-02,3.452378511779432418e-02,-5.931490124208049775e-02,-3.444178087760953882e-02,4.604285754320175394e-03,-2.738644361404040870e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779433112e-02,-7.145818171489717874e-02,-2.954168934783385492e-02,-2.174125051825971308e-02,-3.444178087760953882e-02,3.452378511779433806e-02,-3.444178087760954576e-02,2.227075618375000399e-02,3.124521897228725933e-02,-3.444178087760954576e-02
3.452378511779433112e-02,-3.444178087760953882e-02,6.928384539375721796e-02,-3.444178087760953882e-02,4.306889356167469679e-02,-9.410766653455018924e-04,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779433112e-02,2.244194010829460729e-03,-2.044320436537348448e-03,1.244232528271980998e-02,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,6.397839210594911952e-02,4.067912455726863108e-02,-3.444178087760954576e-02
-3.444178087760954576e-02,3.452378511779432418e-02,-3.413520038794354283e-02,3.452378511779432418e-02,6.260909503796896827e-03,-1.463551416390268881e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779432418e-02,3.452378511779433112e-02,-1.224756989539131646e-02,2.641136727822659958e-02,-6.290467557618543461e-03,-3.444178087760953882e-02,-3.444178087760954576e-02,-3.444178087760954576e-02,-3.908452929211803095e-02,-2.062646423115780704e-03,-3.444178087760954576e-02
3.452378511779433112e-02,3.452378511779432418e-02,1.876605258641226084e-02,3.452378511779432418e-02,2.476388263184297819e-02,-1.430883419717137589e-02,3.452378511779433112e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779432418e-02,3.452378511779433112e-02,1.389270774210847603e-02,3.263117759070336549e-02,4.283424384123770551e-02,-3.444178087760953882e-02,3.452378511779433806e-02,3.452378511779433806e-02,2.903843751812214616e-02,5.580804209620842532e-02,3.452378511779433112e-02
-3.444178087760954576e-02,3.452378511779432418e-02,-2.297761178187289130e-02,3.452378511779432418e-02,1.897261514222861253e-02,3.746641663673152666e-03,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779432418e-02,3.452378511779433112e-02,3.779657050063230106e-02,2.647321177195122860e-02,7.400304901604083663e-02,-3.444178087760953882e-02,3.452378511779433806e-02,-3.444178087760954576e-02,9.056017608371687289e-02,6.308307195506923648e-02,-3.444178087760954576e-02
3.452378511779433112e-02,-3.444178087760953882e-02,6.270841567552590257e-02,3.452378511779432418e-02,8.254775477277013704e-03,3.300615622303496033e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,1.301428650833429471e-02,2.721400073905856642e-02,4.538288868431639145e-02,-3.444178087760953882e-02,3.452378511779433806e-02,3.452378511779433806e-02,4.284553176221197329e-02,4.898169461294657467e-02,3.452378511779433112e-02
3.452378511779433112e-02,-3.444178087760953882e-02,2.138753875520885139e-02,-3.444178087760953882e-02,2.010625780967954107e-02,7.000691784227650559e-03,3.452378511779433112e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779432418e-02,3.452378511779433112e-02,4.517786815066450294e-03,5.366258463947862906e-02,3.155054416139045984e-03,3.452378511779432418e-02,-3.444178087760954576e-02,3.452378511779433806e-02,-4.715436695398502603e-03,5.351658268376431604e-02,-3.444178087760954576e-02
-3.444178087760954576e-02,3.452378511779432418e-02,-1.165669208577172454e-02,-3.444178087760953882e-02,-1.902734201182190721e-02,-5.321491056498259264e-02,3.452378511779433112e-02,3.452378511779433112e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-1.244010562309690038e-02,-1.052494763576377647e-03,-1.541764844225700570e-03,-3.444178087760953882e-02,-3.444178087760954576e-02,-3.444178087760954576e-02,-3.100652509926486201e-03,3.657313251212869227e-03,-3.444178087760954576e-02
-3.444178087760954576e-02,3.452378511779432418e-02,8.062646552514030757e-03,3.452378511779432418e-02,2.098185184131608552e-02,4.677037406568925609e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,8.104113259924977664e-02,-1.003204459401510137e-02,4.182905126071981977e-02,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,5.319728471850494744e-02,2.939541011719640565e-02,3.452378511779433112e-02
3.452378511779433112e-02,-3.444178087760953882e-02,7.069939480545047242e-03,-3.444178087760953882e-02,-3.546224443400784049e-02,-2.016222002910948025e-02,3.452378511779433112e-02,3.452378511779433112e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-4.116660540341237490e-02,-3.767621677640651395e-02,-3.559064028198945240e-02,-3.444178087760953882e-02,-3.444178087760954576e-02,-3.444178087760954576e-02,-6.667803818322010079e-02,-5.674083723890759046e-02,-3.444178087760954576e-02
-3.444178087760954576e-02,3.452378511779432418e-02,-4.306448213295205329e-02,-3.444178087760953882e-02,2.390285309882166781e-02,-2.609209783959682769e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,3.559683546489862682e-02,5.513572575595535215e-03,2.176138105511150889e-02,-3.444178087760953882e-02,3.452378511779433806e-02,-3.444178087760954576e-02,4.169830734804998162e-02,3.590477556991899383e-02,-3.444178087760954576e-02
3.452378511779433112e-02,3.452378511779432418e-02,-1.636330876818114372e-02,3.452378511779432418e-02,3.262360622337748262e-02,3.426176740538566107e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,5.511440916791225664e-02,1.601731528654356737e-02,6.106751061895849403e-02,3.452378511779432418e-02,3.452378511779433806e-02,-3.444178087760954576e-02,4.120631463681032058e-02,3.720760828816938037e-02,-3.444178087760954576e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-4.946750453301035355e-02,-3.444178087760953882e-02,-4.513296404735305661e-02,-1.353321769184299278e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-6.363705381847235831e-02,-2.011541551150334076e-02,-5.707989827773519292e-02,-3.444178087760953882e-02,-3.444178087760954576e-02,-3.444178087760954576e-02,-7.437048727682224469e-02,-4.713582316571315184e-02,-3.444178087760954576e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-3.547956211248447234e-02,-3.444178087760953882e-02,3.158103478466803282e-02,1.121585632117247551e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779433112e-02,-2.396169830533435852e-02,-2.765926264021924610e-02,2.170310973550430324e-03,3.452378511779432418e-02,3.452378511779433806e-02,-3.444178087760954576e-02,-5.725901884701529304e-03,-3.484519248391561384e-03,-3.444178087760954576e-02
3.452378511779433112e-02,3.452378511779432418e-02,3.469064344622721854e-03,3.452378511779432418e-02,-4.956174141259848259e-02,-5.303086255470900595e-02,3.452378511779433112e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779432418e-02,-3.444178087760953882e-02,4.696871284666935542e-02,-4.578073741274926202e-03,2.023963118041837567e-02,-3.444178087760953882e-02,-3.444178087760954576e-02,-3.444178087760954576e-02,-3.076343374802837857e-02,-8.589205478361207347e-02,-3.444178087760954576e-02
3.452378511779433112e-02,3.452378511779432418e-02,3.396842327734745509e-02,3.452378511779432418e-02,-4.187454534493052424e-03,-7.320920934378936928e-03,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,1.017032894323687117e-03,2.540338433877955410e-02,-1.948834819711599969e-02,3.452378511779432418e-02,3.452378511779433806e-02,-3.444178087760954576e-02,2.109525644938443564e-02,3.877053493891643998e-02,3.452378511779433112e-02
3.452378511779433112e-02,3.452378511779432418e-02,2.438376861313001909e-02,3.452378511779432418e-02,2.743563503345469549e-03,-3.179091416856897473e-02,3.452378511779433112e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779432418e-02,3.452378511779433112e-02,-2.937486768219901151e-02,4.290833173548660312e-02,-1.421972653624193695e-03,-3.444178087760953882e-02,3.452378511779433806e-02,3.452378511779433806e-02,4.896443201654898658e-02,5.891053495789234234e-02,-3.444178087760954576e-02
-3.444178087760954576e-02,3.452378511779432418e-02,-2.329103721108290517e-02,3.452378511779432418e-02,-8.543533188193128125e-02,-4.460400409739521954e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-7.134175656031351183e-03,-2.525193635287957886e-02,-7.438961885670772323e-02,-3.444178087760953882e-02,-3.444178087760954576e-02,-3.444178087760954576e-02,-7.417080462592645640e-02,-9.228321046080043000e-02,-3.444178087760954576e-02
3.452378511779433112e-02,3.452378511779432418e-02,-7.552915757314762439e-03,3.452378511779432418e-02,-2.911816807972469195e-02,1.451152792266872764e-02,-3.444178087760954576e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779432418e-02,-3.444178087760953882e-02,-4.382951760637804339e-02,6.443302060724308278e-02,-2.824144082596993441e-02,-3.444178087760953882e-02,-3.444178087760954576e-02,3.452378511779433806e-02,-1.400642772767490309e-02,-4.552514870660299973e-02,3.452378511779433112e-02
-3.444178087760954576e-02,3.452378511779432418e-02,5.367127162485192150e-03,3.452378511779432418e-02,-1.857510487681275635e-02,2.708162006548824920e-03,-3.444178087760954576e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779432418e-02,-3.444178087760953882e-02,5.703709455485206359e-03,1.198772482226248028e-02,1.052439102693265502e-02,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,-5.201785151599976932e-03,-2.137696160216590036e-02,3.452378511779433112e-02
3.452378511779433112e-02,3.452378511779432418e-02,6.645420590035343300e-02,3.452378511779432418e-02,5.426642978971521480e-02,2.950136260551487755e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,3.529140021310275127e-02,5.653816062428027728e-02,1.869036781857320861e-02,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,3.559242346740289220e-02,5.414783620466762787e-02,3.452378511779433112e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-1.536507180784347712e-02,-3.444178087760953882e-02,-4.205345193971832957e-02,-7.691696214581068836e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-4.819636115583635777e-02,-3.786325848785122156e-02,-4.897551781873758781e-02,-3.444178087760953882e-02,-3.444178087760954576e-02,-3.444178087760954576e-02,-3.867664822685391857e-02,-6.806125523237013808e-02,-3.444178087760954576e-02
3.452378511779433112e-02,-3.444178087760953882e-02,5.836171102478631724e-03,-3.444178087760953882e-02,3.102328971933060453e-02,-1.343255163770581094e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,2.117534732663330088e-02,1.187179668268920421e-02,-7.211305918309935357e-03,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,1.420289146228037765e-02,1.188767123107288548e-02,3.452378511779433112e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-2.045942838798956321e-03,3.452378511779432418e-02,4.612543049441980569e-02,3.345504124597725032e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,-2.789886008163374939e-02,1.400189883403436808e-02,8.938700662908579536e-03,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,2.701492115929714916e-02,5.019941572711353328e-02,3.452378511779433112e-02
3.452378511779433112e-02,3.452378511779432418e-02,-7.753536825819853581e-03,3.452378511779432418e-02,-1.219473597458431945e-02,8.052357510825506465e-03,3.452378511779433112e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,2.027288199674150138e-02,-1.692290118060021077e-05,-6.274405857415162567e-03,3.452378511779432418e-02,-3.444178087760954576e-02,3.452378511779433806e-02,-3.861800198486960156e-02,-2.302242409933963341e-02,-3.444178087760954576e-02
3.452378511779433112e-02,3.452378511779432418e-02,4.788168736552297911e-02,3.452378511779432418e-02,4.479564575263261794e-02,2.625600193931615020e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,5.300254241007320427e-02,7.025901844221280057e-02,-2.201421012008804821e-03,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,6.710201465900836326e-02,4.843898878822790188e-02,3.452378511779433112e-02
3.452378511779433112e-02,3.452378511779432418e-02,9.459946157847702597e-02,3.452378511779432418e-02,2.688963074869998859e-02,6.021193498632334412e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,3.452378511779433112e-02,-2.334580511308303324e-02,1.245070046765533317e-01,-7.247017405352692947e-03,3.452378511779432418e-02,-3.444178087760954576e-02,3.452378511779433806e-02,1.828213525176071224e-03,1.302262587765550678e-02,3.452378511779433112e-02
3.452378511779433112e-02,3.452378511779432418e-02,3.537727071011272095e-02,3.452378511779432418e-02,-2.300734151641812848e-03,9.185848210967092684e-03,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779433112e-02,3.452378511779432418e-02,-3.444178087760953882e-02,1.849624519871364073e-02,5.772853925409094505e-02,1.462927738295596164e-02,3.452378511779432418e-02,-3.444178087760954576e-02,3.452378511779433806e-02,9.827073622974821440e-03,1.557461681794364023e-03,3.452378511779433112e-02
3.452378511779433112e-02,-3.444178087760953882e-02,1.808770805611440227e-02,-3.444178087760953882e-02,-1.158862868737519855e-02,1.031009175001906981e-02,3.452378511779433112e-02,3.452378511779433112e-02,-3.444178087760953882e-02,3.452378511779432418e-02,-3.444178087760953882e-02,1.282793425001352641e-02,-1.419546385798055310e-02,3.378553564041492725e-04,-3.444178087760953882e-02,-3.444178087760954576e-02,3.452378511779433806e-02,-2.522864650070572728e-02,-3.660820861408504295e-02,3.452378511779433112e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-1.641124676393936402e-02,-3.444178087760953882e-02,-1.236749712348312984e-02,3.961202398087928372e-02,-3.444178087760954576e-02,3.452378511779433112e-02,3.452378511779433112e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-1.661373685682136087e-02,2.489249094982164297e-03,1.799233830002265611e-02,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,2.294326942731765573e-02,2.054579644486929924e-02,3.452378511779433112e-02
-3.444178087760954576e-02,3.452378511779432418e-02,6.334803853178377735e-03,3.452378511779432418e-02,7.718859098354530907e-03,-8.971577289986642015e-03,3.452378511779433112e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779432418e-02,-3.444178087760953882e-02,6.604223013428274502e-02,1.411050042516366794e-02,4.253845151473633485e-02,-3.444178087760953882e-02,3.452378511779433806e-02,-3.444178087760954576e-02,1.977300419519182131e-02,-1.411515685918805600e-02,-3.444178087760954576e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-1.920927113729499480e-02,-3.444178087760953882e-02,-1.214739472792447823e-02,-5.051257470948159606e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-1.319635587077432580e-02,-1.753052560227054413e-02,-4.976000583731739549e-03,-3.444178087760953882e-02,-3.444178087760954576e-02,-3.444178087760954576e-02,-2.786536456764101416e-02,-2.652718766887618082e-02,-3.444178087760954576e-02
3.452378511779433112e-02,-3.444178087760953882e-02,1.414955367577957861e-02,-3.444178087760953882e-02,1.217931433156296817e-02,-1.442903927687685939e-02,3.452378511779433112e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779433112e-02,1.789226527282407678e-02,-3.444438725794060630e-02,-6.887456122224105103e-03,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,2.299454708028610128e-02,3.523071858629581860e-02,3.452378511779433112e-02
-3.444178087760954576e-02,-3.444178087760953882e-02,-1.033045205807769061e-02,3.452378511779432418e-02,-2.527074849406494780e-02,1.165209556387978261e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,-7.232864092432508829e-02,1.619860070933364527e-03,-2.894060283961930394e-02,3.452378511779432418e-02,3.452378511779433806e-02,3.452378511779433806e-02,2.085196909469084689e-02,1.947094244402861399e-02,3.452378511779433112e-02
-3.444178087760954576e-02,3.452378511779432418e-02,-3.993533832450020526e-02,3.452378511779432418e-02,-2.709296344799084696e-02,-6.672635079672718794e-02,-3.444178087760954576e-02,-3.444178087760953882e-02,-3.444178087760953882e-02,3.452378511779432418e-02,-3.444178087760953882e-02,-1.534705190381688983e-02,-7.811605571023846374e-03,1.238437458433737023e-02,-3.444178087760953882e-02,3.452378511779433806e-02,-3.444178087760954576e-02,-3.688148077055817403e-02,-3.004414320784996179e-02,-3.444178087760954576e-02
