2.609978754859402714e-02,-2.609978754859402714e-02,-2.998621189203992676e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.646280220193001298e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,3.753646195684710168e-02,2.609978754859402714e-02,1.169401982282999505e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.121432950540076343e-02,2.609978754859402714e-02,2.919968150500055343e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,1.026255861798758273e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-3.344314457595388371e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
-2.609978754859402714e-02,-2.609978754859402714e-02,3.519597840205047207e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,1.623688020891769779e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,5.980356419650967661e-03,-2.609978754859402714e-02,2.231409169868706424e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,4.339926161246960429e-02,2.609978754859402714e-02,6.518269490141644432e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-6.843609904067210481e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-5.559069601328235286e-03,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,-1.260637414340728263e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-1.143744639055130873e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.600430350370555935e-02,-2.609978754859402714e-02,-6.166770843421032211e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,3.160716702019556595e-02,2.609978754859402714e-02,-7.293955171580249544e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-1.397011778395099157e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-3.149051437640081660e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,1.158367752441444819e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.946726887543912529e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.343547045425911982e-02,-2.609978754859402714e-02,2.579290576844921797e-03,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,4.487241147080858229e-03,2.609978754859402714e-02,-2.256185662279204876e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,1.166449963723963437e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,3.549037044848505490e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,1.407279821600463179e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,1.360006358281023141e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-4.507382911963578320e-02,-2.609978754859402714e-02,2.035217419138684453e-03,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-3.502086802012263633e-02,-2.609978754859402714e-02,2.461544797735522316e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,5.713872533855848465e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.474274498903171624e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,-1.832541665954438154e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,8.990016458179081460e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-1.837054245987818427e-02,-2.609978754859402714e-02,1.436981215816022020e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-5.105472643068577343e-02,2.609978754859402714e-02,-5.678768971992591286e-03,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.157441608712160758e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-4.998794785481289367e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,-2.231895290863614850e-02,-2.609978754859402714e-02,2.609978754859402714e-02,3.627529868184645179e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.146056007697785470e-02,2.609978754859402714e-02,3.491687354136147319e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.647063191597796503e-02,2.609978754859402714e-02,6.755872063532952776e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,5.015223487293198751e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,1.027588993565494400e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,1.141263054908891496e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-4.574820430845613628e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.707339209551963707e-02,-2.609978754859402714e-02,3.704061145436206293e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-1.158604492729078386e-03,-2.609978754859402714e-02,-1.576881485565936186e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,1.813865377543945985e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,4.103603275343136597e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,3.036688874528118906e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.246446412602275448e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,3.063543193142477181e-02,-2.609978754859402714e-02,6.608703263875828800e-03,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.599495400166895384e-02,-2.609978754859402714e-02,5.061305611558990225e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.227758658642568085e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.331431620905347210e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,7.214915255273842559e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-1.602939508854364994e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-4.546612681841091103e-02,-2.609978754859402714e-02,5.985357776512159438e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.846380207191385493e-03,2.609978754859402714e-02,-6.266980995316116104e-03,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.419882989882337493e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-1.850262273719730302e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,2.607322765482955954e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-4.195575136533583049e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-1.764891004238917580e-02,-2.609978754859402714e-02,6.088734779225096067e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.283314010886874131e-03,2.609978754859402714e-02,-2.704115151708540513e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-6.059092538675699829e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,5.224743810607100983e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,-1.013306667468595254e-02,2.609978754859402714e-02,-2.609978754859402714e-02,6.702836398378113694e-03,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.372294258311127120e-02,-2.609978754859402714e-02,6.496960557497242356e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,3.342815413095047428e-02,2.609978754859402714e-02,3.040265660609669726e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,7.868549038943853380e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.175338841733074138e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,-1.609119684809514131e-02,-2.609978754859402714e-02,2.609978754859402714e-02,8.796931371003915978e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.691353247096445536e-02,-2.609978754859402714e-02,1.228791149424809243e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.375978761910071957e-02,2.609978754859402714e-02,7.767635939448175666e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-9.951135551269637419e-03,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.230340815872588339e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,-2.609978754859402714e-02,2.939913186591220501e-03,2.609978754859402714e-02,-2.609978754859402714e-02,1.521385529756535612e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.558219744659015471e-02,2.609978754859402714e-02,1.144805816382863002e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,4.240290424646122810e-03,-2.609978754859402714e-02,4.582145512780827490e-03,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-1.398300135849027577e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,6.383043871387447665e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,-3.394202348774812139e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.543240775758889502e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.637782522711379862e-02,2.609978754859402714e-02,4.287091339460970263e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.566125281737324446e-02,-2.609978754859402714e-02,3.336671900437863242e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,3.824387351083028547e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-3.248736784231870314e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,7.440745264487458321e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-4.344806089687218431e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.203314391641075787e-02,-2.609978754859402714e-02,5.508885789857625309e-03,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,4.943141728069491703e-02,-2.609978754859402714e-02,-2.415172217102356730e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-1.397862308298214451e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,8.858211453504074087e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,3.363955543059512360e-02,2.609978754859402714e-02,2.609978754859402714e-02,5.110608224986890741e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.861408457861183349e-02,-2.609978754859402714e-02,2.076028085385991581e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,1.111563780474378489e-02,-2.609978754859402714e-02,-6.399542906487635206e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.225860502415509534e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,7.729392579831799621e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
-2.609978754859402714e-02,2.609978754859402714e-02,2.912749594440027998e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,1.580525409589963884e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.481319897765654064e-02,2.609978754859402714e-02,1.008366178654707818e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,3.390070246689952382e-02,-2.609978754859402714e-02,-3.418214492558344780e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,5.236629575066404502e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.302842344225293688e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,-9.896920910080991493e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-6.148276581962631993e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.050265711789120926e-02,-2.609978754859402714e-02,2.439546982839854977e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.963877661880920888e-02,-2.609978754859402714e-02,3.296977361052211980e-03,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,5.111509229420341423e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-1.693763386910833099e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,3.277421228445996648e-02,2.609978754859402714e-02,-2.609978754859402714e-02,8.886464052489401882e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-5.147342444931279209e-02,-2.609978754859402714e-02,1.450422442791132359e-03,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-4.506957994922771576e-02,-2.609978754859402714e-02,2.409524267566206038e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-1.516697770442752315e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,6.039560987391268121e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,-2.609978754859402714e-02,-2.459775865310949612e-03,-2.609978754859402714e-02,2.609978754859402714e-02,8.543938656233563203e-03,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-1.434460153588241506e-02,-2.609978754859402714e-02,-3.671717144255510438e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-5.636706186402302976e-02,2.609978754859402714e-02,1.921742537289858679e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,6.178442236671154164e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-7.750865384691460469e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
2.609978754859402714e-02,-2.609978754859402714e-02,1.260734671006156528e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-3.842091010441948257e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.613912085533660543e-02,-2.609978754859402714e-02,-4.274671929975711049e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-4.416709404152724741e-03,-2.609978754859402714e-02,-1.200162194327049521e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-4.132823954680807377e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.722143049533497575e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,-2.609978754859402714e-02,-5.548439466633704048e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.162300844656262627e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-3.463247268616986146e-02,2.609978754859402714e-02,2.931631589465191756e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-4.434465595724820797e-02,2.609978754859402714e-02,2.546708311645642930e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.176838918880287868e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-5.913285390041912032e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
-2.609978754859402714e-02,-2.609978754859402714e-02,-1.212441077665033645e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.048190342496631636e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-6.000360775717698131e-02,-2.609978754859402714e-02,-4.662796785100579294e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.073622633257725389e-02,-2.609978754859402714e-02,-4.337219270398233277e-05,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-1.079087136175545074e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.448369967831534252e-03,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,-2.609978754859402714e-02,3.267785596135688864e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.290941484455809807e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.699556093536276125e-02,2.609978754859402714e-02,1.252326002755923227e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.406419901072045717e-02,2.609978754859402714e-02,4.645705820834456629e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,5.270361555293675421e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,3.776589822100611532e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,-6.795003619266839177e-03,2.609978754859402714e-02,-2.609978754859402714e-02,-4.480173121535562485e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-4.612358416036057597e-03,2.609978754859402714e-02,6.624776053209299569e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-1.961155819904040077e-03,2.609978754859402714e-02,-1.504841353204758661e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.772602944784108792e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.100777622845390026e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
2.609978754859402714e-02,2.609978754859402714e-02,2.091617802808920512e-02,-2.609978754859402714e-02,2.609978754859402714e-02,1.697167185406713713e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.696392034578763697e-02,2.609978754859402714e-02,3.656032926001447775e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-5.588885548760354031e-03,2.609978754859402714e-02,1.566426641496726849e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,3.734679768675393946e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-1.049249885721307944e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02
-2.609978754859402714e-02,-2.609978754859402714e-02,-2.228403155186754053e-02,2.609978754859402714e-02,2.609978754859402714e-02,-1.490476146538731450e-02,2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,3.324939570621290169e-02,2.609978754859402714e-02,6.699607671662025261e-03,-2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,1.738234686819354171e-03,2.609978754859402714e-02,2.803505325652178720e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,1.836208770562254219e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,-2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,2.609978754859402714e-02,-3.270162134973624089e-05,2.609978754859402714e-02,-2.609978754859402714e-02,-2.609978754859402714e-02
