8.613784271916238855e-03,3.466876226407682171e-02,3.466876226407682171e-02,-2.721362291302126257e-03,-3.103058811540574877e-02,5.312763361561079895e-02,-1.741905972986082171e-02,3.466876226407682171e-02,5.883550029531889325e-02,3.466876226407682171e-02,3.466876226407682171e-02,1.858184384485118620e-02,2.444679872256819847e-02,1.879295692681579380e-02,3.466876226407682171e-02,-1.907761059691264263e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,1.998268465207408626e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-1.617630117698181866e-02,4.691451750911994172e-03,-3.466876226407682171e-02,-2.083690820933376334e-02,5.507274419296287471e-02,1.339796028714880689e-02,3.841524026610020764e-02,-2.354171393788580952e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,4.930645067722124603e-02,3.142996347977273369e-02,5.059706427548556901e-02,4.041067673588541465e-02,3.466876226407682171e-02,1.957571425502982964e-04,3.466876226407682171e-02,3.466876226407682171e-02,2.576503915711729140e-02,-3.466876226407682171e-02,1.825945444438211579e-02,-3.076559447809485565e-02,1.553839378791823701e-04,2.717451743721128674e-02,1.291024018201564379e-02,6.846343742444503666e-02,-3.466876226407682171e-02,1.445580996813317261e-02,4.697503909095592650e-02,-3.466876226407682171e-02,5.180352262980914696e-02,3.466876226407682171e-02,3.923848768837620050e-03,3.466876226407682171e-02,1.534503636340345950e-02,-9.281577604844951090e-03,3.466876226407682171e-02,3.466876226407682171e-02,-2.530364889356237490e-02,2.459557341816741381e-03,-2.221554552708353281e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-1.512025257024778892e-02,-7.366141086650453834e-03,3.466876226407682171e-02,3.109665654068466747e-02
2.372918063821288781e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-4.729708726522362239e-02,1.994065318270932599e-02,7.116301939164701440e-02,-4.055430902137720922e-02,3.466876226407682171e-02,3.432441163437104786e-02,-3.466876226407682171e-02,3.466876226407682171e-02,4.462437621737402882e-02,-3.378777454031398064e-02,5.118133046374186146e-02,-3.466876226407682171e-02,-1.282282638273890378e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.273339665633059892e-02,3.466876226407682171e-02,3.466876226407682171e-02,-2.190699011229780072e-02,4.391104697438225762e-02,3.466876226407682171e-02,-3.400034104095705362e-02,6.242976881566179859e-02,3.745346903311481263e-02,-2.570467561645569873e-02,1.139972272987621604e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-5.033119821355918136e-03,-2.659716749241267889e-03,-4.324293528082260446e-02,-6.174110955088130820e-02,3.466876226407682171e-02,1.876452857949909361e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-6.684214753401805306e-03,-3.466876226407682171e-02,3.003587752052895229e-02,-3.852290705210819483e-02,-1.916316236955540458e-02,3.071587971398632988e-02,1.205650648631803774e-02,-3.822085372580821816e-02,3.466876226407682171e-02,9.264243529439870548e-03,3.629827276371312694e-02,3.466876226407682171e-02,4.705682988480855422e-03,3.466876226407682171e-02,-3.364998366716389494e-02,-3.466876226407682171e-02,1.492112984554395082e-02,1.524624124816196559e-02,3.466876226407682171e-02,-3.466876226407682171e-02,7.793958418801916026e-03,1.923777890835306689e-02,1.936551052835978545e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-4.446326748139212137e-02,2.449911229860022091e-02,3.466876226407682171e-02,1.370927845968933356e-02
5.162889206003815068e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-4.131383717378652592e-02,-1.344310632345577065e-02,-7.577066839926101249e-02,1.124338006085868341e-02,-3.466876226407682171e-02,-3.792842855316584660e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-6.846822140145202018e-02,5.007140324641025375e-02,-5.158682989052235102e-02,-3.466876226407682171e-02,-8.257000051661511630e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-5.536475182440640797e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-6.097752007166437269e-03,-3.108324033504650946e-02,3.466876226407682171e-02,2.858592930589448286e-02,-4.944583613370853725e-02,-2.477927621544047387e-02,5.473957179883241764e-03,-6.648862806647636015e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,4.135523203547068066e-02,-1.187797521825960552e-02,2.487839669369637866e-02,-2.211794916621293624e-03,-3.466876226407682171e-02,-1.513573258955915914e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,6.229485685350578256e-02,-3.466876226407682171e-02,-3.441184157781041614e-02,-3.573403314974185358e-03,-6.076371650164494320e-02,4.228856892621141866e-02,-4.824150097341639576e-02,-3.599130661243513801e-03,-3.466876226407682171e-02,-1.076787120397892754e-02,-4.242736627145786421e-02,3.466876226407682171e-02,-4.229420901173175373e-02,-3.466876226407682171e-02,-2.362789419611421166e-02,-3.466876226407682171e-02,5.613367806090140133e-02,8.944355250179761296e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-6.066261096584121132e-02,-6.601763535425271903e-03,6.382120948046256757e-03,3.466876226407682171e-02,-3.466876226407682171e-02,1.518792614406537685e-02,-3.447543796707702723e-02,-3.466876226407682171e-02,-9.922602244172799152e-03
-1.975595019731282015e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.747588132894814905e-02,4.961929446567261981e-02,3.517308256226534674e-02,2.287468942328483093e-02,3.466876226407682171e-02,-5.798246731649005226e-03,-3.466876226407682171e-02,3.466876226407682171e-02,2.198146149073933533e-02,2.437284694892957043e-02,4.041531385861617254e-02,3.466876226407682171e-02,7.617755056503884570e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,2.398255979935133217e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,1.446541070923083004e-02,9.199959420298248203e-02,3.466876226407682171e-02,6.174765677179524376e-02,4.290679795805542318e-02,1.766722311214788746e-02,2.323340853348501017e-02,2.668830715378193302e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-1.882886242974663588e-02,1.219770629175460398e-02,3.830924131222857021e-02,-2.771963947415446647e-02,3.466876226407682171e-02,1.096147593089400428e-02,-3.466876226407682171e-02,3.466876226407682171e-02,5.231321844645958619e-02,3.466876226407682171e-02,1.947814304268202096e-02,-4.782834148547914985e-03,-1.009131815990836796e-02,3.408665368752281100e-02,3.825502464271300813e-03,-1.841788066419115235e-03,-3.466876226407682171e-02,-3.340772028784242450e-03,5.123150550430558003e-02,3.466876226407682171e-02,5.064395770300327698e-02,3.466876226407682171e-02,2.122317976419093796e-02,-3.466876226407682171e-02,-2.280892361733584395e-02,2.992794584749834501e-03,3.466876226407682171e-02,-3.466876226407682171e-02,7.673847444112036342e-02,7.384338333227958955e-03,-1.279864065381335070e-02,3.466876226407682171e-02,3.466876226407682171e-02,2.097650952775701252e-02,3.803860246856675953e-02,3.466876226407682171e-02,4.617169528053260974e-02
-7.219243775742220648e-02,3.466876226407682171e-02,-3.466876226407682171e-02,6.389556930869650687e-03,-3.743242338239412270e-02,-3.506861397034136130e-02,2.352997377568185125e-02,-3.466876226407682171e-02,-5.027734315848932101e-02,-3.466876226407682171e-02,3.466876226407682171e-02,2.947577266638674517e-02,-3.761999677947601428e-02,-1.370153082270315036e-02,-3.466876226407682171e-02,7.290559685107008726e-03,3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,1.538623062607165533e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-9.021217587137243116e-03,1.069113123634915334e-02,3.466876226407682171e-02,7.564198547859662426e-03,-8.604299538914494288e-05,1.588920384417768714e-02,8.861975440827504075e-03,9.912100430992495242e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.375968221525833118e-02,-8.870902801242088256e-03,-1.974479830815415241e-02,3.784714690155338568e-02,3.466876226407682171e-02,-4.831784178336664438e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-2.534187115184393952e-03,3.466876226407682171e-02,7.901715921178864219e-03,3.479018835558347900e-02,-5.094226680538682141e-03,-3.781361126527508099e-03,3.150390873769211286e-02,-8.619452313814064681e-03,-3.466876226407682171e-02,9.852007992705302808e-03,-2.993392369522077795e-02,3.466876226407682171e-02,-1.656549934865074111e-02,3.466876226407682171e-02,2.964241823902049114e-02,-3.466876226407682171e-02,-5.175146135236084050e-02,-4.524651097594918625e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.314624651177447423e-02,6.070352634274792103e-02,4.913750618026695161e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,5.858278937582337038e-03,5.458541125683421397e-02,3.466876226407682171e-02,3.474108874158171600e-02
-1.908206913695412524e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,2.286542369421233276e-02,3.838634740236691878e-02,3.864253072872429057e-02,-1.031682426514045868e-02,3.466876226407682171e-02,4.290541165642444699e-02,3.466876226407682171e-02,-3.466876226407682171e-02,2.774251085222948290e-02,-6.216813394571767820e-02,3.099757266212659762e-02,3.466876226407682171e-02,-4.059025325577964721e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-3.607399291274689113e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-2.831809020292215887e-02,3.375222430826958775e-02,3.466876226407682171e-02,-9.212757387436413051e-03,1.502906582353965778e-02,1.136472834863530221e-02,-6.709123066567090898e-02,5.019895354645317366e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,6.294412974686732463e-03,5.854164879583782788e-02,-4.703565455082151653e-02,-6.286308094494541532e-02,3.466876226407682171e-02,2.427816967048693209e-02,3.466876226407682171e-02,-3.466876226407682171e-02,6.488698873697405778e-02,-3.466876226407682171e-02,-3.885279869266176911e-02,-3.417505839266431894e-02,4.278383865831575025e-03,6.880482984672334212e-02,-5.146614837380105584e-02,-1.729110413000959495e-02,-3.466876226407682171e-02,5.449345444850531989e-02,5.001385624489249060e-03,3.466876226407682171e-02,1.619324293685301536e-02,-3.466876226407682171e-02,9.790931483031454358e-03,-3.466876226407682171e-02,-2.130607508238493986e-02,-4.534094714157468897e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,2.075136538985805287e-02,-9.999979268691073717e-03,-4.097873101739268192e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.256733456425658924e-02,5.042522765958206560e-02,-3.466876226407682171e-02,4.022858614702064933e-02
4.296132308126340144e-02,3.466876226407682171e-02,3.466876226407682171e-02,2.825871318669913659e-02,8.337399962095492362e-03,1.701409138412748531e-02,3.719276468943182729e-02,-3.466876226407682171e-02,1.146644401485231481e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,1.226757513838238299e-02,9.849880652778810267e-03,-1.537640663689099178e-02,-3.466876226407682171e-02,5.531420275677266518e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-2.622110294073860814e-02,3.466876226407682171e-02,3.466876226407682171e-02,1.937170407847056686e-02,4.839767269936511018e-02,-3.466876226407682171e-02,5.598129565185096940e-02,6.372864799781180305e-03,-1.395019253247279691e-02,-2.718848334499306477e-02,2.299519915780524545e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.466876226407682171e-02,-8.936491529553435356e-03,1.693910412818224950e-02,1.452842784019992180e-02,3.396325039462968001e-03,3.466876226407682171e-02,1.529390938207571195e-04,3.466876226407682171e-02,-3.466876226407682171e-02,-8.329443547005983871e-04,3.466876226407682171e-02,-4.795202298192911480e-03,1.709585800571023981e-02,-4.716113772667435318e-03,1.181808702744241261e-02,2.121103391794724666e-02,-1.343245502919968547e-02,3.466876226407682171e-02,-1.773827037009435142e-02,5.762980285273033160e-02,-3.466876226407682171e-02,4.716598972844076448e-02,-3.466876226407682171e-02,5.231423063873173740e-02,-3.466876226407682171e-02,3.172495549707834289e-02,2.064835191500977857e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.455422882923708805e-02,-1.443765268154852469e-02,8.126876680109145976e-03,3.466876226407682171e-02,3.466876226407682171e-02,5.375300221688265878e-02,-4.583457746218718570e-02,3.466876226407682171e-02,-3.032872793196606659e-02
6.372711464178221208e-02,-3.466876226407682171e-02,3.466876226407682171e-02,2.163669973388986090e-02,-4.992710354046537430e-02,-2.989720458081015358e-02,1.214412958663643738e-02,-3.466876226407682171e-02,-2.601308967881018133e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-5.523865571164446320e-02,-1.998840575769370367e-02,-1.847787636677514569e-02,-3.466876226407682171e-02,1.356145729956236695e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.821224793598487768e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,2.325876197242970553e-02,-5.412940624150751334e-02,3.466876226407682171e-02,2.754776280525485926e-02,-5.180429463012618807e-02,-1.713750333379705088e-02,3.926052121617401233e-03,-8.900247168538611905e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.253411222214744108e-04,-3.278463086494785156e-02,-4.655370978478869104e-02,1.677775120849691465e-02,-3.466876226407682171e-02,-2.724523502471929912e-02,3.466876226407682171e-02,-3.466876226407682171e-02,4.047284240025195851e-02,3.466876226407682171e-02,-6.239114230815462347e-02,3.390381832053558642e-02,-5.378956036705874466e-02,-6.122496731172395040e-02,3.262783027614148817e-02,-9.247370959100831289e-03,-3.466876226407682171e-02,-6.261242958737106568e-02,-2.951482689679218660e-02,3.466876226407682171e-02,-1.804601875835357486e-02,-3.466876226407682171e-02,-6.346451529106013692e-04,-3.466876226407682171e-02,2.086482463160303086e-02,1.317039355775585091e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-2.372040714299900044e-02,2.392097562582703660e-02,-4.961570722759313552e-03,3.466876226407682171e-02,-3.466876226407682171e-02,5.834977782156316323e-02,1.888512856744244128e-02,-3.466876226407682171e-02,4.801604130795557313e-02
-3.421917197703260895e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-2.538196664528376625e-02,-2.267898628247518727e-02,2.101160303131094018e-02,-3.789536118391384489e-02,3.466876226407682171e-02,4.549305479177423450e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,5.518292705459401648e-02,1.470064038735200383e-02,4.350173308234218245e-02,-3.466876226407682171e-02,6.606364970751090610e-03,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-9.536398486875477185e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,2.667094352480603794e-03,1.006012610606769539e-02,-3.466876226407682171e-02,-2.932886691454901149e-02,3.818537149635909539e-02,9.496278177039154528e-03,-5.249592644659992029e-03,2.282509712763760093e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-2.144194698607844105e-02,5.647859240020809517e-03,7.653811255803799965e-03,1.509309030196985882e-02,3.466876226407682171e-02,-3.581176392887841769e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-8.349036713123124398e-02,-3.466876226407682171e-02,-1.275439989731248780e-02,4.263853211657919057e-02,3.777311456881088381e-02,5.843881299335114410e-02,1.843937418926878263e-02,2.008950546363939479e-02,-3.466876226407682171e-02,6.010859107700157467e-02,2.742991816872332456e-02,-3.466876226407682171e-02,2.923127266013234374e-02,3.466876226407682171e-02,-3.421607347031211527e-02,-3.466876226407682171e-02,-2.449055190182510694e-02,-5.230501332309266116e-02,3.466876226407682171e-02,3.466876226407682171e-02,4.701702982066076342e-02,2.799022040846698908e-02,2.193474461371991337e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-3.886190469675477851e-04,2.430299346474836669e-02,-3.466876226407682171e-02,4.197983167739411520e-02
7.602797161159552397e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-1.924812546303478504e-03,8.269305763721615521e-02,-4.072357222314972741e-02,-4.003013215062364329e-03,-3.466876226407682171e-02,-2.970557758054846037e-02,-3.466876226407682171e-02,3.466876226407682171e-02,2.029057781410509124e-03,6.047071774568297739e-03,-2.875302632995339544e-02,-3.466876226407682171e-02,1.591326112854351410e-02,3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,2.643647578408542947e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,2.384059043690530538e-02,-9.089724381600464143e-02,-3.466876226407682171e-02,1.766316093006418605e-02,-3.589459211013821399e-02,-3.327322893331009085e-02,-1.624871435627428073e-04,4.088807062665809205e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,3.198751980447196025e-02,-8.907018903882224503e-02,3.122022351929895634e-02,-6.216960329453377447e-03,-3.466876226407682171e-02,6.372012881150049268e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-2.164951655899985047e-02,3.466876226407682171e-02,4.863345886194444904e-03,2.081826703180461938e-02,-8.070275661929164276e-03,-5.370150521183399139e-02,8.894708492637746003e-03,1.327221450065700322e-04,-3.466876226407682171e-02,-2.276154493830665621e-02,-4.778795193619093246e-02,-3.466876226407682171e-02,-7.944604739009163141e-02,3.466876226407682171e-02,-9.445757653666610144e-04,-3.466876226407682171e-02,5.069050259697097105e-02,6.553458559662217464e-02,3.466876226407682171e-02,3.466876226407682171e-02,3.926411536211166925e-02,-2.308109995570771684e-03,3.678444516875389175e-02,-3.466876226407682171e-02,3.466876226407682171e-02,5.811216386040243126e-02,1.349681018411600340e-02,-3.466876226407682171e-02,-3.328293782862153105e-02
-4.403831677056679189e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-3.720744580404766050e-02,-4.561145405006858389e-02,-6.467007426366112866e-02,-6.770222247368917756e-02,-3.466876226407682171e-02,-8.084254739486872177e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-1.093367726806982777e-02,-9.711203565408308563e-03,-7.211933067730454117e-02,3.466876226407682171e-02,-1.003603618016114807e-01,3.466876226407682171e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-1.956565303769575159e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-2.647123896041882543e-02,2.711337832533728537e-02,-3.466876226407682171e-02,-1.770973332023934727e-02,-1.665969298613402538e-02,-3.428306579391719733e-02,3.986548657692397246e-02,-7.802827659008418348e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-1.650878058266980544e-02,5.497037500039304164e-02,-2.942894914012974400e-02,6.606353169110223966e-02,-3.466876226407682171e-02,-4.894179387292980909e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-1.916488236139506779e-02,-3.466876226407682171e-02,6.381856105771874232e-02,-1.888711296514488866e-02,-3.046655156881192955e-02,4.179095888117282526e-02,3.232771873337388774e-02,-8.456931003139257774e-02,3.466876226407682171e-02,4.387798041251724651e-02,-7.714937953935226654e-03,-3.466876226407682171e-02,-3.797940615049584696e-03,3.466876226407682171e-02,-5.225220798579277570e-02,-3.466876226407682171e-02,-3.909753018205064379e-02,-4.621809127701094477e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-1.129780433756978619e-01,-2.416855255253913190e-02,-4.038764386169336335e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-3.607290151867702938e-02,-4.017100009396530613e-02,3.466876226407682171e-02,-2.740412829796355990e-02
-3.980610015788706851e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.155330593649876419e-02,-5.438559059119921907e-02,1.934560419304033607e-02,2.498006212061830433e-02,3.466876226407682171e-02,1.811853852822336826e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-1.380110488669826843e-02,-3.309527586615921245e-03,2.949446099672718702e-02,3.466876226407682171e-02,-1.057207892680790129e-01,3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-6.783330077053932594e-02,3.466876226407682171e-02,3.466876226407682171e-02,6.196180717000287358e-02,4.389997558266613142e-03,3.466876226407682171e-02,4.928271293826008009e-02,7.489701884728777737e-03,1.752193064304930631e-02,-8.528987392993677558e-03,-9.796043412320176724e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.594905500450938651e-02,-1.315975823994444162e-02,-9.450855125201745865e-03,8.199346288810529029e-03,-3.466876226407682171e-02,-4.222490993035517975e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-2.949381120823244690e-02,-3.466876226407682171e-02,4.376463511655115379e-02,4.196474897692162309e-02,-3.740342906275940377e-02,-3.022288338178001632e-02,3.488311577950962972e-02,-3.291514615063808463e-02,3.466876226407682171e-02,-5.723261433523021968e-02,-1.529196813846320918e-02,-3.466876226407682171e-02,-3.513577478991859737e-02,3.466876226407682171e-02,1.473166044104427287e-02,-3.466876226407682171e-02,-5.610531012890265096e-02,-2.859402596092110865e-02,3.466876226407682171e-02,3.466876226407682171e-02,-9.876828372613906393e-02,2.349308511622689652e-02,3.128883571804717129e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-9.411178695925410259e-03,2.913892722754393358e-02,3.466876226407682171e-02,1.583953131020594818e-02
2.873339330507990522e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,4.079579675840605546e-03,2.125580606015575053e-02,1.364508766347876170e-02,2.585804582859622253e-03,3.466876226407682171e-02,-4.827605504402308553e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,-1.731431610821545716e-02,3.507962899475373930e-02,-4.195805838435266721e-02,3.466876226407682171e-02,-1.278399220555363237e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.040654097137977189e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-1.313573858982850125e-02,6.945415775686880622e-02,-3.466876226407682171e-02,9.317923797156865348e-03,2.826910978584673204e-02,-1.266493496736952051e-02,4.936607432247752669e-02,-7.052998076256193627e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,5.043981744966267999e-02,1.498991975236347446e-02,1.991539302071370851e-02,3.739781108612574845e-02,3.466876226407682171e-02,-1.267013007513636191e-03,-3.466876226407682171e-02,-3.466876226407682171e-02,5.736350684752233517e-03,-3.466876226407682171e-02,1.910650424574198564e-02,-2.588502855470856470e-02,-1.891379764158424362e-03,5.642078094980680462e-03,5.224298299243812504e-02,-5.535538251443275493e-02,-3.466876226407682171e-02,-1.358717115132754630e-02,5.054410709979292177e-02,-3.466876226407682171e-02,4.410378917347731326e-02,-3.466876226407682171e-02,-2.965173761101212203e-03,-3.466876226407682171e-02,1.987647274912924741e-02,-1.422504619714348717e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-5.959205992611214114e-03,-3.644058255819617159e-03,8.136174265731833596e-03,-3.466876226407682171e-02,3.466876226407682171e-02,-5.193635105526913862e-03,1.669972252329398471e-02,3.466876226407682171e-02,1.212191211232658411e-02
-4.657505625917021663e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.979023478423630855e-02,-3.319632381442647745e-02,-2.138433461370482097e-03,-2.881187705450022687e-02,3.466876226407682171e-02,2.747648000583914271e-02,3.466876226407682171e-02,3.466876226407682171e-02,-4.085459650284151839e-02,7.027599087598314365e-02,3.223804044440807537e-02,3.466876226407682171e-02,-6.829644393174515681e-03,3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-2.635919783248000595e-02,3.466876226407682171e-02,-3.466876226407682171e-02,3.637044215062182340e-02,-2.281571670820967818e-02,3.466876226407682171e-02,7.548261390373635880e-03,-9.333343562030752688e-03,4.366936551312664699e-02,6.865949474403748587e-02,-3.340973989084911056e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,1.424599901270871436e-03,7.947261713521509841e-03,1.081711217299380356e-01,4.604430675110925825e-02,-3.466876226407682171e-02,-5.583387986176784057e-02,3.466876226407682171e-02,-3.466876226407682171e-02,2.190979412442008514e-02,3.466876226407682171e-02,6.260111457108827326e-02,2.719476204209391249e-02,-3.640597472649027833e-02,-3.185530516939538009e-02,7.620868136868765019e-02,1.750620882226642042e-02,-3.466876226407682171e-02,-3.486296828593720559e-02,-7.685597568291885340e-02,3.466876226407682171e-02,-5.192003158936422252e-02,-3.466876226407682171e-02,-1.391739679211922293e-02,-3.466876226407682171e-02,-5.270847001134541104e-02,-6.749149085035535678e-02,-3.466876226407682171e-02,3.466876226407682171e-02,6.340777447297931899e-03,-1.571371689813795547e-02,2.820085308941839425e-02,3.466876226407682171e-02,3.466876226407682171e-02,-1.931199383160329616e-02,2.639121598411051095e-02,3.466876226407682171e-02,1.788312152235526850e-02
2.320151808885854462e-03,3.466876226407682171e-02,3.466876226407682171e-02,-2.319403366001453193e-02,-4.968105646573330730e-02,-2.108760317153478281e-02,2.276515192295436654e-02,-3.466876226407682171e-02,-2.256246950268810461e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-8.850221037219987985e-02,4.021677870616290063e-02,-4.225814218194295924e-02,3.466876226407682171e-02,-6.553062355981381648e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-4.944704024908559009e-02,3.466876226407682171e-02,3.466876226407682171e-02,4.496173217538857597e-02,-6.411108921669315952e-02,-3.466876226407682171e-02,3.938158630016153766e-02,1.625504472348975396e-02,-3.308887701777874640e-02,7.177579363802052970e-02,-3.833991509060493547e-02,3.466876226407682171e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,-2.317093789714886037e-03,2.000095418358912788e-02,3.749855068463312652e-02,4.033186379335258059e-02,-3.466876226407682171e-02,-1.290210428954595423e-02,-3.466876226407682171e-02,-3.466876226407682171e-02,2.253468206025813908e-02,-3.466876226407682171e-02,-3.042284564894345497e-02,-5.109887837594846022e-02,-9.879441099946216498e-02,-5.365943521266168525e-02,2.426199559179903487e-02,1.949159621433595863e-02,3.466876226407682171e-02,-6.722777783929825834e-02,-4.251429340490817110e-02,-3.466876226407682171e-02,-4.961148306496523941e-02,-3.466876226407682171e-02,-1.617970230194199985e-02,3.466876226407682171e-02,2.428895204858726523e-02,4.341753011375838051e-02,-3.466876226407682171e-02,3.466876226407682171e-02,-8.408652225267483626e-02,-2.884025149608126712e-02,-1.169892680478043555e-03,-3.466876226407682171e-02,3.466876226407682171e-02,3.494492995822145315e-02,-4.420266128463713057e-02,-3.466876226407682171e-02,-5.114278002294424946e-02
