-4.311306135592268829e-02,4.311306135592268829e-02,-4.313467085096680392e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.832865982200421401e-03,5.125376563786786244e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,2.698219650236091671e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.160396875676105236e-02,-9.182300083386007311e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.801895651325598743e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,8.012457572370849240e-03,4.311306135592268829e-02,5.584754424324210251e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,5.459098646031327468e-02,4.388466632929489963e-02,4.311306135592268829e-02,4.311306135592268829e-02,2.054796965378185604e-03,3.760387374073824451e-02,4.311306135592268829e-02,-4.810777984927053913e-02,-4.311306135592268829e-02,-9.863849629554034826e-03,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.301527106770561923e-02,4.258977201816826347e-02,-2.899041924916337734e-02,4.311306135592268829e-02,-4.311306135592268829e-02,2.032857970670047185e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-6.699471926016062340e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.562573130739897120e-02
4.311306135592268829e-02,4.311306135592268829e-02,4.452457764934788370e-02,4.311306135592268829e-02,4.311306135592268829e-02,5.430984576392138474e-04,-8.941498779755818055e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-4.633602662249891764e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.312565826545650433e-02,-1.245548184848904207e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.401453757118394504e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.960419181115640244e-02,-4.311306135592268829e-02,7.366072169014262205e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-6.435249504699432077e-02,-2.872725534125041957e-03,-4.311306135592268829e-02,4.311306135592268829e-02,5.005981290513186049e-02,7.391796311858564450e-02,4.311306135592268829e-02,2.477460015745400201e-02,-4.311306135592268829e-02,-1.519059790270554759e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.141137909532999838e-02,-2.059541929807704938e-02,2.113702332388214464e-02,4.311306135592268829e-02,4.311306135592268829e-02,-1.891905451997102005e-03,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-6.160198256865392907e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,5.270507888278921915e-02
-4.311306135592268829e-02,-4.311306135592268829e-02,-4.156868042998007606e-02,4.311306135592268829e-02,4.311306135592268829e-02,-2.332010557806385442e-02,5.391131546449749734e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-7.794777216082574012e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-3.932190111309604233e-03,-9.044332479562100513e-03,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,7.648046729900649654e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-5.621316259134251717e-03,4.311306135592268829e-02,-1.755528475480249567e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.627573036197133005e-02,-8.796100519122928077e-03,4.311306135592268829e-02,-4.311306135592268829e-02,1.595836817987509107e-02,-4.912671766699121256e-02,-4.311306135592268829e-02,-1.322141022009396157e-02,4.311306135592268829e-02,6.311458260709239265e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,6.878201574969451670e-02,1.011091663780521177e-01,8.532955265513763807e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.776694924838096462e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,7.715171469772927337e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,7.931590418342099325e-03
-4.311306135592268829e-02,-4.311306135592268829e-02,-6.282060672137114096e-03,4.311306135592268829e-02,4.311306135592268829e-02,-8.555934956933559932e-02,3.377845943408770008e-02,-4.311306135592268829e-02,4.311306135592268829e-02,9.762006238559413915e-04,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,5.826106213293644198e-02,3.401885307233704081e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.322403106811395893e-03,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,3.305287609275683793e-03,4.311306135592268829e-02,-5.774808660575715680e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.276992121221575932e-02,-4.315621453812809767e-03,4.311306135592268829e-02,-4.311306135592268829e-02,6.075425197300795416e-02,-9.095128235469758515e-02,-4.311306135592268829e-02,-2.074259036268390893e-02,4.311306135592268829e-02,-1.186383945914745545e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,2.151231218096530395e-02,-1.326672000986846116e-02,3.038090943062188298e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,3.671760811104870376e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,7.429280323962858187e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.619769726942107857e-02
4.311306135592268829e-02,-4.311306135592268829e-02,1.820587595582721582e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.872544937733455261e-02,4.120427565421053845e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.508650045189206874e-03,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,2.717425147343160985e-02,3.117072863517524051e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-1.944076530497079736e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.102221181321584779e-04,4.311306135592268829e-02,4.433235925222397955e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-9.332386728169852347e-03,1.304658156250199097e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-8.746067839458142312e-02,2.557299141768435910e-02,-4.311306135592268829e-02,8.836100654982453895e-02,-4.311306135592268829e-02,-3.989987851834589372e-03,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-8.906778623544002460e-02,2.770656148459035156e-02,9.990765524009287760e-03,-4.311306135592268829e-02,4.311306135592268829e-02,2.461495447319747218e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.707805064481670632e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.476549753861531339e-02
4.311306135592268829e-02,4.311306135592268829e-02,4.432782059391154883e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.731841333262695737e-02,-2.898238066145947256e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.228143466088338936e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,5.931179998068493442e-02,4.719537651206678203e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,5.823239606560243892e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,6.613654858674276882e-02,-4.311306135592268829e-02,-1.687488019598365127e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,5.473910928695195632e-02,8.559186061986379102e-02,4.311306135592268829e-02,4.311306135592268829e-02,5.497864082465822588e-02,6.015864481080234610e-02,4.311306135592268829e-02,8.367796591172275977e-02,4.311306135592268829e-02,3.793117091685600101e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,2.713376045157391003e-02,4.203844916058888798e-02,3.544981343400237933e-02,4.311306135592268829e-02,4.311306135592268829e-02,8.313056365157193983e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.421073064097500588e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-3.784913119352559079e-03
4.311306135592268829e-02,4.311306135592268829e-02,-5.395152052482724697e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,3.135402766268521185e-02,-3.435561906645284713e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-5.890048422350886020e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-2.562879859629224946e-02,-4.012920848990247924e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-5.670932617460128916e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-5.319422876079437507e-02,-4.311306135592268829e-02,-3.060874810809722634e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.140330699514697545e-02,1.841624345940544045e-04,4.311306135592268829e-02,-4.311306135592268829e-02,-3.300137012061110653e-02,-7.460374473639811918e-03,-4.311306135592268829e-02,-7.820438497762864649e-02,-4.311306135592268829e-02,-3.948467924970910925e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.118696938698487270e-01,-4.736232948617295768e-02,-4.310015628531666670e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.956589638827936628e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-8.276310101644765438e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.703834598773563969e-02
-4.311306135592268829e-02,-4.311306135592268829e-02,6.003717991373849067e-02,4.311306135592268829e-02,4.311306135592268829e-02,-7.848518312566802810e-03,-1.986093272403595053e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-8.289691592918807875e-03,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.736312616594443373e-03,-1.676309080515875002e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.299515287876288824e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,9.768801103028294797e-03,4.311306135592268829e-02,-6.492344984140078178e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-1.013522047191867982e-02,1.529222389275215928e-02,4.311306135592268829e-02,-4.311306135592268829e-02,3.357931088918284651e-02,-6.669718047802558614e-02,-4.311306135592268829e-02,-4.160188965598139721e-02,4.311306135592268829e-02,-2.818488311687095127e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,6.662012784923332376e-02,2.177511828198597926e-02,2.506830319695280140e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.006809699800646662e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-5.697053148464058941e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.964891712429085030e-02
-4.311306135592268829e-02,4.311306135592268829e-02,-1.019473058265473950e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.263352931801826784e-02,2.844801862278676860e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-5.258424818175024690e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.597121172357899438e-02,-7.068029484010268475e-03,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,1.277204823443378774e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.187753735244379383e-02,4.311306135592268829e-02,-2.833165596982825489e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,3.632751598341455584e-02,1.606715635262148667e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.720932203508354519e-02,7.750453553882170887e-02,4.311306135592268829e-02,-6.790001965197089984e-02,-4.311306135592268829e-02,1.474134061077003559e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.772706680862075682e-02,1.992601581231302071e-02,-3.578456541488032883e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.538507872101610441e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,6.870703197760440542e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-3.181624998110201691e-02
-4.311306135592268829e-02,-4.311306135592268829e-02,-1.478104234696208177e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.453507856206274453e-03,2.499101113009340267e-03,4.311306135592268829e-02,4.311306135592268829e-02,4.738431353506620397e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-5.475986833931527353e-02,-8.919131474784887381e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.035767485952596045e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,9.497690457413407450e-02,-4.311306135592268829e-02,2.655990311811623830e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-6.344463502677935574e-02,-3.429654303653171393e-02,-4.311306135592268829e-02,4.311306135592268829e-02,5.152246993898454419e-02,3.334658905295852932e-02,-4.311306135592268829e-02,2.509821192330454961e-02,4.311306135592268829e-02,-2.393824044503271853e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,7.433433936905193759e-03,4.195870294052199412e-02,-1.470364046439410523e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.820955872627185973e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,7.481411364959138222e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,3.463110818426078097e-02
4.311306135592268829e-02,-4.311306135592268829e-02,-1.646504453535960893e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.333413997759606687e-02,6.876570932979700346e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.960018181016975891e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.496421589288259198e-02,6.143452212921316630e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.480164738819281754e-03,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,7.250419315598297110e-02,4.311306135592268829e-02,3.718630391335919078e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,6.292085079105873280e-02,8.963085080038143623e-03,4.311306135592268829e-02,-4.311306135592268829e-02,9.996002348347408570e-03,-2.479882231131242884e-02,4.311306135592268829e-02,-5.581540024473495565e-02,4.311306135592268829e-02,3.059800506111760507e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.906824712075719935e-02,6.382661696603196544e-02,-6.732064516242905472e-02,-4.311306135592268829e-02,4.311306135592268829e-02,2.264858605354076737e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.245441058765122668e-03,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.632667748798089541e-02
4.311306135592268829e-02,-4.311306135592268829e-02,-7.974418487819477652e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.651691639716892229e-02,-7.386832252493415185e-02,4.311306135592268829e-02,-4.311306135592268829e-02,5.973815296018260279e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-7.205667647520072605e-02,-6.332858812035871421e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.954889952432613848e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,6.900140498854014093e-02,-4.311306135592268829e-02,-5.895389718518695941e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,7.765523120926574180e-03,-1.236909985190542786e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.332437159371232277e-02,-8.315026785423696668e-04,-4.311306135592268829e-02,8.555678081705678228e-02,4.311306135592268829e-02,-1.196352375880493091e-01,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-3.598270569841180433e-02,-4.058690056835226323e-02,-9.682041194932200501e-02,4.311306135592268829e-02,4.311306135592268829e-02,-7.519784494542917919e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-2.234361551007682523e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-3.265975139990465875e-02
-4.311306135592268829e-02,4.311306135592268829e-02,2.710563999200097871e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.168513849470808358e-02,-2.818306195987382509e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-7.045950609400276898e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-3.593415864047910021e-03,1.213171675794356280e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,1.554818582916589302e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-9.433372651346329241e-02,-4.311306135592268829e-02,2.118040439199624092e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-1.881613043678591855e-03,6.790793290518536141e-03,4.311306135592268829e-02,4.311306135592268829e-02,3.410272064366970390e-02,4.044267584766188944e-02,4.311306135592268829e-02,-2.198509967201675488e-03,-4.311306135592268829e-02,1.394287175939027887e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.148009525273393193e-02,4.036933904947943158e-02,8.358211716175125219e-03,4.311306135592268829e-02,-4.311306135592268829e-02,2.249555529018987601e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.738228621236031057e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,7.299570855321259322e-02
-4.311306135592268829e-02,4.311306135592268829e-02,1.112148594671199392e-02,4.311306135592268829e-02,4.311306135592268829e-02,-6.153878449849219806e-02,-8.337665330969348809e-02,4.311306135592268829e-02,4.311306135592268829e-02,-2.930379013626170648e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-8.659329993460222405e-03,1.304348262785213347e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-1.745613553191293840e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-8.977991340250507379e-02,-4.311306135592268829e-02,-5.493089741819843358e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-6.636363274313559005e-04,-4.568663196040618352e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,-3.278313340699538087e-02,-2.604944031619755435e-02,-4.311306135592268829e-02,-1.615531859335199785e-02,-4.311306135592268829e-02,-6.372903229981564943e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,5.747129537115005377e-03,-5.768541738354952819e-02,1.158121989061619908e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.868813492450228236e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-7.866182529753537687e-04,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-3.786845383525490327e-02
-4.311306135592268829e-02,4.311306135592268829e-02,-2.384343083049155626e-02,4.311306135592268829e-02,4.311306135592268829e-02,-6.004927320282896913e-02,3.103082126186719469e-02,-4.311306135592268829e-02,4.311306135592268829e-02,5.376081423902232675e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,3.384107249179318933e-02,1.781030218754429961e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,1.802725556117564659e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,2.211724245682081605e-02,4.311306135592268829e-02,-8.889894077602171485e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-1.671154161217313500e-02,3.435181624977854536e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.101327649875955578e-02,4.542597764458866649e-02,4.311306135592268829e-02,2.214400636554166371e-02,-4.311306135592268829e-02,-5.812884119116344672e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,2.891735753601690911e-02,-2.695570952569408332e-02,-4.355419021292059045e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-2.275316620373552326e-03,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-1.321134354965532349e-04,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-6.150441922842912051e-02
4.311306135592268829e-02,4.311306135592268829e-02,9.386387085507073152e-03,4.311306135592268829e-02,-4.311306135592268829e-02,3.684531255460982146e-02,-1.190195545391976384e-03,-4.311306135592268829e-02,4.311306135592268829e-02,-5.995575448460362805e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-5.074687039059395943e-02,-7.448757522388228802e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.598588894208759797e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.031734447014950873e-01,4.311306135592268829e-02,1.708593956960812940e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,5.051852837148536161e-03,-6.718406910658883402e-02,4.311306135592268829e-02,4.311306135592268829e-02,3.914858958474014966e-02,4.717975649307844938e-02,4.311306135592268829e-02,-2.579975975939462901e-02,-4.311306135592268829e-02,3.510912771949516176e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,3.348422458257555023e-02,-5.886694207193306824e-04,1.174244583444063357e-02,4.311306135592268829e-02,-4.311306135592268829e-02,1.386146617404472375e-03,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-1.302836210056961116e-03,4.311306135592268829e-02,-4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,-4.311306135592268829e-02,4.311306135592268829e-02,7.625211082143566049e-03
