-4.532319364873686057e-02,4.445542244743870552e-02,-4.958732758143867547e-02,6.298827476648138912e-02,-3.064358383216751747e-02,3.253168910527880209e-02,2.328397884507674501e-02,7.545051295586306661e-02,-5.489548172603226500e-02,4.773020046340026995e-02,-2.067133000802184872e-02,2.339456666550565958e-02,-3.648142644667099269e-03,-8.130679991792545691e-02,4.955213898231120538e-03,-8.652497381449583691e-02,-5.102200505823952653e-02,5.699028981864766308e-02,4.445542244743870552e-02,-2.470462123561895790e-02,3.975110964133318076e-02,5.711091811268802915e-02,2.689157852812631977e-02,6.943332096972927581e-02,-4.096562878715728079e-02,-4.196150218698746492e-02,-4.445542244743870552e-02,2.253266811475063830e-02,-7.989033850389168356e-03,-8.694370425745825970e-02,-4.445542244743870552e-02,-3.251595103229505679e-02,-1.322624544976028736e-02,9.513676749325189128e-03,-2.850976929203062268e-02,-5.139029510108322069e-02,-2.688606031754918468e-02,9.367938012074673859e-03,-8.719750489835271373e-03,-4.445542244743870552e-02,3.906150630375088834e-02,-6.868254611024579744e-03,9.366110079420366524e-03,6.217706612639199715e-03,4.445542244743870552e-02,-4.445542244743870552e-02,-9.054104420947543808e-02,-2.071193700489063622e-02,-2.079215493889138497e-02,-6.843985887353122577e-02,4.445542244743870552e-02,1.738457187426158471e-02,-5.224301252588195443e-02,-3.251937800423738284e-02,2.888233974594425421e-02,-6.159217279085971164e-02,-3.582904470555163881e-03,-6.942545995385597524e-02,1.636074826449173195e-02,4.445542244743870552e-02,-4.262788646285455701e-02,6.046848903548864701e-02,-3.514767964360703510e-03,-2.065311477985198527e-02,3.402505549248922151e-02,-5.256741064084283904e-02,7.856735828498193769e-03,4.445542244743870552e-02,-2.508604818557043370e-02,4.445542244743870552e-02,2.411536791301082533e-02,4.445542244743870552e-02,3.631255353987421219e-02,-5.150850215547150834e-02,3.808554427332243308e-02,-4.445542244743870552e-02,4.445542244743870552e-02,4.445542244743870552e-02,1.210540170278279551e-02,1.079667091383203605e-03,4.445542244743870552e-02,4.445542244743870552e-02,-3.584377697688644754e-02,1.011067601040020227e-02,4.445542244743870552e-02,-1.429854636113779380e-02,9.141019298079847491e-03,-5.269385271632987498e-03,-2.315751034452214266e-02,3.518268971722730842e-02
7.828827244580860434e-02,-4.445542244743870552e-02,-5.145537904901077708e-02,3.654912343125679697e-02,-5.178231671493733340e-02,5.147145479950790414e-02,5.348048808607681892e-02,4.518852727179918649e-02,-1.330300199093816318e-02,7.319474603275687163e-02,1.269453636310638456e-02,6.767092205263187943e-02,-5.560015135381261159e-02,7.866167763429058116e-03,5.054490171188098790e-02,1.658498828896770583e-02,-7.650726119213063781e-02,8.108852049004687534e-02,4.445542244743870552e-02,3.188826742786090435e-02,1.003391379292252333e-01,1.676585371900984889e-02,-1.691435649762348947e-02,1.822779491486695158e-02,4.368740704449318446e-02,9.361918495697287013e-02,4.445542244743870552e-02,4.819914713207086587e-02,-2.149196691963361008e-02,7.119673271490238251e-03,4.445542244743870552e-02,-1.275083293575874667e-02,-5.442609603296473531e-02,3.672086264250917081e-02,1.669520114303519459e-02,3.034466547398700573e-02,2.414402272061572097e-02,3.883649896907659382e-02,5.816931673457932661e-03,4.445542244743870552e-02,5.628402430034155218e-02,-1.052721228909439012e-02,6.820042459103310695e-02,8.294155558185221239e-03,4.445542244743870552e-02,4.445542244743870552e-02,-5.926372151631852103e-03,-5.904179774652026230e-02,4.349778942287509109e-02,5.970956194421549873e-02,4.445542244743870552e-02,-2.898166455311118953e-02,2.107509238326036802e-02,-3.611679937143521656e-03,1.085090334832358727e-02,-5.233744758589851942e-02,5.828629821073005868e-02,1.124664460829333593e-02,-7.239321219633553482e-03,4.445542244743870552e-02,8.106446637427673629e-02,1.729715223514826858e-02,3.178205527571887788e-04,3.105096174507779652e-02,-7.863127389765028549e-03,9.665224275017449823e-03,2.889890562633888951e-02,-4.445542244743870552e-02,-5.527040005165040348e-02,4.445542244743870552e-02,8.672141408009732821e-02,4.445542244743870552e-02,-7.215112948385389406e-03,3.240194521882164280e-02,5.938265171878262527e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-4.445542244743870552e-02,5.992280719825299196e-02,-5.009957172723987669e-03,-4.445542244743870552e-02,-4.445542244743870552e-02,8.634264750293325907e-02,7.279313923801883357e-02,4.445542244743870552e-02,1.408192158087642060e-02,5.910252666077367434e-02,-2.610857835347559636e-02,8.312453714551058109e-03,8.619849830564185744e-03
-7.242194890271347330e-02,-4.445542244743870552e-02,1.630708574063930230e-02,5.775331745163191088e-02,1.250726700111513302e-02,6.637478089679728355e-02,-3.248242203911837211e-02,6.858397735103852200e-02,-4.424317699110447144e-02,6.339906996118845062e-02,4.234768878764445105e-02,2.700947667372066360e-02,-1.257532103558615250e-02,-1.162800527263962713e-01,-5.716688805596897849e-02,-4.093291056970694425e-02,-1.001878170528252426e-02,-4.425907237878442396e-02,-4.445542244743870552e-02,-3.254349074798739555e-02,-5.976276389308759346e-02,1.303637623618434348e-02,8.020897490583347306e-03,2.833924189610477484e-02,-7.620605274801744988e-02,2.073701221580420695e-02,4.445542244743870552e-02,-1.017311053047160324e-02,-6.314414041346896357e-03,-5.395425959839027230e-02,-4.445542244743870552e-02,6.409631626096928825e-02,1.612632603885182786e-02,2.612006706835435718e-02,-4.191588683131797916e-02,-7.913147592511476924e-02,-5.495463944414572498e-03,-4.971614133937117541e-02,3.094491785650265586e-02,4.445542244743870552e-02,-3.614806927666464748e-02,4.075376419871831746e-02,-1.133079711116477886e-02,-2.831610147253038959e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-7.374284820688004061e-02,-1.083843498498121040e-02,-4.874825848355851532e-02,-3.843343116911188823e-02,4.445542244743870552e-02,-5.717321257481044333e-03,6.584600545915141045e-02,-9.999958256405153817e-03,2.221706300674634437e-03,-1.667403541240267822e-02,-6.281590191956068492e-02,-3.067268400204249245e-03,-1.435472892190068272e-03,-4.445542244743870552e-02,-3.113201863685771675e-02,1.480201979636944394e-02,-5.064782644674430817e-02,7.045914952632315043e-02,-1.441256535213272100e-02,-6.619411922882345589e-02,-3.911687201590214463e-02,-4.445542244743870552e-02,-1.201156055537533004e-02,4.445542244743870552e-02,-2.514810423164032943e-02,4.445542244743870552e-02,-4.308338005281722727e-02,-9.702869744993559975e-02,-7.219262542888600642e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-4.445542244743870552e-02,-3.361592314604975457e-02,2.132534343209886371e-02,4.445542244743870552e-02,-4.445542244743870552e-02,3.151638224169855864e-03,8.834867080223686789e-03,4.445542244743870552e-02,1.456385777960735213e-02,8.169988509288467204e-02,-8.690050691447924469e-03,2.486170393265614911e-02,4.356483954480043497e-02
2.601809150553611311e-02,-4.445542244743870552e-02,2.812921764133672481e-04,-9.759479337849059910e-02,-2.588548560878868240e-02,5.224482186244988613e-02,-1.407622470206219530e-04,1.007721775533243769e-01,2.095407415425078190e-02,4.884767149722446522e-02,-3.280005773877491676e-02,-1.023049967402972354e-01,2.388857290757320090e-02,1.108870246813239459e-02,4.172104429174439306e-03,-9.379192115643437272e-03,-7.505793841284298272e-04,-3.003813773083613067e-02,-4.445542244743870552e-02,-1.719627283753289576e-02,6.314833995181232118e-02,-5.472317212954959376e-02,-5.040355884705292888e-02,1.411446652018627512e-02,3.850606762588731219e-02,-6.783059171146746391e-02,4.445542244743870552e-02,-3.067062130902645581e-02,-9.691851673236691680e-03,3.934528200719877161e-02,-4.445542244743870552e-02,-6.280650866836762127e-05,-4.215452137777853103e-03,-1.056984478918778642e-01,1.739760484228992541e-03,-1.035228528997551682e-02,2.865403043474051142e-02,6.521992469827665381e-03,-7.245585131184678618e-02,-4.445542244743870552e-02,1.555014295866185420e-02,2.199577790185651763e-02,-2.462546253335059360e-02,1.081762481642407729e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-7.671377277379438052e-03,-1.980671362605596064e-02,-1.686595733264643904e-02,-3.223124537883004931e-02,4.445542244743870552e-02,-3.574590044126574329e-02,-5.688589908223438268e-02,-4.091101819532860610e-03,1.371002771635105276e-02,3.150619901087625425e-03,1.168099562811608302e-02,-2.213745663949234430e-02,4.186722046153442539e-03,4.445542244743870552e-02,3.248472361982041035e-02,7.366374406117238982e-03,-2.233293356310690064e-02,-4.695428917566428495e-02,-1.460985117848376431e-02,-2.515718391162419937e-02,2.010927321691458394e-02,-4.445542244743870552e-02,-6.730416675854442032e-02,-4.445542244743870552e-02,-5.389597497873996335e-02,4.445542244743870552e-02,3.705725128577175981e-02,1.277858141581219957e-02,4.945323931955698110e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,-3.087445284932015255e-02,-4.142919664122757251e-02,4.445542244743870552e-02,4.445542244743870552e-02,-5.722086281702861571e-02,-2.482812078448134313e-02,-4.445542244743870552e-02,5.462959774630750387e-02,5.401699245412480699e-02,-6.051525592703731887e-02,-1.670915307548948361e-02,2.286075718226717596e-02
-8.074010921492689996e-05,-4.445542244743870552e-02,-8.909739574860058020e-02,4.023115267276946433e-02,-9.614741216334048157e-02,3.203017133639241704e-02,5.973597722872285576e-02,-4.902163641547662397e-03,-9.447307841921730523e-03,1.495632753602149298e-02,-2.318492885555741706e-02,-4.720530563636771149e-02,-6.833117577902962647e-02,-1.859990805162413732e-02,4.926007329592932416e-02,-8.978785649464325613e-03,-4.212604672147422791e-02,3.077930028243388433e-02,-4.445542244743870552e-02,4.053635243261561813e-03,-1.110022058169668896e-01,1.080481691695528296e-01,8.291671759380392359e-02,6.009670011321523175e-02,-6.191437119710783282e-02,-2.709711385384996202e-02,-4.445542244743870552e-02,-3.282445810720030499e-02,-6.725891891212761042e-02,-9.547360931213321258e-03,-4.445542244743870552e-02,-4.812347322005819383e-02,-6.953924308657462305e-02,4.027500899914172178e-02,-9.700500230864571305e-02,-9.269327306963980051e-02,2.449905133863533591e-02,-4.874181917714476286e-02,-4.348359997294397664e-03,4.445542244743870552e-02,3.973153893945333831e-02,2.019805490079586499e-02,2.293794178296796812e-02,-2.580454109188592624e-02,4.445542244743870552e-02,-4.445542244743870552e-02,-5.930029188153507907e-02,-6.552088517499232712e-02,-5.461320029849094787e-02,-1.632138517506606787e-03,4.445542244743870552e-02,-8.884784592971900485e-03,-3.061255921027244194e-03,-1.016498339039734744e-01,1.107388870369679229e-01,-2.874197975274853448e-02,-7.706559765475584634e-02,-1.844465675549722752e-02,1.242554685080865806e-01,-4.445542244743870552e-02,2.078907220205244641e-02,2.772374061805255030e-02,3.529045153797124440e-02,-3.876860338013085605e-02,-2.921707680658916333e-03,-1.105695415281787441e-01,1.139365874736739115e-02,-4.445542244743870552e-02,4.229365966012618022e-02,-4.445542244743870552e-02,-3.212855484297820734e-03,4.445542244743870552e-02,4.999750762691974881e-02,-4.403821520806148679e-03,-9.625865649146854441e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-4.445542244743870552e-02,4.683292062536292127e-02,4.758184033969752730e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-2.067278794587621218e-02,-3.172029343413258068e-02,4.445542244743870552e-02,3.669967541353901658e-02,3.904146374338156311e-02,3.741354963963965802e-02,-2.989754103981932809e-02,4.544118911082800638e-02
1.145051025722010341e-01,4.445542244743870552e-02,3.600593443712406250e-02,5.235191873952113085e-03,5.748935261195049773e-02,-1.876455884075889716e-02,3.467715065354188414e-02,2.094597724963766575e-02,-6.604684955047099987e-03,2.681793983057413622e-02,1.151186058516621459e-03,3.125121033887398592e-02,2.036792009853801225e-02,5.425255064567622437e-02,-7.487179734821688970e-02,4.340184774692044251e-02,4.735782827069105055e-02,-7.667387750732411467e-02,4.445542244743870552e-02,3.969429971672504970e-02,6.300913691034663866e-02,-3.225803036134204660e-02,-1.894701426561209642e-02,2.116569371353554940e-02,9.175471766059045686e-02,6.788282893075711123e-03,4.445542244743870552e-02,-8.687992552067121121e-02,3.130626708777296124e-02,-9.621885163899564219e-03,4.445542244743870552e-02,-4.291785249437152228e-02,3.533342900021427258e-02,-1.255327123882711560e-02,3.056514539133949396e-02,1.590004627636077902e-02,2.102349673095289806e-02,5.825331687435195138e-02,4.542668244603008387e-02,4.445542244743870552e-02,-3.009746135154570124e-02,8.565010766586811028e-03,3.274032852767656127e-02,-6.629224050956646075e-02,4.445542244743870552e-02,4.445542244743870552e-02,-1.987799583995920188e-02,4.580952727323048951e-02,5.191332354289204809e-02,4.309255689064341033e-02,4.445542244743870552e-02,9.713255153314235071e-03,-7.426044345896729362e-03,3.959684304207016642e-02,3.333058739049585273e-02,6.528672062247828367e-02,6.341341001924445664e-02,2.658786460503410887e-02,4.179678937175827086e-02,4.445542244743870552e-02,1.136724628486229655e-01,-1.501157584380937056e-02,1.612674389910049855e-01,-3.562496486645320027e-03,-3.322779492368448107e-02,8.702974007619679667e-03,-3.640973081443458353e-02,-4.445542244743870552e-02,-3.774994916914693743e-02,4.445542244743870552e-02,-1.088585732823713209e-01,-4.445542244743870552e-02,4.731130589001596859e-02,7.314449158748059787e-02,7.919059817019920289e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-4.445542244743870552e-02,-1.017005688216293807e-01,-3.833437380108163650e-02,4.445542244743870552e-02,4.445542244743870552e-02,5.786366532210296398e-02,-1.177725526684466895e-01,-4.445542244743870552e-02,-2.591530209783769051e-02,-1.655264508525111991e-02,-4.529814657138448580e-02,-7.513414825494556248e-02,-4.515301267139442548e-02
-6.629950006899446198e-03,-4.445542244743870552e-02,3.446105012033576914e-02,3.721751055328083833e-03,2.497388122084322898e-02,-1.745386741310500991e-02,-3.633293869667159753e-02,-3.133479284133830717e-04,1.427271343362968709e-02,-2.285843228362238050e-02,1.347454724863202222e-04,5.085392889226177798e-02,-3.032350337257032694e-02,5.824228795974207423e-03,-3.012946188396361039e-02,3.635722632929819318e-03,-2.520638395229167147e-02,-3.017553337780604431e-02,4.445542244743870552e-02,3.806940040376213807e-02,-4.923061841257622001e-03,-1.153596321605627854e-02,5.434542214000932098e-03,2.553810803174453789e-02,6.273385186080864505e-03,4.489171407589795382e-02,4.445542244743870552e-02,-2.248787321175511889e-02,-1.988279304611797332e-02,2.075768917045084025e-02,-4.445542244743870552e-02,4.310746870026418293e-02,-1.476724502917799164e-02,-1.855162439910205529e-03,-5.461003209899339961e-03,3.509935315599780736e-03,7.555313502421916703e-03,-3.028545629470135933e-02,4.502442985292778865e-02,4.445542244743870552e-02,-1.353261212597066734e-02,-8.168782239617089491e-03,8.639615189324068023e-02,-2.656572031258365441e-02,4.445542244743870552e-02,4.445542244743870552e-02,2.291972008714688105e-02,3.062494958205113152e-03,3.737920429680480910e-02,3.952837720630690554e-02,4.445542244743870552e-02,-2.748966073134022706e-02,1.812080345701699499e-02,1.879693903761858395e-02,5.633268176257351378e-02,-1.228032611942144739e-04,6.761904645016237475e-03,-7.505802094930144261e-03,1.067300591424942850e-03,4.445542244743870552e-02,-5.458166977145668605e-03,6.317884848836740654e-03,-5.655441849799378723e-02,7.020525295094847545e-03,1.291707704557636463e-02,-6.813066117545535372e-03,-3.461059137923287320e-04,4.445542244743870552e-02,-2.058052965407139792e-02,4.445542244743870552e-02,-2.826010926678758015e-02,4.445542244743870552e-02,-4.541968802689046875e-02,4.244061307855953764e-03,-2.129321072960141045e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-4.445542244743870552e-02,5.711213279973662883e-03,1.243690096218310649e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,3.002451100625519800e-02,-1.508444879076215051e-02,4.445542244743870552e-02,2.733845681204927561e-02,-4.361919708543414431e-02,-7.039300044009063825e-03,2.385651094922943902e-02,-7.596364321838463413e-03
-6.918491115564529004e-04,-4.445542244743870552e-02,6.971706240161783946e-03,7.693098059099789943e-02,-1.934775464783385773e-02,-2.020068483304157669e-02,-3.537613882557068962e-02,-5.127334149567082389e-02,-5.971100172053693794e-04,-5.120330745784439086e-02,-6.509502029977879897e-03,2.305975839591126262e-03,4.886014877341318674e-02,-4.165313982688705063e-02,3.469596459269524286e-02,5.130678452217662250e-02,6.548106191305715085e-02,8.382037961620597555e-03,-4.445542244743870552e-02,-9.838155032038196218e-03,2.169090951564499326e-02,7.791203100556290395e-02,3.075846488661978378e-02,2.166962713156801723e-02,-6.898406945254627332e-02,4.547772542609629376e-02,-4.445542244743870552e-02,-4.135292443601603501e-02,-3.129189445583029777e-02,1.515111324965581763e-03,-4.445542244743870552e-02,3.106235213697718534e-03,-4.074686167982603802e-02,2.031432170155706568e-02,-1.695589988686375948e-02,-1.700279073350189837e-02,6.471262638720687646e-03,-1.454280795329839296e-02,1.148483243974309301e-02,-4.445542244743870552e-02,-3.670345630593550845e-02,1.420966525452265795e-02,2.569704695465733352e-02,-4.566112265632837897e-02,4.445542244743870552e-02,-4.445542244743870552e-02,4.933314359993049535e-03,2.206629327740103688e-02,-4.437689415365803774e-02,6.947301180309412016e-02,-4.445542244743870552e-02,1.206822149858564897e-02,-3.380939233660090054e-02,-1.629377402906361308e-02,1.337996401787887139e-02,1.381493518618804629e-02,-5.832792698578855711e-02,6.405236847687222068e-02,8.846222279584284483e-04,-4.445542244743870552e-02,3.243887162434942739e-02,-6.687059626824779120e-04,3.193033257915207229e-02,-7.599851607752828447e-03,-5.571282416263791115e-03,-2.872774960950789241e-02,1.735080084323544630e-03,-4.445542244743870552e-02,-4.790383638647512099e-02,4.445542244743870552e-02,-1.647116324983574978e-02,4.445542244743870552e-02,3.546287010903873254e-03,-7.371750404896162956e-02,-1.831446240867983313e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-4.445542244743870552e-02,2.323295578728038109e-03,3.024925316100577841e-02,4.445542244743870552e-02,4.445542244743870552e-02,6.350693627791716145e-02,-2.011427340965199484e-02,4.445542244743870552e-02,-2.392606720984406105e-02,-3.334593913537315518e-02,-2.070081945605139681e-02,-1.648877656049351631e-02,-3.095962298252604925e-02
-2.250749029364399606e-02,-4.445542244743870552e-02,8.986904031817222888e-03,-7.344102971230366539e-02,-1.204735676920125342e-02,-2.210370274405101809e-02,-6.021573825306188177e-02,1.046053935525372014e-02,1.490955260301839169e-02,-6.311368973988821379e-03,4.846373961338920210e-04,3.088803576125303055e-02,-3.345731450898713211e-02,2.877512354339011383e-02,-7.798568319668799931e-02,-2.341346792992780868e-02,-4.942234777584156129e-03,1.868493901800047374e-02,-4.445542244743870552e-02,3.340526111674377990e-02,2.626610203644230961e-03,-6.391748668318936177e-02,-7.213579611696074867e-02,-3.731986322924073923e-02,-4.390227860079937150e-02,2.626456477400877093e-02,4.445542244743870552e-02,1.763126148651304390e-02,-4.892457760937786969e-03,2.254734462923987243e-02,4.445542244743870552e-02,-4.006505236935932295e-03,-1.245038662641388162e-02,-1.465069975380010707e-02,-5.020637230949111934e-02,-1.493607927947593166e-02,2.049642232218496646e-02,-4.027577131281044609e-02,3.142205412174895601e-02,4.445542244743870552e-02,-1.894457696727720741e-02,8.117922959957139459e-03,2.099120297266241983e-02,-7.935952165402514191e-03,4.445542244743870552e-02,-4.445542244743870552e-02,1.495644711618052645e-02,-2.835909353870941837e-03,-1.484694741668094939e-03,-6.935425515664317073e-03,-4.445542244743870552e-02,6.886214244977759309e-03,4.234879455748723209e-02,-3.456538956081226660e-02,-2.753055504581997451e-02,2.014800475520352879e-02,-4.036824686498698828e-02,5.119165484124489802e-04,6.004088863020719431e-03,-4.445542244743870552e-02,4.283399441593956081e-03,-5.571025953942661257e-02,1.069985525875393091e-02,7.425742655894549543e-03,-1.395750913332797702e-03,-4.830878526496948724e-03,-1.021130333728997169e-01,-4.445542244743870552e-02,-3.542289371382986024e-02,-4.445542244743870552e-02,2.380722325076072010e-02,-4.445542244743870552e-02,-7.474667377375915356e-02,2.647143355488952229e-02,-9.251864385683849709e-03,-4.445542244743870552e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,-2.113845678696401817e-02,-4.486223958756874186e-02,4.445542244743870552e-02,4.445542244743870552e-02,-3.696572092708116236e-02,-1.402435302178896281e-02,-4.445542244743870552e-02,-1.491909802490641026e-03,2.694755193129760515e-02,-2.613549958178054688e-02,-2.309100297797774329e-02,-1.290180235891235727e-03
-3.978841403867501569e-02,-4.445542244743870552e-02,-2.243466988043405635e-02,-1.030984608295540395e-02,-3.105131652856868429e-02,1.949527606178899641e-02,1.981035858756357779e-02,-3.576327064164740166e-02,7.088543640291418424e-02,-3.181046854877326441e-02,-7.691963374621450626e-03,-2.509473018717357871e-03,-1.864309567722044481e-02,9.762233446786450219e-02,4.245081428607089258e-02,-1.960869794091694290e-02,-7.385665301030001906e-02,-8.979958126702122225e-04,-4.445542244743870552e-02,4.024428914228237418e-03,5.359338212820040186e-03,1.000663753413510645e-02,1.804586326087560810e-02,6.308184280854403636e-02,5.501243521157740679e-02,-7.284473213301530248e-02,4.445542244743870552e-02,4.164301227203837108e-02,-3.933810413539069045e-02,7.042824299731396953e-02,-4.445542244743870552e-02,3.601195222268144171e-03,-2.001597250982114704e-02,-3.763844891788886704e-02,-1.738279496586317766e-02,-3.673865523542599581e-03,4.314384343530220864e-03,-3.742189241781634923e-02,-1.806497310336370107e-02,-4.445542244743870552e-02,-7.677144498359109951e-05,2.903692446259468433e-03,-2.230671214484222092e-02,9.512650987528698671e-03,-4.445542244743870552e-02,4.445542244743870552e-02,7.464984245811315255e-02,-1.173797134816049852e-02,-3.898845482990044575e-02,-2.886615229480401709e-02,4.445542244743870552e-02,-8.893185080491632089e-02,1.696597727501059430e-02,-3.218514877094044019e-02,8.783810104366074345e-02,-1.877171674031870990e-02,3.103491218935512316e-02,-8.410071798822969791e-02,4.809082116177141458e-02,4.445542244743870552e-02,-7.032442904243943471e-02,9.108795351107312754e-03,-1.274564518125461121e-01,5.476348597161349689e-03,-1.305095777087226898e-02,-1.202073320044887844e-02,3.836890118131340566e-02,-4.445542244743870552e-02,-7.700809703162610036e-03,-4.445542244743870552e-02,-1.277743403368631139e-02,4.445542244743870552e-02,-1.941662011887110642e-02,4.567071932038051923e-02,-5.014508298744968853e-03,-4.445542244743870552e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,6.003034382298667307e-04,-4.521494654736393781e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-8.609328075962471849e-02,2.370705207387923535e-02,-4.445542244743870552e-02,-6.350855034415844869e-02,-1.572543823823695924e-02,8.610302515703712606e-03,1.302151826984423652e-02,-3.291869913767227207e-02
8.752654530119140242e-02,-4.445542244743870552e-02,-2.950123286903652206e-02,3.289102628859565808e-02,-2.516860242129673186e-02,6.505635640353005233e-02,-8.547219840987890435e-03,3.394560916705206127e-02,-8.738738395212146404e-02,7.471899113191737829e-03,-4.733495685945078579e-02,1.202839588131583703e-02,-1.325628570839523443e-02,-8.822321621360987298e-02,-5.798169992013065162e-03,4.411834100922339824e-02,-2.388975606566499238e-02,-3.890262893226927726e-02,4.445542244743870552e-02,6.060572011420927580e-02,-6.214221828901864489e-03,3.641027684913633600e-02,4.036378448407693109e-02,2.923070426228577962e-02,-7.289934656716813566e-02,6.593947131784939908e-03,-4.445542244743870552e-02,-4.479837974974615333e-02,8.528925406709363805e-03,-4.221722437047359389e-02,4.445542244743870552e-02,-1.907186828766840869e-02,-7.309946992378525167e-03,-1.982935155004689979e-03,-6.821316253680100028e-02,-6.437721763248314966e-02,7.129169943210636462e-02,8.129584324197814890e-03,1.571746576216648261e-02,4.445542244743870552e-02,-1.279342159820470726e-02,-8.633729487834405913e-02,6.684546715741761236e-02,-7.033852111756612457e-02,4.445542244743870552e-02,-4.445542244743870552e-02,-6.064363682908532893e-02,-6.007947973756524312e-02,5.159115611073661345e-02,5.603712525913177173e-02,4.445542244743870552e-02,2.843365602360741623e-02,-2.474436485272403161e-02,-6.284217105432142458e-02,5.551097424133481784e-02,-3.407503536239359001e-03,-8.331214037805653727e-02,8.885513794762768883e-03,6.384234489563651860e-02,-4.445542244743870552e-02,4.336669454551370789e-02,4.789311223311951138e-02,6.525637731198068170e-02,-5.593475309483587898e-02,-2.270499521677338262e-02,-3.311927339025021871e-02,-2.706635106666708743e-02,-4.445542244743870552e-02,6.810426042578603123e-02,4.445542244743870552e-02,-8.665908165455237996e-03,4.445542244743870552e-02,4.859982470999643644e-02,-5.385870312842139240e-02,-1.985210606671644271e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-2.376783921453507181e-03,1.208290817241486825e-03,4.445542244743870552e-02,4.445542244743870552e-02,6.051860134342898490e-02,1.100269819407759773e-02,-4.445542244743870552e-02,1.039961615551238810e-01,-4.290906248208698967e-03,5.277334614116911682e-02,-1.144788035566847266e-02,7.304389621787833742e-02
9.570255279036871121e-02,4.445542244743870552e-02,-2.103987715005989009e-02,-4.637141986100443147e-02,-8.307282607586570500e-03,3.340402535449562421e-02,-3.651867842939512943e-02,-2.977095232064799757e-02,5.727360160950579343e-02,-2.793192511486974200e-02,7.014928378689563870e-02,1.497735107732748629e-02,-8.476545001196854334e-02,3.915997570035127662e-02,-5.764465742488024402e-02,4.079587297011211949e-02,-5.380722642753119067e-02,-3.990919739702543378e-02,4.445542244743870552e-02,-5.423377596071151524e-02,8.200967443979807758e-02,-1.686409744522873733e-02,-2.018470310985948091e-02,-1.182926426654422151e-02,2.742859781007908615e-02,8.187279720147855322e-02,4.445542244743870552e-02,-4.344196471338971494e-02,-2.752007722757239885e-02,2.159320176841144495e-02,4.445542244743870552e-02,3.538754980365937941e-02,-3.852257847120223871e-02,5.293241793772766879e-02,2.228604365098324144e-02,3.682176305994046966e-02,-2.259413056247988952e-02,8.829907451701939081e-02,-3.687581891534255640e-02,-4.445542244743870552e-02,1.188390768412760611e-02,5.077644352805747718e-02,-1.053430806568732975e-02,5.701424691879800055e-03,-4.445542244743870552e-02,4.445542244743870552e-02,1.541807354662656261e-02,1.381744412412694301e-02,7.528318208047347915e-02,5.715156248029178154e-02,4.445542244743870552e-02,5.846368024188897117e-02,6.174602501861792270e-02,2.847348180343588220e-02,-5.840139486088404691e-02,-6.587056283806487500e-02,6.559956633137639659e-02,7.529683402139456840e-03,-8.591963244713814174e-02,4.445542244743870552e-02,4.762194945195456774e-02,9.122410113413345623e-03,1.783615375152262580e-02,4.997370502741159404e-02,4.258892662392125411e-02,4.077087254892291374e-02,-3.051992175232397242e-02,4.445542244743870552e-02,7.424243318337307718e-02,4.445542244743870552e-02,-5.652620569616809143e-02,4.445542244743870552e-02,-5.581892864186159542e-02,5.419492475082838406e-02,8.697137336521373885e-02,4.445542244743870552e-02,-4.445542244743870552e-02,4.445542244743870552e-02,-1.968715085912940352e-02,4.894838414981492192e-02,-4.445542244743870552e-02,-4.445542244743870552e-02,6.540618920623141042e-02,-2.514539511400111851e-02,-4.445542244743870552e-02,-2.575950079486888714e-02,-2.241754255745326621e-02,5.058213720842462402e-02,3.392051387604865659e-02,2.853455607099811275e-02
