-6.596056534238790847e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.548592659904471064e-02,3.613146867649620619e-02,-1.569958299214223307e-02,2.351551376910000768e-02,-3.613146867649620619e-02,3.613146867649620619e-02,7.529770408542362783e-04,3.613146867649620619e-02,-3.613146867649620619e-02,-2.325687809917847612e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,5.517550288868531411e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,4.068058202029165710e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,7.588433580779771481e-02,2.096627157267067290e-02,3.613146867649620619e-02,-2.197341212203145905e-03,-3.613146867649620619e-02,7.834891895551930607e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-2.631831375373333559e-02,3.247406639549357127e-02,3.613146867649620619e-02,3.613146867649620619e-02,7.328426768081673648e-03,-2.032145364130674356e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.034662515203049790e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-2.520920852956901395e-02,-1.347608236996974962e-02,-1.949202309049391166e-02,9.101786252361878521e-03,3.613146867649620619e-02,3.613146867649620619e-02,1.595178721949432749e-02,3.967697699410258072e-02,-3.351950802498581544e-02
-4.289518850304029768e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.472195810501891917e-02,-3.613146867649620619e-02,-2.204103421002688232e-02,2.482932790585213809e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-7.043385781985152944e-03,3.613146867649620619e-02,-3.613146867649620619e-02,-6.612305123059565581e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.787665512021651942e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.056950518807138820e-03,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,2.947615175132704476e-02,-2.782273124345823259e-02,-3.613146867649620619e-02,2.180996243857790881e-02,3.613146867649620619e-02,-4.525162954697856468e-03,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-1.122111850962337065e-01,1.066885350190579784e-01,-3.613146867649620619e-02,3.613146867649620619e-02,-1.967171742807718657e-02,1.634235874741263653e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-6.222756311310302657e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-6.338211397066970121e-02,4.149007016958544680e-02,4.180495712356586263e-03,1.179016964494641884e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-5.466227527303042094e-02,4.826866940210990109e-02,-4.167499161068641267e-02
-4.858936097617789183e-03,3.613146867649620619e-02,3.613146867649620619e-02,-2.035701480082880571e-02,3.613146867649620619e-02,1.330985529968079645e-02,2.551629709045714640e-03,3.613146867649620619e-02,-3.613146867649620619e-02,1.138228221252028834e-02,3.613146867649620619e-02,-3.613146867649620619e-02,1.130392340372198857e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.856496821273809217e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-2.518505912400754651e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.481787624456191478e-02,6.661884194739186443e-03,3.613146867649620619e-02,5.069317999211460368e-02,-3.613146867649620619e-02,-6.120566084590117750e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,2.174654165207941942e-02,5.536647824833983850e-02,3.613146867649620619e-02,3.613146867649620619e-02,-1.306312868603925863e-02,2.119902917847223817e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.653374657679233112e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.630527999482523542e-03,-1.221728748598464691e-02,4.099611537905490516e-02,-1.344631469118044882e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.089524142091490053e-02,2.873725522938719822e-03,5.125383361183687841e-03
4.428177377744114962e-02,3.613146867649620619e-02,3.613146867649620619e-02,-4.634856306816283883e-02,3.613146867649620619e-02,-4.002470780656056798e-02,6.675825879080742042e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.308798354410388831e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.478114945634672987e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-2.897796615308357877e-03,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.000062403675183557e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-1.820226659890496895e-02,4.437205139258454389e-02,3.613146867649620619e-02,-2.440747219279008201e-03,3.613146867649620619e-02,-1.050413501526756103e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,7.283780077240975537e-02,-3.453630819121666223e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.700253042735156955e-02,4.879105964097387588e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,6.937807136528790705e-03,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,7.556063551926685273e-02,-1.052106609330349593e-02,1.599959805328471721e-02,5.312602385213514855e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.735515803761453049e-02,5.553681281616644483e-02,5.339202912974116283e-02
7.369470064849775737e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-5.803044705747940901e-02,-3.613146867649620619e-02,-4.309055114182798463e-02,-1.585318420309471399e-02,3.613146867649620619e-02,3.613146867649620619e-02,-6.924172408254583577e-02,-3.613146867649620619e-02,3.613146867649620619e-02,6.997454763230516461e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.048104016295085164e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.380740600732028298e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-1.238367635380648209e-02,-4.626855074105153814e-02,-3.613146867649620619e-02,2.891700471012852852e-02,3.613146867649620619e-02,3.613299884986791166e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,4.348983121654314415e-02,-9.734100925120279732e-03,3.613146867649620619e-02,-3.613146867649620619e-02,1.867440414327271175e-02,-4.420788011476101120e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.954551096656851172e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,6.502946210118619452e-02,-6.757613909141324537e-02,-5.848276624968922616e-02,-1.944181945045907189e-02,3.613146867649620619e-02,3.613146867649620619e-02,2.819699236164575559e-02,-5.398763597254067903e-02,5.739339986158278201e-02
2.750560112612841779e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.530809878762174323e-02,3.613146867649620619e-02,1.129882719346354987e-02,-1.576300723124820710e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-2.362945042812209049e-03,-3.613146867649620619e-02,3.613146867649620619e-02,1.962958898816756156e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.973045651753639107e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,2.532447348833057055e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,1.230169916315780772e-02,-4.069547439659913779e-02,-3.613146867649620619e-02,4.305516676892300054e-02,3.613146867649620619e-02,4.100660236502387535e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.112491151893364554e-02,9.771608857816431806e-03,-3.613146867649620619e-02,3.613146867649620619e-02,-2.041524701764250993e-02,-7.765668562610400852e-03,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,8.322417772137847072e-04,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.617259467373711665e-02,-3.794617917782520250e-02,-1.302614406839815164e-02,-6.532564399878494632e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-2.456965722514267009e-02,-2.849809796554060581e-02,-8.927705426989592311e-03
-7.457954149769294334e-03,-3.613146867649620619e-02,3.613146867649620619e-02,2.107124214945987201e-02,3.613146867649620619e-02,1.839702642664162863e-02,-2.539301965978445555e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-2.783196314143272787e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.247512297966560921e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.425589938424011265e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.855216768906494382e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.798524017253453178e-02,-2.891278608821603972e-03,-3.613146867649620619e-02,6.996783321622094751e-03,3.613146867649620619e-02,1.710976808228305626e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-7.172966436516029290e-03,-2.889003169622919674e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,2.007554524368202007e-03,3.274917249622898152e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.901487617321407891e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.234259949489173835e-02,-2.363533267060510118e-02,6.081277730720054120e-02,6.499614416857818489e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-1.796598864801531373e-02,-1.154265996721351266e-02,3.337959336967138979e-02
-1.165111360435834228e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.312666082744398166e-02,3.613146867649620619e-02,5.137664202246604306e-02,4.184068579459396947e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-4.885074553190373731e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-1.783259613627737050e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,4.137795374893930150e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.754969098388594467e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.324865151396084281e-02,2.771160398820167806e-02,3.613146867649620619e-02,6.584809952701611846e-02,3.613146867649620619e-02,2.351837278337546439e-03,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.213049296711024960e-02,-3.505132253670549536e-02,3.613146867649620619e-02,3.613146867649620619e-02,-9.645499590107931356e-03,9.768552087330743122e-03,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,6.536867645637133017e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.796452102914916367e-04,8.053772512683629592e-02,1.444828159773624970e-02,-2.470968570235089479e-02,3.613146867649620619e-02,3.613146867649620619e-02,6.866356420926524040e-02,5.681157327874862550e-02,2.368143180325176997e-02
-1.475156955648593803e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.729935501361866065e-02,3.613146867649620619e-02,-9.249855814586246949e-03,-3.570352902030230619e-03,3.613146867649620619e-02,-3.613146867649620619e-02,6.225132779635018931e-02,3.613146867649620619e-02,-3.613146867649620619e-02,5.694289978940462495e-03,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-4.581468840017563320e-04,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-2.445892090168170704e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.921275340176778867e-02,-6.917028994260868147e-02,-3.613146867649620619e-02,-7.568321051944298938e-03,-3.613146867649620619e-02,-1.440925727886303680e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.240936976623781662e-02,-3.382342529563194672e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.842852264097961434e-02,-3.075243766286009373e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.982466395576882645e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-2.772046136443851241e-03,5.956189646789165210e-02,-5.705197159602214650e-03,-2.240985438288186152e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.850343353058005135e-03,-4.298903846555118618e-04,8.036459788513552333e-03
-1.042366043313680719e-02,3.613146867649620619e-02,3.613146867649620619e-02,8.044482676142107602e-02,3.613146867649620619e-02,5.315306771771066002e-02,4.010865387220743927e-02,3.613146867649620619e-02,-3.613146867649620619e-02,6.047941321540942217e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.625717602140507381e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-2.531843085042510821e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-4.468458836698300379e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,2.322298549541968599e-02,8.471146792095181344e-02,3.613146867649620619e-02,4.368390061297099808e-02,3.613146867649620619e-02,1.066267905739205074e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.536983739772417382e-02,1.162573219526759523e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.833128957980579121e-02,1.383433464197682088e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-4.133602873933880928e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-1.046052619975987481e-02,2.385296005263278299e-02,3.578507892290919146e-02,-3.392531907276131325e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-5.014576020862056283e-02,7.825015925550569962e-02,-3.862380656988037651e-03
2.059325842563326098e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.418870251047266551e-02,3.613146867649620619e-02,4.080736128393986500e-02,1.752395241278412868e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.641496760889183833e-03,3.613146867649620619e-02,3.613146867649620619e-02,7.293080137467111701e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,4.122299465228931176e-03,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,5.227509295432569009e-03,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,6.699954161642321382e-02,5.804896560595551591e-02,3.613146867649620619e-02,6.071920952900998480e-02,-3.613146867649620619e-02,6.270721753808017329e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.145344808988757596e-01,1.195338910458328650e-02,3.613146867649620619e-02,3.613146867649620619e-02,-1.303525997976589211e-02,5.062452936572663445e-03,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.329643481172982158e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,9.260786308595582439e-02,4.197096388862339017e-02,1.022224249064172981e-02,-2.098049699336704613e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.847259105951833472e-02,3.650752615720192357e-02,5.132596894662368875e-02
6.654021491490477724e-02,3.613146867649620619e-02,3.613146867649620619e-02,8.255974714058793296e-02,3.613146867649620619e-02,3.575075732510284848e-02,6.943192937057055154e-03,3.613146867649620619e-02,3.613146867649620619e-02,6.108673492100542834e-02,3.613146867649620619e-02,-3.613146867649620619e-02,8.015295140239268520e-03,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.548320560338589669e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.138499614158497847e-01,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,7.169297121118249627e-02,-5.131287847088114584e-02,3.613146867649620619e-02,5.378601700741236780e-02,-3.613146867649620619e-02,1.157522889872479033e-01,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,2.467316609096557173e-02,6.635925978935038050e-02,3.613146867649620619e-02,3.613146867649620619e-02,5.250678028014264809e-02,1.668400745819710596e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.960697866146110024e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.694028379519297828e-02,5.204077564155776964e-02,1.838253335000438610e-02,1.355567592395144454e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.290711323601101239e-02,-1.289324406478697081e-02,-1.568850280692571375e-02
-6.592342644931992179e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-2.226318170459080231e-02,3.613146867649620619e-02,-3.708843509695603641e-02,-5.367859711414028900e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.523808611195193563e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-5.582249282463402906e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,6.451410566504638426e-04,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-2.535873824946717481e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,9.621728813081787193e-03,-1.953467178223579955e-03,3.613146867649620619e-02,2.803103154843394548e-02,3.613146867649620619e-02,-1.027627238749775213e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.575256079754767599e-02,2.841750265693273464e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-4.013400966717643042e-02,4.549148781174988665e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-2.860907384815341431e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-2.542128073589086656e-02,7.164904341062142655e-03,-2.586168660316931576e-03,-3.365903997432995176e-02,3.613146867649620619e-02,3.613146867649620619e-02,-7.239466940900853020e-02,-2.379013232616648127e-02,-2.566340427538248495e-02
5.050357456430395325e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.014098655473387629e-02,3.613146867649620619e-02,4.382948074867788063e-02,5.059091482888738306e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.576982916611894797e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.021509306939443751e-01,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.124002026557652287e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-2.975254557386723675e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.777736550144914940e-02,4.384177791276341191e-02,3.613146867649620619e-02,3.740659502133875797e-02,-3.613146867649620619e-02,1.774936739962648191e-03,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,2.661345880947579151e-02,5.371006154360829024e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.539411362258927100e-02,2.828417538576397799e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.141859165108792540e-01,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.292517058701806408e-02,5.062614113048438669e-02,2.958320474310258130e-02,-4.689316576092521227e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.023261542004431229e-01,7.886015032162392580e-02,2.185701006751266176e-02
-4.792618543836272421e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.201870856425728815e-02,3.613146867649620619e-02,2.299911702913112407e-02,2.075131540218733833e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-2.175178986328151626e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-1.783254550525733076e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.386983354818503884e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.471874160171522672e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,2.607989594019346699e-02,1.028150255648107997e-01,3.613146867649620619e-02,-9.909936284899674430e-04,3.613146867649620619e-02,2.936872500225143692e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-8.373947576757573286e-02,7.340513465604266846e-03,3.613146867649620619e-02,3.613146867649620619e-02,-3.959664038287118853e-02,-6.444011015673470691e-03,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-2.129498525739553783e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-4.544898015824059417e-02,3.304938337448776881e-02,3.204906303918442917e-02,2.602753279404083561e-02,3.613146867649620619e-02,3.613146867649620619e-02,-2.996943847336521957e-02,6.058982124422164495e-02,-6.130100167714298137e-02
3.490133796469923472e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.025099467327085685e-02,-3.613146867649620619e-02,1.891514677524540767e-03,-3.383843786200967096e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-7.302990072210387151e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.518105881692322967e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.197640108682130861e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-4.364566376385792257e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-4.707700255521628241e-02,-4.264925377931167404e-03,3.613146867649620619e-02,3.397931184035998115e-02,-3.613146867649620619e-02,-5.703253239365110167e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,1.274770736436744295e-02,1.598702879555117737e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.704559582615197383e-02,2.168141927150182141e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,2.076130572734068147e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,3.680075336873861458e-02,-3.067230332724100311e-02,-2.608115481990927464e-02,8.781952303811646834e-03,3.613146867649620619e-02,-3.613146867649620619e-02,-3.803942133303137713e-02,-1.550692763416712180e-02,3.904252001174948056e-02
-3.469687176096283854e-02,-3.613146867649620619e-02,3.613146867649620619e-02,6.570823865437870615e-02,3.613146867649620619e-02,5.930363878195844818e-02,4.198067701567012588e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.348368415027609811e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.282983544855461178e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,-1.728144669298330161e-02,3.613146867649620619e-02,3.613146867649620619e-02,3.613146867649620619e-02,1.454570938948165915e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,6.912298677567545353e-03,3.540293067049835041e-02,3.613146867649620619e-02,1.513034884355489960e-02,3.613146867649620619e-02,2.212757198408823317e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-9.364359490644456885e-02,2.208929084483332236e-02,3.613146867649620619e-02,3.613146867649620619e-02,2.823072749493356088e-03,3.456823903430470551e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.266517170647118690e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-9.683486046621020416e-02,1.211950645576425831e-02,8.091080135713498225e-03,-6.724651532915365375e-03,3.613146867649620619e-02,-3.613146867649620619e-02,-1.716613470169577049e-02,4.132507391929271523e-02,-6.125366097758078859e-02
4.056707839121037606e-02,3.613146867649620619e-02,-3.613146867649620619e-02,5.608117286769941784e-02,3.613146867649620619e-02,7.185711419791143695e-02,-3.877233396651170311e-02,3.613146867649620619e-02,3.613146867649620619e-02,4.723538189204146490e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,3.094988338857134272e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-1.946011649567490689e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,-3.201034750909288740e-02,3.613146867649620619e-02,3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,-6.967043843545413229e-02,-1.245531857030520231e-02,-3.613146867649620619e-02,8.851439310622100098e-03,-3.613146867649620619e-02,-3.603618077340187131e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.571883325624037958e-02,-1.895930822452325526e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.866176769389620557e-02,2.455344306036224417e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,2.549267036100902675e-02,-3.613146867649620619e-02,-3.613146867649620619e-02,3.613146867649620619e-02,1.796481290161944591e-02,5.254554126873624276e-02,3.229202206134545311e-02,-5.523898379295927308e-03,-3.613146867649620619e-02,-3.613146867649620619e-02,-2.316312083252550225e-02,1.308187966307968429e-02,6.521662907450623443e-03
