-1.951006663235096972e-02,6.236568769287231112e-02,-1.524835501492883584e-02,1.772797243938331602e-02,2.533151899280329175e-02,3.291315013939537931e-02,6.529430417765572092e-02,-8.201308352714561370e-04,1.706924690374203926e-02,-5.625033935309838029e-02,4.327775237345998782e-02,7.579387039989747554e-02,7.459166816823967205e-02,-8.591215668923440213e-03,2.285383962549067047e-02,1.892499613059388588e-02,5.398388968988947212e-02,-3.393570363564820530e-02,1.697862192240721588e-02,3.550985391154720672e-02,-7.353286016083296697e-03,1.187429717867834883e-02,6.454151360088460077e-02,4.498939902684382514e-03,-5.053038799074009713e-02,-1.931780272692043554e-03,1.545218700282957602e-02,3.725337216633139298e-02,2.126118024065318593e-02,6.725786908383900309e-02,8.736023820549887464e-02,-1.218998901417434055e-02,3.747963837181491481e-02,4.010175248413154481e-02,2.410129892419063391e-02,-4.031243182880540205e-02,7.474451747631509491e-02,-3.989757589491722128e-02,1.128724687421525305e-02,-3.560060033685450570e-02,7.547059852498876065e-02,-2.586379892166405618e-03,-5.687896325100937067e-03,2.814257920326807948e-03,-2.599076402103709781e-03,7.081510472290723779e-02,2.190159531259938067e-03,-5.385093600005404907e-02,7.396704983771366492e-04,7.067620930201129470e-02,-2.888305235762627168e-02,1.260696232896146157e-02,-6.392324513202110592e-03,3.617918528944928658e-02,3.080090948678484292e-02,-4.401391714948391445e-03,3.500138740198105447e-02,-2.968943735401602391e-03,4.053417459208098761e-02,2.114392244769600082e-02,5.709081750677607453e-02,5.845908063859494436e-02,1.279160831059508209e-02,5.772844816659110367e-02,1.613271212424417095e-02,2.323350036912114405e-02,8.436153634840947227e-03,-4.302765485281039720e-02,-2.278238814656818531e-02,-1.878837728372326904e-02
4.367260395986811983e-02,4.977770814530541044e-02,-2.234676250988655230e-02,4.998673335015409863e-02,1.801224618391743942e-02,4.258541222981220703e-02,6.356601165109805607e-02,1.085176998934013655e-02,-3.804919487853383048e-02,3.216142801085562775e-02,4.426109770786515463e-02,1.625404440134221515e-02,1.632833937467298782e-02,-1.166158388838305950e-02,2.057146885309442050e-02,1.845620605172024198e-02,5.981256216256590486e-02,4.801854404406845356e-02,-4.213793487088566408e-02,3.789131720512673579e-02,-4.285011761578263155e-03,7.373444758936028437e-03,3.163176909787854957e-02,2.937333139098127852e-03,2.403908429728507032e-02,-9.442897293753534094e-03,3.206345743010504540e-02,2.283192374305562794e-02,3.754112028158743120e-02,3.090531795248161254e-02,9.532680761496770128e-03,4.980777124479651881e-03,3.705614410009253762e-02,5.070140676089106291e-02,2.507226991128340063e-02,2.519654132329908480e-02,4.504180405213473876e-02,1.774696607748184329e-02,-2.597582419112457949e-02,2.696644098185251373e-02,4.601009149722401492e-02,-2.413714863048922049e-02,1.595093054873075039e-02,-3.292502781076668550e-02,5.540200703143200595e-02,2.594471623239229252e-02,3.939484849875853067e-02,3.458070259936496527e-02,3.879657894555144700e-03,3.761232076445344963e-02,1.849751982795217950e-02,1.908316330292870663e-02,2.064022502717906618e-02,5.282323498080684562e-03,2.772823535808827469e-02,-2.804333484313146704e-02,2.627827349406567162e-02,5.649922614850377833e-02,3.614470334633877735e-02,3.246591677001735982e-02,5.752849106779951011e-02,3.598354965248630466e-02,5.047185612676028874e-03,7.184830005824201227e-02,3.638171445475359839e-02,2.611826504663904841e-02,2.900423162216996670e-02,4.512430285630904953e-02,4.648393117063456814e-02,1.363416365977654712e-02
3.055465052378644741e-02,4.486307293145325864e-02,2.765732361202712184e-03,4.354224550999356153e-02,-9.496470537913645829e-03,-2.950900108061161459e-02,1.500564451389925329e-02,3.684065312915224544e-02,3.141442185569983531e-02,2.184982201149676423e-04,2.855514604238813120e-02,3.552746022701841477e-02,2.609184873039574817e-02,5.663097062353460165e-02,-2.837488658044379219e-02,-4.628124367490236979e-03,1.433303697432852276e-02,-8.656121691165086229e-03,4.047884511470625779e-02,-3.646296274091009176e-02,2.376280261423466267e-02,4.927118929990804280e-02,3.772048880122490233e-02,3.657678529228043651e-02,-6.475028233198301675e-03,5.165433043384012185e-02,-2.803565797789363268e-02,4.447056174851013455e-02,2.394141881090453873e-03,2.553525832363425646e-02,4.921884960955814903e-02,-8.137044895927244355e-05,-4.449767275858101251e-02,-2.046036433354334744e-02,-3.350003814690348525e-02,2.599025773902473302e-02,-8.938104954390388435e-03,-2.978975732849535422e-03,3.225858034656980261e-02,1.671409168891046029e-02,1.557675796832719067e-03,5.210636411653056521e-02,-1.670541521910878444e-02,-6.882538034440083274e-03,-1.752651204982912450e-02,5.230772929545880051e-02,4.530518599112421524e-02,1.062224874573070889e-02,6.481038069789872569e-02,4.301976265890737616e-02,-1.877264067234784423e-02,3.616805722976985243e-02,-1.526347201152716826e-02,4.494162537208359204e-02,2.994073798602110703e-02,9.850322098346601593e-03,5.466160290740956773e-02,-1.512658271911262314e-02,1.198093926490632899e-02,2.415149299223776774e-02,2.622428788982825859e-02,2.783596109117488643e-02,-2.320203044021133115e-02,1.352981657961484056e-02,3.770015568924856703e-02,-2.838156189114368969e-02,3.559950024601426372e-02,-4.094140333181742197e-03,2.112910608707262454e-04,-1.627874708142959537e-02
1.883817428784759218e-02,-1.492568288885208830e-02,-1.172125363334119508e-03,1.846537552778229271e-02,4.096298774628994582e-02,-8.421652144886895841e-03,2.299401522105527784e-02,-6.324437802828482974e-03,7.538725541142769077e-03,-1.598941954916907257e-02,3.698581250698938089e-02,7.077335307847523738e-02,4.936878355085099618e-02,7.148053476749124252e-03,2.944920000927958928e-02,2.368133614218798783e-02,2.911483491322082798e-02,-7.694435144265327452e-03,-2.952541348097870860e-02,-3.430431539997967627e-02,-6.694760282931884639e-03,7.785297855863483867e-05,5.973439498411346055e-02,1.241805289035665316e-03,-1.858435325349676662e-02,-4.327578629558205374e-03,2.390211419570551984e-02,-1.469416998789828920e-02,-8.805702273763468162e-04,5.177532490360849116e-02,5.445472300150308587e-02,2.488167458904249826e-02,2.391464775709337739e-03,-2.350069429278787980e-02,4.063428035486948975e-02,-2.257587450607396670e-02,1.804757673703223653e-02,-1.431197949345897351e-04,-1.439608171937058548e-02,-5.933940918994863242e-03,-7.614914154128261774e-03,1.344470031711892700e-02,3.625987857484884447e-02,1.658234964256727340e-02,4.531597600555780508e-03,-1.286122334449971323e-02,-6.557499044405190949e-03,-1.728622745131834851e-02,-3.776822427598965342e-03,1.575445085971120818e-02,2.428381361280919012e-02,3.101945549042873281e-03,1.447100440503398810e-02,4.437179140600422400e-02,5.596734812691304961e-02,7.904942344632516840e-03,4.147598354073113447e-03,1.094493826440736187e-02,2.277742286483295728e-02,2.248824705072594021e-02,8.669942629789201619e-03,4.883213601467249754e-02,4.737579091643881468e-02,3.889016126279704749e-02,1.651480512256244676e-02,1.781461462411634486e-02,5.817084203629865717e-03,-5.836430850283529656e-04,9.193972946447278097e-03,2.147258750307670314e-02
4.214962768255720721e-02,1.880233552690534909e-02,2.035827918419562052e-02,1.775883263793374620e-02,-8.359250799018320618e-03,-4.140211652537341414e-02,4.953135558182845954e-02,7.458818868019961856e-02,1.307621732185035301e-02,-8.854369778261015483e-03,5.003708224961565115e-02,-7.502052266891185740e-03,9.542640338086416305e-03,-9.257412309361681690e-03,-8.649592444473127792e-03,-4.022889249098636488e-02,4.516379050682123308e-02,1.236665530925243166e-02,-8.499618590339362914e-03,-2.898433356726968710e-02,1.727521708012831267e-02,3.882170116144230410e-02,-1.949057783053207218e-02,4.727096453929418435e-02,1.873784080679652755e-02,1.357976776884333922e-02,-2.439526801216366017e-02,4.227420968868507954e-03,-5.154626053883130422e-03,8.184293494406134559e-03,-1.874302854326204831e-02,4.024722237680922188e-02,-4.624326323604889544e-02,-3.907987229635102172e-02,-2.498344707909154125e-02,4.289503613726912239e-03,2.849810139193916306e-02,5.027195185191141863e-02,1.061251613966119299e-02,3.113746150647597397e-02,3.432744551862096372e-02,1.238982429558032478e-02,-1.646867145602375071e-02,-1.294491051044693690e-02,-8.642795853530570865e-03,-1.998862004400266471e-02,3.801705241352201087e-02,1.265798179473701275e-02,4.551247350141834208e-02,-3.734950268540378204e-03,3.256701338599098106e-02,1.502392619804788186e-02,-9.094287647219223905e-03,-1.644515926698696118e-02,-1.625711014357130585e-02,4.844659807179390459e-02,1.162315695150030817e-02,-3.953582632603616816e-03,6.499085559434085446e-02,-4.899024849594334208e-03,-6.264541255379348951e-04,-2.953152347109168699e-02,-3.858854564150502459e-02,6.266661060614980849e-02,6.835494325869495569e-02,-2.038565908375248106e-02,6.455512005257058039e-02,3.095788213526497537e-02,1.515829094545748622e-02,3.502485677347887821e-02
1.614761078354868054e-02,3.932191037550674187e-03,-1.609805177472307600e-02,1.230625265987142329e-02,5.669340230949500986e-03,3.954448951985720800e-02,-2.783575071935423181e-02,2.999972016609394124e-02,4.245020060611014862e-02,-2.607498296995505727e-02,1.476396226487862798e-02,-8.499398015886068525e-03,-1.949451750366101507e-02,3.217903136405075751e-04,-1.106305438998125834e-02,3.105979101028288544e-02,1.407685114141358704e-02,-3.570344055991223065e-02,4.979307540506428334e-03,1.656583111535610275e-02,3.972886545043716015e-03,2.508915588162273502e-02,-2.574691105143422226e-02,3.645735059129851657e-02,-6.982849793180072144e-03,8.098916814950166436e-04,3.343210951484777010e-02,1.095559502461809949e-02,2.302311667462078951e-02,-2.377362134970523178e-02,-9.512742181779715658e-03,-5.807202934280223522e-03,7.776430820240254164e-03,9.805392436031793585e-03,-7.539318512899175970e-03,-2.777722266882005214e-02,-2.061870012013627615e-02,-7.481575910754291285e-03,3.064606804446038529e-03,-4.347984917815167494e-02,-1.533231011233100391e-02,-1.341447424402329855e-03,1.278440304329591867e-02,4.205340900811024851e-02,2.121375010471667974e-02,5.126284537116802473e-03,2.092201495807443495e-02,-1.499146427043955045e-02,1.492673220780405506e-02,-8.386701389170626159e-03,-1.381611797760022749e-02,3.823314178413989017e-02,2.211268464700421113e-02,-8.712830552930952294e-03,-5.161724382963759142e-03,-1.057203263399427925e-02,2.476145726306030678e-02,2.254490051923455432e-02,8.355023726738989784e-03,2.790136780768560400e-03,-3.590316352010323748e-03,-1.082172676904731221e-02,-3.623798605938783213e-03,-1.926011894800805369e-02,1.084078186452194954e-02,1.821747037076679263e-03,1.160286599649624183e-02,-1.586981284056022609e-02,2.410156007710179127e-02,4.741963308023922422e-03
2.289698668032729562e-02,-3.693251425029685925e-02,5.917951233540478390e-02,3.344140094767717765e-03,4.905146408858942347e-02,-4.409826071882819859e-02,-1.853175918375618916e-02,-5.693365284611676819e-02,-2.422402897879119207e-02,1.022440627594342066e-01,-1.108329811018118199e-02,5.454435725815426350e-02,2.571301100189624794e-02,4.762858549996950436e-02,6.008314777180336075e-02,-5.273137305488379695e-02,-2.261777719666909631e-02,1.025992802812468463e-01,-2.981189795864251299e-02,-3.717057932033100004e-02,6.257669449858990762e-02,-3.412275695764434985e-02,-9.177483381929956580e-03,-3.654894497351268701e-02,9.583092507884476141e-02,1.582005104046747823e-02,-4.709836664966880054e-02,8.155434568767096215e-02,1.054014507136201428e-01,1.299197535109948565e-02,3.037552124930852082e-02,2.866596441525880515e-02,-3.504794198962498525e-02,-1.801180538423914623e-02,5.013570481960102215e-02,1.125075810875464377e-01,-3.096941532424223736e-02,8.573124812067151046e-02,3.452375120109416485e-03,8.775272752656908259e-02,-2.786664599069627046e-02,1.114075811575646925e-02,1.639188850503859110e-02,-3.798847133832090883e-02,1.201963523002777673e-01,-3.899561517311351394e-02,-7.793463889677057325e-03,9.526102758397048120e-02,-3.842821099808396007e-02,-2.879201527304029937e-02,6.549958980637127226e-02,2.963785042880582796e-02,9.877785510749331754e-03,5.497874148097172536e-02,5.321433403452763278e-02,4.816874981086791824e-02,5.333914779855553762e-02,1.015162078522124645e-01,-1.251074684828372766e-02,6.417819531781757125e-02,-2.636519523157242195e-02,-2.776763661153087287e-02,1.717974085128592607e-02,-1.104649658335096762e-02,-4.979982661578259001e-02,-1.816171943331037694e-02,-6.026122512500969169e-02,8.281543397201414358e-02,1.093437262220060269e-01,4.205571797393822114e-02
-2.577439257813323933e-02,1.092241566734676768e-02,1.183964540893663042e-02,-1.402574793821722773e-02,4.579219742557236184e-02,6.127622447806821459e-04,3.621678315391704123e-02,3.805248989419598993e-02,8.645381204391320434e-03,1.239171565568260042e-03,-4.596989591051390406e-02,5.485626857739514528e-02,3.060267439212602247e-02,1.950617434708311684e-02,2.994366152002204962e-02,1.352211303359802420e-02,-7.114515156038924912e-03,5.712273424911187315e-03,3.960766055664380336e-03,-6.622146904289203176e-03,2.038141834585136501e-03,5.203082949079287228e-02,1.501674068660464358e-02,6.272234440887790308e-02,-2.097442390569381407e-02,1.975236189069539891e-02,-7.710383245096845937e-03,5.349290922120017444e-02,6.962845050272088721e-02,2.360428418516209020e-02,7.023472060467611522e-02,-2.439057537750230487e-02,1.923928435067191051e-02,6.450062089867363013e-03,1.816496043825284110e-02,9.593618577816511589e-03,3.555146801726278422e-02,-9.130156771295942428e-03,-5.136249374083867898e-03,1.163641309355468827e-02,3.415912824031878264e-02,1.298785165656419875e-02,4.078625739429223712e-02,-2.656272638495257420e-03,5.696781913813287607e-02,4.580556189197404482e-02,6.500619766819762391e-02,-1.687979595372838398e-02,7.745245371029400860e-02,4.944958249864982169e-02,-2.309418791416962061e-02,5.983624756359534613e-02,2.891938211166677347e-02,8.078349747174949635e-02,7.987789458838635837e-02,-4.100951949813762612e-03,5.154788936370472557e-02,4.224880649692031725e-02,-1.817035969716947197e-02,5.739499472690391679e-02,1.683260687433403568e-02,1.696914370369289465e-02,2.891550193935565546e-02,2.038882787654455221e-03,2.063478842230680177e-02,1.367917825307039120e-02,3.398284269127578583e-02,3.689454138578731474e-02,3.014251111984984216e-02,-1.639100230930136057e-02
-3.369172884676081142e-02,1.376856625475383206e-02,4.449506067201638992e-03,-3.014498690569996850e-02,-8.282864346848111889e-03,-1.046750402262345246e-02,-2.395320035115029375e-02,1.555452402365456194e-03,3.949318568378619443e-02,-3.510907142263365761e-03,-1.929840564430971087e-02,1.531768177822101333e-02,2.842829569593027100e-02,-2.731355621894696051e-02,-1.350526807748111784e-02,2.218533808457124820e-02,-1.570795677613051611e-02,1.550223356935037308e-02,1.298148945264927454e-02,-2.125545584228736781e-02,-1.918317015841408159e-03,8.110099820875196763e-03,2.158691438575296648e-02,-1.084719980852517050e-02,3.056399577459615810e-02,-5.359969712231817812e-03,1.540375054149652374e-02,3.079597575388757363e-02,3.854569580580783500e-02,3.944976520135073245e-02,1.911315511729677098e-03,-1.818695312543240628e-02,-1.076535062814531173e-02,-3.728795681531303207e-03,-1.728867641612504263e-03,-7.046821673734326129e-03,-3.395554704910722782e-02,4.714620670378218831e-02,2.875275127249725133e-03,1.359063319946300988e-02,-2.145787473840611581e-02,-2.086323373516655276e-03,-2.851967295572973085e-02,4.640490592328189862e-02,4.732901107826876369e-02,-8.174423195057957739e-03,-1.879234715620324569e-02,1.230020219248150609e-02,1.330903632347390023e-02,-9.474043812950591961e-03,1.609626686731032222e-02,-1.547532863961156163e-02,-3.109838177561074536e-03,-5.958794518572205039e-03,-7.438824235768210641e-03,-8.872995754717915608e-04,5.748140297054785824e-03,4.778786026377281754e-02,-2.415923155275851927e-02,-2.114378763801339975e-02,9.039328865855494194e-04,4.877987557913346893e-03,-2.789562388033623233e-02,-1.403161817407138842e-02,1.446246820241035456e-03,3.224041087338621117e-03,2.700320590211794346e-03,3.123229133388630632e-02,2.210412318524149558e-02,1.884028490082640100e-03
-5.046685958583085711e-03,1.014514997791139163e-02,-3.268336094302744937e-02,-2.996170187367539275e-02,1.011795537197473539e-02,-1.871143623578140971e-02,-5.315769219542423873e-03,-2.140799797984664632e-02,8.504379554026600049e-03,1.359644606835117876e-02,-2.883308949314307423e-02,2.736424383084972226e-02,2.453455185764942190e-02,-2.791806737462254606e-02,-8.455831426860078992e-03,-1.426531700360376791e-02,-1.467004936087368044e-03,-1.685574747142402213e-02,-5.303157233189569400e-03,-1.362272423831665212e-02,-4.830035365653583684e-02,-5.004986414013313373e-02,-3.305410943997700440e-02,-3.359295944990298155e-02,3.121244756339694101e-02,-2.885782846110879901e-02,-1.756899529835220103e-02,-4.005039268883116982e-02,-3.830641938091087356e-02,-2.081938083385625679e-02,2.214274767001339281e-02,-3.494121542191006013e-02,6.672942631460494420e-03,8.490834841987452905e-03,-8.484456625696105633e-03,1.436265784363097500e-02,-2.018644865066430635e-02,1.631242447833923179e-02,-2.568950648002725837e-02,-1.140604164933210589e-02,-2.135899779492722583e-02,-2.818788230630244959e-02,1.632871839380343375e-03,-1.135077397032308553e-02,-4.206901334409519216e-02,1.871831170140969558e-02,-4.619504741156643668e-02,5.427432163176260961e-03,-4.916920350574192911e-02,-1.936665893167535332e-02,-2.239176286923811807e-02,-3.280437439912213538e-02,-5.243139661902278606e-03,2.932816805705757562e-02,1.683199616051966885e-02,-3.936892058138319328e-02,-3.631823803032798587e-02,-3.894821042980849135e-02,-1.598858737938142760e-02,1.684354526649232270e-02,-3.392163280728849144e-03,-1.803127951974121956e-02,-1.156617344455469938e-02,5.305151256988732515e-03,-7.404280270056939894e-02,-8.679770937314017915e-03,-4.063018828227643597e-02,-4.073833894384440435e-02,-5.324905683435807169e-02,-1.268622515611103098e-02
-2.493610748703060584e-02,-7.937229648205841939e-03,-2.432098132758550232e-02,-6.766621999200523978e-03,1.009059500138864869e-02,1.688344369707592968e-02,-1.968000219176476231e-02,3.519163460757593342e-02,1.276596924350276163e-02,-1.670602757243239145e-02,-2.745458230589847837e-02,-9.386199054021439683e-03,2.487340988634635305e-03,-1.621595472597365389e-02,7.581241448003158724e-03,1.650334233564001649e-02,-2.446686717489792232e-02,5.559045237184492188e-04,-5.468439301851869307e-03,-2.494486702590833788e-03,-1.870555630152271123e-02,4.488712418504495899e-02,1.341094624810299472e-02,4.172988139351362091e-02,-1.849928280818884455e-02,-7.950441416463232755e-03,2.489280567963439439e-02,1.414143212190410379e-02,6.468883736975759857e-03,3.525104383520598784e-03,-1.366969195296272206e-02,-2.655099210843445828e-02,-1.767116948109766564e-02,-9.477610173790706680e-03,-2.478867709313383578e-04,-1.985644329120903225e-03,-1.238646485515116150e-02,-2.879752359038959333e-02,-4.888528267112624004e-02,1.456282113436503396e-04,1.270634897942895473e-03,-3.528397765029925304e-02,1.414360532453307583e-02,4.092329324694859993e-03,3.363637769337081418e-02,1.154513128588195671e-03,5.082845599673766618e-02,-1.196259574899288976e-02,6.054131349202750145e-02,-4.897716973621532230e-03,-1.938625337456919076e-02,3.182880693033786346e-02,-1.127752067910393549e-02,-9.748774720419090684e-03,1.361567587117478058e-02,-3.124410098114870776e-02,2.183030464985594513e-02,3.476184813957990810e-02,-2.405994500115919352e-02,2.208154205262964631e-02,1.117483817580969437e-02,-1.506314174769078683e-03,-2.509183064206613016e-03,-1.527155985021842396e-02,3.450449549949787670e-02,-2.148124805435566720e-02,4.194609092859687832e-02,1.796627867081193250e-02,3.145356840151204009e-02,-4.125967442525137197e-02
3.203850145667727287e-03,-6.916410458361134383e-02,3.389484077180662108e-02,1.023789556861157309e-02,3.297345945098395514e-03,-4.168610589563269408e-02,-2.216624162420278293e-02,-1.394142725008974855e-02,1.949117557122369976e-02,1.542645384373947728e-02,-1.473267409471178992e-02,-4.026945646954738223e-02,-3.221304851862605984e-02,2.079003409699569857e-02,-2.105894688029141988e-03,-1.750602408045882213e-02,-3.020818076627276166e-02,1.964486690737110401e-03,2.204586305274406494e-02,-3.178036408602728791e-02,2.493896316993977555e-02,-1.461124141090395200e-02,-4.479085320684784294e-02,-7.151476561364590590e-03,2.601337339651640587e-02,6.346186372781559282e-03,-2.165879963855085744e-02,-4.212747815436521104e-02,-3.819452160480674152e-02,-3.462272488907168488e-02,-1.017974997680522187e-02,4.509064625181617714e-02,-1.346467931169237700e-02,-2.721433791896832668e-02,-1.463907764188104518e-02,1.741877918882583920e-02,-3.517296408385266193e-02,1.463074389725159408e-02,1.231516339594142771e-02,4.908660187908940598e-03,-4.653675733158785244e-02,1.352818639900166438e-02,-1.208279944045432923e-02,1.465356794205476682e-02,-4.655716263645645614e-02,-6.893569440721984687e-02,-4.881382827771720695e-02,8.318795562518769768e-03,-6.001538335362382667e-03,-6.578038848929045057e-02,3.400956545782767015e-02,-6.494370822493844564e-02,-1.026091279022338550e-02,2.080624492263348296e-04,2.486612450209244735e-02,3.287941317551983794e-02,-5.475141193557429842e-02,-7.700680941937385060e-02,2.562642906795140063e-02,2.022324154670361238e-02,-6.828541761218677453e-02,-6.904624629869557384e-02,-2.261306301599829219e-02,-2.902638100865756465e-02,-1.202488127605111368e-02,-1.764564499486714552e-02,-1.453859794790660249e-02,-1.559993847888222623e-02,-5.378502258564669264e-02,3.371312772246644329e-02
4.117528757947975376e-02,-1.638326762175863760e-02,1.153464810367886909e-02,2.165261973052832328e-02,-1.378102411599706201e-02,-4.352058272215619805e-02,-2.449608559816801243e-02,-9.012562720302071465e-03,-1.920525031745329205e-03,-6.822913581245880488e-02,1.366470656797147062e-02,3.088260193453836941e-04,-3.245989481297455181e-02,1.802488018814164469e-02,-3.916962018327091455e-02,-4.174376069938032924e-02,2.019803654353749273e-03,-3.894405887726525711e-02,-1.330106843287375863e-02,-2.955034608445609653e-02,1.800386787716877837e-02,-1.270697481495712024e-02,-2.367527763950013492e-02,-8.726006775354398434e-03,-3.807470419592318828e-02,-6.578736242323669769e-03,-3.221565020288799652e-02,-2.841440973381752569e-02,-2.599058476025479722e-02,-1.656848589794321022e-02,1.461956657105967575e-02,1.362766559128570504e-02,-1.861985651079481330e-02,-1.993031165038111965e-02,-3.312896812179619288e-02,-5.867950183375765516e-02,-7.826227635089492984e-03,-1.002644234905432537e-02,-6.477099752123009757e-03,-4.342620117840256116e-02,1.423742420586556791e-02,-3.238288165634112953e-03,-2.645416440720324211e-02,-1.790127240019871724e-02,-5.546863814557172201e-02,-1.909102214961905589e-02,2.133869419026180117e-03,-7.257340323084215949e-02,-1.443180222049683138e-02,-6.910937033472733075e-03,8.022904119255026834e-03,1.673164403304119863e-02,-3.589491890129738877e-02,4.415405802108818452e-03,8.181767863115018205e-03,1.533306062084087429e-02,5.272996297962346916e-03,-4.939843656168142749e-02,1.714022383075462092e-02,2.223047578912643388e-02,1.732171968435375353e-02,-2.490331280478503759e-02,-3.739628092473981646e-02,-1.208180179464263086e-02,2.163197014552748279e-03,-2.809574141660247867e-02,2.667717966495573682e-03,-2.985073715798506125e-02,-4.341110520746470358e-02,1.193412326883670597e-02
-1.212320095202952183e-02,8.804014069736781217e-03,2.871462246572468666e-02,-1.879341997759249872e-02,-3.909253488398098386e-02,-8.930994262353669430e-03,-8.833505237401437227e-03,2.272018910055444152e-02,5.557197526625620027e-02,-2.457240641227679320e-03,-1.772806904068757738e-02,-2.354824242698774078e-02,-2.328426586490305733e-02,2.047985355786370240e-02,-3.458481550519761777e-02,9.097143320678464928e-03,-1.833605437305135810e-02,2.660972788483198168e-02,3.101640064147467499e-02,-2.050286217618733225e-02,2.768354832660077994e-02,1.759801856724203459e-02,-1.120265509430981576e-02,1.752942097263021637e-02,-3.017689906011342821e-02,3.059278061927966572e-02,1.847636678569242880e-02,2.069352526768696021e-02,1.926358338450223640e-02,-2.401830711849505320e-02,-1.473803100269385769e-02,-1.858518980450588054e-02,-4.267235654072883133e-02,-1.865228314576977339e-02,-2.241595251319278281e-02,1.062045056726448802e-03,-2.625330851869316887e-04,-4.731709696586287525e-03,5.592722512668873297e-02,-6.872639780547040896e-03,4.648425946743618697e-03,4.928293875445235311e-02,-3.317163099373698909e-02,2.909085327207296470e-02,3.888517312831184930e-02,-1.496338686126714654e-02,6.126678321583649831e-05,-2.961551663315342003e-02,1.567469985529904367e-02,1.370983885928008655e-02,-1.893344901853254852e-02,5.884312492727249676e-03,-5.783923316806060394e-02,-2.555488644280234922e-02,-1.134529122377535802e-02,2.159997861948724073e-03,3.164081128966494266e-02,3.810342713697310174e-02,-1.574963415025000882e-02,-1.526613319451965677e-02,2.340556656326638063e-02,-1.157290112387265694e-02,-1.998183388186007894e-02,-7.964649723114631402e-03,3.509990828575552946e-02,-4.991098428503571577e-02,2.889660424935494229e-02,3.449541736519166901e-02,2.900101760649473337e-02,-1.599736860043926914e-02
-1.068122172269247647e-02,-2.098507332607714090e-02,-1.730551053681794347e-03,7.836767947999650694e-03,-6.504147300238750581e-03,1.467084485989600222e-02,-2.805091223002791415e-02,-1.013535191133900330e-02,4.590249008400283659e-02,-4.170626869705140738e-02,-1.978272179029310837e-02,-4.263552386122541893e-02,-3.217918784713738600e-02,1.698327111156568148e-02,-8.092696209371599836e-03,5.861485141971395363e-02,-9.939170236540475351e-03,-5.167647329005658693e-03,3.423348342034400471e-02,4.852964446092218262e-03,-5.928157444456293688e-03,-1.441976792025081479e-02,-1.655734238060154340e-03,-5.174242010751546259e-03,-1.340827687319656736e-02,2.548961251746636666e-02,2.822766912356600502e-02,-2.928012050909851310e-02,-1.835365361630776626e-02,-2.884306527613990367e-02,7.926775516480597113e-05,-2.543372675896093602e-02,4.917095117391633539e-03,5.895648706861168417e-04,-5.979314345048452814e-03,-4.064492826722449631e-02,-3.663112613074035167e-03,-2.469363206299219488e-02,3.165756177186709874e-02,-2.259151991647599320e-02,-2.076342104492182733e-02,2.301550459689669093e-02,-2.216756171840461413e-03,3.880725240869859621e-02,-1.938094446213063649e-02,-3.107118810520234642e-02,-3.828279539006184534e-02,-4.279296539254463794e-02,-1.634621415999993471e-02,-3.272758128823123613e-02,-1.246609552839014756e-02,-5.054876883972819063e-02,1.624446645332051214e-02,-9.168539264802780253e-03,1.882078497055416841e-02,-2.026330005146425792e-02,-2.718349390531852802e-02,7.578039540534473907e-04,-2.992033541306023722e-03,3.472788778618415926e-03,-2.244791652225465797e-02,-2.110966574225785208e-02,-9.719216811500394149e-04,-2.209770646783617426e-02,3.947097213262574372e-02,-2.092064804892381294e-02,2.940832398792987343e-03,-8.685134365849453766e-03,4.088933074075332998e-03,-2.750468926989853985e-02
1.198383766822940302e-02,4.401198729796615763e-03,3.689710520990965859e-02,2.734268234293768182e-02,-5.662013863449598394e-02,2.627903979134336293e-02,9.185812359258671220e-03,3.528423092501326713e-02,-2.491381265356909600e-03,4.179169584386727143e-02,3.759611941049192940e-02,-5.070887674531440736e-02,-2.746497921379086049e-02,8.202784798700360480e-03,-6.101867664336716596e-02,1.188342931188950992e-02,1.427581287456093639e-02,5.682366732828354056e-02,8.305976128197141775e-03,-1.948343615896396767e-03,5.733367216190628397e-03,4.744003595688998931e-02,-5.951707933019196282e-03,2.920681639787586770e-02,7.015761848185822491e-02,-5.771342652690938241e-03,1.941835373984560770e-02,3.924122525026137176e-02,2.127552080440801852e-02,-3.309762971949480048e-03,-6.071217062367941647e-02,3.735833023847563716e-02,-8.786640328856400520e-03,-1.157455291910794264e-02,-7.125071845392129399e-02,5.848418081990525846e-02,2.382467600130176721e-02,5.092084605930517760e-02,-7.662171235494723287e-03,6.375307812694731846e-02,4.485705221203527271e-03,-6.952514549907316647e-03,-4.263504294850520293e-02,1.340622964753749452e-02,3.791959277692356217e-02,2.147251076491802670e-03,4.215842037263106690e-02,5.007667621656003432e-02,4.597302343937249153e-02,-4.871201377894194585e-03,4.916061055465159590e-02,4.551840270737991107e-02,-5.257332939848034792e-02,-4.730061655343729271e-02,-4.170440560464523660e-02,4.295881440735967866e-02,6.018174292366718081e-02,2.351129686615805250e-02,3.247751960356416723e-02,-6.545120393228455458e-02,-1.069441160668662544e-02,6.510942027855055533e-03,-5.348758215274555111e-02,1.274117299338538463e-02,-1.888208199749660549e-03,-2.398676340473820598e-02,5.491193988118332932e-03,5.818952204694433084e-02,2.550340001818636113e-02,3.712878353288830147e-02
