2.095364294273805144e-03,-4.705746650708841211e-03,7.266251917994526362e-03,1.585728382540243023e-02,-2.300846551975421587e-03,2.247686362878327515e-02,2.090293928340549844e-03,3.744998308193615844e-02,2.673337713376254879e-02,1.646533758645622389e-02
-4.578086014108222884e-02,-1.847635995667700967e-02,-7.717794592088185815e-03,-7.399236504111986190e-02,-2.776772169262017517e-02,-3.586127468336329505e-02,-3.260344651859720805e-02,3.832615885366783687e-02,1.994242574618355912e-02,1.803966589053319566e-02
1.522809303843429378e-02,-7.394541950862550117e-02,3.792497160828362662e-02,2.632978901502713159e-02,-1.447742251719470741e-02,-4.272575985324356118e-02,-1.972260015902429966e-03,7.408267841631328843e-02,4.121209210404058743e-02,-1.640760342886100204e-02
1.707858222029207118e-02,6.474604948600853373e-03,-7.186348078945774785e-03,-4.707313490786421695e-02,3.549312347105557097e-02,1.586048290220767182e-02,-1.212169550591451865e-02,-4.870900061069770824e-03,-2.232798645689229936e-02,-1.283019913626936431e-02
6.427464185654935790e-03,6.120864077309395856e-02,1.545616275916079745e-02,-2.318418500928450671e-02,-9.207860012193612442e-03,2.892958049506863527e-02,2.285134062649024286e-02,-4.428535933796663021e-02,5.737277570270759436e-02,-2.425233247332810385e-02
1.547881100501426535e-02,-1.721123109168349458e-02,8.596451960368596892e-03,-1.065375840516677441e-02,2.661208150622835708e-02,-2.022936643614730787e-02,3.863195748955455117e-02,1.936508881826888573e-02,-1.307055873860291963e-02,3.673627417627326613e-02
-8.325036394646101456e-03,2.841860566126242632e-02,-2.375596079122148027e-02,-1.641425949513975607e-02,-2.576313499720398956e-02,2.548620424509029717e-02,-1.736615660742166917e-02,-1.917874493754932394e-02,9.471196628902448650e-03,-3.552913323757393282e-03
-1.859354586260169662e-03,-7.131217924153548417e-03,3.546230610227260258e-04,-4.710569665257628713e-02,6.098085994429648486e-03,2.298159869753881729e-02,-1.284789732369535399e-02,-4.401357365985950065e-02,-4.079484220123582444e-02,2.817165398183489600e-03
3.611573021698202129e-02,8.493066529595486025e-04,-1.796055345204017328e-02,4.049555168186216858e-02,-4.244653078335501595e-02,3.448026006037162305e-02,6.520167772753010516e-02,2.476544023544528447e-02,1.488478024062928756e-02,-2.992951008898576612e-02
-3.359068354778417531e-02,-1.298314294325232134e-02,2.197658380425369928e-02,5.400689690117616015e-02,5.317988458108285216e-02,-1.960936995234597788e-02,1.824335725035219655e-05,-5.516905239032191509e-03,9.838303529455007246e-03,1.872312040831496799e-02
-1.709311139721611181e-02,-1.477212132464618584e-02,-2.496607734863307698e-02,-1.386769848936647044e-02,5.332467659402606586e-02,-6.699813699759868749e-03,4.911139121483914204e-03,-2.423900129194406922e-02,-2.356922831570915783e-02,-1.571182832914784847e-03
-6.792994453343303117e-03,2.786554382341851696e-02,3.029439258236715088e-02,2.415827278205224388e-02,8.986694341764288677e-03,2.970937488609071489e-03,2.369963336235695207e-03,-9.886481065845265787e-03,5.444917298807182282e-02,2.954460370697340951e-02
2.390989141896482720e-02,-3.108872990940165799e-03,-2.718748445132063152e-02,-1.477798573627530851e-02,-3.780084266689633793e-02,-1.212887073593075550e-02,1.069115059158409070e-02,-7.114544623962631986e-03,-7.933022684718476006e-03,-6.592019610729588086e-02
3.085632834463071864e-02,2.715891516871060327e-02,1.204982028163108058e-02,4.824951177886775688e-03,-2.254070884575599260e-02,3.589148427520996720e-02,-1.021376011225216341e-03,-6.340867821476127604e-03,8.886806574573984010e-04,1.938602260127796420e-02
-6.291333679807346348e-03,-5.459061095472798192e-02,3.932131299158115115e-04,4.095849552239197444e-03,6.011569699843422737e-02,-2.103076864031058757e-02,-3.146593713260582847e-02,-5.120854847255305181e-02,-2.513714779415465034e-02,-5.732204690829284695e-04
3.413529629373548979e-02,3.269721500470544606e-02,5.076810805359964485e-02,-1.721179111393156269e-02,1.920529472732308406e-03,8.243956260965627780e-03,8.554717989700680661e-03,-4.251565652321383920e-02,1.500658801970492992e-02,-2.831032227195681705e-02
-1.097974157988034806e-02,1.324864377597616792e-02,4.383137670199428737e-02,5.327203173706680957e-03,1.693634679048622305e-02,1.422176549684291483e-02,5.042079434018872236e-02,4.706372799739544366e-02,2.464230415527614293e-02,1.818990872733955086e-02
4.982983455537216963e-04,3.343746443048891542e-02,3.978630129251507774e-02,1.975038903203915272e-02,6.338872557992540624e-02,2.530073431817618859e-02,2.178660427349825290e-02,-3.082014773778588707e-02,1.309597190632841995e-02,3.042265135006014254e-02
-4.379231001841459719e-02,-1.586556770162811381e-02,-3.107821255513485564e-02,-1.480421744660220459e-02,-4.109515750883175472e-02,-4.481882935980686933e-02,-6.288110725957875291e-02,1.686215499987984978e-02,2.345024482105910121e-02,3.815844481870323684e-03
-3.830177640580202658e-02,-1.332397596522657927e-02,-1.341890341365607406e-02,-6.110228310365977550e-02,2.528702188446713475e-02,-1.391404382965085156e-03,-2.419219365087906318e-02,-3.563834662747599608e-02,-3.419572546050052980e-02,-1.820920274163709968e-02
-5.464927728795990897e-02,-1.053302865148019775e-02,-4.290988329381005550e-02,-9.553162728307373853e-04,-5.604129876023052070e-02,-3.392410172880461899e-02,-1.412347382106393483e-02,-1.872998880182314904e-02,-3.975062060819065796e-02,-1.390747959124232630e-02
4.423115025581094567e-02,4.022969695712553910e-03,-4.592318725604550844e-02,4.717072666645086287e-02,-5.278476604225089408e-02,-1.348356302948346824e-02,3.589798824982324416e-02,2.755958929374447211e-02,6.980264587877268480e-03,-3.089524272092271373e-02
-3.149356947283778185e-02,-1.402253506449571523e-03,2.754614698084975957e-02,-3.635498884158075428e-02,3.960123120361072613e-02,-5.597440696156456841e-02,-3.930086855688961350e-02,-3.749030817090020368e-02,4.861804955030414599e-02,6.527062856867377194e-02
-9.992423687415475514e-03,-1.424036376222791167e-02,-1.582978130312880441e-02,-4.556100097194243359e-02,4.028779416554938674e-03,1.345411839920885276e-02,-4.658248092880188512e-02,-4.436435561774332292e-02,-1.205193846438606248e-02,-5.667575141262628374e-02
1.382887495457155169e-02,2.031172263123902713e-02,-5.763514252853848933e-03,-7.544888468014472604e-02,-5.757149069450792633e-02,1.395309988389942246e-02,-3.199441497278478208e-02,-7.113598894507461301e-02,-6.780936177831363432e-02,-1.437268458739448564e-02
-2.576668207787135775e-02,-2.115719887720573719e-02,5.119333463975746235e-02,-5.388613660184182058e-03,3.145169788120987658e-02,-5.694400547694252607e-02,-2.842717716747487564e-03,2.527029079117977181e-02,7.628624869573341627e-02,2.392202100108730550e-02
-5.085317823222140765e-02,9.852961004066108919e-03,-2.704740846783612943e-02,2.841903149386869332e-02,6.355153014091199926e-02,-1.969887607295462556e-02,7.422870372002938685e-03,4.791955481560990389e-03,2.017523750214560846e-02,-2.093672042272496248e-03
-5.446956099507573729e-02,-2.994763934398424546e-02,-8.728714367157330845e-03,3.144286417116633203e-02,2.132208090330991665e-02,-2.802340247071085852e-02,-7.833048326932426017e-03,-4.828093780456384730e-04,9.613325679674308843e-03,7.794077098328648775e-04
-4.657860805570164520e-02,3.224941618145569372e-02,2.591654205199869082e-02,2.485386285411760390e-02,4.376158437217599756e-02,1.262737650814250642e-02,1.942736875726024104e-02,7.507708871935524740e-03,4.774001700605357522e-03,2.486304876675409989e-02
-2.009360087318292753e-03,-4.373471248289238777e-02,6.634936001516827594e-03,-2.320867963107137166e-02,-4.174116191867867365e-03,-3.760638255899811933e-02,-6.951761711097885314e-03,-5.982223563355494600e-02,-1.474982932135734080e-02,1.217952111910349054e-03
3.117494536938908087e-02,-3.118623569862576800e-02,6.919472467895597390e-02,1.586833374152599868e-02,4.412572172110973412e-02,6.015486381718481053e-03,-1.033182028134705700e-02,1.213821428966680403e-02,5.736469444379529992e-02,5.389808368399787164e-02
2.156429769529477538e-03,2.114973871181720366e-02,-9.614911116438737415e-03,2.560581724757735392e-02,2.633474452995736206e-03,-2.181742361083844825e-02,1.378049905322087593e-03,9.401444550146859395e-04,-2.196553814054988396e-02,-7.909222257029827063e-02
-3.702570558360065295e-02,2.833159042917044249e-02,5.071324177761944024e-02,-3.396221238283669841e-02,3.651645914095263262e-02,-9.120012986704204710e-03,-2.944426172313474935e-02,1.679106110374551167e-02,6.223360270138229844e-02,2.551085594154318958e-02
-3.131127390145534151e-02,-1.920926400309407034e-02,-1.141906014974304433e-02,-4.239283055481265355e-03,2.488754945396080831e-02,-7.268273191251455045e-02,-2.198764410049646942e-02,-3.466470962891334689e-02,-3.442964945665959869e-02,2.044265983260885010e-03
2.360737116733333668e-02,5.712370191619760978e-02,-1.468282721490704254e-02,1.053678381151644007e-02,-3.558464089591323321e-02,4.126085950944099329e-02,3.871935741174935275e-02,-1.266288491232638383e-02,-1.050819516105780740e-02,-6.077172624187378996e-02
-8.462499034317708460e-03,8.605094625773734851e-02,5.543728029174341959e-02,4.317118741087404982e-02,-6.916781890480135260e-03,2.994136568430849979e-02,8.385623731610272399e-03,2.337057730795844696e-02,-9.631442405871184359e-03,3.040649878843829090e-02
3.149158958741413855e-02,-3.619833497056321181e-02,2.465480603348952152e-02,3.453137574040582216e-03,-3.633656168259872393e-02,-1.792899531612030580e-03,1.591097952710780056e-02,1.075669564952113147e-02,4.276825137891869522e-02,-5.676965950113162934e-02
1.795228529501019521e-02,2.719598564304746488e-02,5.028506020418799932e-02,-1.227202412313280547e-02,1.593367131981138218e-02,2.277552229102776729e-02,1.305528467598015066e-02,2.562585935552484911e-03,3.250007217369928203e-02,3.242035196941284864e-02
-1.564054801688673224e-02,1.132312627435963157e-02,1.077918308246272709e-02,-4.058938578446601164e-03,-2.302461343289320672e-02,-1.039972940467627158e-02,-1.799731263463672654e-02,4.042001890331676367e-02,1.607284918321738240e-02,-1.444127723795109869e-02
2.351722444123576991e-02,-4.899243786792475096e-03,7.421523081557190871e-02,-6.234511150218256803e-02,2.004776298082107736e-02,9.814611422400060237e-03,-3.106219842611208579e-02,-2.448616531658560913e-02,3.589262264257001012e-02,4.516564058316308028e-02
4.891438535582953023e-02,9.790903328675968492e-03,-1.604822141684435904e-02,2.336073247154955151e-02,-7.567954163066642655e-03,2.521863452437597339e-02,5.866959689640168646e-02,-9.592100635420654567e-03,-3.915877271284847611e-02,1.291353102827409553e-02
-1.484906170184963937e-02,5.028560703746758412e-03,4.346857410279700989e-02,1.139519761731341927e-03,-2.976587589920781998e-02,-3.009682470649190263e-03,2.328563516662007088e-02,3.871196071412223716e-02,5.633467937712327567e-02,-4.968884746173504730e-02
-5.939788864663911316e-03,6.978040202902438538e-02,-6.649816998237209620e-02,2.551216728379522569e-02,-2.310054717294031737e-02,-9.745284499575523202e-03,8.903080345407769075e-03,-2.373467962633310849e-02,-4.384232414416589646e-02,-1.945258259751202895e-02
3.035710997474034070e-02,3.175796336063727021e-02,-3.385308743334382829e-03,-1.368645247492003385e-02,2.615535001934443660e-02,1.493355561160907702e-02,1.358150747203389248e-02,-1.738667444798794315e-02,-2.085795133012433716e-02,4.640912558767074092e-02
1.178432844047680797e-02,-2.545755232052314410e-02,-8.030617278651891455e-02,-8.626329894681825441e-03,-2.285454685538529374e-02,1.386970312844894131e-02,1.698773685119458121e-03,-2.400425040353681636e-02,-4.535877755473064626e-02,-2.699666119376441242e-02
-2.943663493211874649e-02,1.430640521291129353e-03,5.337243321213331303e-03,-2.072661950888324191e-03,2.146952636573482009e-02,1.074509831912528676e-02,-1.974130495846838917e-02,1.458153767491879825e-02,2.087658878022883788e-02,-3.026718463501466838e-02
2.048381125616148199e-02,7.324803083890512982e-03,-4.892258219418994108e-02,-8.755990701528416909e-03,3.075788169128579070e-03,-5.313976922405998921e-02,2.825369244261575694e-02,-4.320331836033278194e-02,-1.511588806030456436e-02,2.702804907180507768e-02
-5.603085393661697694e-02,-4.081848928930971454e-02,-3.873777286160236255e-02,-3.008736221054433835e-02,-1.263022448673018633e-02,-1.179167782853189454e-02,-2.393421219378168152e-02,-2.954346331480376536e-02,-1.510437213912521615e-02,-2.520977445276238738e-02
1.623932325724522854e-02,-1.777167803052151496e-02,4.068116348918418231e-04,-1.501536161998257186e-03,2.046019807683310821e-02,7.605584710888321602e-03,2.852185464712118316e-03,3.437265907268335224e-02,2.983234903264810056e-02,-1.296003030069119329e-02
5.066029080489884567e-02,3.014680971840490858e-02,2.944355176592313231e-02,4.778403032379516940e-02,1.246291686574147774e-02,8.442419610563476132e-03,8.106237007484058676e-02,1.026862012966883037e-02,6.842121961595465374e-02,1.089432233066964240e-02
-2.602925444630482463e-02,-3.377641253368956348e-02,-1.681659084453813796e-03,6.371301657009206809e-03,-1.029919310834992441e-02,-2.338715345965794098e-02,-5.975350521994651776e-02,-2.515543938306370048e-02,-2.958347697567581883e-02,1.276923724826289908e-02
-3.510091308996540066e-02,2.020188639008079975e-02,-9.527251470938571595e-03,1.057215938726748135e-02,1.303893302207793752e-02,-2.489394324349347015e-02,-2.999455732071171915e-02,8.345006229396908018e-03,-2.383539962070893928e-02,-1.699112601025330044e-02
-2.266717896852482941e-02,-3.084959606250091066e-02,-3.669911220075156716e-02,-3.397631009360187193e-02,-4.090217075108129596e-02,-1.805438912920993150e-02,-4.392047412885933394e-02,-3.840941310211642978e-02,-6.379104876232548349e-02,-3.247341103928657463e-02
-3.101925156415504675e-02,-5.304401033811188132e-02,-5.374814014202714679e-02,4.064163468555915398e-02,-1.810643491367688873e-02,-2.667125635024963221e-02,9.073698273935026622e-04,1.901567885517797124e-02,-3.197481532856243092e-02,-5.494326577732278755e-02
1.649822622108093259e-02,5.863352293002138671e-02,1.355360661662727978e-02,-2.263062604649207846e-02,1.606702118180705977e-02,3.066080131992650337e-02,-1.845951725314819852e-02,-5.651778732096861962e-03,-8.336022911875358432e-03,-3.126536948539374028e-02
-4.574234604795122255e-02,9.181854590285006132e-04,1.126186550965146450e-02,-1.158664795732438323e-02,3.329079090810527913e-02,-5.038522864330432886e-03,-5.434431753773252133e-02,-1.379275348462058286e-02,-9.416331190347158181e-03,5.119176690019409948e-02
-5.327557089040597937e-02,-2.436207867967719876e-02,-4.351736098603290609e-02,-2.413655950559297214e-02,-1.228917292714758885e-02,-5.389956439738060462e-02,-6.171127078602721416e-02,-5.083453621523469773e-02,-1.745270898674771559e-02,-3.640080942392721203e-02
-1.433841983188078456e-02,2.824265272553149603e-03,-2.812106361102710214e-03,-2.346112540960430815e-02,2.155756711311952387e-02,5.484313137010743237e-03,-1.864288112862456590e-02,1.316036159806056871e-02,7.746643217972535959e-03,4.029149150841174198e-02
-2.966948441349012699e-02,-3.433318966680073969e-02,-1.334781801415677038e-02,-1.734940884101338759e-02,1.575768840392633569e-02,-1.097706620975435338e-02,7.567040937555935542e-02,-3.195234059852344877e-02,-1.960562265400301110e-02,-4.666669676590604748e-02
-1.735326556414922006e-02,2.624098314688514191e-02,-2.620041764047740911e-03,2.166667296460311407e-02,-3.114766035098095326e-02,2.132389957688060611e-02,-3.612426714044790488e-03,1.512007877631063937e-02,-9.498397334097786332e-03,2.979667425090914631e-02
5.052244186446989581e-04,1.758633372065728298e-02,-4.597996713267782365e-02,-4.702260760047330401e-03,1.249178394882704234e-02,3.994769366089118146e-02,-2.511979464315494681e-02,-1.061136120286857408e-02,3.946847957476127405e-02,-3.107537545893317155e-02
1.775696526755108067e-03,5.982763868792332490e-02,-2.233843933775798984e-02,4.791219892570008909e-02,-4.869236976663906744e-03,4.526474811572369500e-02,-3.874910356385880949e-03,2.310120208811743819e-02,7.175832322386063201e-03,-1.865810474014802101e-02
1.203511018039120752e-03,-5.513157262816423439e-03,-4.339060089491371397e-02,2.600095390092521663e-02,2.220041429968798918e-04,-2.413153855019740252e-02,1.794175553094624551e-02,1.089849402698755791e-02,8.682053494360036103e-04,6.690332555539481828e-03
4.596230556229384534e-02,3.849408672883731369e-02,1.400951123965266326e-03,4.604937072784251462e-02,-8.825993099770277836e-03,8.107717039587239438e-02,2.669014852043552141e-02,1.303820267652459463e-03,-1.293526181688457906e-02,2.065672099141338189e-02
-1.885457173784217677e-02,-7.180606293800140261e-02,-1.486309626820755264e-02,5.176887996188007934e-02,4.009663889714056885e-03,-7.105348504863558123e-02,-2.931274483276195310e-03,-1.492748610233578591e-02,-2.455898504752165520e-02,1.225771461200705729e-02
-4.671798274362617964e-02,-1.247940340983479807e-02,-4.230497283176441986e-04,-3.519250124078630859e-02,-1.470802297272466412e-03,-2.909622554559690086e-02,-4.353667525918519798e-02,-6.901360211026084934e-02,-4.658352468694211546e-02,1.485760335435950402e-02
-8.854307823955562262e-03,2.914325513769210757e-02,3.190018286791592578e-02,-5.793036516907009055e-03,2.180229967809195826e-02,9.804625003246275616e-03,1.527754241602279246e-02,2.381416178460394467e-02,-1.262954191208946059e-02,1.029049647603113779e-02
1.833093749784087123e-02,7.083271205115957564e-03,-1.542808187596379256e-02,3.299914205031971581e-03,-2.540665160164765415e-02,-2.169419314078526936e-02,3.572631203733360461e-02,-6.149976629220023361e-02,-7.617942152628789931e-02,-3.333479112441652646e-03
-5.594799068562264499e-02,7.763075136406553944e-03,-8.250837748321172838e-03,1.672048097093396237e-04,5.959006650366896474e-02,1.346226204216241853e-03,9.479961255286694852e-03,-6.354686173553178441e-02,4.565042604424252026e-03,-7.656234199907957852e-03
4.777529242284903055e-03,-3.437720349489819388e-02,2.415971884231001357e-02,-2.611101336375354007e-02,5.277117240213390764e-02,9.822851826085958818e-03,-5.564353052310002865e-03,3.721024784772306894e-03,3.573306773563866877e-04,2.130877506274663630e-02
-4.740129693558345347e-03,9.319371605963995466e-04,3.381514093314288288e-02,-2.686537734119051266e-02,-1.554391181257874961e-02,-1.773735660214837209e-02,-1.603827152017575294e-02,-2.974609784120990988e-02,7.245220194424487059e-03,6.139962316516046209e-02
2.565205712825895448e-02,-6.157378451846617917e-02,1.514106765166504942e-02,1.572416785040428935e-02,9.921162545347946005e-02,-3.925060124100739761e-02,-1.343068940890475294e-02,1.262934478719012800e-02,-5.886550911205708052e-03,6.710476073831063426e-02
6.063387781903584357e-03,3.617175069639693135e-03,-9.367646399018611861e-03,-1.338389357765162359e-02,1.035257730083147297e-04,-3.219426140647770745e-02,-7.018098325616756172e-03,-4.525803716982176872e-02,1.709809709841524084e-02,-5.477686812991400950e-02
2.794477162858793884e-02,-5.885184958615668344e-02,1.725725308939741673e-02,1.406563101408545013e-02,2.802538634790260538e-02,3.358740880510618226e-02,4.468157313920189527e-02,8.064295400135753494e-03,1.797406845157672323e-02,2.622490360417826377e-02
2.233203437464336468e-03,3.695808497355470429e-02,8.833479321804739090e-03,3.755659740361069494e-03,-2.152372344853873201e-02,2.063071638818627859e-02,9.941736054279880566e-03,-3.818759237366749215e-02,-5.124994815005331356e-02,-1.797631128551845092e-02
4.977187553407692172e-03,-2.338460333744073194e-02,-1.079603815914155328e-04,-8.380149401513192417e-03,-2.262202334093307843e-02,-4.665634268212395103e-03,6.968650124363464033e-04,-2.562443962979648118e-02,-5.886460864151532579e-02,4.347863292670774843e-02
-4.420252754352170521e-02,-3.342764263294394772e-02,-9.905509200873331699e-03,-9.793314715090479031e-03,-2.181543872963232975e-02,-2.359686900574824858e-02,-1.894773817682866499e-02,7.038160360592617300e-03,1.804358761623092722e-02,-1.269180245078820914e-02
4.034468304920403418e-03,-1.623341346560894585e-02,-3.227236831241052633e-03,-1.126117268231983416e-02,-2.620416426168949847e-02,-6.849818175965608109e-03,1.227581601887139245e-02,2.777368075112021661e-02,-5.017165859375673914e-02,-5.986785911868387072e-02
3.012332798301224548e-03,-2.172987774119454138e-02,4.033898812413070495e-02,-1.266180896767541038e-02,-2.800874962036736370e-03,-2.858291498438017553e-02,2.594500424114410536e-02,-8.229066965977646989e-04,2.271001254677072062e-02,3.748435414013232686e-02
8.062012780322598549e-03,1.417267163717789505e-02,-2.956616144796409343e-02,-1.071688405847251967e-02,1.304083392207057088e-02,-1.372414630398014618e-02,3.405295297585870379e-02,1.388328853180888396e-02,-4.271570503178168977e-03,-4.852563041654578066e-03
-2.502115193791930314e-02,1.342989353032793265e-02,-1.306294068722840297e-02,-1.612930176614697786e-02,-3.647614814622306134e-02,-7.431297302090934635e-03,8.947168810264324521e-03,-2.322620913640255358e-02,1.067328073136473293e-02,-7.124307569141041796e-02
1.041238550169043368e-02,3.605198288547338537e-02,-1.983152113266348909e-02,-4.690421851364749012e-02,-1.191539619015904994e-02,-2.038159266884287130e-03,-2.038726573599616843e-02,-1.415359691527153657e-02,-3.184023974947111126e-03,1.272335401295044549e-02
-6.585802558439306231e-02,9.099928385387423546e-03,-4.198411220764920737e-02,2.786945914157301987e-02,-1.886243300525071095e-03,6.660201838503155072e-03,-6.696344305676238395e-02,2.782292701479689712e-02,-3.594728222295363873e-02,1.737084067216800032e-02
-7.494115543699089201e-03,1.918203117505488031e-03,-1.867799252562917650e-02,1.510600800520123764e-02,-1.795384628184948719e-02,2.085749492843156846e-02,-4.129154129362359871e-02,8.007314202362732225e-03,8.432309114250623530e-03,-1.358166617501757774e-02
-2.708100545011903754e-02,-5.336864654508041012e-02,6.665984687061270175e-02,1.957958073135354291e-02,2.658979325475058914e-02,-8.815789979747053196e-02,4.594075271557815365e-02,-4.050242981423941152e-03,2.609897171463919363e-02,4.296969057304645540e-02
2.302624582183206668e-03,2.873673749773142383e-02,1.587075215364807182e-02,-3.078965133821542736e-03,6.362143295002807564e-03,-1.411185217827826653e-02,-7.226727535866081173e-03,-1.932589093408921752e-02,3.895851838440048120e-02,8.536259805071794854e-03
-5.325053193814209204e-03,7.075207870501760976e-02,-4.206899075394453756e-03,1.156092409608326307e-02,-1.137577315824826914e-02,2.195949830773041497e-02,8.496147918676337160e-03,-3.778942104825046971e-02,-3.222275134917219896e-02,1.317228809039584390e-03
-3.998530417984549890e-02,-3.420971833823805981e-04,-2.272173978932121377e-02,-8.185970113560897543e-03,1.179307711816603675e-02,-3.034446754626719811e-02,9.708045404911089249e-03,-3.799582845514601348e-02,-5.455085527195010359e-02,7.005697433219858390e-03
-5.786461923689902725e-02,-3.355154570962383441e-04,-2.877052220382022088e-02,9.689383085104004770e-03,-2.260054949895398332e-02,-2.405397030618142834e-02,-4.347760931492778563e-02,5.532491044362160271e-02,9.391246103750746504e-03,2.719128310806869300e-04
-1.481962895203661756e-02,-3.642228510007190778e-02,-2.553008787905201860e-02,-1.770667177158802980e-02,2.661648964311755239e-02,-2.017544377635785424e-02,-4.979525114364367205e-02,-4.646562328890656290e-02,-2.721131745364069668e-02,2.330721018553458951e-02
1.261753678926098507e-02,-3.319311766278432163e-02,-5.100358044399308510e-02,2.911111133449811872e-02,-7.407357995138837137e-02,2.571451469495522266e-02,-1.195503904114227599e-02,2.176733347244642902e-02,-1.510124399176741156e-02,-1.655156818411477118e-02
4.702198263780569404e-02,1.194933925740034215e-02,3.560948495720103746e-02,3.291276788968607731e-02,-3.073259410411078793e-02,2.245554742441623411e-02,2.143328479523459382e-02,-1.381798118982891822e-02,9.829281072648004408e-03,2.754449176541051703e-02
-1.668863494001940340e-02,1.046388216022689846e-03,1.284672864651499775e-02,9.813438910043735530e-03,-1.572356177933600593e-02,-5.774579644064996298e-02,2.832149328644247357e-02,-2.225293733965363462e-03,1.947314767252930276e-02,1.227566290745404909e-02
-4.231991737497126094e-02,-5.244086305306285695e-02,7.607609593183864427e-02,8.766892987768261369e-03,2.539410522405521550e-02,-3.311188016005470885e-02,5.040935035368302765e-03,2.729803473882488202e-03,2.772773168660102108e-02,5.212335971924351996e-02
-2.193842127596661723e-02,1.613508241550209651e-02,5.725999404430805184e-02,-2.655478875209752246e-02,-1.380875346705743092e-02,1.684666879051751817e-02,-1.493625012737763089e-02,9.894016667363100814e-03,-2.039122822727847464e-02,4.981346582595985034e-02
5.844264616556853198e-02,-1.486240818315072085e-02,-3.009820438385703636e-02,4.684801769626621704e-02,1.652708722001349981e-02,4.606660752549673887e-02,1.734103842758946343e-02,5.471213126405883448e-02,-5.637554372778195814e-03,-7.106996661291255235e-03
1.620199432891191241e-02,-1.557042548526731823e-02,2.730559663376778013e-03,-1.088127867777611071e-02,5.290253560604251531e-02,7.308133240989020916e-03,-8.445080980841649211e-04,-2.875890639748436214e-02,-4.143154871412663837e-03,4.909395874793618525e-02
5.896895868755712422e-03,3.976101768811758641e-02,-6.345664848165077226e-03,1.353162219310942221e-03,-2.174892009650326169e-02,6.489674260435723298e-03,-4.592465974921113026e-02,-3.549406145914581201e-02,-6.067104123312901109e-02,1.535357353466377216e-02
-5.279029087212241955e-02,-3.393499562259139068e-02,-5.390440872327722371e-02,-2.473176345925465897e-02,2.804826650465502835e-02,6.927809440418892378e-03,-8.914903845716736289e-03,1.727435571241177359e-02,-9.756928975235626411e-03,-1.187037295968540289e-02
-1.998038526576861526e-02,-5.593669425167697995e-02,3.898727539007904724e-02,-2.119076713375722763e-03,4.359463172059379818e-03,7.884512509106777339e-03,1.972676729729037556e-02,-1.670468479429130029e-02,1.290633217354289312e-02,2.798826947585548661e-02
6.858636883696603292e-02,6.275645230200866016e-03,-5.526078501586773224e-03,8.541284768917559167e-02,3.414833662405306058e-02,-6.360283235598068394e-04,8.630582178337692367e-02,8.736433934232523679e-02,5.864484693002423171e-02,-2.482740610893118330e-02
-2.133290895562158646e-02,3.830933391591746090e-02,-3.074126626547721980e-02,-4.363944081373371392e-02,2.462221207483564558e-02,-1.338924728358994835e-02,-1.218717998376810628e-02,-4.538761554165423456e-02,-3.795319011263573877e-02,8.473868865209118612e-03
2.211225073988755049e-02,-5.421378519683153763e-02,-1.864828575375277603e-02,-7.580450429780985835e-03,-3.869904930114900863e-03,-1.640765300167152524e-02,7.314759751985843057e-03,1.087199685452309300e-02,-3.939464010398652932e-02,3.373008559307782289e-02
-1.782258978961562962e-02,-7.891614954994390779e-03,1.029320993077050342e-02,7.846083545803862183e-04,-4.504429176165185983e-02,-1.203512016961373957e-02,-2.154754194621652866e-02,-2.443386558239517628e-02,9.281229907762358552e-03,2.903627918670868141e-02
-8.098709159528556106e-03,-2.576067744433999801e-02,7.611117456471012607e-03,-1.501787257797080125e-02,1.548834761646712167e-02,1.374697035288056056e-02,-1.265896947579826098e-03,-3.640485186936000955e-02,-4.520658917624439943e-02,-9.719904899685396409e-04
-2.149949026202749563e-03,-6.517674552296889856e-03,-6.242221662518671749e-02,-2.855941048697864526e-02,-3.177168132872465467e-02,1.869333538971395051e-02,-3.404971556731858223e-02,-5.634899063210169201e-02,-4.915976838631092721e-02,-4.644362792937231643e-02
-3.286074961821507795e-03,-7.830801169804037232e-03,4.754304477418891742e-03,-3.359330952325829261e-02,1.630938794132700403e-02,-1.206107335758751890e-02,-3.603013223817385507e-02,-6.248639425359636679e-03,1.682578162602708927e-02,-1.998700167056454910e-02
4.922046507091918516e-02,-2.284517791895959021e-02,3.391190200494879469e-03,2.122185562634275324e-02,-1.035655566304856910e-02,2.935227347463778211e-02,5.003242910838871099e-02,2.500309053778875315e-02,-6.103356994162199844e-02,1.645342056409992634e-02
-2.373728239893131697e-02,4.884151918238582163e-03,-2.565416064247073163e-02,-2.576068703338343230e-02,-3.499926782156673882e-02,-1.696629253712049479e-02,-4.027926848033149270e-04,-7.954082013995629474e-02,-2.437112526379945146e-02,-1.331561788823248937e-02
-1.655457967851852851e-03,8.012594763973850814e-03,2.833497365546046656e-02,-3.150606787524683206e-02,7.668173491470432757e-02,3.100216646511148866e-02,-5.186503867574952104e-02,-1.110955599670184445e-02,-2.220830309587453963e-02,7.075856118138600104e-02
-7.400710107266571941e-03,-4.710808634237281106e-02,-3.794686630521295137e-03,-2.528835891609072057e-04,3.601482986765185438e-04,-1.885646072640635631e-03,-1.463529401077865409e-02,4.014544774638568320e-02,8.564572709754818616e-03,3.165735371331813985e-02
