-5.788018781326118717e-02,-7.225671813356170092e-03,-3.295759898770602575e-02,-6.683136179220182382e-02,-5.158266260525165570e-02,-2.934953165384348792e-02,-7.948766101822021812e-02,-1.928329065454539165e-02,-5.978987414855361365e-02,9.878953260573376458e-03
1.706286093344671836e-02,1.678907590950389980e-02,7.209273071676198380e-03,2.749251538834234995e-02,-1.791419304451930938e-03,4.495646145417558220e-02,-8.007532475873492886e-03,2.943061471557774714e-02,1.782766677504395852e-02,9.857346061463843900e-03
-3.010792277350565239e-03,-4.706602287999963469e-02,-1.019110961885217465e-03,5.420967103100171255e-03,5.371737152053233412e-03,-2.677816856342605731e-02,-1.701008893417190609e-02,-3.896263761698442324e-02,8.270048927361465727e-03,-2.342366853044175468e-02
2.173343422412219936e-02,3.958489786481832889e-02,6.165396563967397159e-03,2.019921616558834065e-02,8.602711381169443963e-03,2.181861932402286847e-02,4.950815654585804387e-02,-2.745499341398666051e-03,4.380887898002633341e-02,-1.838989555185147062e-02
6.138999042057074335e-02,6.152601509811130541e-03,4.260257218174405558e-02,6.937435481153203694e-03,3.947088003504054671e-02,-2.533948803250882231e-02,1.696290642177270599e-03,-6.928910395136392286e-03,3.565360524221447558e-02,3.274488081637851045e-02
-7.214693746539769560e-03,-2.076686555177002444e-02,-1.307659766411610643e-02,-3.048750725799160427e-02,8.216191539682669506e-03,2.085145377956734714e-02,1.629466315540929050e-02,3.317585929935159411e-02,6.735977290169307616e-03,-2.615537488383676626e-02
-1.554531464405135323e-02,1.450151209171894953e-02,-1.883579649991482322e-02,-1.508415694835857357e-02,3.241478054286713734e-02,-2.894467995696741597e-02,-8.698562500996874156e-03,-3.057331618000680776e-02,-6.620718355331228246e-03,2.107393754621365856e-02
-4.629859469948074263e-02,-2.440032924850534315e-02,2.055892519960924106e-02,-2.282115172114099807e-03,-4.171793840120744529e-02,-1.963220153528050932e-02,-1.422334017510199639e-02,2.439653672039568746e-02,-2.658597302211455470e-03,4.727100080926204678e-02
4.531817788364278510e-02,-1.381195011875571699e-02,-3.573591117578094056e-02,-1.848900639282256494e-02,4.428180880123964991e-02,8.817204710416118654e-03,3.669876758787082860e-02,7.753907474182694659e-02,2.048567326100942526e-02,-6.662253187260858654e-03
3.810641973943530714e-02,8.900491047380051229e-03,5.146121885031704202e-02,2.939567939611164096e-02,-1.594100700773101731e-02,5.387959736651039278e-02,-3.747957242826158164e-02,5.139513850130774872e-03,-2.567811376371935753e-02,-2.692324165422821380e-02
-2.861976844515122867e-02,-4.147115618199932047e-02,-9.044215808908040444e-02,-5.071178563326902283e-02,-1.158625071145576516e-02,-4.325632511702504762e-02,4.380017265326027059e-02,-2.820964985191759186e-02,2.200100354968428235e-02,-5.146137740626759161e-02
-3.662261203111603219e-02,-4.986612567399571413e-03,1.332013290140209331e-03,-1.157716180883276887e-02,-1.048448836938594385e-02,3.268892416935841559e-03,-5.540039764589626409e-02,4.528969381002426881e-02,-1.805984946478375597e-02,3.350051050158223132e-02
-3.416696715447747196e-02,-2.144508709206054825e-03,1.061369854892803451e-02,-1.324074907884695285e-02,8.436989415802002845e-03,-5.133512028298840152e-02,-5.843504821583506148e-02,2.993105758624515708e-02,-3.973505361954234039e-02,2.606547769843615969e-02
-1.774370174418750390e-02,6.831006331369700313e-02,-1.300376693703549080e-02,2.955073145281428282e-02,-3.651969077577680439e-02,-7.279808714528076272e-04,-8.612310470624273684e-02,2.933726733273749748e-02,-8.265620699149114903e-02,-1.000718235497554363e-02
-4.810523033224680528e-02,-2.807700376309238410e-02,-1.362368017949892700e-02,8.426115760332329729e-03,-1.182383502095459785e-03,-1.014427330510338926e-02,-3.443624732225804980e-02,-2.743259967281726913e-02,-8.788240657032536998e-03,-1.393464651843150624e-02
2.447688276433497914e-02,9.904503473049421081e-03,1.792889308064605017e-02,3.309726491212422548e-03,-5.366935055879745731e-02,3.304530699962207607e-02,2.441754231808165171e-02,2.165243967121654317e-02,8.282677625602221511e-03,-1.972463246151550526e-02
1.176774656875135758e-02,-5.108273506872745146e-02,-4.849045579088009927e-03,-8.485601408982549818e-03,4.894818810651722224e-02,1.009641422087678535e-02,-3.747137823594990508e-02,-2.901733856408359249e-03,-1.740255898761676814e-02,-3.685254973846719545e-02
-3.394605972301262264e-02,-6.999502053627910947e-02,-1.091145303526669108e-01,-4.438079469467794830e-02,-2.252134849275661682e-02,-6.157229062386494756e-02,-4.553597811086228936e-03,-3.805843484521329728e-02,-7.356724648787324461e-03,-5.530585904381944695e-02
-3.960143810921595842e-02,-8.745416727018106087e-03,-5.564080757072860026e-03,-4.585910345080330269e-02,-2.693296957868433067e-02,2.230088504672282125e-03,-8.162470060082851683e-03,7.168219101621404847e-03,-2.421505587832601877e-02,1.550232652661677132e-02
3.309284013934676860e-02,2.203904290414756412e-02,-1.708351132072357184e-02,2.605320158759721547e-02,9.176881236847704224e-03,5.329642747647001704e-04,2.937579403787091495e-02,1.425027095355899543e-03,-6.465734516588743895e-03,2.025028683117948217e-02
-5.749786269266785738e-03,3.057324390732819863e-02,3.887434702605727099e-02,1.729583842554920786e-02,1.374626209093489891e-02,5.528292746498019578e-02,-7.441515348983638971e-03,6.215888871530763499e-02,5.754457450875377980e-03,-2.466922867649026102e-02
-1.274967812273408198e-02,-3.780839634161652779e-02,4.054414329125007738e-03,3.706303942286795668e-03,1.913413473933372327e-02,-2.970770426366025133e-02,3.020332960956178744e-02,-1.505722449739136867e-02,9.916906400370151600e-03,-2.108169169847035063e-02
-4.141794557931604420e-03,-3.392992516944797789e-03,-7.741156575196494506e-03,-9.386463896459770404e-03,4.487960994721444663e-02,-1.459066576922572918e-02,2.885528464566413168e-02,3.185023820826313537e-03,4.983329639215995643e-02,4.235826260555910355e-02
2.556863338389878115e-02,3.954409763374707593e-02,-1.249913839986736483e-02,4.063733291041487367e-02,1.690163840505897602e-02,-1.379186116689416763e-02,-3.077908079237293149e-02,-3.689887016194589447e-02,-4.868504143370087564e-03,-2.100968112720906847e-02
-2.337069489188586119e-02,-1.559180852860796856e-02,3.026402589878922356e-02,4.954139306057927898e-03,-5.169842288735172764e-02,-1.148004133439501674e-02,4.212298540351461923e-02,-1.686048602302975957e-02,-1.388812290324023882e-02,-2.264938183414400702e-02
1.620125312320198560e-02,4.732369042261537484e-02,1.310186105763689983e-02,-5.545420446255530482e-03,3.766074409228934577e-02,2.047647736905201798e-02,1.771772443343059417e-02,1.675915449845276958e-03,6.839176060597462747e-02,-4.089045573862038624e-02
-8.331589402825551050e-02,-2.772041880634576461e-02,3.828897236680484789e-02,9.676381624186620317e-03,-1.256059306593754253e-04,-2.051849901083940830e-02,2.988705227979907009e-03,4.657517130841701963e-02,4.808228784590057314e-03,2.645888854820593189e-02
7.392919190480072220e-03,-4.817652710813530303e-02,-5.798563616068302777e-03,-3.450457278431960650e-02,5.631788247344867576e-02,-6.080647539006489577e-02,-1.085939310323649591e-02,6.126013125485105411e-03,8.115048853903340104e-03,-3.497431789589464796e-02
-5.789467893764724954e-02,-6.154213881945146125e-02,-7.868522356030120679e-02,-7.902585003763420990e-02,-4.031177170625924178e-02,-5.034727541884499724e-02,-2.518294782925200107e-02,2.691170480194383929e-03,-1.891879701657432633e-02,-9.713236292268161154e-03
3.010630932393629569e-02,3.823468483592749184e-02,-2.766475701172385615e-02,-5.454606772660856168e-03,-1.415550996749497317e-02,4.360827044382692419e-02,2.723653465191926831e-02,-4.192248981412490666e-02,5.382657954230062741e-02,1.105100363572459818e-03
9.339493692248475309e-02,2.876967373065665579e-02,2.786335265543690015e-02,2.932770589634801223e-02,5.902560431544770503e-02,5.047250843226481348e-02,6.749795023781059167e-02,-8.076284768743795597e-03,6.659663296442898395e-02,-1.035830962047477009e-02
1.888340960411742176e-03,-3.988367373466793881e-04,-5.622996719178748742e-02,-3.255676382231331017e-02,5.519717135438829796e-03,-3.325644086960793944e-02,-2.203682487303219167e-02,-2.409337873160048368e-02,2.496728137388906643e-02,2.792015637011910009e-02
-3.220193274673289422e-03,-2.375003005891080515e-02,-6.348431471807694515e-02,-2.818406278877400375e-02,-6.224202709774740144e-04,-1.558941739834733033e-02,-6.523872346805041286e-03,-1.760958219779102177e-02,2.389945713714161299e-02,-7.009402369127709642e-02
-7.590190647473654684e-02,-3.695590875413907062e-03,5.320626376372264432e-02,5.573037857023561276e-02,-5.274372020476596201e-02,-6.204893143960990565e-02,-4.164404284469896446e-03,3.457717674757846554e-02,-2.636211210863642629e-02,3.690754269245236086e-02
-4.307346765588523918e-02,2.768058347821876833e-02,9.954939795598541363e-03,2.209085975130985202e-02,-6.305557373967282664e-02,2.025782656971558335e-02,-1.782546794698005796e-02,2.841506375834610895e-02,-2.890975507439081174e-02,4.556390291123359193e-02
-3.095231657231311759e-02,-2.387076041736300308e-03,-1.835015342260142013e-02,2.891728924988633612e-02,-2.276636355226727831e-02,-4.952036311734941271e-02,4.369320097130245661e-02,-3.445649578189052820e-02,-2.139332206899291489e-02,-1.840865053410432189e-02
-1.286555546425479160e-02,4.604564846726585947e-02,3.762650856260015692e-02,-1.793747943910971310e-02,-2.420923188959561018e-02,-6.299567648429036000e-03,3.718836522664890898e-02,1.783826005126727329e-02,-5.424251702151127591e-02,-1.521478704689143910e-02
6.215642669006740152e-03,1.158222259763599937e-02,6.869180249573368820e-03,-1.726673736302830739e-03,-6.498525753009759369e-03,-1.639139037774783869e-02,-4.857116346912743882e-02,-1.814257819940713612e-02,-2.730939257007817395e-02,-2.147911697336698025e-02
1.548097918356234823e-02,4.804724684340198025e-03,-4.323543766444021968e-02,-1.029962353415023527e-02,7.657360407205529053e-03,-6.943251661904442824e-03,-1.633166911587787332e-02,-2.752743079008264718e-02,-3.131788215451958984e-02,-1.464151659915412587e-02
4.590530727447934833e-02,-3.006396108292821914e-03,-3.348838948880358823e-02,-3.983121405341490118e-02,3.647349680566498720e-02,-2.369128619854330223e-02,-3.754045212717134483e-02,7.185820200196163347e-03,-2.471459862883963396e-02,3.361526069654349747e-02
1.654738418413264842e-02,-5.716215353067343602e-02,-1.666932460810186672e-02,-5.122294066354225392e-03,1.075722519340094330e-02,1.358928133130192853e-02,-2.862895258916271779e-02,-6.715305798849190155e-02,1.107498279753798762e-02,-5.644509103064669631e-02
4.555170202582625900e-03,3.211987227208507045e-02,5.027645849450028404e-02,2.163467056467162017e-02,2.440260443184532821e-02,-1.921965340879797091e-02,2.138134681270832671e-02,1.981009587746587752e-02,-2.557615082499823875e-03,-8.946860948614816095e-03
-3.251234434249485050e-02,-2.430408162110798964e-02,-2.448284734158685458e-02,-3.273567419067859030e-02,-1.688796632812869861e-02,1.763108909632644938e-02,1.593719075963788076e-02,-4.574421659353698766e-02,-2.509925769266926551e-02,-2.815132295917500624e-02
2.656501918451277186e-03,2.038344040660753850e-02,-3.304786914214293686e-02,-1.106405341373190888e-02,-7.222606664911992991e-03,1.930715108657199766e-02,2.025832402440093383e-02,-2.311906839162327851e-02,2.962231010721448274e-02,5.321858357819285977e-03
-1.359863343928192046e-02,-1.982751834049554726e-02,-1.605719894515076143e-02,1.031375083676527860e-02,-7.940235288654266810e-02,-3.961219180935478257e-02,-4.121408730859974640e-02,-1.042301464859952953e-02,-6.942846872955628357e-02,3.729523266826624550e-02
-2.434669585937016684e-02,-5.676023675770629218e-02,5.890810199894825315e-03,-3.943950298672731225e-02,-4.712510261266564943e-02,-4.167597672268687214e-02,5.194558654225613775e-02,-8.210830681628663794e-03,-8.445932232317756791e-03,-2.273894772907898015e-02
3.121393987187866606e-02,2.080433738442710040e-02,5.065927504863232400e-03,-1.313361197985422370e-02,-2.574062927350992055e-02,5.799298670754955004e-02,-7.921828125904950210e-03,2.163936022956294836e-02,2.057569444855123983e-02,-4.576887917583538634e-03
-1.924869505626007268e-02,5.680146338767943885e-03,9.752490625515296621e-03,-1.261990051046365646e-03,-8.261260090432591408e-03,8.278051341540864846e-03,2.840738327601488242e-02,1.853085265162342232e-02,-2.684243260937857044e-03,3.855386472926027042e-02
2.338898368059662627e-02,-3.403642477776040037e-02,-8.326695349338155902e-03,-2.326013606726618985e-02,6.757163093793279451e-02,-5.705194403466519112e-03,4.015480944651880768e-02,-6.213326350295258864e-03,2.669720439207873622e-02,-1.505181617172019967e-02
1.268936613913777475e-02,1.889567344433451188e-02,-3.064569205008697839e-02,-2.465423603156366439e-02,3.258160963721646458e-02,1.689680650991058283e-02,1.131498030809361365e-02,6.401021360862279956e-03,2.197133372030340634e-02,2.506691094915286262e-03
-3.678461639285400542e-02,2.194775471123722177e-02,6.301788070742841280e-03,-1.581087044116672585e-02,-3.426516468008073552e-02,1.147479446007771894e-02,-2.218417440205635097e-02,2.168898743161543768e-02,-3.159610242285147697e-02,4.455172344207798674e-02
-7.050313792010806657e-03,6.327154979313530381e-02,6.672217344254459392e-02,4.068105827617776206e-03,-6.756348886224412820e-02,-2.824122298909030951e-02,-8.496179700289603620e-03,-3.639834623278764749e-03,-2.809135341584459433e-02,1.749295536742768607e-03
-8.486768503113099882e-02,-3.579773865257136062e-02,-4.036661564876110192e-02,-6.590434404051101480e-02,-3.788416603781749603e-02,-7.968955501765015437e-02,-3.644716521324198755e-03,-2.183212407537599500e-02,7.297069870649482842e-03,-2.936732744803449702e-02
2.803165495253881132e-02,1.018784925215422861e-02,2.739362867156539330e-02,3.783654812626001396e-02,7.429225334853292034e-03,1.859799844280258380e-02,-3.556275579680425597e-02,2.555309585513611259e-02,-4.998138645133583247e-02,6.066513729492048479e-02
3.234356851241575875e-02,1.536971166409908419e-02,1.025358149351146726e-02,3.093571390906188143e-02,2.541507615076899623e-02,2.999868914860825617e-02,-3.406657140212832058e-02,-7.767605036928347008e-03,4.467581756083402467e-03,-3.311198304003819259e-02
-4.009924589921338295e-02,-4.045464573232020883e-02,-1.123529027256226984e-02,-6.242726196255597021e-02,-5.295055645242959658e-03,-1.187066061382988612e-02,-3.048252975687896008e-02,1.268040860280331139e-02,1.331469065992683248e-02,-2.432324469398801370e-02
1.804862588576398169e-02,2.254488378624110514e-02,3.305902560323266404e-02,8.129268144969087340e-03,-1.009802412437990800e-02,-3.011964010859150605e-03,-1.087489959358970727e-02,8.466824400750026444e-03,2.776360334740788499e-02,-2.154343988660529716e-02
-5.945691706283503380e-03,1.773928410349690128e-03,1.833599839450543098e-02,2.561893336974166782e-02,-3.717040744955850406e-02,-5.094191660655063292e-02,-2.378376340376911827e-02,8.488518379146658965e-03,3.138909844590080222e-03,-4.758384975939836808e-02
9.281686972701921542e-03,2.823296005598692482e-02,-1.986345964326909422e-02,2.427506440264922197e-02,-5.744223147172188015e-02,2.055937387453074701e-03,-2.528585566797908468e-02,-1.213414681827128944e-02,-7.272873195096135612e-02,5.171338745829008599e-02
3.982137773328598557e-02,5.229930977214430204e-02,-6.009533047723847332e-02,-5.387270236812839036e-02,7.036483986159071391e-02,3.178998118549512808e-02,9.234772038311789971e-03,3.232156189951213964e-03,6.271021974395293852e-02,2.019755004217012317e-02
1.639301813708134853e-02,6.655532032771686868e-03,-1.455507264872326657e-02,-1.547159027508295155e-02,8.563708333190981487e-03,-1.321747551507742799e-02,-3.241044471840711511e-02,-8.622778038017859040e-03,-2.516902369802629866e-02,4.575291368682684635e-03
2.719255555492345808e-02,2.215631231886664582e-02,-7.660189941803285073e-03,1.435796028093760078e-02,-2.958972826146618468e-02,6.448677784199764729e-02,4.219042890575631227e-02,2.979642270840500429e-02,-4.121395492698653323e-02,3.010517190973498527e-02
-2.358327082492802165e-02,-1.590991762992676958e-02,1.332302826641092348e-02,-2.958388726156757284e-02,2.169922605749415381e-02,2.203732557230513815e-03,-1.895277928392923028e-02,-2.909629496451042463e-02,1.412301315215511860e-02,2.705223532747864923e-02
7.408110860300281403e-03,-6.062188580480550731e-02,-2.100715034506568310e-02,-5.020042059163025427e-02,-3.544049721929933006e-03,-1.260634784123824438e-02,1.175139978153396172e-02,-2.085099732791048308e-02,-3.780326116193415652e-03,-1.749653222593846452e-02
-1.062700332638932127e-02,-5.419726827239344791e-02,-7.474299765008442231e-02,-2.460559322197524573e-02,-2.644661276622776655e-02,-3.799853530657542472e-02,-3.239314533297588897e-03,4.242660385104546003e-03,2.021985114522279262e-03,8.740318397922325691e-03
-3.818826558379866815e-02,1.227159790241202919e-02,-4.617756859064547914e-02,-1.877757786719750147e-02,-4.154690029291940867e-02,-1.974048830234461510e-02,-1.173480630796059666e-02,-2.780614075324927201e-02,-7.527483498991293341e-03,2.101649262444357791e-02
1.406797174254898787e-02,3.743828871280390630e-02,9.031435156293012023e-02,6.252636125994770477e-02,-4.467369247755385332e-03,-1.972256910139714992e-02,1.240975023689302971e-03,3.534657953082221554e-02,1.222238386846982543e-02,2.572212685262419141e-02
-9.581613693624006431e-03,-2.435446665435045573e-03,-1.311560499520101133e-02,1.943051952247597247e-02,2.197374649568265351e-02,3.976914758668862772e-03,-1.104809662925621168e-02,-5.046906969534519644e-02,2.943676986773780327e-02,-1.261176144544959299e-02
-7.294895978580032136e-03,-2.152893196376076679e-02,-9.180323231726780775e-03,4.158220274888230900e-03,-2.200942814502404934e-02,-3.427197807705736204e-02,3.664719758136095011e-03,-2.399013819279628701e-02,1.992172524309278325e-02,-1.983054934909875971e-02
-3.973793580100970502e-03,8.196930935002563062e-03,3.749981971467381686e-02,2.741255772026727697e-02,2.530268596178779708e-02,-5.225933190252260441e-02,1.485035736761441440e-02,2.490563273620958334e-02,2.541028349847092652e-02,-3.797793165661645515e-02
1.071338090119099834e-02,6.383757216538620688e-03,6.862624121897792535e-03,1.318873564365365776e-03,8.455010534680590384e-03,4.319598344475347046e-02,1.964316916051437115e-02,6.239240244225741777e-02,4.227193154673281050e-02,4.339067621052274809e-02
1.974476418169385239e-02,1.976373529178465649e-02,-1.157092768836289615e-02,1.575195958888679290e-02,7.020490511781228397e-03,5.074507135374003303e-02,2.350477934710073699e-02,-3.316399131902610098e-02,5.208112819284348464e-05,3.367329204412315008e-02
-1.941682523426688581e-02,6.003009142757324834e-02,-4.486067107059867748e-02,4.667303506944452812e-02,1.763069773070929935e-02,4.985068753705815259e-02,-2.882450748011891953e-02,-5.827007950595978168e-03,-6.254808983584566814e-03,1.284083184269090537e-02
-5.859606025611765329e-02,2.749416978039280132e-02,4.930644343506269955e-02,6.167250733288064807e-02,-3.952449487473137096e-02,-2.397368808194418749e-02,-5.425389096500725372e-02,6.546318249837540515e-02,-7.105906797947336706e-02,2.205375570790610654e-02
-1.700011006241825386e-03,1.254855713646279474e-03,-5.955006163599322775e-04,3.030251136022348024e-02,-4.911867272789097183e-03,-8.226317619116392532e-02,-5.085776654232140870e-03,-2.198088801527729773e-04,2.822129402342221649e-02,2.406043338010279906e-02
-1.336784165502344877e-02,-3.346389845970231675e-02,-1.781352290169087652e-02,-3.341959260818840732e-02,-1.084438908533233784e-02,-2.860796198997356266e-02,2.047427867107618621e-02,-1.122332837334112134e-02,4.501947918182442471e-02,6.527189274264787178e-02
-3.977416597733413051e-02,-5.230748986473635759e-02,-3.277364881764667850e-03,-3.987974188725288555e-02,3.402883702692685499e-03,-2.358916902862031456e-02,8.510488218922565920e-03,-9.600688632476331308e-03,4.614695284357575589e-02,7.693989710993303114e-04
-3.023236244531437439e-02,1.527843572040285883e-02,-5.027480718919802131e-03,-1.247165211229150916e-02,-3.053411049114220649e-02,-1.834926823184990577e-02,-6.072983157461443737e-02,1.164880697058704936e-02,-1.044063066048769341e-02,-3.404471043905500649e-02
-3.774341630667679692e-02,-2.223531481886404509e-02,-6.228331046790882425e-02,-5.574787696516279173e-02,-2.220265924350174613e-02,-1.380023188887674959e-02,-1.176171088171262119e-02,1.535452200378803651e-02,-5.437958627195912074e-03,-1.166505966347498001e-02
1.428619082187353694e-02,5.990454413037634568e-02,3.931972720626368545e-02,5.194962888376438576e-02,1.682295745355064792e-02,5.988120521886487052e-02,2.000836149945667622e-02,5.112320866521366525e-02,2.107922897979136109e-02,2.113027420215556063e-02
2.669485083307294657e-02,-5.054310015616541446e-02,-2.982011218892286972e-02,-4.714960086423167218e-02,3.048854978749926392e-02,-1.846205926195955763e-02,-8.300528634550750212e-03,-5.650757170239187333e-02,1.640108588975290951e-02,-3.971935788119040217e-02
4.095429157968874523e-02,-3.411445237383296109e-02,-7.734287244234303027e-02,-4.583728718754453285e-02,4.638372160313562753e-02,3.460938645412962172e-02,2.197035679272814693e-02,-1.691019885888250807e-02,2.978141579211793580e-02,6.726405422676474954e-03
-3.278915456316569554e-02,1.714601255354694653e-02,-4.142228626986894924e-02,1.183681522369707528e-02,-4.504042370229860426e-02,3.453128797431048724e-02,-5.764503286067231697e-02,-3.406248647778263583e-02,-1.433483513231233186e-02,-3.034521476289920097e-02
-2.998867636636810222e-03,-6.834628576560412838e-02,-2.713508799170890121e-02,-8.385939927161439877e-02,-8.860488462929689071e-03,-3.780769163448179787e-02,-7.048133565272121474e-04,-7.938565246170628878e-03,-1.662307121601914323e-02,-1.147343595281838033e-03
-4.823244622795125336e-03,2.728543687916402602e-02,2.812785934001258217e-02,4.403841790935002914e-02,2.987012677331086011e-02,-5.803176594958947727e-03,5.340678232849046386e-02,5.637632428240083211e-03,9.211351307919623393e-03,-3.336403931154403174e-02
2.568226883626903087e-02,3.718396754817997196e-02,-2.462846636700300254e-02,1.143382568768936021e-02,4.824212138568298794e-03,2.957332369849089565e-02,-4.579412099805267589e-02,-1.898197522229551348e-02,1.226278977985999913e-02,-6.624789986967634381e-02
-2.140068844480054119e-02,8.067980109667041710e-03,1.080612094850441629e-02,6.137810164977768696e-05,-1.776836885530855281e-02,-2.415472723196483706e-02,6.890410067132420047e-02,3.587107414417679829e-02,-1.861653986467858360e-02,2.118374331221248644e-02
1.328737427307557541e-02,-1.267981501390221151e-02,1.725058872992521128e-02,-8.808117221642935632e-03,3.336880762174807696e-02,-2.622940485014888315e-02,5.343852788504944995e-02,-4.729054394856491150e-03,3.081567924406032263e-02,3.120189392132181883e-02
-5.159986803818505247e-02,-2.580565734522372381e-02,-1.843656427909660250e-02,3.229493635145241470e-03,1.869808887175060776e-03,-1.988853171290375782e-02,4.518489315926965677e-02,1.854151004380491866e-02,2.522999299311010427e-02,1.399333108703140587e-02
4.097969004152080506e-03,2.628070420875643510e-03,3.162788060705178442e-03,1.007077653508976593e-02,-5.262212858075764749e-02,-4.588349314072952267e-02,-1.160502748053461597e-02,4.855221765073351042e-02,-5.297953390589780348e-02,2.063310453241481990e-02
-2.063092653686626060e-02,-1.249052637230262282e-02,8.059853729776826278e-03,-8.465092338713526426e-03,4.651979626366409791e-03,-2.235958566499057082e-02,1.175212534585027765e-02,-4.447815311132537197e-02,2.392226261200385701e-02,6.959946758583517891e-03
1.840768688067294725e-02,-5.475040547005145114e-02,-4.326868286069970870e-02,-4.809266591411341663e-02,4.324456726270375917e-02,-3.006997490999943623e-02,3.722519351372954866e-02,-2.357037042195583507e-02,5.931517912025493361e-02,-2.867500985527519572e-02
1.634837385852470730e-03,4.312467845709094805e-02,2.602006714791656530e-02,1.673077032820524668e-02,4.656854659230565303e-03,8.601083414223341383e-02,-3.093700886433701364e-02,2.516021740064025916e-02,-3.747735878100193208e-02,-1.265627469243216620e-03
7.949912909965994867e-03,1.917742692607748642e-02,-5.167769703937512976e-02,-1.366616883202796326e-02,-6.030521698036569143e-03,5.433751323654304605e-02,-1.132676379714549035e-02,-3.667482138215338167e-02,1.990736494661734038e-02,2.806652975132649299e-03
2.180253745945462396e-02,-2.906350562386635084e-02,-1.957636667541610281e-02,-8.713008080818256118e-03,-8.971227680870774712e-03,4.282890858187857717e-03,-2.039595459706871478e-02,-2.687826725487188137e-02,-2.706104867234046529e-02,-4.334290050267186611e-02
1.289285565571832506e-02,-2.531689291390350899e-02,2.471717846247788435e-03,-1.309091486240346498e-02,2.967018592355464418e-02,5.303793754151877454e-04,5.044825226165963045e-02,4.215603300280339194e-02,3.849524750922771882e-02,-5.673018726109872734e-02
3.863453345132439321e-02,-2.563576385875771663e-02,-1.078174465795864352e-02,1.496787545289768318e-02,6.140097074151434214e-02,2.826823804257073622e-02,1.979335359128306729e-02,2.083151978173654675e-02,4.295715532256455527e-02,6.051987394267231701e-03
-7.607697923754415913e-03,-3.027456143145485293e-02,7.751675818946654820e-03,-2.589377158570513315e-02,-5.958929959471011284e-03,-3.179771146575913199e-02,-3.520370385752095987e-02,-6.144786107724317659e-02,-5.003825604534485605e-02,1.188033095135697728e-02
7.274431218304695801e-02,1.824543522198700599e-02,-1.943230753049347836e-02,2.719377538431998892e-02,6.008872072264995201e-02,-2.747917097990137600e-03,9.486118145545211280e-03,-3.505076438227320949e-03,7.601996896623139377e-02,3.285583842255054149e-02
5.156002506590953716e-02,-8.565713414630971023e-03,4.603173282820349071e-02,1.617253825221511704e-02,1.203178004931695043e-02,6.082567559161343451e-02,2.610026295426468024e-02,5.341680022042553239e-03,-2.305811927202999420e-02,2.691922199159201695e-02
-1.083657531266048364e-02,-8.641337759418304953e-02,2.940727831042702980e-02,-1.161700636020411570e-02,-3.544991715269326521e-02,-4.970550704171655676e-02,-1.596718441483708367e-02,2.015716902711213454e-02,-4.880338673232764712e-02,2.352311782260800913e-02
-1.669078474333058129e-02,-2.910891423225550265e-02,-7.793499919709315389e-03,-5.073796028126763974e-02,5.120275516703002953e-03,-3.845354809548379160e-02,3.830587835931323348e-02,-2.518844680257032939e-02,2.816972487577745418e-02,-3.873938837868785585e-03
-8.693021262626521306e-02,1.708374261037899286e-02,-3.051668531736842493e-02,-3.493962339520761268e-02,-4.257409092372693715e-02,-5.946729860337054280e-02,-1.477479096653916760e-02,-3.688810185454458740e-02,-2.449986194190691136e-02,-1.792673673329036460e-02
2.260159587475881263e-02,3.899423239727215634e-02,-2.159503555128997054e-02,-1.786578130724063990e-02,3.835584522376275785e-02,9.923796186817376158e-03,-1.620624550136089484e-02,-9.176716836677326072e-03,6.529541666541102685e-02,4.502896374207851493e-02
3.103138210178583295e-02,-2.926630878647229483e-02,-9.313060790895270457e-04,-5.285183700848340715e-02,-8.615862758613930528e-03,-4.982269059009320107e-03,2.110524113808892599e-02,-1.267534172100729696e-02,6.005829100199805773e-03,1.949611122685722397e-02
5.876273975604052839e-03,-9.396572433397899771e-03,-1.691712118667540107e-02,9.678535886759334628e-03,2.489572623526102937e-02,9.194127450812755037e-03,-1.657435492216303595e-03,-2.101476732906024797e-02,3.965218726241997310e-02,-1.284813506724097679e-02
-9.997900796452048947e-03,6.935134271022970909e-04,-1.659258822238541056e-02,4.534867828671451662e-02,-2.928171807977359223e-02,5.846870344593647559e-03,-4.442539356516039123e-02,-4.057126359623809339e-03,-5.180229902687644855e-02,1.908914815955266644e-02
1.408235335618541161e-02,3.204264205593579558e-03,3.293360570769242324e-02,6.125898465460665604e-02,4.921509521452054753e-02,-1.242207315876145933e-02,-3.610293694726202118e-04,6.909540465743975977e-03,1.980599456621568236e-02,-6.531611357508650823e-03
-1.276966955657301075e-02,-1.753419039717224806e-02,-7.237742550950665432e-02,-5.118460703979791498e-02,2.138558818948781484e-02,-3.119098389024358570e-02,-3.420599287435541203e-02,5.317507592560447027e-02,-5.768215275534803455e-02,2.695106530378873697e-02
3.251498600332755531e-03,1.047840714724356144e-02,2.534117185666718772e-02,1.898361461512996715e-02,1.266520744325762629e-02,-4.033025535780023624e-03,2.470207366476910235e-02,-1.148385884760322849e-02,1.949498108772723280e-03,3.731027253202765653e-02
1.586564139118918151e-02,-1.523715618742110291e-02,5.369364052142980986e-02,1.783455695001187613e-02,4.229192395884248667e-02,-3.531472399621361519e-03,8.497610364539292041e-03,1.987707078485135420e-02,1.127637836152052021e-02,-1.811441869383517700e-02
